date,s1
1980-10-01,35.75
1980-10-02,42.372566223144524
1980-10-03,42.21957778930663
1980-10-04,45.37514114379882
1980-10-05,45.25032424926758
1980-10-06,48.866748809814446
1980-10-07,48.76047897338868
1980-10-08,48.637706756591804
1980-10-09,48.488872528076165
1980-10-10,48.321720123291016
1980-10-11,48.14192962646484
1980-10-12,47.99664688110353
1980-10-13,47.90163040161133
1980-10-14,47.809707641601555
1980-10-15,47.70020294189453
1980-10-16,47.571632385253906
1980-10-17,47.41942596435546
1980-10-18,47.24766540527343
1980-10-19,53.1198959350586
1980-10-20,64.24799346923828
1980-10-21,64.10800170898438
1980-10-22,63.96331787109375
1980-10-23,63.81851196289064
1980-10-24,72.75845336914062
1980-10-25,90.48446655273436
1980-10-26,90.33253479003905
1980-10-27,90.17743682861327
1980-10-28,89.98208618164062
1980-10-29,89.75225067138673
1980-10-30,103.18441009521484
1980-10-31,113.26122283935545
1980-11-01,113.03929901123047
1980-11-02,112.81552124023438
1980-11-03,112.63033294677734
1980-11-04,112.39279174804688
1980-11-05,119.62361907958984
1980-11-06,119.42282104492188
1980-11-07,119.21487426757811
1980-11-08,118.91804504394531
1980-11-09,118.58888244628905
1980-11-10,118.27735137939453
1980-11-11,118.05733489990233
1980-11-12,117.90780639648435
1980-11-13,117.7418975830078
1980-11-14,117.53410339355469
1980-11-15,119.02181243896484
1980-11-16,123.06554412841794
1980-11-17,122.88078308105469
1980-11-18,134.9751434326172
1980-11-19,134.82627868652344
1980-11-20,134.68136596679688
1980-11-21,158.16908264160156
1980-11-22,162.17057800292966
1980-11-23,161.95573425292966
1980-11-24,165.03599548339844
1980-11-25,172.6730194091797
1980-11-26,172.44253540039062
1980-11-27,172.19549560546878
1980-11-28,176.08966064453122
1980-11-29,175.87532043457028
1980-11-30,175.6531524658203
1980-12-01,175.39581298828125
1980-12-02,175.09515380859378
1980-12-03,174.78926086425778
1980-12-04,174.5984191894531
1980-12-05,174.40357971191403
1980-12-06,174.16159057617188
1980-12-07,173.86233520507812
1980-12-08,173.51312255859378
1980-12-09,173.10581970214847
1980-12-10,182.60787963867188
1980-12-11,196.5762939453125
1980-12-12,196.3537750244141
1980-12-13,196.0755920410156
1980-12-14,195.81237792968753
1980-12-15,195.5824432373047
1980-12-16,197.30418395996094
1980-12-17,202.4720001220703
1980-12-18,202.26515197753903
1980-12-19,201.9566802978516
1980-12-20,201.69070434570312
1980-12-21,201.55213928222656
1980-12-22,201.40122985839844
1980-12-23,218.46170043945312
1980-12-24,232.12002563476562
1980-12-25,231.88302612304688
1980-12-26,231.7477569580078
1980-12-27,240.97256469726562
1980-12-28,288.6456604003907
1980-12-29,316.2004089355469
1980-12-30,315.76321411132807
1980-12-31,329.3019104003907
1981-01-01,328.9234313964844
1981-01-02,328.5280456542969
1981-01-03,328.19464111328125
1981-01-04,327.85888671875
1981-01-05,327.6613159179688
1981-01-06,327.42791748046875
1981-01-07,332.5956420898437
1981-01-08,332.29278564453125
1981-01-09,332.04742431640625
1981-01-10,331.7986145019531
1981-01-11,331.5874633789062
1981-01-12,331.3951416015625
1981-01-13,331.2297973632812
1981-01-14,330.955078125
1981-01-15,330.5315246582031
1981-01-16,330.17156982421875
1981-01-17,329.87432861328125
1981-01-18,329.6154479980468
1981-01-19,329.2823486328125
1981-01-20,328.902587890625
1981-01-21,343.2718505859375
1981-01-22,346.43017578125
1981-01-23,346.0155944824219
