date,et
1980-10-01,-6.580254084602012e-20
1980-10-02,-1.3219377579423662e-19
1980-10-03,0.0294424183666706
1980-10-04,0.06294023990631105
1980-10-05,0.054689601063728326
1980-10-06,0.058146558701992035
1980-10-07,0.055808935314416885
1980-10-08,0.05418807268142701
1980-10-09,0.05554586648941039
1980-10-10,0.04061660170555114
1980-10-11,0.04833339527249336
1980-10-12,0.06914977729320526
1980-10-13,0.05736528337001801
1980-10-14,0.04385332018136978
1980-10-15,0.040037989616394036
1980-10-16,0.048968818038702004
1980-10-17,0.07089951634407042
1980-10-18,0.10374245792627335
1980-10-19,0.12510214745998383
1980-10-20,0.09016871452331544
1980-10-21,0.07240802049636841
1980-10-22,0.07070790231227873
1980-10-23,0.057914413511753075
1980-10-24,0.06454504281282425
1980-10-25,0.07440084218978882
1980-10-26,0.1333225965499878
1980-10-27,0.09841033071279524
1980-10-28,0.09590564668178558
1980-10-29,0.0886615514755249
1980-10-30,0.0912940204143524
1980-10-31,0.10034082084894179
1980-11-01,0.1086248904466629
1980-11-02,0.08400942385196684
1980-11-03,0.06175186485052109
1980-11-04,0.09287377446889875
1980-11-05,0.12808606028556824
1980-11-06,0.08953671902418137
1980-11-07,0.10518977046012878
1980-11-08,0.1149403378367424
1980-11-09,0.08495674282312395
1980-11-10,0.10465899854898451
1980-11-11,0.08762319386005402
1980-11-12,0.07427286356687544
1980-11-13,0.08890596032142638
1980-11-14,0.11533043533563613
1980-11-15,0.09110055118799207
1980-11-16,0.07522864639759062
1980-11-17,0.06236340478062629
1980-11-18,0.07190112769603729
1980-11-19,0.06138090416789055
1980-11-20,0.07250528037548065
1980-11-21,0.08220145106315613
1980-11-22,0.08115722239017487
1980-11-23,0.0733303651213646
1980-11-24,0.0943690538406372
1980-11-25,0.1486084461212158
1980-11-26,0.11011218279600143
1980-11-27,0.09012743085622786
1980-11-28,0.0906680300831795
1980-11-29,0.14099842309951782
1980-11-30,0.11782689392566682
1980-12-01,0.1335519701242447
1980-12-02,0.1633276492357254
1980-12-03,0.15073928236961362
1980-12-04,0.08538380265235901
1980-12-05,0.059721119701862335
1980-12-06,0.057488542050123215
1980-12-07,0.07813665270805362
1980-12-08,0.12601266801357264
1980-12-09,0.18378067016601562
1980-12-10,0.10170803219079971
1980-12-11,0.06627485901117325
1980-12-12,0.04299191012978554
1980-12-13,0.09584057331085204
1980-12-14,0.06531927734613417
1980-12-15,0.03956155106425285
1980-12-16,0.05533147603273392
1980-12-17,0.059909671545028687
1980-12-18,0.05308296531438829
1980-12-19,0.08104503899812697
1980-12-20,0.035461239516735084
1980-12-21,0.032956592738628394
1980-12-22,0.034451309591531754
1980-12-23,0.06036608293652534
1980-12-24,0.09318365156650545
1980-12-25,0.04403436928987504
1980-12-26,0.020592430606484413
1980-12-27,0.051708504557609565
1980-12-28,0.058861222118139274
1980-12-29,0.12200250476598737
1980-12-30,0.12413056939840318
1980-12-31,0.12291432917118073
1981-01-01,0.03885284438729287
1981-01-02,0.05721699446439744
1981-01-03,0.03727363422513008
1981-01-04,0.016900938004255295
1981-01-05,0.025430809706449505
1981-01-06,0.04165814071893693
1981-01-07,0.06019455194473266
1981-01-08,0.0577370710670948
1981-01-09,0.03735420107841492
1981-01-10,0.0446561872959137
1981-01-11,0.037740219384431846
1981-01-12,0.02837431617081165
1981-01-13,0.03301731124520302
1981-01-14,0.0381443053483963
1981-01-15,0.045226264744997025
1981-01-16,0.05391217023134232
1981-01-17,0.06322682648897171
1981-01-18,0.053409393876791
1981-01-19,0.09568781405687332
1981-01-20,0.10465162992477417
1981-01-21,0.05568688362836838
1981-01-22,0.063239224255085
1981-01-23,0.09176039695739745
1981-01-24,0.08945626765489577
1981-01-25,0.07613783329725267
1981-01-26,0.10132317990064622
1981-01-27,0.16291183233261108
1981-01-28,0.10919228941202164
1981-01-29,0.06792114675045012
1981-01-30,0.054771363735198975
1981-01-31,0.04963387176394463
1981-02-01,0.07407373934984206
1981-02-02,0.13901180028915405
1981-02-03,0.12108776718378066
1981-02-04,0.05064843967556954
1981-02-05,0.05163232237100601
1981-02-06,0.052475068718194955
1981-02-07,0.08015595376491545
1981-02-08,0.11975689232349393
1981-02-09,0.11475908011198045
1981-02-10,0.07907625287771226
1981-02-11,0.1333731561899185
1981-02-12,0.1473517715930939
1981-02-13,0.05500483885407448
1981-02-14,0.09290069341659545
1981-02-15,0.11366821825504304
1981-02-16,0.16822081804275513
1981-02-17,0.22899283468723294
1981-02-18,0.2606233954429626
1981-02-19,0.27820649743080134
1981-02-20,0.3421516418457031
1981-02-21,0.4408402740955353
1981-02-22,0.418551117181778
1981-02-23,0.3650844395160675
1981-02-24,0.3647650480270386
1981-02-25,0.35162535309791565
1981-02-26,0.34353238344192505
1981-02-27,0.30994710326194763
1981-02-28,0.2478843778371811
1981-03-01,0.2919688820838928
1981-03-02,0.28671789169311523
1981-03-03,0.2482105791568756
1981-03-04,0.1603155881166458
1981-03-05,0.19271232187747955
1981-03-06,0.21998600661754608
1981-03-07,0.3184546232223511
1981-03-08,0.32795846462249756
1981-03-09,0.297694593667984
1981-03-10,0.28891164064407343
1981-03-11,0.2888672053813934
1981-03-12,0.2439030706882477
1981-03-13,0.29152053594589233
1981-03-14,0.2884258329868317
1981-03-15,0.2012753337621689
1981-03-16,0.3138771951198578
1981-03-17,0.2089655101299286
1981-03-18,0.1829753667116165
1981-03-19,0.2066566050052643
1981-03-20,0.19559906423091888
1981-03-21,0.251938134431839
1981-03-22,0.3028594553470612
1981-03-23,0.27918103337287903
1981-03-24,0.3285369873046875
1981-03-25,0.4173746705055237
1981-03-26,0.35002830624580383
1981-03-27,0.346131294965744
1981-03-28,0.3638363480567932
1981-03-29,0.5249592065811157
1981-03-30,0.7037730813026428
1981-03-31,0.7354462146759034
1981-04-01,0.6278955936431885
1981-04-02,0.591850459575653
1981-04-03,0.7229276299476622
1981-04-04,1.0672842264175415
1981-04-05,1.222479224205017
1981-04-06,0.7623372673988342
1981-04-07,0.558221161365509
1981-04-08,0.951923668384552
1981-04-09,1.242266297340393
1981-04-10,1.108520269393921
1981-04-11,1.2191840410232546
1981-04-12,0.7778470516204836
1981-04-13,0.732460081577301
1981-04-14,0.8164047002792358
1981-04-15,0.626954972743988
1981-04-16,0.6236977577209473
1981-04-17,0.7704546451568604
1981-04-18,1.126810908317566
1981-04-19,0.9017255902290344
1981-04-20,0.909574031829834
1981-04-21,0.5089464783668519
1981-04-22,0.5722380280494689
1981-04-23,0.6919576525688172
1981-04-24,1.0851320028305051
1981-04-25,0.9250963926315308
1981-04-26,0.9495826959609982
1981-04-27,1.1584700345993042
1981-04-28,1.2442635297775269
1981-04-29,1.4305368661880493
1981-04-30,1.5048184394836424
1981-05-01,1.1970868110656738
1981-05-02,1.213536500930786
1981-05-03,1.184190511703491
1981-05-04,1.4832737445831299
1981-05-05,1.8127641677856443
1981-05-06,1.8822371959686277
1981-05-07,1.3928259611129759
1981-05-08,1.0238995552062988
1981-05-09,1.4088224172592163
1981-05-10,1.5136836767196655
1981-05-11,1.82485830783844
1981-05-12,1.8012615442275999
1981-05-13,1.5596243143081665
1981-05-14,1.4505190849304197
1981-05-15,1.8501163721084597
1981-05-16,2.355508327484131
1981-05-17,1.3898608684539795
1981-05-18,1.0345137119293213
1981-05-19,1.120713233947754
1981-05-20,1.4166823625564573
1981-05-21,1.7173172235488894
1981-05-22,1.9175721406936643
1981-05-23,1.630753397941589
1981-05-24,1.8763267993927
1981-05-25,2.466621398925781
1981-05-26,2.7545197010040283
1981-05-27,2.6920340061187744
1981-05-28,2.773386478424072
1981-05-29,2.8689756393432617
1981-05-30,2.5484910011291504
1981-05-31,2.855448007583618
1981-06-01,1.6723976135253908
1981-06-02,1.9084327220916748
1981-06-03,2.113335609436035
1981-06-04,2.4682838916778564
1981-06-05,2.784875631332397
1981-06-06,2.7187659740448
1981-06-07,2.6576590538024902
1981-06-08,1.7888966798782349
1981-06-09,2.349396944046021
1981-06-10,2.088063716888428
1981-06-11,2.176377534866333
1981-06-12,2.19186806678772
1981-06-13,2.3731555938720708
1981-06-14,2.47674298286438
1981-06-15,2.86913013458252
1981-06-16,3.3862388134002686
1981-06-17,3.4503946304321285
1981-06-18,2.5275635719299325
1981-06-19,2.875722646713257
1981-06-20,2.9618499279022212
1981-06-21,2.551597595214844
1981-06-22,2.424172401428222
1981-06-23,2.222298622131348
1981-06-24,2.049229860305786
1981-06-25,2.3870546817779537
1981-06-26,2.2955586910247803
1981-06-27,1.9831340312957764
1981-06-28,2.3635950088500977
1981-06-29,2.376482963562012
1981-06-30,2.8517899513244624
1981-07-01,3.0005695819854736
1981-07-02,3.041839599609375
1981-07-03,3.212202548980713
1981-07-04,2.8297789096832275
1981-07-05,2.9650006294250493
1981-07-06,3.107818365097046
1981-07-07,3.286862850189209
1981-07-08,3.3692212104797363
1981-07-09,4.126039505004883
1981-07-10,3.201019048690796
1981-07-11,2.9011983871459965
1981-07-12,2.7323358058929443
1981-07-13,2.9078090190887447
1981-07-14,2.487811088562012
1981-07-15,2.211907863616944
1981-07-16,2.4135828018188485
1981-07-17,2.6839478015899654
1981-07-18,2.739060640335083
1981-07-19,2.733718633651733
1981-07-20,2.851356506347656
1981-07-21,2.896282434463501
1981-07-22,2.682363510131836
1981-07-23,2.050558567047119
1981-07-24,2.1144695281982417
1981-07-25,2.419373750686645
1981-07-26,2.5713608264923087
1981-07-27,2.697954177856445
1981-07-28,2.198079824447632
1981-07-29,2.2689640522003174
1981-07-30,2.078629493713379
1981-07-31,2.478224754333496
1981-08-01,2.6713955402374268
1981-08-02,2.703906297683716
1981-08-03,2.838864326477051
1981-08-04,2.952706336975098
1981-08-05,2.92224383354187
1981-08-06,2.532104015350342
1981-08-07,2.2642955780029297
1981-08-08,2.134112596511841
1981-08-09,2.5018417835235596
1981-08-10,2.750868558883667
1981-08-11,2.8903067111969
1981-08-12,2.8083887100219727
1981-08-13,2.249538898468017
1981-08-14,1.9121239185333248
1981-08-15,2.076751708984375
1981-08-16,2.3101274967193604
1981-08-17,2.0191245079040527
1981-08-18,1.758076071739197
1981-08-19,2.0281002521514884
1981-08-20,2.2104108333587646
1981-08-21,2.278108835220337
1981-08-22,2.4906880855560303
1981-08-23,2.547597169876098
1981-08-24,2.207108974456787
1981-08-25,1.902221083641052
1981-08-26,1.7992061376571653
1981-08-27,1.745874524116516
1981-08-28,1.8483214378356931
1981-08-29,1.993250012397766
1981-08-30,2.196000814437866
1981-08-31,2.2289044857025146
1981-09-01,2.245539426803589
1981-09-02,2.07867693901062
1981-09-03,2.022825002670288
1981-09-04,1.86523187160492
1981-09-05,1.9856151342391968
1981-09-06,1.988764405250549
1981-09-07,1.9288423061370847
1981-09-08,2.012124538421631
1981-09-09,1.9329630136489868
1981-09-10,1.2113895416259763
1981-09-11,1.406037211418152
1981-09-12,1.6634079217910764
1981-09-13,1.7367689609527588
1981-09-14,1.923167824745178
1981-09-15,1.8975120782852168
1981-09-16,1.5889557600021365
1981-09-17,1.4865542650222776
1981-09-18,1.581177830696106
1981-09-19,1.519370675086975
1981-09-20,1.2223211526870728
1981-09-21,1.1110775470733643
1981-09-22,1.2357401847839358
1981-09-23,1.2613635063171384
1981-09-24,1.2705398797988892
1981-09-25,1.2221343517303465
1981-09-26,1.339097023010254
1981-09-27,1.596271514892578
1981-09-28,1.3632121086120603
1981-09-29,0.9106761813163756
1981-09-30,0.7795630693435668
1981-10-01,0.7567106485366821
1981-10-02,0.953784704208374
1981-10-03,1.1566578149795532
1981-10-04,0.9356795549392702
1981-10-05,0.9541390538215636
1981-10-06,0.8839153051376343
1981-10-07,1.0405794382095337
1981-10-08,0.8453659415245056
1981-10-09,0.8185344338417052
1981-10-10,0.7219794392585754
1981-10-11,0.6655691862106323
1981-10-12,0.6607550382614136
1981-10-13,0.7874865531921384
1981-10-14,0.984250009059906
1981-10-15,1.0323723554611206
1981-10-16,1.1175863742828367
1981-10-17,0.901720941066742
1981-10-18,0.7847037315368653
1981-10-19,0.868667185306549
1981-10-20,0.7317372560501098
1981-10-21,0.918006718158722
1981-10-22,1.036282300949097
1981-10-23,1.175565004348755
1981-10-24,0.8108454942703246
1981-10-25,0.5524689555168152
1981-10-26,0.6934715509414673
1981-10-27,1.109849452972412
1981-10-28,1.070378303527832
1981-10-29,0.8201209902763366
1981-10-30,0.7051829099655151
1981-10-31,0.7244340777397156
1981-11-01,0.733482837677002
1981-11-02,0.8518725633621216
1981-11-03,0.8264408707618714
1981-11-04,0.7621948122978209
1981-11-05,0.7174889445304872
1981-11-06,0.7994028329849243
1981-11-07,0.7418529391288756
1981-11-08,0.560839056968689
1981-11-09,0.6722664833068849
1981-11-10,0.4986171424388884
1981-11-11,0.4401994347572327
1981-11-12,0.474359929561615
1981-11-13,0.4435368776321411
1981-11-14,0.6044148206710817
1981-11-15,0.6289677619934081
1981-11-16,0.8911496400833129
1981-11-17,0.7236359119415283
1981-11-18,0.7276561260223388
1981-11-19,0.5690217018127443
1981-11-20,0.5735194683074951
1981-11-21,0.5439833998680114
1981-11-22,0.5468126535415649
1981-11-23,0.3998371362686157
1981-11-24,0.3167525827884674
1981-11-25,0.3402695953845977
1981-11-26,0.28872150182724
1981-11-27,0.389028012752533
1981-11-28,0.4944415688514708
1981-11-29,0.36701345443725597
1981-11-30,0.34202951192855835
1981-12-01,0.29780110716819763
1981-12-02,0.4518271684646606
1981-12-03,0.4965954422950745
1981-12-04,0.4507240653038025
1981-12-05,0.39429521560668956
1981-12-06,0.37415158748626715
1981-12-07,0.3574285209178924
1981-12-08,0.33819517493247986
1981-12-09,0.331646591424942
1981-12-10,0.33186629414558405
1981-12-11,0.33344563841819763
1981-12-12,0.3786754012107849
1981-12-13,0.2872278690338135
1981-12-14,0.2658397555351257
1981-12-15,0.39046627283096313
1981-12-16,0.3937433660030365
1981-12-17,0.30744525790214533
1981-12-18,0.28963243961334223
1981-12-19,0.22736327350139615
1981-12-20,0.1803294420242309
1981-12-21,0.17075592279434204
1981-12-22,0.2532461285591125
1981-12-23,0.31369584798812866
1981-12-24,0.37507313489913935
1981-12-25,0.3480316400527954
1981-12-26,0.32831084728240967
1981-12-27,0.2986020445823669
1981-12-28,0.3140627443790436
1981-12-29,0.3417118489742279
1981-12-30,0.2533574104309082
1981-12-31,0.21928410232067108
1982-01-01,0.2972021102905273
1982-01-02,0.281789630651474
1982-01-03,0.18203546106815335
1982-01-04,0.25840964913368225
1982-01-05,0.42376953363418574
1982-01-06,0.2122771590948105
1982-01-07,0.28270503878593445
1982-01-08,0.1995382308959961
1982-01-09,0.14252015948295593
1982-01-10,0.1258310377597809
1982-01-11,0.08219783008098601
1982-01-12,0.08580527454614639
1982-01-13,0.10518945753574371
1982-01-14,0.15568287670612335
1982-01-15,0.18830209970474243
1982-01-16,0.15782812237739563
1982-01-17,0.13628935813903809
1982-01-18,0.06612137705087663
1982-01-19,0.10678125917911528
1982-01-20,0.16485080122947693
1982-01-21,0.12890928983688352
1982-01-22,0.08603706210851668
1982-01-23,0.12738299369812014
1982-01-24,0.25069707632064814
1982-01-25,0.1463779509067535
1982-01-26,0.09263765066862105
1982-01-27,0.09925317019224167
1982-01-28,0.14440441131591794
1982-01-29,0.2887918949127197
1982-01-30,0.2301294952630997
1982-01-31,0.37363851070404047
1982-02-01,0.31331962347030645
1982-02-02,0.277201384305954
1982-02-03,0.38543534278869623
1982-02-04,0.6256150007247924
1982-02-05,0.2706959843635559
1982-02-06,0.2982593774795532
1982-02-07,0.2288079708814621
1982-02-08,0.23159898817539215
1982-02-09,0.2493268847465515
1982-02-10,0.2975245714187622
1982-02-11,0.16168509423732755
1982-02-12,0.21000631153583527
1982-02-13,0.2389703094959259
1982-02-14,0.2309052497148514
1982-02-15,0.24899090826511386
1982-02-16,0.4881214499473572
1982-02-17,0.28899458050727844
1982-02-18,0.2581482529640198
1982-02-19,0.2774741053581238
1982-02-20,0.39293283224105846
1982-02-21,0.4738082587718964
1982-02-22,0.4336274266242981
1982-02-23,0.3482817411422729
1982-02-24,0.2884572446346283
1982-02-25,0.194409042596817
1982-02-26,0.1644444912672043
1982-02-27,0.22946594655513766
1982-02-28,0.21923297643661496
1982-03-01,0.18816737830638883
1982-03-02,0.300644725561142
1982-03-03,0.2607020735740662
1982-03-04,0.18440119922161105
1982-03-05,0.3443538248538971
1982-03-06,0.41755267977714533
1982-03-07,0.42498341202735906
1982-03-08,0.431974858045578
1982-03-09,0.2437707185745239
1982-03-10,0.27397197484970087
1982-03-11,0.4525954723358154
1982-03-12,0.7024878263473512
1982-03-13,0.7038241624832152
1982-03-14,0.5830262899398804
1982-03-15,0.4320274293422698
1982-03-16,0.4518888294696808
1982-03-17,0.5863345265388489
1982-03-18,0.6213400959968567
1982-03-19,0.6900025606155396
1982-03-20,0.6176394820213317
1982-03-21,0.6139894723892212
1982-03-22,0.6110337972640991
1982-03-23,0.6260008215904236
1982-03-24,0.5231338143348694
1982-03-25,0.7661024928092957
1982-03-26,0.9065924286842344
1982-03-27,0.41588994860649114
1982-03-28,0.2391513884067536
1982-03-29,0.3848434388637543
1982-03-30,0.7067337036132812
1982-03-31,0.8922492265701294
1982-04-01,0.9656347632408142
1982-04-02,0.5448625087738036
1982-04-03,0.653656244277954
1982-04-04,0.6657862663269042
1982-04-05,0.3979658782482147
1982-04-06,0.3822216987609863
1982-04-07,0.28598800301551813
1982-04-08,0.29387393593788147
1982-04-09,0.4711973071098328
1982-04-10,0.6516408920288086
1982-04-11,0.705037534236908
1982-04-12,0.7567290663719178
1982-04-13,0.7196540236473083
1982-04-14,0.843165934085846
1982-04-15,0.7585251927375793
1982-04-16,1.1488157510757446
1982-04-17,1.396802306175232
1982-04-18,1.293910264968872
1982-04-19,0.9049509167671204
1982-04-20,1.2491859197616575
1982-04-21,1.2877283096313474
1982-04-22,0.8094175457954406
1982-04-23,0.8461140990257262
1982-04-24,1.3386448621749878
1982-04-25,1.4509040117263792
1982-04-26,1.624239683151245
1982-04-27,1.713625431060791
1982-04-28,1.3100934028625488
1982-04-29,0.9550204873085022
1982-04-30,1.146369695663452
1982-05-01,1.3249233961105347
1982-05-02,1.4008289575576784
1982-05-03,1.4443858861923216
1982-05-04,1.4768937826156616
1982-05-05,1.3287184238433838
1982-05-06,1.678973913192749
1982-05-07,2.162468671798706
1982-05-08,2.440999746322632
1982-05-09,2.3579847812652592
1982-05-10,1.4822639226913454
1982-05-11,1.2667007446289062
1982-05-12,1.2941960096359253
1982-05-13,1.8500497341156004
1982-05-14,1.423339605331421
1982-05-15,1.6965374946594238
1982-05-16,1.9503638744354248
1982-05-17,1.9371763467788696
1982-05-18,1.682522416114807
1982-05-19,2.1130537986755367
1982-05-20,2.3637127876281734
1982-05-21,1.8410848379135127
1982-05-22,1.6191027164459229
1982-05-23,1.7581057548522947
1982-05-24,1.5829708576202395
1982-05-25,1.5732635259628294
1982-05-26,2.076205015182495
1982-05-27,2.718899726867676
1982-05-28,2.4237568378448486
1982-05-29,2.4117946624755855
1982-05-30,2.3460137844085693
1982-05-31,2.1940445899963374
1982-06-01,2.53411865234375
1982-06-02,2.1650791168212886
1982-06-03,1.755013942718506
1982-06-04,1.5465574264526365
1982-06-05,1.7963098287582397
1982-06-06,1.6767656803131106
1982-06-07,1.7394734621047971
1982-06-08,2.002767562866211
1982-06-09,2.390532255172729
1982-06-10,2.295276641845703
1982-06-11,2.2470018863677974
1982-06-12,2.144240140914917
1982-06-13,1.8892784118652344
1982-06-14,1.5280658006668089
1982-06-15,2.078307867050171
1982-06-16,2.481844902038574
1982-06-17,2.496598720550537
1982-06-18,2.2874293327331543
1982-06-19,2.318936347961426
1982-06-20,2.2782676219940186
1982-06-21,1.7948014736175537
1982-06-22,1.8237807750701904
1982-06-23,2.1450827121734615
1982-06-24,1.95513379573822
1982-06-25,2.1013991832733154
1982-06-26,2.4966957569122314
1982-06-27,2.057568550109863
1982-06-28,2.626348733901977
1982-06-29,3.0388545989990234
1982-06-30,2.309796333312988
1982-07-01,1.9880279302597044
1982-07-02,2.0172135829925537
1982-07-03,2.2551162242889404
1982-07-04,1.8494044542312624
1982-07-05,1.901055693626404
1982-07-06,2.457352876663208
1982-07-07,3.1862943172454834
1982-07-08,3.5471501350402828
1982-07-09,3.0610916614532475
1982-07-10,2.743847608566284
1982-07-11,2.7856333255767822
1982-07-12,2.9194648265838623
1982-07-13,2.8925917148590083
1982-07-14,2.620334148406983
1982-07-15,2.868257999420166
1982-07-16,3.260715484619141
1982-07-17,3.4328086376190186
1982-07-18,3.7473211288452153
1982-07-19,3.5916621685028085
1982-07-20,3.46444034576416
1982-07-21,2.1189889907836914
1982-07-22,2.7654757499694824
1982-07-23,2.8388998508453374
1982-07-24,2.2190310955047607
1982-07-25,2.6479210853576656
1982-07-26,2.991027593612671
1982-07-27,2.342589139938355
1982-07-28,2.3467106819152836
1982-07-29,2.2241287231445312
1982-07-30,2.193209648132324
1982-07-31,2.3770322799682617
1982-08-01,2.7165493965148926
1982-08-02,2.6580557823181152
1982-08-03,2.2974340915679927
1982-08-04,2.444802522659302
1982-08-05,2.4421939849853516
1982-08-06,2.0307116508483887
1982-08-07,2.1522798538208003
1982-08-08,2.684826850891113
1982-08-09,2.770480871200561
1982-08-10,2.592657327651977
1982-08-11,2.296044588088989
1982-08-12,2.028838634490967
1982-08-13,2.171209812164306
1982-08-14,2.0437591075897217
1982-08-15,2.25780200958252
1982-08-16,2.4914352893829346
1982-08-17,2.66328239440918
1982-08-18,2.239238977432251
1982-08-19,2.2593860626220703
1982-08-20,2.2145800590515137
1982-08-21,1.781498312950134
1982-08-22,1.3640047311782837
1982-08-23,1.649971842765808
1982-08-24,1.998251676559448
1982-08-25,2.1816625595092773
1982-08-26,1.8801150321960447
1982-08-27,2.285644292831421
1982-08-28,2.0169177055358887
1982-08-29,1.2664891481399536
1982-08-30,1.418007135391235
1982-08-31,1.7229182720184326
1982-09-01,1.744431495666504
1982-09-02,2.151127815246582
1982-09-03,2.181190013885498
1982-09-04,2.011661767959595
1982-09-05,1.4983625411987302
1982-09-06,1.8304526805877683
1982-09-07,1.674887776374817
1982-09-08,1.4283866882324219
1982-09-09,1.6034936904907227
1982-09-10,1.920907974243164
1982-09-11,2.220219373703003
1982-09-12,2.333141088485718
1982-09-13,2.3028347492218018
1982-09-14,2.3057706356048584
1982-09-15,2.213200330734253
1982-09-16,1.766380786895752
1982-09-17,1.475679278373718
1982-09-18,1.117108583450317
1982-09-19,1.2086957693099976
1982-09-20,1.148124098777771
1982-09-21,1.3421854972839358
1982-09-22,1.2974714040756223
1982-09-23,1.3551220893859863
1982-09-24,1.3827220201492305
1982-09-25,1.4899842739105225
1982-09-26,1.4883940219879148
1982-09-27,1.5696240663528442
1982-09-28,1.5518136024475098
1982-09-29,1.4481980800628662
1982-09-30,1.3927809000015259
1982-10-01,1.4441777467727661
1982-10-02,1.4260241985321045
1982-10-03,1.0884497165679934
1982-10-04,1.2800732851028442
1982-10-05,1.1591860055923462
1982-10-06,1.3297977447509761
1982-10-07,1.3333172798156738
1982-10-08,1.188654541969299
1982-10-09,1.1428214311599731
1982-10-10,0.7902768850326538
1982-10-11,0.8499667644500734
1982-10-12,0.8817004561424255
1982-10-13,0.9562414288520814
1982-10-14,1.1232621669769287
1982-10-15,1.1237611770629883
1982-10-16,0.8961368203163148
1982-10-17,0.6654456853866577
1982-10-18,0.6761291027069092
1982-10-19,0.9103176593780516
1982-10-20,1.0633665323257446
1982-10-21,1.0171325206756592
1982-10-22,0.7649956345558167
1982-10-23,0.5747380256652832
1982-10-24,0.5769763588905334
1982-10-25,0.6609761714935304
1982-10-26,0.8477208018302917
1982-10-27,0.7553606033325196
1982-10-28,0.8404499888420106
1982-10-29,0.9976330995559692
1982-10-30,1.137112736701965
1982-10-31,1.1690430641174319
1982-11-01,1.174929141998291
1982-11-02,1.0466459989547727
1982-11-03,1.0607749223709106
1982-11-04,1.3921267986297607
