date,et
1980-10-01,-5.894770803449025e-20
1980-10-02,0.014422500506043434
1980-10-03,0.014818757772445675
1980-10-04,0.010501043871045113
1980-10-05,0.009964107535779474
1980-10-06,0.010794502682983875
1980-10-07,0.014232697896659374
1980-10-08,0.018438909202814106
1980-10-09,0.0202308502048254
1980-10-10,0.017404695972800255
1980-10-11,0.01741386204957962
1980-10-12,0.010825078934431076
1980-10-13,0.009381958283483982
1980-10-14,0.01289215963333845
1980-10-15,0.01788029633462429
1980-10-16,0.020785709843039513
1980-10-17,0.02213234268128872
1980-10-18,0.060979921370744726
1980-10-19,0.04940912872552872
1980-10-20,0.04555601999163628
1980-10-21,0.06001386791467665
1980-10-22,0.05742519721388816
1980-10-23,0.057549137622118
1980-10-24,0.06051679700613021
1980-10-25,0.05855749174952508
1980-10-26,0.04627130553126336
1980-10-27,0.04321957379579544
1980-10-28,0.059682033956050866
1980-10-29,0.05496700853109359
1980-10-30,0.05378621071577072
1980-10-31,0.06513645499944687
1980-11-01,0.08004409819841385
1980-11-02,0.06869172304868698
1980-11-03,0.08472826331853865
1980-11-04,0.09911401569843292
1980-11-05,0.07590442150831221
1980-11-06,0.06810840964317323
1980-11-07,0.09093643724918364
1980-11-08,0.10891372710466383
1980-11-09,0.10687101632356644
1980-11-10,0.08785010129213333
1980-11-11,0.0515299066901207
1980-11-12,0.05334775522351265
1980-11-13,0.07075949013233185
1980-11-14,0.09441994130611421
1980-11-15,0.06906487047672272
1980-11-16,0.0499669685959816
1980-11-17,0.05263174697756767
1980-11-18,0.04713106527924538
1980-11-19,0.04807639494538307
1980-11-20,0.05357533693313599
1980-11-21,0.06076037138700485
1980-11-22,0.0584195926785469
1980-11-23,0.06691071391105652
1980-11-24,0.07108435779809952
1980-11-25,0.05259520560503005
1980-11-26,0.045279260724782944
1980-11-27,0.05759400129318237
1980-11-28,0.06743963807821272
1980-11-29,0.06905825436115265
1980-11-30,0.08186663687229155
1980-12-01,0.11190763860940932
1980-12-02,0.1138049140572548
1980-12-03,0.05858219787478448
1980-12-04,0.05641066282987594
1980-12-05,0.09276194125413893
1980-12-06,0.13684834539890287
1980-12-07,0.17639192938804626
1980-12-08,0.16223688423633575
1980-12-09,0.13104760646820068
1980-12-10,0.08091432601213454
1980-12-11,0.07404422760009766
1980-12-12,0.09807697683572769
1980-12-13,0.11392077058553696
1980-12-14,0.07720728218555449
1980-12-15,0.08478225022554396
1980-12-16,0.08209465444087982
1980-12-17,0.06808575242757796
1980-12-18,0.07896678149700162
1980-12-19,0.05981819704174995
1980-12-20,0.033563252538442605
1980-12-21,0.03748446330428123
1980-12-22,0.04809073358774185
1980-12-23,0.07012579590082169
1980-12-24,0.0803683325648308
1980-12-25,0.03557891026139259
1980-12-26,0.034039914608001716
1980-12-27,0.056864984333515174
1980-12-28,0.05731238797307014
1980-12-29,0.07405623048543929
1980-12-30,0.08077500015497206
1980-12-31,0.07778434455394745
1981-01-01,0.08298919349908829
1981-01-02,0.06635262072086336
1981-01-03,0.06219608336687089
1981-01-04,0.03911445289850234
1981-01-05,0.034199830144643784
1981-01-06,0.0464707501232624
1981-01-07,0.04711357504129409
1981-01-08,0.032708022743463516
1981-01-09,0.030899755656719208
1981-01-10,0.031310811638832085
1981-01-11,0.03174215182662011
1981-01-12,0.030085915699601173
1981-01-13,0.0421547181904316
1981-01-14,0.06678491085767745
1981-01-15,0.06445083767175674
1981-01-16,0.04561563208699226
1981-01-17,0.0398622639477253
1981-01-18,0.05130130797624588
1981-01-19,0.08407381922006606
1981-01-20,0.10219573974609376
1981-01-21,0.10604825615882872
1981-01-22,0.08597005903720854
1981-01-23,0.0856063663959503
1981-01-24,0.09876479208469391
1981-01-25,0.1293708384037018
1981-01-26,0.1657041013240814
1981-01-27,0.11746107041835785
1981-01-28,0.10260738432407379
1981-01-29,0.07544879615306856
1981-01-30,0.07107251137495041
1981-01-31,0.07198891043663024
1981-02-01,0.09162022173404691
1981-02-02,0.06880039721727371
1981-02-03,0.03798022493720055
1981-02-04,0.04346336051821709
1981-02-05,0.04311470687389374
1981-02-06,0.0631435215473175
1981-02-07,0.10028614848852156
1981-02-08,0.07704180479049683
1981-02-09,0.06427551060914993
1981-02-10,0.10569237172603607
1981-02-11,0.07300861179828644
1981-02-12,0.03271185606718064
1981-02-13,0.05347315594553947
1981-02-14,0.08660587668418883
1981-02-15,0.12123168259859085
1981-02-16,0.19461305439472198
1981-02-17,0.25240439176559454
1981-02-18,0.3220985531806945
1981-02-19,0.3300546109676361
1981-02-20,0.2873736321926117
1981-02-21,0.2588663399219513
1981-02-22,0.2699986398220062
1981-02-23,0.26263922452926636
1981-02-24,0.21589657664299008
1981-02-25,0.26097092032432556
1981-02-26,0.2563315331935882
1981-02-27,0.24527342617511744
1981-02-28,0.32379558682441717
1981-03-01,0.23267425596714014
1981-03-02,0.19944410026073453
1981-03-03,0.1739182025194168
1981-03-04,0.19748438894748688
1981-03-05,0.2253638207912445
1981-03-06,0.20057655870914456
1981-03-07,0.18044909834861758
1981-03-08,0.19432802498340607
1981-03-09,0.2124919146299362
1981-03-10,0.24565713107585904
1981-03-11,0.2658638060092926
1981-03-12,0.2679590880870819
1981-03-13,0.3260974586009979
1981-03-14,0.2536280453205109
1981-03-15,0.2794684767723084
1981-03-16,0.2736107409000397
1981-03-17,0.2429148852825165
1981-03-18,0.2082429379224777
1981-03-19,0.19050163030624387
1981-03-20,0.1862348318099976
1981-03-21,0.24279746413230896
1981-03-22,0.2885512709617615
1981-03-23,0.2899087369441986
1981-03-24,0.3167681396007538
1981-03-25,0.3373599946498871
1981-03-26,0.3954921960830688
1981-03-27,0.4683898985385895
1981-03-28,0.4386526346206665
1981-03-29,0.6420246958732605
1981-03-30,0.6175468564033508
1981-03-31,0.5269283652305604
1981-04-01,0.7011097073554993
1981-04-02,0.4766516983509064
1981-04-03,0.630249321460724
1981-04-04,0.7526063919067382
1981-04-05,0.5141359567642212
1981-04-06,0.3250613212585449
1981-04-07,0.44359490275383
1981-04-08,0.6156001091003418
1981-04-09,0.6259564757347107
1981-04-10,0.6317508816719055
1981-04-11,0.8356934189796447
1981-04-12,0.9468963742256166
1981-04-13,0.956295132637024
1981-04-14,0.8787261247634885
1981-04-15,0.5140228867530822
1981-04-16,0.5698038339614867
1981-04-17,0.7832888960838317
1981-04-18,0.9809329509735106
1981-04-19,0.7579700350761412
1981-04-20,0.627498209476471
1981-04-21,0.4942932128906249
1981-04-22,0.6581818461418152
1981-04-23,0.8801226615905761
1981-04-24,0.709838330745697
1981-04-25,0.6280634999275208
1981-04-26,0.89902001619339
1981-04-27,1.282362461090088
1981-04-28,1.4833352565765379
1981-04-29,1.3018414974212646
1981-04-30,0.934232771396637
1981-05-01,0.8919739127159118
1981-05-02,0.7833273410797119
1981-05-03,0.9018930196762086
1981-05-04,1.204423427581787
1981-05-05,1.376456022262573
1981-05-06,0.9962214827537534
1981-05-07,0.7795228958129882
1981-05-08,0.9030424356460572
1981-05-09,1.2007945775985716
1981-05-10,1.3587219715118408
1981-05-11,1.065181851387024
1981-05-12,0.783992528915405
1981-05-13,1.028089761734009
1981-05-14,1.2344155311584473
1981-05-15,1.2954071760177612
1981-05-16,1.2582159042358398
1981-05-17,1.5304538011550903
1981-05-18,1.3412261009216309
1981-05-19,1.098408579826355
1981-05-20,1.3259125947952273
1981-05-21,1.5451859235763548
1981-05-22,1.8111706972122192
1981-05-23,2.186886548995972
1981-05-24,2.4416537284851074
1981-05-25,2.301412582397461
1981-05-26,2.2124948501586914
1981-05-27,2.1054275035858154
1981-05-28,1.9140361547470084
1981-05-29,2.3119006156921382
1981-05-30,2.716820001602173
1981-05-31,1.9475150108337405
1981-06-01,2.0842514038085938
1981-06-02,2.3357505798339844
1981-06-03,2.9158422946929923
1981-06-04,3.0126240253448486
1981-06-05,3.159058094024658
1981-06-06,2.988475561141968
1981-06-07,2.4333858489990234
1981-06-08,2.888557195663452
1981-06-09,3.003859758377075
1981-06-10,2.8769216537475586
1981-06-11,2.370609998703003
1981-06-12,2.560992479324341
1981-06-13,3.053709983825684
1981-06-14,3.64607048034668
1981-06-15,3.756456851959229
1981-06-16,3.085654735565185
1981-06-17,2.0845394134521484
1981-06-18,2.4256966114044194
1981-06-19,2.643223285675049
1981-06-20,2.588999748229981
1981-06-21,2.9813346862792964
1981-06-22,2.87250018119812
1981-06-23,2.5322992801666255
1981-06-24,2.850947856903076
1981-06-25,3.2780501842498775
1981-06-26,2.479934930801392
1981-06-27,2.3330922126770015
1981-06-28,2.5468103885650635
1981-06-29,3.146696805953979
1981-06-30,3.487095355987549
1981-07-01,3.1967899799346924
1981-07-02,2.7652661800384517
1981-07-03,2.6003589630126958
1981-07-04,2.7144529819488525
1981-07-05,2.7252142429351807
1981-07-06,2.9667627811431885
1981-07-07,3.331413984298706
1981-07-08,3.604818105697632
1981-07-09,3.812820196151732
1981-07-10,3.372218608856201
1981-07-11,2.829355478286743
1981-07-12,3.070178270339966
1981-07-13,3.5710449218750004
1981-07-14,3.6771831512451167
1981-07-15,2.9678535461425777
1981-07-16,2.656521797180176
1981-07-17,2.971738338470459
1981-07-18,3.2122426033020015
1981-07-19,3.4350776672363277
1981-07-20,3.393729209899903
1981-07-21,3.2163441181182866
1981-07-22,2.3729498386383057
1981-07-23,2.324668407440185
1981-07-24,2.477114677429199
1981-07-25,2.993747472763061
1981-07-26,3.2755322456359863
1981-07-27,3.066655158996582
1981-07-28,3.154664993286133
1981-07-29,2.4423568248748775
1981-07-30,2.3582425117492676
1981-07-31,2.5401930809021
1981-08-01,2.849734306335449
1981-08-02,3.145032167434693
1981-08-03,3.4840729236602783
1981-08-04,3.3768196105957027
1981-08-05,3.6288650035858168
1981-08-06,3.631509065628052
1981-08-07,3.4188807010650635
1981-08-08,3.0129299163818364
1981-08-09,2.796186685562134
1981-08-10,3.038043975830078
1981-08-11,2.9449172019958496
1981-08-12,2.7124907970428462
1981-08-13,2.8465516567230225
1981-08-14,3.0413074493408203
1981-08-15,2.9450869560241695
1981-08-16,2.794847011566162
1981-08-17,2.232413053512573
1981-08-18,2.1330606937408447
1981-08-19,2.290338277816773
1981-08-20,2.4413583278656006
1981-08-21,2.485998153686523
1981-08-22,2.579025745391846
1981-08-23,2.6179637908935547
1981-08-24,2.8018052577972408
1981-08-25,3.085249423980713
1981-08-26,3.083887100219726
1981-08-27,2.9380176067352295
1981-08-28,2.900594711303711
1981-08-29,2.9769315719604483
1981-08-30,3.2240188121795654
1981-08-31,3.3502495288848886
1981-09-01,3.292269706726074
1981-09-02,3.1693913936614986
1981-09-03,2.9907879829406734
1981-09-04,2.8400480747222896
1981-09-05,2.5327911376953125
1981-09-06,2.6315433979034424
1981-09-07,2.568502902984619
1981-09-08,2.4801430702209477
1981-09-09,2.1538703441619877
1981-09-10,2.35923433303833
1981-09-11,2.74711537361145
1981-09-12,3.0017087459564213
1981-09-13,3.2094130516052246
1981-09-14,3.198530435562134
1981-09-15,2.335009813308716
1981-09-16,2.0613934993743896
1981-09-17,1.5512453317642212
1981-09-18,1.4653811454772947
1981-09-19,1.6898239850997925
1981-09-20,2.0390036106109615
1981-09-21,2.282280445098877
1981-09-22,2.061192989349365
1981-09-23,1.5118399858474731
1981-09-24,1.594046473503113
1981-09-25,1.9880416393280027
1981-09-26,2.525204658508301
1981-09-27,2.356146097183227
1981-09-28,1.754978537559509
1981-09-29,1.512256622314453
1981-09-30,1.7349258661270142
1981-10-01,2.5106778144836426
1981-10-02,1.4351495504379272
1981-10-03,1.084671974182129
1981-10-04,1.321093916893005
1981-10-05,1.9404890537261956
1981-10-06,2.3212981224060054
1981-10-07,1.3555279970169067
1981-10-08,1.1849446296691895
1981-10-09,1.306542992591858
1981-10-10,1.4546520709991455
1981-10-11,1.47053325176239
1981-10-12,1.5134298801422117
1981-10-13,1.6822036504745483
1981-10-14,1.7062300443649292
1981-10-15,1.5411180257797241
1981-10-16,1.4416631460189822
1981-10-17,1.4495118856430051
1981-10-18,1.4872320890426636
1981-10-19,0.972100019454956
1981-10-20,1.115234136581421
1981-10-21,1.5705708265304563
1981-10-22,1.448699474334717
1981-10-23,0.7592117190361024
1981-10-24,0.6210211515426636
1981-10-25,0.7748249173164365
1981-10-26,1.05062735080719
1981-10-27,1.1788305044174192
1981-10-28,1.0715694427490234
1981-10-29,1.3005670309066772
1981-10-30,1.5069795846939085
1981-10-31,1.7692540884017947
1981-11-01,1.7807855606079102
1981-11-02,1.822237730026245
1981-11-03,1.804201364517212
1981-11-04,1.848106384277344
1981-11-05,1.7614252567291262
1981-11-06,1.0765604972839358
1981-11-07,0.860863447189331
1981-11-08,1.057000994682312
1981-11-09,1.1588176488876343
1981-11-10,0.6531062722206116
1981-11-11,0.743643879890442
1981-11-12,0.8362138271331788
1981-11-13,0.8613259196281434
1981-11-14,0.8904499411582945
1981-11-15,0.952348709106445
1981-11-16,1.0227904319763184
1981-11-17,1.0076881647109983
1981-11-18,0.9284515380859376
1981-11-19,1.0254513025283811
1981-11-20,0.9134247899055482
1981-11-21,0.5196624994277953
1981-11-22,0.4907802641391753
1981-11-23,0.5402599573135377
1981-11-24,0.604913592338562
1981-11-25,0.625323235988617
1981-11-26,0.8898690938949586
1981-11-27,0.9732646942138672
1981-11-28,0.6016409397125244
1981-11-29,0.5575342774391174
1981-11-30,0.5735657811164856
1981-12-01,0.7948126792907715
1981-12-02,0.7733685970306396
1981-12-03,0.60869300365448
1981-12-04,0.6703976392745972
1981-12-05,0.5676173567771912
1981-12-06,0.5773389339447021
1981-12-07,0.7239178419113158
1981-12-08,0.750381350517273
1981-12-09,0.5051667690277101
1981-12-10,0.4791606366634369
1981-12-11,0.4535748064517975
1981-12-12,0.43680363893508917
1981-12-13,0.490575522184372
1981-12-14,0.5528711080551147
1981-12-15,0.476956844329834
1981-12-16,0.38697245717048645
1981-12-17,0.38104221224784846
1981-12-18,0.27194917201995844
1981-12-19,0.18709018826484677
1981-12-20,0.16222086548805234
1981-12-21,0.2609910070896149
1981-12-22,0.5476051568984984
1981-12-23,0.5173988342285156
1981-12-24,0.38973128795623774
1981-12-25,0.4258458018302917
1981-12-26,0.5372618436813354
1981-12-27,0.5927789211273193
1981-12-28,0.4991612434387207
1981-12-29,0.35188603401184076
1981-12-30,0.2879604399204254
1981-12-31,0.4213525056838989
1982-01-01,0.4144218564033508
1982-01-02,0.4128175675868988
1982-01-03,0.6621351838111877
1982-01-04,0.7079640030860901
1982-01-05,0.4750552773475647
1982-01-06,0.546129047870636
1982-01-07,0.4216198623180389
1982-01-08,0.2954964637756348
1982-01-09,0.2736802697181702
1982-01-10,0.10864783078432083
1982-01-11,0.1129927858710289
1982-01-12,0.1933034807443619
1982-01-13,0.25097295641899103
1982-01-14,0.2097167372703552
1982-01-15,0.18116550147533414
1982-01-16,0.1999369114637375
1982-01-17,0.09773175418376921
1982-01-18,0.1662053167819977
1982-01-19,0.3220319449901581
1982-01-20,0.4136192500591278
1982-01-21,0.4636398553848267
1982-01-22,0.4754567742347716
1982-01-23,0.5911065936088562
1982-01-24,0.2723475396633149
1982-01-25,0.2580539286136627
1982-01-26,0.22034482657909396
1982-01-27,0.2941869795322419
1982-01-28,0.5221018195152283
1982-01-29,0.5141091346740723
1982-01-30,0.6810993552207946
1982-01-31,0.583457887172699
1982-02-01,0.3493580520153046
1982-02-02,0.3916977941989898
1982-02-03,0.4465846419334412
1982-02-04,0.33936968445777893
1982-02-05,0.3141227066516876
1982-02-06,0.2039398401975632
1982-02-07,0.21532148122787476
1982-02-08,0.35370287299156183
1982-02-09,0.36072981357574463
1982-02-10,0.16023969650268552
1982-02-11,0.20630319416522974
1982-02-12,0.3496818542480469
1982-02-13,0.4092423915863037
1982-02-14,0.5484948754310608
1982-02-15,0.7309456467628479
1982-02-16,0.8664289712905883
1982-02-17,0.7343829870223999
1982-02-18,0.699431836605072
1982-02-19,0.7035050392150879
1982-02-20,0.8530182242393493
1982-02-21,0.8174268007278441
1982-02-22,0.771473467350006
1982-02-23,0.9350972771644592
1982-02-24,0.9122207760810852
1982-02-25,0.5333817601203918
1982-02-26,0.4981781244277953
1982-02-27,0.6036107540130615
1982-02-28,0.7290180325508115
1982-03-01,0.8479434847831726
1982-03-02,0.927613377571106
1982-03-03,0.6590147614479064
1982-03-04,0.7125372290611267
1982-03-05,0.6628788709640503
1982-03-06,0.5962434411048888
1982-03-07,0.513422667980194
1982-03-08,0.4832027554512024
1982-03-09,0.4869535863399506
1982-03-10,0.680418848991394
1982-03-11,1.23030424118042
1982-03-12,1.3564822673797607
1982-03-13,1.411080002784729
1982-03-14,1.1792917251586914
1982-03-15,1.173814058303833
1982-03-16,1.4151610136032104
1982-03-17,1.665925621986389
1982-03-18,1.230370759963989
1982-03-19,1.3872270584106443
1982-03-20,1.1902848482131958
1982-03-21,1.4645937681198118
1982-03-22,1.0039469003677368
1982-03-23,1.0957967042922971
1982-03-24,1.378409147262573
1982-03-25,1.2260341644287105
1982-03-26,0.8019857406616211
1982-03-27,0.6679584980010985
1982-03-28,0.7437630295753478
1982-03-29,1.03669536113739
1982-03-30,1.48436176776886
1982-03-31,1.731300711631775
1982-04-01,1.6349310874938963
1982-04-02,1.80803382396698
