date,s1
1980-10-01,-4.7432895442897596e-17
1980-10-02,4.989999771118164
1980-10-03,4.978891372680664
1980-10-04,4.970046997070313
1980-10-05,4.9627108573913565
1980-10-06,4.955250263214112
1980-10-07,4.945441722869873
1980-10-08,4.933222770690918
1980-10-09,4.9194884300231925
1980-10-10,4.905172824859619
1980-10-11,4.891557216644287
1980-10-12,4.882676124572754
1980-10-13,4.875985145568848
1980-10-14,4.867776870727538
1980-10-15,4.856518745422362
1980-10-16,4.843602657318115
1980-10-17,4.830399513244629
1980-10-18,21.646892547607422
1980-10-19,21.602041244506836
1980-10-20,21.567785263061523
1980-10-21,21.52692604064941
1980-10-22,21.484144210815426
1980-10-23,21.443490982055664
1980-10-24,21.401403427124027
1980-10-25,46.54586791992188
1980-10-26,46.495487213134766
1980-10-27,46.4471435546875
1980-10-28,49.56458282470703
1980-10-29,49.50697708129882
1980-10-30,49.453670501708984
1980-10-31,49.39149856567383
1980-11-01,49.31909179687499
1980-11-02,49.25455474853516
1980-11-03,49.18437576293945
1980-11-04,54.087688446044915
1980-11-05,54.00775909423828
1980-11-06,53.94636917114257
1980-11-07,53.857620239257805
1980-11-08,53.73514938354492
1980-11-09,53.62455749511719
1980-11-10,53.5303840637207
1980-11-11,53.480972290039055
1980-11-12,53.435371398925774
1980-11-13,53.37933349609376
1980-11-14,53.300189971923835
1980-11-15,53.22050857543945
1980-11-16,59.16747283935547
1980-11-17,71.03994750976562
1980-11-18,93.58742523193361
1980-11-19,93.51793670654298
1980-11-20,93.4443359375
1980-11-21,93.36694335937499
1980-11-22,93.24776458740234
1980-11-23,95.18470764160156
1980-11-24,104.44462585449217
1980-11-25,106.35019683837889
1980-11-26,106.27629089355469
1980-11-27,117.93704223632814
1980-11-28,123.16358947753905
1980-11-29,125.56920623779297
1980-11-30,125.44905090332033
1980-12-01,125.28295898437501
1980-12-02,128.1296691894531
1980-12-03,128.0114440917969
1980-12-04,127.91132354736328
1980-12-05,129.77639770507812
1980-12-06,130.37173461914062
1980-12-07,130.1413116455078
1980-12-08,129.9093933105469
1980-12-09,146.6874237060547
1980-12-10,152.52902221679688
1980-12-11,152.4006805419922
1980-12-12,152.26564025878906
1980-12-13,152.101318359375
1980-12-14,151.98117065429688
1980-12-15,151.85656738281253
1980-12-16,157.2841796875
1980-12-17,157.18443298339844
1980-12-18,157.05989074707034
1980-12-19,157.76206970214847
1980-12-20,157.69964599609375
1980-12-21,157.64332580566406
1980-12-22,157.56768798828125
1980-12-23,157.4591217041016
1980-12-24,164.34068298339844
1980-12-25,164.2747039794922
1980-12-26,164.21377563476562
1980-12-27,164.12562561035156
1980-12-28,164.02027893066406
1980-12-29,163.89378356933594
1980-12-30,169.7600555419922
1980-12-31,172.62559509277344
1981-01-01,173.4873046875
1981-01-02,173.48046875
1981-01-03,173.372314453125
1981-01-04,173.29306030273438
1981-01-05,173.24438476562497
1981-01-06,173.1717529296875
1981-01-07,173.06344604492188
1981-01-08,173.0036163330078
1981-01-09,172.93112182617188
1981-01-10,172.86160278320312
1981-01-11,172.8021545410156
1981-01-12,172.7473449707031
1981-01-13,172.67027282714844
1981-01-14,172.56120300292966
1981-01-15,172.4451446533203
1981-01-16,172.34616088867188
1981-01-17,172.25663757324216
1981-01-18,172.15533447265625
1981-01-19,172.0348663330078
1981-01-20,171.88589477539062
1981-01-21,180.41506958007807
1981-01-22,181.2618560791016
1981-01-23,181.10888671875
1981-01-24,180.9642333984375
1981-01-25,184.9257659912109
1981-01-26,186.7352752685547
1981-01-27,186.50433349609372
1981-01-28,186.33433532714844
1981-01-29,186.17919921875
1981-01-30,186.06265258789062
1981-01-31,185.9563751220703
1981-02-01,185.81796264648443
1981-02-02,222.9679718017578
1981-02-03,222.88214111328125
1981-02-04,222.79258728027344
1981-02-05,222.70417785644528
1981-02-06,222.5794677734375
1981-02-07,222.40246582031247
1981-02-08,225.09002685546878
1981-02-09,224.95407104492188
1981-02-10,225.08068847656247
1981-02-11,234.9453125
1981-02-12,234.867691040039
1981-02-13,234.77182006835938
1981-02-14,234.60528564453125
1981-02-15,236.28097534179688
1981-02-16,245.03417968749997
1981-02-17,255.79243469238278
1981-02-18,260.12060546875006
1981-02-19,267.9374694824219
1981-02-20,278.49914550781244
1981-02-21,278.0828552246093
1981-02-22,277.6501159667969
1981-02-23,286.1082763671875
1981-02-24,287.7572937011719
1981-02-25,287.4349365234375
1981-02-26,287.08837890625
1981-02-27,286.7544250488281
1981-02-28,286.3312683105469
1981-03-01,295.87780761718756
1981-03-02,295.5487670898437
1981-03-03,295.25738525390625
1981-03-04,294.9687194824219
1981-03-05,309.66259765624994
1981-03-06,311.3926696777344
1981-03-07,311.1131286621094
1981-03-08,310.8245544433593
1981-03-09,310.48294067382807
1981-03-10,310.1404724121094
1981-03-11,309.7605590820312
1981-03-12,309.3733215332031
1981-03-13,308.90386962890625
1981-03-14,308.5278625488281
1981-03-15,308.1416015625
1981-03-16,316.5476989746094
1981-03-17,317.21868896484375
1981-03-18,319.8485107421875
1981-03-19,319.57919311523443
1981-03-20,319.3031005859375
1981-03-21,318.9026184082032
1981-03-22,319.30560302734375
1981-03-23,322.27154541015625
1981-03-24,321.8098754882812
1981-03-25,321.3429870605469
1981-03-26,320.83300781249994
1981-03-27,328.26467895507807
1981-03-28,327.6614990234375
1981-03-29,326.83587646484375
1981-03-30,333.3562927246093
1981-03-31,332.5201110839844
1981-04-01,331.49215698242193
1981-04-02,330.7067565917968
1981-04-03,329.8326721191406
1981-04-04,328.7705383300781
1981-04-05,353.14947509765625
1981-04-06,352.55325317382807
1981-04-07,351.9783020019532
1981-04-08,351.10528564453125
1981-04-09,355.3825378417969
1981-04-10,361.31005859375
1981-04-11,363.15390014648443
1981-04-12,361.7098388671875
1981-04-13,362.9315185546875
1981-04-14,361.609375
1981-04-15,362.0904846191406
1981-04-16,361.3812866210938
1981-04-17,375.47537231445307
1981-04-18,388.41162109375
1981-04-19,387.3180847167969
1981-04-20,397.412109375
1981-04-21,396.73278808593756
1981-04-22,395.84909057617193
1981-04-23,404.02304077148443
1981-04-24,407.20846557617193
