date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,1.708140007394832e-05
1980-11-22,8.539970622223335e-06
1980-11-23,4.269802957423963e-06
1980-11-24,2.1348560039768927e-06
1980-11-25,1.0674165196178367e-06
1980-11-26,1.0674165196178367e-06
1980-11-27,0.01591428741812706
1980-11-28,0.008415830321609974
1980-11-29,0.008416237309575081
1980-11-30,0.004031140822917223
1980-12-01,0.001974950777366757
1980-12-02,0.0009777245577424765
1980-12-03,0.00048647244693711395
1980-12-04,0.0004883636720478535
1980-12-05,0.0002435856149531901
1980-12-06,0.0001216444652527571
1980-12-07,6.078524165786802e-05
1980-12-08,3.03833821817534e-05
1980-12-09,1.5189383702818304e-05
1980-12-10,7.594115231768228e-06
1980-12-11,9.289139597967731e-06
1980-12-12,4.6496361392200924e-06
1980-12-13,2.324763954675291e-06
1980-12-14,1.162437683888129e-06
1980-12-15,0.0004662321298383176
1980-12-16,0.0002326350222574547
1980-12-17,0.0002331864525331184
1980-12-18,0.02425573393702507
1980-12-19,0.010664188303053377
1980-12-20,0.010664188303053377
1980-12-21,0.010664188303053377
1980-12-22,0.010664188303053377
1980-12-23,0.010664188303053377
1980-12-24,0.005048133898526431
1980-12-25,3.9550480842590328
1980-12-26,3.9550480842590328
1980-12-27,3.9550480842590328
1980-12-28,3.955140829086304
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,2.292782119184267e-05
1981-01-02,0.37241765856742853
1981-01-03,0.37241765856742853
1981-01-04,0.37241765856742853
1981-01-05,0.37241765856742853
1981-01-06,0.37241765856742853
1981-01-07,2.7624154090881348
1981-01-08,2.7624154090881348
1981-01-09,2.7624154090881348
1981-01-10,2.7624154090881348
1981-01-11,2.7624154090881348
1981-01-12,2.7624154090881348
1981-01-13,2.7624154090881348
1981-01-14,2.7624154090881348
1981-01-15,2.7624380588531494
1981-01-16,2.7624380588531494
1981-01-17,2.7624380588531494
1981-01-18,2.7624380588531494
1981-01-19,2.7641382217407227
1981-01-20,0.5255043506622314
1981-01-21,0.002959549427032471
1981-01-22,0.0014587710611522196
1981-01-23,0.0007382471230812369
1981-01-24,0.0004311409720685333
1981-01-25,0.00021510584338102487
1981-01-26,0.00010743724851636216
1981-01-27,5.368976781028323e-05
1981-01-28,2.683774073375389e-05
1981-01-29,0.0026593436487019066
1981-01-30,0.32090651988983154
1981-01-31,0.32090651988983154
1981-02-01,0.32090651988983154
1981-02-02,0.32092058658599854
1981-02-03,0.32092058658599854
1981-02-04,0.32092058658599854
1981-02-05,0.32092058658599854
1981-02-06,0.32092058658599854
1981-02-07,0.32092058658599854
1981-02-08,0.3259805142879486
1981-02-09,0.5059793591499329
1981-02-10,0.5059793591499329
1981-02-11,0.0031911134719848633
1981-02-12,3.33319091796875
1981-02-13,3.33319091796875
1981-02-14,3.3457882404327393
1981-02-15,0.0
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,2.467629747116007e-05
1981-03-05,1.2336626241449265e-05
1981-03-06,6.4666683101677344e-06
1981-03-07,6.4666683101677344e-06
1981-03-08,6.4666683101677344e-06
1981-03-09,6.4666683101677344e-06
1981-03-10,6.4666683101677344e-06
1981-03-11,3.239923671571887e-06
1981-03-12,1.6199355741264296e-06
1981-03-13,8.099611932266271e-07
1981-03-14,4.049789481541665e-07
