date,s1
1980-10-01,25.430000305175778
1980-10-02,25.34997940063477
1980-10-03,25.277086257934567
1980-10-04,25.224662780761722
1980-10-05,29.84586334228516
1980-10-06,35.79266357421875
1980-10-07,35.720767974853516
1980-10-08,35.633766174316406
1980-10-09,35.532928466796875
1980-10-10,35.42494201660156
1980-10-11,35.315269470214844
1980-10-12,35.23332214355469
1980-10-13,35.170005798339844
1980-10-14,35.10390090942383
1980-10-15,35.03196334838867
1980-10-16,34.950927734375
1980-10-17,34.855308532714844
1980-10-18,34.748394012451165
1980-10-19,48.69005584716797
1980-10-20,48.58333587646483
1980-10-21,48.49113845825196
1980-10-22,48.38995361328125
1980-10-23,48.29425048828126
1980-10-24,48.21480941772461
1980-10-25,75.31858825683594
1980-10-26,78.52552032470702
1980-10-27,78.40528869628905
1980-10-28,87.71717834472655
1980-10-29,90.92416381835936
1980-10-30,108.46127319335936
1980-10-31,109.91246032714844
1980-11-01,109.71490478515624
1980-11-02,109.5121612548828
1980-11-03,109.32445526123047
1980-11-04,123.57569885253906
1980-11-05,123.43808746337889
1980-11-06,123.26397705078124
1980-11-07,123.05638122558592
1980-11-08,122.77982330322263
1980-11-09,122.49593353271486
1980-11-10,122.20871734619139
1980-11-11,122.00559997558592
1980-11-12,121.82171630859376
1980-11-13,121.63690185546878
1980-11-14,121.42369079589842
1980-11-15,126.9982223510742
1980-11-16,129.04705810546878
1980-11-17,135.18289184570312
1980-11-18,144.13108825683588
1980-11-19,143.9914093017578
1980-11-20,143.85220336914062
1980-11-21,143.70343017578125
1980-11-22,143.54151916503906
1980-11-23,154.31079101562497
1980-11-24,173.0573272705078
1980-11-25,172.8171844482422
1980-11-26,172.6497802734375
1980-11-27,198.30479431152347
1980-11-28,207.0255584716797
1980-11-29,206.82063293457028
1980-11-30,206.5776824951172
1980-12-01,206.28875732421875
1980-12-02,205.9794921875
1980-12-03,205.72543334960935
1980-12-04,205.5185546875
1980-12-05,205.26306152343753
1980-12-06,204.95167541503903
1980-12-07,204.6040344238281
1980-12-08,204.2325439453125
1980-12-09,203.8623046875
1980-12-10,211.99578857421875
1980-12-11,211.76733398437503
1980-12-12,211.54086303710938
1980-12-13,211.25364685058597
1980-12-14,210.99827575683597
1980-12-15,210.79086303710938
1980-12-16,210.54818725585935
1980-12-17,210.32794189453122
1980-12-18,210.0987701416016
1980-12-19,209.82681274414065
1980-12-20,209.6377868652344
1980-12-21,209.50865173339844
1980-12-22,209.3876800537109
1980-12-23,209.1726531982422
1980-12-24,208.94131469726562
1980-12-25,208.78973388671875
1980-12-26,208.6909637451172
1980-12-27,208.5567321777344
1980-12-28,212.98985290527344
1980-12-29,213.8159637451172
1980-12-30,224.43730163574216
1980-12-31,230.1463165283203
1981-01-01,229.91763305664065
1981-01-02,229.70155334472656
1981-01-03,229.4923248291016
1981-01-04,229.2564697265625
1981-01-05,229.1339569091797
1981-01-06,228.9754180908203
1981-01-07,229.68608093261722
1981-01-08,229.53131103515622
1981-01-09,229.3672180175781
1981-01-10,229.2138214111328
1981-01-11,229.0974884033203
1981-01-12,228.9969024658203
1981-01-13,228.8727264404297
1981-01-14,228.6883087158203
1981-01-15,228.48654174804688
1981-01-16,228.2940826416016
1981-01-17,228.13848876953125
1981-01-18,227.93722534179688
1981-01-19,227.68626403808594
1981-01-20,227.42411804199216
1981-01-21,232.7804718017578
1981-01-22,232.5069122314453
1981-01-23,232.26919555664065
1981-01-24,232.01516723632804
1981-01-25,231.7322082519531
1981-01-26,231.3947906494141
1981-01-27,231.02128601074216
1981-01-28,230.7063751220703
1981-01-29,230.42669677734372
1981-01-30,233.46720886230466
1981-01-31,233.33226013183597
