date,s1
1980-10-01,4.190000057220458
1980-10-02,4.175932884216309
1980-10-03,4.163610458374024
1980-10-04,4.153444290161133
1980-10-05,4.143378257751465
1980-10-06,4.134789943695068
1980-10-07,4.125409126281737
1980-10-08,4.1144890785217285
1980-10-09,4.1016502380371085
1980-10-10,4.08742618560791
1980-10-11,4.073069095611572
1980-10-12,4.063024997711182
1980-10-13,4.053800582885742
1980-10-14,4.0445709228515625
1980-10-15,4.034270286560059
1980-10-16,4.022274971008301
1980-10-17,4.008278846740723
1980-10-18,42.383045196533196
1980-10-19,49.09954071044922
1980-10-20,48.980300903320305
1980-10-21,48.87295150756835
1980-10-22,48.74770355224609
1980-10-23,48.611351013183594
1980-10-24,48.47687911987304
1980-10-25,61.85579681396484
1980-10-26,61.7508659362793
1980-10-27,61.62018585205079
1980-10-28,133.84912109375
1980-10-29,133.55679321289062
1980-10-30,137.676025390625
1980-10-31,137.4534149169922
1980-11-01,137.20384216308594
1980-11-02,136.91143798828125
1980-11-03,136.58509826660156
1980-11-04,136.2481689453125
1980-11-05,135.97613525390622
1980-11-06,135.72428894042966
1980-11-07,135.4403076171875
1980-11-08,135.09207153320312
1980-11-09,134.72517395019534
1980-11-10,134.36447143554688
1980-11-11,134.0482940673828
1980-11-12,133.78170776367185
1980-11-13,133.52882385253906
1980-11-14,133.25776672363278
1980-11-15,143.63272094726562
1980-11-16,145.45260620117188
1980-11-17,149.055419921875
1980-11-18,157.42568969726562
1980-11-19,157.2585144042969
1980-11-20,157.08160400390625
1980-11-21,156.89463806152347
1980-11-22,156.68667602539062
1980-11-23,181.1609191894531
1980-11-24,188.2872314453125
1980-11-25,187.9941253662109
1980-11-26,187.72865295410162
1980-11-27,209.4872131347656
1980-11-28,209.28155517578125
1980-11-29,209.05064392089844
1980-11-30,208.77655029296875
1980-12-01,208.4567108154297
1980-12-02,208.07032775878906
1980-12-03,207.76005554199216
1980-12-04,207.48840332031247
1980-12-05,207.17849731445312
1980-12-06,206.81095886230466
1980-12-07,206.38479614257807
1980-12-08,205.93853759765628
1980-12-09,205.46025085449216
1980-12-10,217.67956542968753
1980-12-11,217.44090270996094
1980-12-12,217.18182373046875
1980-12-13,216.8852386474609
1980-12-14,216.5827178955078
1980-12-15,216.31193542480466
1980-12-16,216.00440979003903
1980-12-17,215.72454833984372
1980-12-18,215.4655303955078
1980-12-19,215.1800994873047
1980-12-20,214.95709228515622
1980-12-21,214.78152465820312
1980-12-22,214.5866241455078
1980-12-23,214.3409576416016
1980-12-24,214.0289764404297
1980-12-25,219.79275512695312
1980-12-26,219.62347412109372
1980-12-27,219.43251037597656
1980-12-28,219.2080993652344
1980-12-29,218.93675231933597
1980-12-30,218.65609741210938
1980-12-31,218.38061523437503
1981-01-01,218.10264587402344
1981-01-02,217.84030151367188
1981-01-03,217.59532165527344
1981-01-04,217.34243774414065
1981-01-05,217.15629577636722
1981-01-06,216.96879577636722
1981-01-07,232.86169433593753
1981-01-08,232.64511108398438
1981-01-09,232.41143798828125
1981-01-10,232.1734466552734
1981-01-11,232.00643920898438
1981-01-12,231.86477661132804
1981-01-13,231.71089172363278
1981-01-14,231.47427368164065
1981-01-15,231.18893432617185
1981-01-16,230.92697143554688
1981-01-17,230.72894287109372
1981-01-18,230.54925537109372
1981-01-19,230.31069946289062
1981-01-20,235.53614807128903
1981-01-21,244.21044921875
1981-01-22,243.93099975585935
1981-01-23,243.63349914550778
1981-01-24,243.33096313476562
1981-01-25,242.9842529296875
1981-01-26,242.56990051269528
1981-01-27,242.09596252441406
1981-01-28,245.68754577636722
1981-01-29,245.32362365722653
1981-01-30,244.9187164306641
1981-01-31,244.54681396484372
1981-02-01,252.81480407714847
1981-02-02,286.66961669921875
1981-02-03,286.4603271484375
1981-02-04,286.2184143066406
1981-02-05,285.9159545898437
1981-02-06,290.193603515625
1981-02-07,289.8172302246093
1981-02-08,295.11578369140625
1981-02-09,294.7591247558594
1981-02-10,331.15216064453125
1981-02-11,375.71102905273443
1981-02-12,375.46875
1981-02-13,375.1671447753906
1981-02-14,374.7011413574218
1981-02-15,374.0379028320313
1981-02-16,376.22634887695307
1981-02-17,379.32623291015625
1981-02-18,383.4739685058593
1981-02-19,382.4397888183594
1981-02-20,381.4918823242188
1981-02-21,380.65753173828125
1981-02-22,379.8033447265625
1981-02-23,382.09814453124994
1981-02-24,381.41796875
1981-02-25,380.67929077148443
1981-02-26,379.82742309570307
1981-02-27,378.8386535644531
1981-02-28,377.7639465332031
1981-03-01,391.6516418457031
1981-03-02,413.3414611816406
1981-03-03,412.5843505859375
1981-03-04,411.7534790039063
1981-03-05,439.63580322265625
1981-03-06,438.8221740722656
1981-03-07,438.05191040039057
1981-03-08,437.2923278808594
1981-03-09,436.56796264648443
1981-03-10,435.85900878906244
1981-03-11,435.0733642578125
1981-03-12,434.3180236816406
1981-03-13,433.4963073730469
1981-03-14,432.5970764160156
1981-03-15,431.7620849609375
1981-03-16,438.18518066406244
1981-03-17,437.3968200683594
1981-03-18,436.48675537109375
1981-03-19,445.49942016601557
1981-03-20,444.7933349609375
1981-03-21,443.96191406249994
1981-03-22,481.216552734375
1981-03-23,480.29406738281244
1981-03-24,479.45056152343744
1981-03-25,478.51611328125
1981-03-26,477.51425170898443
1981-03-27,476.343994140625
1981-03-28,474.9889526367188
1981-03-29,473.43612670898443
1981-03-30,548.1521606445312
1981-03-31,546.2561645507814
1981-04-01,586.4377441406249
1981-04-02,584.6982421875
1981-04-03,582.7543334960938
1981-04-04,580.4223022460939
1981-04-05,601.4918212890625
1981-04-06,600.0859375
1981-04-07,598.5003662109375
1981-04-08,596.6700439453125
1981-04-09,594.5991821289064
1981-04-10,592.2194824218751
1981-04-11,589.8363647460938
1981-04-12,587.5020141601562
1981-04-13,585.1654663085938
1981-04-14,582.7297973632812
1981-04-15,580.2498168945314
1981-04-16,577.9005737304689
1981-04-17,575.4801025390625
1981-04-18,572.9705810546874
1981-04-19,570.428466796875
1981-04-20,567.8721313476562
1981-04-21,565.6629638671875
1981-04-22,563.6666259765625
1981-04-23,561.5329589843751
1981-04-24,567.4295043945312
1981-04-25,565.6241455078125
1981-04-26,563.7194213867189
1981-04-27,561.5426635742189
1981-04-28,559.2589721679688
1981-04-29,556.8252563476562
1981-04-30,571.6592407226562
1981-05-01,569.2029418945312
1981-05-02,567.3748779296875
1981-05-03,565.5026245117189
1981-05-04,563.3611450195312
1981-05-05,560.9429321289064
1981-05-06,560.0247192382814
1981-05-07,557.9240112304689
1981-05-08,555.9217529296875
1981-05-09,553.7156372070312
1981-05-10,551.4176025390625
1981-05-11,549.8478393554688
1981-05-12,548.263916015625
1981-05-13,546.3924560546875
1981-05-14,544.2400512695312
1981-05-15,542.2152099609376
1981-05-16,540.4180297851562
1981-05-17,538.3707275390625
1981-05-18,535.7418823242188
1981-05-19,569.1376953124999
1981-05-20,577.8280029296875
1981-05-21,576.1203002929689
1981-05-22,574.0184936523438
1981-05-23,571.6351318359376
1981-05-24,569.0722045898438
1981-05-25,566.2727661132812
1981-05-26,577.3806762695312
1981-05-27,594.1287231445314
1981-05-28,591.4411010742188
1981-05-29,588.3203125
1981-05-30,584.8963012695312
1981-05-31,581.3300170898438
1981-06-01,588.9420776367188
1981-06-02,600.9588012695312
1981-06-03,617.4568481445314
1981-06-04,613.7599487304689
1981-06-05,609.9642333984375
1981-06-06,605.9725341796875
1981-06-07,609.7625732421876
1981-06-08,610.4717407226562
1981-06-09,606.5519409179688
1981-06-10,602.4521484375
