date,s1
1980-10-01,-4.7921087514259054e-17
1980-10-02,0.6100000143051147
1980-10-03,5.288919925689696
1980-10-04,8.381407737731934
1980-10-05,9.171067237854006
1980-10-06,9.160590171813965
1980-10-07,9.147301673889158
1980-10-08,9.13134765625
1980-10-09,9.1116943359375
1980-10-10,12.069289207458496
1980-10-11,16.8121337890625
1980-10-12,16.808629989624027
1980-10-13,16.85959434509277
1980-10-14,16.840322494506836
1980-10-15,16.81195068359375
1980-10-16,16.779996871948242
1980-10-17,16.747901916503906
1980-10-18,17.338233947753906
1980-10-19,22.3073844909668
1980-10-20,22.27779960632324
1980-10-21,22.243150711059567
1980-10-22,22.209217071533203
1980-10-23,22.18202781677246
1980-10-24,22.154930114746094
1980-10-25,42.31967544555664
1980-10-26,57.05696868896483
1980-10-27,57.00563430786132
1980-10-28,66.12936401367189
1980-10-29,76.48605346679686
1980-10-30,76.4086380004883
1980-10-31,76.3328628540039
1980-11-01,76.23458099365234
1980-11-02,76.15727996826173
1980-11-03,76.06895446777342
1980-11-04,78.4017333984375
1980-11-05,82.98809814453125
1980-11-06,82.87769317626955
1980-11-07,82.7827682495117
1980-11-08,83.20667266845702
1980-11-09,83.08610534667967
1980-11-10,90.06358337402342
1980-11-11,90.00165557861327
1980-11-12,89.94096374511719
1980-11-13,89.84632110595702
1980-11-14,89.73080444335938
1980-11-15,90.03382873535155
1980-11-16,95.23025512695312
1980-11-17,95.16708374023438
1980-11-18,121.87176513671875
1980-11-19,121.79571533203124
1980-11-20,121.72141265869138
1980-11-21,121.63446807861327
1980-11-22,121.54071807861327
1980-11-23,121.41786193847656
1980-11-24,150.55502319335935
1980-11-25,166.3543243408203
1980-11-26,166.25062561035156
1980-11-27,171.5644378662109
1980-11-28,174.63215637207034
1980-11-29,174.52281188964844
1980-11-30,179.76817321777344
1980-12-01,184.8805694580078
1980-12-02,184.66459655761722
1980-12-03,190.41500854492188
1980-12-04,190.30403137207034
1980-12-05,190.15142822265625
1980-12-06,198.58609008789062
1980-12-07,200.29476928710938
1980-12-08,203.78645324707034
1980-12-09,209.78561401367188
1980-12-10,219.8539886474609
1980-12-11,219.72723388671875
1980-12-12,219.58656311035162
1980-12-13,219.3346710205078
1980-12-14,219.19419860839844
1980-12-15,219.05633544921878
1980-12-16,218.90753173828125
1980-12-17,218.7944183349609
1980-12-18,218.67137145996094
1980-12-19,218.530029296875
