date,et
1980-10-01,-8.173006509944206e-20
1980-10-02,0.010115982964634895
1980-10-03,0.01598074845969677
1980-10-04,0.014180372469127178
1980-10-05,0.015281178988516329
1980-10-06,0.021443737670779228
1980-10-07,0.027449339628219604
1980-10-08,0.030672639608383175
1980-10-09,0.021299410611391068
1980-10-10,0.023783754557371136
1980-10-11,0.026959626004099842
1980-10-12,0.021769803017377853
1980-10-13,0.020495396107435226
1980-10-14,0.021241160109639168
1980-10-15,0.023690922185778614
1980-10-16,0.02623360976576805
1980-10-17,0.040249437093734734
1980-10-18,0.033829540014266975
1980-10-19,0.02800079435110092
1980-10-20,0.030211048200726506
1980-10-21,0.034066841006278985
1980-10-22,0.027590980753302574
1980-10-23,0.03712854534387589
1980-10-24,0.06625620275735855
1980-10-25,0.06153841689229012
1980-10-26,0.05591841787099839
1980-10-27,0.054264552891254425
1980-10-28,0.05094003304839135
1980-10-29,0.05138615891337395
1980-10-30,0.0660449117422104
1980-10-31,0.0805501639842987
1980-11-01,0.0611068122088909
1980-11-02,0.0656635984778404
1980-11-03,0.09178228676319121
1980-11-04,0.0839618593454361
1980-11-05,0.057310141623020165
1980-11-06,0.08479028195142747
1980-11-07,0.07094958424568176
1980-11-08,0.05128160119056701
1980-11-09,0.0678616240620613
1980-11-10,0.04683607816696168
1980-11-11,0.043529339134693146
1980-11-12,0.056288938969373696
1980-11-13,0.0637219175696373
1980-11-14,0.05882173031568527
1980-11-15,0.0496428944170475
1980-11-16,0.0515112653374672
1980-11-17,0.05447878316044808
1980-11-18,0.042848359793424606
1980-11-19,0.05856599286198616
1980-11-20,0.07049470394849776
1980-11-21,0.06438229978084566
1980-11-22,0.08503248542547226
1980-11-23,0.0828649252653122
1980-11-24,0.05180877819657326
1980-11-25,0.042286217212677
1980-11-26,0.048079762607812875
1980-11-27,0.05721201375126839
1980-11-28,0.05148099362850189
1980-11-29,0.05688491091132164
1980-11-30,0.0592106319963932
1980-12-01,0.0517614521086216
