date,s1
1980-10-01,-4.348737296119521e-17
1980-10-02,-8.692643195717244e-17
1980-10-03,-1.303459694906934e-16
1980-10-04,-1.737307323512627e-16
1980-10-05,-2.1706783637365904e-16
1980-10-06,-2.602879307353261e-16
1980-10-07,-3.034272657994285e-16
1980-10-08,-3.4645786300892696e-16
1980-10-09,-3.894745106445754e-16
1980-10-10,-4.324280543256535e-16
1980-10-11,-4.754465283760943e-16
1980-10-12,-5.185916338521498e-16
1980-10-13,-5.615488038930332e-16
1980-10-14,2.7899999618530273
1980-10-15,5.523982048034669
1980-10-16,16.661144256591797
1980-10-17,20.21583366394043
1980-10-18,20.186574935913086
1980-10-19,20.15720558166504
1980-10-20,20.116632461547848
1980-10-21,20.077396392822266
1980-10-22,20.037450790405277
1980-10-23,23.4857120513916
1980-10-24,47.574516296386726
1980-10-25,47.52630233764648
1980-10-26,47.48360443115233
1980-10-27,60.677276611328125
1980-10-28,68.67662048339844
1980-10-29,68.62226104736328
1980-10-30,68.5411148071289
1980-10-31,68.4391860961914
1980-11-01,68.3450927734375
1980-11-02,68.2435531616211
1980-11-03,68.11447143554688
1980-11-04,68.0152587890625
1980-11-05,67.92166900634766
1980-11-06,67.78684997558594
1980-11-07,67.64012145996094
1980-11-08,67.50458526611328
1980-11-09,67.37193298339844
1980-11-10,67.28403472900392
1980-11-11,67.20818328857422
1980-11-12,67.10783386230469
1980-11-13,71.95957946777344
1980-11-14,79.42330932617188
1980-11-15,79.35542297363281
1980-11-16,79.29179382324217
1980-11-17,79.23078155517578
1980-11-18,79.17679595947266
1980-11-19,79.10613250732422
1980-11-20,79.02940368652342
1980-11-21,78.95535278320312
1980-11-22,78.86300659179686
1980-11-23,82.14704895019531
1980-11-24,82.08865356445312
1980-11-25,82.03750610351562
1980-11-26,81.98269653320312
1980-11-27,81.91963958740234
1980-11-28,81.85943603515625
1980-11-29,81.77262878417969
1980-11-30,81.6720962524414
1980-12-01,82.01153564453125
1980-12-02,81.97407531738281
1980-12-03,81.93590545654298
1980-12-04,81.87647247314453
1980-12-05,85.29696655273436
1980-12-06,85.187255859375
1980-12-07,103.4103546142578
1980-12-08,111.26715087890624
1980-12-09,111.19349670410156
1980-12-10,111.12465667724608
1980-12-11,111.05727386474608
1980-12-12,117.75105285644531
1980-12-13,117.66574859619139
1980-12-14,117.57867431640625
1980-12-15,117.49487304687501
1980-12-16,117.41148376464845
1980-12-17,124.02433013916017
1980-12-18,124.81229400634764
1980-12-19,124.76230621337889
1980-12-20,124.7290267944336
1980-12-21,124.68051147460936
1980-12-22,124.61411285400392
1980-12-23,124.5405731201172
1980-12-24,124.4910659790039
1980-12-25,124.4605712890625
1980-12-26,124.40717315673828
1980-12-27,124.34269714355469
1980-12-28,124.2491455078125
1980-12-29,125.4281768798828
1980-12-30,125.27267456054686
1980-12-31,125.44763946533202
1981-01-01,125.32981109619139
1981-01-02,125.24754333496092
1981-01-03,125.17937469482419
1981-01-04,125.13648223876952
1981-01-05,125.07784271240233
1981-01-06,124.99715423583984
1981-01-07,124.9463119506836
1981-01-08,124.8898696899414
1981-01-09,124.83812713623045
1981-01-10,124.79949951171876
1981-01-11,124.76029205322263
1981-01-12,124.69027709960938
1981-01-13,124.60037994384766
1981-01-14,124.52326965332033
1981-01-15,124.45429992675778
1981-01-16,124.40703582763673
1981-01-17,124.34211730957033
1981-01-18,124.17003631591795
1981-01-19,131.610107421875
1981-01-20,131.78746032714844
1981-01-21,131.6865234375
1981-01-22,131.96484375
1981-01-23,131.82626342773438
1981-01-24,131.6680145263672
1981-01-25,131.47735595703122
1981-01-26,131.33018493652344
1981-01-27,131.22805786132812
1981-01-28,131.15257263183594
1981-01-29,131.0895690917969
1981-01-30,131.0233612060547
1981-01-31,130.9411468505859
1981-02-01,130.87060546875
1981-02-02,130.83619689941406
1981-02-03,130.7977600097656
1981-02-04,130.7559967041016
1981-02-05,130.7013092041016
1981-02-06,130.6254119873047
1981-02-07,130.5373077392578
1981-02-08,130.48548889160156
1981-02-09,130.4329833984375
1981-02-10,130.39016723632815
1981-02-11,130.3680419921875
1981-02-12,130.31690979003906
1981-02-13,130.22698974609378
1981-02-14,130.05805969238278
1981-02-15,139.73294067382812
1981-02-16,145.894775390625
1981-02-17,145.634765625
1981-02-18,145.35142517089844
1981-02-19,145.12097167968747
1981-02-20,144.90963745117188
1981-02-21,144.66748046875003
1981-02-22,156.9421844482422
1981-02-23,169.9758605957031
1981-02-24,169.73793029785153
1981-02-25,169.48008728027344
1981-02-26,169.27015686035153
1981-02-27,169.5044403076172
1981-02-28,169.25149536132812
1981-03-01,169.03503417968747
1981-03-02,168.86807250976562
1981-03-03,168.7252502441406
1981-03-04,177.81196594238278
1981-03-05,180.51228332519526
1981-03-06,180.3504180908203
1981-03-07,180.20944213867188
1981-03-08,180.04116821289062
1981-03-09,179.9895324707031
1981-03-10,179.7871856689453
1981-03-11,179.58047485351562
1981-03-12,179.27601623535156
1981-03-13,179.01695251464844
1981-03-14,178.78810119628906
1981-03-15,178.4488525390625
1981-03-16,178.1981964111328
1981-03-17,177.93983459472656
1981-03-18,177.75521850585935
1981-03-19,177.55561828613278
1981-03-20,177.35499572753906
1981-03-21,177.20037841796878
1981-03-22,180.74095153808594
1981-03-23,180.46842956542972
1981-03-24,180.14300537109375
1981-03-25,182.38841247558594
1981-03-26,181.99583435058597
1981-03-27,181.59739685058597
1981-03-28,181.01974487304688
1981-03-29,185.1784820556641
1981-03-30,185.62870788574213
1981-03-31,185.1200714111328
1981-04-01,184.65773010253903
1981-04-02,184.06277465820312
1981-04-03,183.31388854980466
1981-04-04,201.67515563964847
1981-04-05,201.36941528320312
1981-04-06,201.0119781494141
1981-04-07,200.44203186035162
1981-04-08,204.30622863769528
1981-04-09,204.64199829101562
1981-04-10,210.83132934570312
1981-04-11,217.97216796875003
1981-04-12,245.3790740966797
1981-04-13,248.76301574707037
1981-04-14,267.3241882324219
1981-04-15,266.84231567382807
1981-04-16,268.12506103515625
1981-04-17,267.15383911132807
1981-04-18,266.36953735351557
1981-04-19,267.89151000976557
1981-04-20,267.6839599609375
1981-04-21,267.2108154296875
1981-04-22,270.1181030273437
1981-04-23,274.2044372558594
1981-04-24,273.56201171875
1981-04-25,272.62414550781244
1981-04-26,271.3372497558594
1981-04-27,270.0511474609375
1981-04-28,268.9408264160156
1981-04-29,269.59405517578125
1981-04-30,268.71221923828125
1981-05-01,267.9988708496093
1981-05-02,267.2636413574219
1981-05-03,266.217529296875
1981-05-04,269.10986328125
1981-05-05,268.6920166015625
1981-05-06,267.97106933593756
1981-05-07,267.3951110839844
1981-05-08,266.7076721191407
1981-05-09,266.23992919921875
1981-05-10,266.778564453125
1981-05-11,266.18560791015625
1981-05-12,265.5299987792969
1981-05-13,269.2184753417969
1981-05-14,286.9524841308594
1981-05-15,286.081298828125
1981-05-16,285.14532470703125
1981-05-17,287.16357421875
1981-05-18,294.2329711914062
1981-05-19,296.9450378417969
1981-05-20,296.08361816406244
1981-05-21,295.1176147460937
1981-05-22,298.4959411621094
1981-05-23,309.6658630371094
1981-05-24,314.81924438476557
1981-05-25,313.62969970703125
1981-05-26,312.3243103027344
1981-05-27,310.94238281249994
1981-05-28,309.4771728515625
1981-05-29,307.9205322265625
1981-05-30,306.53717041015625
1981-05-31,305.29132080078125
1981-06-01,303.97943115234375
1981-06-02,302.4974670410156
1981-06-03,301.28454589843756
1981-06-04,299.92254638671875
1981-06-05,298.2139587402343
1981-06-06,296.6062316894531
1981-06-07,295.0570678710937
1981-06-08,346.61688232421875
1981-06-09,344.9327087402343
1981-06-10,345.0684509277344
1981-06-11,345.3840942382812
1981-06-12,351.8858337402343
1981-06-13,349.68035888671875
1981-06-14,347.3741149902344
1981-06-15,378.08935546875006
1981-06-16,390.138427734375
1981-06-17,388.4674377441407
1981-06-18,386.5809020996093
1981-06-19,384.91241455078136
1981-06-20,382.95306396484375
1981-06-21,384.4319152832031
1981-06-22,395.29751586914057
1981-06-23,393.41693115234375
1981-06-24,412.42291259765625
1981-06-25,429.64178466796875
1981-06-26,427.59780883789057
1981-06-27,425.44674682617193
1981-06-28,423.05749511718756
1981-06-29,428.52932739257807
1981-06-30,445.5579833984375
1981-07-01,443.2646484375
1981-07-02,440.8536376953125
1981-07-03,446.0913696289063
1981-07-04,543.0228881835938
1981-07-05,541.2831420898439
1981-07-06,538.1555786132812
1981-07-07,535.0673217773436
1981-07-08,531.6157836914064
1981-07-09,534.2986450195312
1981-07-10,531.0746459960938
1981-07-11,527.3057250976562
1981-07-12,523.302978515625
1981-07-13,519.26708984375
1981-07-14,515.5319824218751
1981-07-15,533.8436889648438
1981-07-16,531.4918212890625
1981-07-17,532.3438720703125
1981-07-18,534.6160888671875
1981-07-19,540.1738891601562
1981-07-20,544.1754150390624
1981-07-21,541.3937377929688
1981-07-22,538.7014770507812
1981-07-23,536.7423095703124
1981-07-24,533.9878540039064
1981-07-25,547.60595703125
1981-07-26,553.5203247070312
1981-07-27,566.6778564453125
1981-07-28,574.5789184570312
1981-07-29,572.6149291992188
1981-07-30,569.9672241210938
1981-07-31,567.0974731445312
1981-08-01,563.9905395507814
1981-08-02,570.092529296875
1981-08-03,573.8516845703125
1981-08-04,570.55908203125
1981-08-05,569.5925903320312
1981-08-06,569.2565307617188
1981-08-07,566.607421875
1981-08-08,564.0635986328124
1981-08-09,568.741455078125
1981-08-10,566.3279418945312
1981-08-11,563.9953002929689
1981-08-12,561.3319702148438
1981-08-13,558.8125610351562
1981-08-14,566.9682006835938
1981-08-15,566.2952880859376
1981-08-16,563.8427734375
1981-08-17,561.8973388671875
1981-08-18,560.092529296875
1981-08-19,558.1442871093751
1981-08-20,556.1824340820314
1981-08-21,554.1480712890625
1981-08-22,551.9352416992189
1981-08-23,549.5578613281249
1981-08-24,558.9075927734375
1981-08-25,556.3388061523438
1981-08-26,565.600830078125
1981-08-27,569.6326293945312
1981-08-28,567.8170776367188
1981-08-29,569.1156005859375
1981-08-30,568.8048095703124
1981-08-31,568.5003662109375
1981-09-01,566.3555908203125
1981-09-02,564.5167236328124
1981-09-03,562.5944824218751
1981-09-04,567.1884155273438
1981-09-05,565.0435791015625
1981-09-06,562.9026489257812
1981-09-07,580.1751098632812
1981-09-08,586.2838134765624
1981-09-09,584.2291870117188
1981-09-10,581.7338867187499
1981-09-11,579.1260986328125
1981-09-12,576.8120727539062
1981-09-13,574.5431518554688
1981-09-14,572.2876586914064
1981-09-15,570.4658813476562
1981-09-16,569.10693359375
1981-09-17,567.9620971679688
1981-09-18,566.7348022460938
1981-09-19,564.9631347656249
1981-09-20,563.0501098632812
1981-09-21,561.0528564453125
1981-09-22,559.3692016601562
1981-09-23,557.8245849609376
1981-09-24,557.2399291992188
1981-09-25,573.8096923828125
1981-09-26,575.5751953124999
1981-09-27,574.1058959960938
1981-09-28,572.7894287109375
1981-09-29,570.575927734375
1981-09-30,568.0570068359375
1981-10-01,566.5171508789062
1981-10-02,565.6029663085938
1981-10-03,565.2716674804688
1981-10-04,570.4435424804688
1981-10-05,568.6674194335938
1981-10-06,567.2716674804688
1981-10-07,566.3175659179688
1981-10-08,565.3169555664064
1981-10-09,564.6349487304688
1981-10-10,569.8291625976562
1981-10-11,568.7056274414064
1981-10-12,567.3735961914062
1981-10-13,568.8927612304689
1981-10-14,588.1904296875
1981-10-15,587.2113647460938
1981-10-16,586.0665283203124
1981-10-17,588.8172607421875
1981-10-18,587.9064331054689
1981-10-19,587.0487670898438
1981-10-20,585.741455078125
1981-10-21,584.6713256835938
1981-10-22,583.9955444335938
1981-10-23,583.4838256835938
1981-10-24,582.9713745117189
1981-10-25,582.2532348632812
1981-10-26,581.605712890625
1981-10-27,580.6616821289064
1981-10-28,579.6148681640624
1981-10-29,578.4575195312501
1981-10-30,577.1223754882814
1981-10-31,585.2718505859375
1981-11-01,601.7902221679688
1981-11-02,619.5961303710938
1981-11-03,641.0186157226562
1981-11-04,642.8341674804686
1981-11-05,643.26318359375
1981-11-06,642.3128662109375
1981-11-07,641.4064941406249
1981-11-08,640.46923828125
1981-11-09,639.8667602539064
1981-11-10,639.1456298828124
1981-11-11,638.3540039062499
1981-11-12,637.5238037109375
1981-11-13,636.5992431640625
1981-11-14,635.5272827148438
1981-11-15,634.4580078125
1981-11-16,633.8223876953125
1981-11-17,632.9444580078125
1981-11-18,631.9511108398438
1981-11-19,635.091064453125
1981-11-20,634.67431640625
1981-11-21,634.3017578125
1981-11-22,633.8169555664062
1981-11-23,634.3156127929688
1981-11-24,633.6876831054689
1981-11-25,633.0465698242188
1981-11-26,634.6344604492188
1981-11-27,634.1575317382811
1981-11-28,633.6897583007814
1981-11-29,633.2252197265624
1981-11-30,641.4635009765624
1981-12-01,654.7669067382812
1981-12-02,654.2833251953125
1981-12-03,653.8553466796876
1981-12-04,653.4951782226564
1981-12-05,652.992919921875
1981-12-06,652.3241577148438
1981-12-07,651.53662109375
1981-12-08,650.9559936523439
1981-12-09,650.4908447265624
1981-12-10,650.1070556640625
1981-12-11,649.60009765625
1981-12-12,649.2427978515625
1981-12-13,648.6945190429688
1981-12-14,648.2572021484375
1981-12-15,647.9522705078125
1981-12-16,647.6906127929688
1981-12-17,647.5139770507812
1981-12-18,647.3701171875
1981-12-19,647.2197265625
1981-12-20,646.9915771484375
1981-12-21,649.3865356445312
1981-12-22,648.9085083007814
1981-12-23,648.5392456054688
1981-12-24,648.1522216796876
1981-12-25,647.72607421875
1981-12-26,647.2520751953125
1981-12-27,646.8423461914062
1981-12-28,646.5376586914064
1981-12-29,646.3289794921875
1981-12-30,646.0204467773438
1981-12-31,645.6414184570312
1982-01-01,645.438720703125
1982-01-02,645.0925903320311
1982-01-03,644.7929077148438
1982-01-04,644.5569458007814
1982-01-05,644.2444458007814
1982-01-06,644.0327758789064
1982-01-07,643.8982543945314
1982-01-08,643.6895141601562
1982-01-09,643.5303955078125
1982-01-10,643.4416503906251
1982-01-11,643.3065795898438
1982-01-12,643.1080322265625
1982-01-13,642.9594116210938
1982-01-14,642.8363647460938
1982-01-15,642.6050415039062
1982-01-16,642.484375
1982-01-17,642.3359375
1982-01-18,642.0098266601564
