date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.019040262326598167
1980-10-28,0.008616533130407333
1980-10-29,0.015618457458913325
1980-10-30,0.007213324308395386
1980-10-31,0.003476638346910477
1980-11-01,0.0017081047408282757
1980-11-02,0.0008467585430480539
1980-11-03,0.0004215867957100272
1980-11-04,0.00021034905512351543
1980-11-05,0.00010506390390219167
1980-11-06,5.2504354243865243e-05
1980-11-07,2.624528679007198e-05
1980-11-08,1.3120920812070834e-05
1980-11-09,6.560030215041479e-06
1980-11-10,3.2799075597722545e-06
1980-11-11,0.024515822529792786
1980-11-12,0.010762827470898627
1980-11-13,0.005092096980661154
1980-11-14,0.002481238916516304
1980-11-15,0.0012252288870513437
1980-11-16,0.0006382305873557925
1980-11-17,0.022727981209754944
1980-11-18,0.06083732843399047
1980-11-19,0.060929842293262475
1980-11-20,0.021507050842046734
1980-11-21,0.009601588360965254
1980-11-22,0.0045704985968768605
1980-11-23,0.002233034698292613
1980-11-24,0.0011040518293157218
1980-11-25,0.0011040518293157218
1980-11-26,0.0011040518293157218
1980-11-27,0.00811834167689085
1980-11-28,0.008120205253362654
1980-11-29,0.02733987756073475
1980-11-30,0.01336852181702852
1980-12-01,0.006238131783902644
1980-12-02,0.0030218118336051707
1980-12-03,0.0030218118336051707
1980-12-04,0.0030218118336051707
1980-12-05,0.0014880793169140816
1980-12-06,0.0007385038188658656
1980-12-07,0.00036788845318369573
1980-12-08,0.00018360588001087308
1980-12-09,9.171866258839144e-05
1980-12-10,0.08726973831653595
1980-12-11,0.08726973831653595
1980-12-12,0.026303622871637344
1980-12-13,0.01143201533704996
1980-12-14,0.01143201533704996
1980-12-15,0.01143201533704996
1980-12-16,0.01143201533704996
1980-12-17,0.01143201533704996
1980-12-18,0.01143201533704996
1980-12-19,0.01143201533704996
1980-12-20,0.01143201533704996
1980-12-21,0.01143201533704996
1980-12-22,0.01143201533704996
1980-12-23,0.01143201533704996
1980-12-24,6.131430625915527
1980-12-25,7.191430568695068
1980-12-26,7.191430568695068
1980-12-27,7.191430568695068
1980-12-28,7.191430568695068
1980-12-29,7.19166898727417
1980-12-30,7.19166898727417
1980-12-31,7.191688537597656
1981-01-01,7.191688537597656
1981-01-02,7.191688537597656
1981-01-03,7.191688537597656
1981-01-04,7.191688537597656
1981-01-05,7.191688537597656
1981-01-06,12.921688079833984
1981-01-07,14.68168830871582
1981-01-08,14.70168876647949
1981-01-09,14.70168876647949
1981-01-10,14.70168876647949
1981-01-11,14.70168876647949
1981-01-12,14.70168876647949
1981-01-13,14.70168876647949
1981-01-14,14.70168876647949
1981-01-15,14.891688346862791
1981-01-16,14.891688346862791
1981-01-17,14.891688346862791
1981-01-18,14.891688346862791
1981-01-19,14.891690254211424
1981-01-20,14.753368377685545
1981-01-21,14.764884948730467
1981-01-22,14.764884948730467
1981-01-23,14.764947891235353
1981-01-24,13.076340675354006
1981-01-25,5.3628506660461435
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0
1981-01-29,0.0
1981-01-30,0.0
1981-01-31,0.0
1981-02-01,7.802608013153075
1981-02-02,11.95260810852051
1981-02-03,11.95260810852051
1981-02-04,11.95260810852051
1981-02-05,11.95260810852051
1981-02-06,12.622608184814451
1981-02-07,12.622608184814451
1981-02-08,12.622608184814451
1981-02-09,12.622608184814451
1981-02-10,24.708446502685543
1981-02-11,35.118446350097656
1981-02-12,35.118446350097656
1981-02-13,35.118446350097656
1981-02-14,35.118446350097656
1981-02-15,35.118446350097656
1981-02-16,28.35193634033203
1981-02-17,16.736886978149414
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,5.205543129704892e-05
1981-03-03,5.205543129704892e-05
1981-03-04,0.025831015780568123
1981-03-05,0.011646113358438015
1981-03-06,0.011646113358438015
1981-03-07,0.011646113358438015
1981-03-08,0.011646113358438015
1981-03-09,0.012019025161862372
1981-03-10,0.0056488364934921265
1981-03-11,0.0027447801548987627
1981-03-12,0.0013535567559301853
