date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0001486234104959294
1980-11-18,0.0236328449100256
1980-11-19,0.023754432797431942
1980-11-20,0.023761406540870663
1980-11-21,0.02783786505460739
1980-11-22,0.011997470632195473
1980-11-23,0.005639317911118268
1980-11-24,0.00274017546325922
1980-11-25,0.0013513175072148442
1980-11-26,0.009324504993855951
1980-11-27,0.0189316850155592
1980-11-28,0.008580442517995834
1980-11-29,0.008954493328928947
1980-11-30,0.004276924766600132
1980-12-01,0.002092739101499319
1980-12-02,0.0010354210389778018
1980-12-03,0.0005150303477421402
1980-12-04,0.000519809196703136
1980-12-05,0.0002592290984466672
1980-12-06,0.0001294465473620221
1980-12-07,6.46813859930262e-05
1980-12-08,3.23302338074427e-05
1980-12-09,1.616250301594846e-05
1980-12-10,8.080598490778355e-06
1980-12-11,0.006083707325160503
1980-12-12,0.006083707325160503
1980-12-13,0.0029493535403162237
1980-12-14,0.0014529336476698516
1980-12-15,0.0014529336476698516
1980-12-16,0.0014532293425872922
1980-12-17,0.0014532293425872922
1980-12-18,0.0014532293425872922
1980-12-19,0.0007221325067803263
1980-12-20,0.0007221325067803263
1980-12-21,0.0007221325067803263
1980-12-22,0.0007221325067803263
1980-12-23,0.0007221325067803263
1980-12-24,0.0007221325067803263
1980-12-25,3.000722169876098
1980-12-26,3.000722169876098
1980-12-27,3.000722169876098
1980-12-28,3.046537160873413
1980-12-29,0.0
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,0.8925015330314637
1981-01-02,0.8925015330314637
1981-01-03,0.8925015330314637
1981-01-04,0.8925015330314637
1981-01-05,0.8925015330314637
1981-01-06,0.8925015330314637
1981-01-07,3.582501649856568
1981-01-08,3.582501649856568
1981-01-09,3.582501649856568
1981-01-10,3.582501649856568
1981-01-11,3.582501649856568
1981-01-12,3.582501649856568
1981-01-13,3.582501649856568
1981-01-14,3.582501649856568
1981-01-15,3.582501649856568
1981-01-16,3.582501649856568
1981-01-17,3.582501649856568
1981-01-18,3.582501649856568
1981-01-19,3.582761764526367
1981-01-20,0.0
1981-01-21,0.0
1981-01-22,0.032403625547885895
1981-01-23,0.061818853020668016
1981-01-24,0.061818853020668016
1981-01-25,0.026780452579259872
1981-01-26,0.0116078844293952
1981-01-27,0.005467462353408337
1981-01-28,0.0026590169873088607
1981-01-29,0.0013145055854693057
1981-01-30,0.0013145055854693057
1981-01-31,0.0013145055854693057
1981-02-01,0.0013145055854693057
1981-02-02,0.0014779716730117796
1981-02-03,3.051477909088135
1981-02-04,3.051477909088135
1981-02-05,3.051477909088135
1981-02-06,3.051477909088135
1981-02-07,3.051477909088135
1981-02-08,3.0522956848144527
1981-02-09,8.252288818359375
1981-02-10,8.252288818359375
1981-02-11,4.904745101928711
1981-02-12,14.08474540710449
1981-02-13,14.08474540710449
1981-02-14,14.08474540710449
1981-02-15,12.613524436950685
1981-02-16,6.275515556335448
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,6.95395574439317e-05
1981-03-04,7.158170774346218e-05
1981-03-05,0.0247245728969574
1981-03-06,0.03329208865761757
1981-03-07,0.03329208865761757
1981-03-08,0.03676340356469153
1981-03-09,0.017938872799277306
1981-03-10,0.026250489056110382
1981-03-11,0.01376115158200264
1981-03-12,0.00641187932342291
1981-03-13,0.003103194292634725
1981-03-14,0.0015275245532393456
1981-03-15,0.0007579292287118734
1981-03-16,0.00037752845673821856
1981-03-17,0.016370467841625214
