date,et
1980-10-01,0.00030726892873644823
1980-10-02,0.0013734956737607715
1980-10-03,0.0009802811546251176
1980-10-04,0.0008806778350844978
1980-10-05,0.0011148994090035556
1980-10-06,0.008969868533313273
1980-10-07,0.008472722955048083
1980-10-08,0.00911210756748915
1980-10-09,0.007150472141802311
1980-10-10,0.011701862327754496
1980-10-11,0.01843114383518696
1980-10-12,0.01696270518004894
1980-10-13,0.01767759583890438
1980-10-14,0.0187959186732769
1980-10-15,0.01873155310750008
1980-10-16,0.02001725323498249
1980-10-17,0.049214344471693046
1980-10-18,0.05092917755246162
1980-10-19,0.03681341558694841
1980-10-20,0.03792566061019898
1980-10-21,0.039191320538520806
1980-10-22,0.039401601999998086
1980-10-23,0.040838129818439484
1980-10-24,0.059313636273145676
1980-10-25,0.06711177527904512
1980-10-26,0.05515759438276291
1980-10-27,0.054057303816080086
1980-10-28,0.04873959720134736
1980-10-29,0.051477022469043725
1980-10-30,0.056384909898042686
1980-10-31,0.062401466071605675
1980-11-01,0.05544055998325348
1980-11-02,0.053994745016098016
1980-11-03,0.07200729101896286
1980-11-04,0.07025011628866196
1980-11-05,0.05474236607551575
1980-11-06,0.05939064547419547
1980-11-07,0.05387362465262412
1980-11-08,0.03884345293045044
1980-11-09,0.05478066578507424
1980-11-10,0.04230198636651039
1980-11-11,0.04146486148238183
1980-11-12,0.03735865280032157
1980-11-13,0.06029259040951729
1980-11-14,0.059476304799318314
1980-11-15,0.05498920753598213
1980-11-16,0.04541816562414169
1980-11-17,0.05640465393662453
1980-11-18,0.04772293940186501
1980-11-19,0.057161703705787666
1980-11-20,0.07044363021850585
1980-11-21,0.06991443783044815
1980-11-22,0.08153346180915833
1980-11-23,0.09133016318082808
1980-11-24,0.0678229108452797
1980-11-25,0.062437109649181366
1980-11-26,0.06374119222164154
1980-11-27,0.06483152508735658
1980-11-28,0.0628717318177223
1980-11-29,0.06757169216871262
1980-11-30,0.07447739690542221
1980-12-01,0.06936250627040863
1980-12-02,0.04629797488451004
1980-12-03,0.031746327877044685
1980-12-04,0.0435604602098465
1980-12-05,0.056989435106515884
1980-12-06,0.07248108088970184
1980-12-07,0.07967306673526765
1980-12-08,0.07530846446752547
1980-12-09,0.061201836913824074
1980-12-10,0.04111490026116371
1980-12-11,0.03156498447060585
1980-12-12,0.038714054971933365
1980-12-13,0.04199878871440888
1980-12-14,0.03521834313869476
1980-12-15,0.036859069019556046
1980-12-16,0.028674671426415443
1980-12-17,0.028633667156100277
1980-12-18,0.04208039864897728
1980-12-19,0.027577204629778862
1980-12-20,0.030204290524125092
1980-12-21,0.03318769484758377
1980-12-22,0.03619312494993209
