date,et
1980-10-01,-7.88036745756399e-20
1980-10-02,-1.7034209194956633e-19
1980-10-03,-1.9946522138708893e-19
1980-10-04,-2.025126581613109e-19
1980-10-05,-2.314981783491171e-19
1980-10-06,-2.4563937375798805e-19
1980-10-07,-3.517160073854168e-19
1980-10-08,-5.044024332232245e-19
1980-10-09,-6.101225261572487e-19
1980-10-10,-8.380001866640095e-19
1980-10-11,-9.108995623495196e-19
1980-10-12,-7.385125377540543e-19
1980-10-13,-5.617721132935108e-19
1980-10-14,-6.822072323369706e-19
1980-10-15,-8.416926692196581e-19
1980-10-16,-1.0549981473690135e-18
1980-10-17,-1.1431077718569367e-18
1980-10-18,-1.4486042870341287e-18
1980-10-19,0.07016924768686295
1980-10-20,0.05383798480033875
1980-10-21,0.04125920310616493
1980-10-22,0.04885639995336532
1980-10-23,0.054636117070913315
1980-10-24,0.05551523342728615
1980-10-25,0.07151748985052109
1980-10-26,0.05112529918551444
1980-10-27,0.063813678920269
1980-10-28,0.13207203149795532
1980-10-29,0.12688834965229032
1980-10-30,0.10937231034040451
1980-10-31,0.11252893507480621
1980-11-01,0.1166681870818138
1980-11-02,0.1387067139148712
1980-11-03,0.15553769469261167
1980-11-04,0.1641470491886139
1980-11-05,0.12623189389705655
1980-11-06,0.09888072311878204
1980-11-07,0.11759474128484727
1980-11-08,0.14661501348018646
1980-11-09,0.1892683506011963
1980-11-10,0.1609330177307129
1980-11-11,0.14052431285381314
1980-11-12,0.09745188802480698
1980-11-13,0.10473140329122543
1980-11-14,0.11391835659742355
1980-11-15,0.2284305840730667
1980-11-16,0.22975015640258786
1980-11-17,0.21084572374820706
1980-11-18,0.17944543063640594
1980-11-19,0.11835867911577225
1980-11-20,0.11756173521280287
1980-11-21,0.1307418942451477
1980-11-22,0.11682935804128645
1980-11-23,0.129908099770546
1980-11-24,0.23455172777175906
1980-11-25,0.2408771961927414
1980-11-26,0.1633610725402832
1980-11-27,0.16229544579982755
1980-11-28,0.19771797955036163
1980-11-29,0.16885131597518918
1980-11-30,0.18893268704414368
1980-12-01,0.2447517961263657
1980-12-02,0.2752802073955536
1980-12-03,0.219513475894928
1980-12-04,0.21007561683654785
1980-12-05,0.21918046474456787
1980-12-06,0.24411728978157046
1980-12-07,0.29335349798202515
1980-12-08,0.3173911273479462
1980-12-09,0.32603889703750605
1980-12-10,0.3506537079811097
1980-12-11,0.19389809668064123
1980-12-12,0.21283580362796786
1980-12-13,0.2534613311290741
1980-12-14,0.2375687658786774
1980-12-15,0.1909702718257904
1980-12-16,0.19115492701530457
1980-12-17,0.2000516951084137
1980-12-18,0.19784082472324369
1980-12-19,0.23582364618778226
1980-12-20,0.16173750162124634
1980-12-21,0.12144549936056134
1980-12-22,0.14175838232040402
1980-12-23,0.16123493015766144
1980-12-24,0.2604702115058899
1980-12-25,0.1699638366699219
1980-12-26,0.1183238849043846
1980-12-27,0.1706368327140808
1980-12-28,0.20212726294994354
1980-12-29,0.25091120600700373
1980-12-30,0.29011476039886475
1980-12-31,0.26944747567176813
1981-01-01,0.22428691387176514
1981-01-02,0.1848321706056595
1981-01-03,0.18258817493915558
1981-01-04,0.22377033531665796
1981-01-05,0.09766308218240738
1981-01-06,0.1256127059459686
1981-01-07,0.19278569519519806
1981-01-08,0.1363095790147781
1981-01-09,0.17343206703662872
1981-01-10,0.1822409927845001
1981-01-11,0.09720690548419952
1981-01-12,0.08695185929536818
1981-01-13,0.11188766360282898
1981-01-14,0.1634712666273117
1981-01-15,0.2371054589748382
1981-01-16,0.16319242119789124
1981-01-17,0.16770943999290466
1981-01-18,0.14014089107513425
1981-01-19,0.20089164376258847
1981-01-20,0.24399580061435694
1981-01-21,0.2811931371688843
1981-01-22,0.26036563515663147
1981-01-23,0.2419317960739136
1981-01-24,0.22435717284679407
1981-01-25,0.30464860796928406
1981-01-26,0.36021822690963745
1981-01-27,0.401011198759079
1981-01-28,0.3089529871940613
1981-01-29,0.27259027957916254
1981-01-30,0.30928379297256464
1981-01-31,0.24971565604209894
1981-02-01,0.26518362760543823
1981-02-02,0.31619128584861755
1981-02-03,0.17142310738563535
1981-02-04,0.17833159863948822
1981-02-05,0.1699312776327133
1981-02-06,0.25677037239074707
1981-02-07,0.3311235010623932
1981-02-08,0.3304426372051239
1981-02-09,0.20998644828796384
1981-02-10,0.3129599690437317
1981-02-11,0.37348130345344543
1981-02-12,0.2273833751678467
1981-02-13,0.23958034813404086
1981-02-14,0.3379964530467987
1981-02-15,0.4834973514080048
1981-02-16,0.5290451049804689
1981-02-17,0.6876713037490844
1981-02-18,0.7340142726898194
1981-02-19,0.8850223422050477
1981-02-20,0.7732281684875488
1981-02-21,0.6840319633483887
1981-02-22,0.793873906135559
1981-02-23,0.6626816987991333
1981-02-24,0.524021327495575
1981-02-25,0.561598539352417
1981-02-26,0.7548192739486694
1981-02-27,0.8130018711090086
1981-02-28,0.8368215560913087
1981-03-01,1.0042966604232788
1981-03-02,0.6768079400062561
1981-03-03,0.5553207993507386
1981-03-04,0.5906115174293518
1981-03-05,0.707516074180603
1981-03-06,0.5944278836250305
1981-03-07,0.5840693712234497
1981-03-08,0.521997332572937
1981-03-09,0.4925805926322937
1981-03-10,0.5041911602020264
1981-03-11,0.5523954033851624
1981-03-12,0.5258371829986572
1981-03-13,0.6606051921844481
1981-03-14,0.6551220417022705
1981-03-15,0.5302886962890625
1981-03-16,0.73407781124115
1981-03-17,0.5327186584472656
1981-03-18,0.7019938826560974
1981-03-19,0.567106068134308
1981-03-20,0.4861176908016205
1981-03-21,0.5311795473098754
1981-03-22,0.6078785657882689
1981-03-23,0.7010660767555237
1981-03-24,0.6241031885147095
1981-03-25,0.6789162755012512
1981-03-26,0.7645406723022463
1981-03-27,0.974654197692871
1981-03-28,1.0833480358123777
1981-03-29,1.2675199508666992
1981-03-30,1.288554310798645
1981-03-31,1.326473951339722
1981-04-01,1.5643390417099001
1981-04-02,1.3044427633285522
1981-04-03,1.3804558515548706
1981-04-04,1.4725003242492674
1981-04-05,1.7880769968032835
1981-04-06,1.0505053997039795
1981-04-07,0.9994947910308836
1981-04-08,1.200890302658081
1981-04-09,1.4640977382659912
1981-04-10,1.6637316942214964
1981-04-11,1.847906231880188
1981-04-12,2.081210136413574
1981-04-13,2.0052678585052486
1981-04-14,2.170778274536133
1981-04-15,1.967209815979004
1981-04-16,1.5631192922592163
1981-04-17,1.4318294525146484
1981-04-18,1.7894476652145381
1981-04-19,2.035463094711304
1981-04-20,2.198162317276001
1981-04-21,1.926676034927368
1981-04-22,1.6205620765686035
1981-04-23,1.9312213659286497
1981-04-24,1.9479837417602537
1981-04-25,1.5094580650329588
1981-04-26,1.531176209449768
1981-04-27,2.025287628173828
1981-04-28,2.168304204940796
1981-04-29,2.0725963115692134
1981-04-30,2.013641119003296
1981-05-01,2.0462896823883057
1981-05-02,1.5795725584030151
1981-05-03,1.3894542455673216
1981-05-04,1.6680526733398435
1981-05-05,1.8850051164627075
1981-05-06,2.2754614353179927
1981-05-07,2.008992195129395
1981-05-08,1.7213910818099973
1981-05-09,1.9601755142211916
1981-05-10,2.153832674026489
1981-05-11,1.8113809823989868
1981-05-12,1.4376801252365112
1981-05-13,1.3575335741043093
1981-05-14,1.7823965549468994
1981-05-15,1.9810225963592527
1981-05-16,1.2689927816390991
1981-05-17,1.6095614433288574
1981-05-18,2.1106166839599614
1981-05-19,2.5121769905090328
1981-05-20,2.458529949188232
1981-05-21,1.8912299871444704
1981-05-22,1.8915315866470337
1981-05-23,2.0655677318573
1981-05-24,2.2639558315277095
1981-05-25,2.5396900177001953
1981-05-26,2.6075472831726074
1981-05-27,2.5211997032165527
1981-05-28,2.6253437995910645
1981-05-29,2.243896484375
1981-05-30,2.650284767150879
1981-05-31,3.3534204959869385
1981-06-01,3.427839517593384
1981-06-02,3.1313414573669434
1981-06-03,3.5948410034179688
1981-06-04,3.8150594234466553
1981-06-05,3.740977048873901
1981-06-06,3.9989659786224374
1981-06-07,3.73545241355896
1981-06-08,3.5573382377624516
1981-06-09,3.850895166397095
1981-06-10,4.155075550079346
1981-06-11,3.9192433357238774
1981-06-12,3.9910256862640385
1981-06-13,4.110561847686768
1981-06-14,3.866717338562012
1981-06-15,3.8810729980468746
1981-06-16,3.781192541122437
1981-06-17,3.766046762466431
1981-06-18,3.2649006843566895
1981-06-19,3.163947582244873
1981-06-20,3.4062066078186035
1981-06-21,3.9655280113220206
1981-06-22,3.929863691329956
1981-06-23,3.834052562713623
1981-06-24,3.5866794586181636
1981-06-25,3.804500579833984
1981-06-26,3.896896123886108
1981-06-27,2.9941484928131104
1981-06-28,3.1349208354949947
1981-06-29,3.0994997024536124
1981-06-30,3.2195911407470703
1981-07-01,3.003334045410156
1981-07-02,2.9811663627624507
1981-07-03,3.078094482421875
1981-07-04,3.0294711589813237
1981-07-05,3.356495618820191
1981-07-06,3.5518240928649907
1981-07-07,3.749402761459351
1981-07-08,3.843116283416748
1981-07-09,4.011075019836426
1981-07-10,4.097992420196532
1981-07-11,3.707609176635742
1981-07-12,3.689510822296143
1981-07-13,3.7955837249755855
1981-07-14,3.713808536529541
1981-07-15,3.854879379272461
1981-07-16,4.133967876434326
1981-07-17,3.85732102394104
1981-07-18,3.875825881958008
1981-07-19,3.770887851715088
1981-07-20,4.029603958129883
1981-07-21,3.6846663951873784
1981-07-22,3.176975011825561
1981-07-23,3.1300051212310787
1981-07-24,3.3260509967803955
1981-07-25,3.6601729393005367
1981-07-26,3.629492044448853
1981-07-27,3.856558561325072
1981-07-28,3.987828254699707
1981-07-29,3.715917825698853
1981-07-30,3.0772559642791752
1981-07-31,2.778814554214477
1981-08-01,2.730917930603028
1981-08-02,2.8604478836059566
1981-08-03,3.2882804870605464
1981-08-04,3.45071792602539
1981-08-05,3.3295753002166744
1981-08-06,3.5731387138366695
1981-08-07,3.378412246704101
1981-08-08,3.403391361236572
1981-08-09,3.099744319915771
1981-08-10,3.1789481639862065
1981-08-11,3.3202805519104004
1981-08-12,3.508044242858887
1981-08-13,3.1524565219879155
1981-08-14,3.1959261894226074
1981-08-15,3.1444640159606934
1981-08-16,3.1964342594146724
1981-08-17,3.3406794071197514
1981-08-18,3.365267038345337
1981-08-19,2.8020894527435303
1981-08-20,2.808931827545166
1981-08-21,2.9046840667724605
1981-08-22,2.707263231277466
1981-08-23,2.6746416091918945
1981-08-24,3.0840268135070796
1981-08-25,2.9746546745300284
