date,et
1980-10-01,-9.038597383488103e-20
1980-10-02,0.0021471309009939428
1980-10-03,0.00966215506196022
1980-10-04,0.007009314838796854
1980-10-05,0.010035530664026735
1980-10-06,0.010653227567672728
1980-10-07,0.01340274140238762
1980-10-08,0.018619753420352932
1980-10-09,0.02282959781587124
1980-10-10,0.023571643978357315
1980-10-11,0.020786747336387634
1980-10-12,0.012334764935076237
1980-10-13,0.01006869412958622
1980-10-14,0.012765234336256981
1980-10-15,0.016757704317569733
1980-10-16,0.020019052550196648
1980-10-17,0.020838428288698203
1980-10-18,0.06689076125621796
1980-10-19,0.07152760773897171
1980-10-20,0.05133220180869102
1980-10-21,0.058724436908960335
1980-10-22,0.06498385220766069
1980-10-23,0.07289084047079086
1980-10-24,0.07083873450756074
1980-10-25,0.0737626925110817
1980-10-26,0.05124471336603165
1980-10-27,0.05565001443028449
1980-10-28,0.08826536685228348
1980-10-29,0.07431019097566605
1980-10-30,0.06525766104459761
1980-10-31,0.07345053553581236
1980-11-01,0.09203067421913147
1980-11-02,0.08945778012275696
1980-11-03,0.10614147782325743
1980-11-04,0.12931680679321286
1980-11-05,0.09274885803461075
1980-11-06,0.07426895946264267
1980-11-07,0.11043173819780348
1980-11-08,0.14585469663143155
1980-11-09,0.1476326435804367
1980-11-10,0.11569317430257794
1980-11-11,0.06700769811868668
1980-11-12,0.06103510782122613
1980-11-13,0.08430925011634827
1980-11-14,0.10893713682889937
1980-11-15,0.11514336615800855
1980-11-16,0.08965019881725311
1980-11-17,0.0995563492178917
1980-11-18,0.13076841831207275
1980-11-19,0.11564577370882033
1980-11-20,0.12188225239515305
1980-11-21,0.14028160274028778
1980-11-22,0.13848197460174563
1980-11-23,0.1691133975982666
1980-11-24,0.1960553377866745
1980-11-25,0.1486015021800995
1980-11-26,0.1300581395626068
1980-11-27,0.16794537007808685
1980-11-28,0.1639296263456345
1980-11-29,0.16450721025466916
1980-11-30,0.17623521387577054
1980-12-01,0.25616320967674255
1980-12-02,0.25767067074775696
1980-12-03,0.15631552040576935
1980-12-04,0.1649534851312637
1980-12-05,0.23605279624462125
1980-12-06,0.2789557576179504
1980-12-07,0.31254515051841736
1980-12-08,0.32945260405540466
1980-12-09,0.36468192934989924
1980-12-10,0.2389052361249924
1980-12-11,0.1683646738529205
1980-12-12,0.20614661276340482
1980-12-13,0.2564034163951873
1980-12-14,0.1683583557605743
1980-12-15,0.18400195240974426
1980-12-16,0.19713120162487033
1980-12-17,0.15012398362159726
1980-12-18,0.18625269830226895
1980-12-19,0.1905457675457001
1980-12-20,0.0884900540113449
1980-12-21,0.08082465082406996
1980-12-22,0.10904806107282639
1980-12-23,0.15144450962543488
1980-12-24,0.17510496079921722
1980-12-25,0.10152515769004819
1980-12-26,0.09412360191345215
1980-12-27,0.1418478935956955
1980-12-28,0.1584891527891159
1980-12-29,0.19663694500923162
1980-12-30,0.18147797882556915
1980-12-31,0.19116103649139404
1981-01-01,0.2044493108987808
1981-01-02,0.1520075350999832
1981-01-03,0.16325394809246066
1981-01-04,0.13010284304618833
1981-01-05,0.07517556846141814
1981-01-06,0.10731644928455353
1981-01-07,0.13797819614410398
1981-01-08,0.08071598410606386
1981-01-09,0.09457000344991685
1981-01-10,0.09248383343219757
1981-01-11,0.07929690182209014
1981-01-12,0.06263459473848343
1981-01-13,0.10482285916805267
1981-01-14,0.14834873378276825
1981-01-15,0.16143928468227384
1981-01-16,0.12943825125694275
1981-01-17,0.10939502716064452
1981-01-18,0.12988179922103882
