date,s1
1980-10-01,-4.026281448394916e-17
1980-10-02,-8.046910937100378e-17
1980-10-03,-1.2065290825411944e-16
1980-10-04,-1.6081283139603435e-16
1980-10-05,-2.00946986207507e-16
1980-10-06,-2.4099357898805726e-16
1980-10-07,-2.8092678846768364e-16
1980-10-08,-3.2072886665916316e-16
1980-10-09,-3.6048287573088606e-16
1980-10-10,-4.0024241698654575e-16
1980-10-11,-4.400270515932678e-16
1980-10-12,-4.799423145623241e-16
1980-10-13,-5.197488396767769e-16
1980-10-14,-5.59360811911157e-16
1980-10-15,-5.988824163179771e-16
1980-10-16,12.520000457763674
1980-10-17,35.55492401123047
1980-10-18,35.48551559448242
1980-10-19,35.42885971069337
1980-10-20,35.36309814453125
1980-10-21,35.28356170654297
1980-10-22,35.20543670654297
1980-10-23,35.12250518798828
1980-10-24,43.662158966064446
1980-10-25,43.61146926879882
1980-10-26,43.56545639038086
1980-10-27,59.795013427734375
1980-10-28,69.23709869384766
1980-10-29,69.17070007324219
1980-10-30,69.09474182128906
1980-10-31,68.990966796875
1980-11-01,68.87515258789064
1980-11-02,68.75981903076172
1980-11-03,68.62602996826172
1980-11-04,68.506103515625
1980-11-05,68.40369415283203
1980-11-06,68.28103637695312
1980-11-07,68.10954284667969
1980-11-08,67.957763671875
1980-11-09,67.8012237548828
1980-11-10,67.68692016601562
1980-11-11,67.60123443603516
1980-11-12,67.50614166259766
1980-11-13,67.37979125976562
1980-11-14,71.096435546875
1980-11-15,74.02614593505858
1980-11-16,73.94766998291014
1980-11-17,73.88685607910156
1980-11-18,73.82545471191406
1980-11-19,73.75802612304686
1980-11-20,73.68820953369139
1980-11-21,73.61186981201172
1980-11-22,73.53497314453125
1980-11-23,80.45079040527342
1980-11-24,82.80796813964844
1980-11-25,82.75244903564453
1980-11-26,82.69868469238283
1980-11-27,82.68647003173827
1980-11-28,83.88163757324217
1980-11-29,87.3443603515625
1980-11-30,94.61416625976562
1980-12-01,94.4731674194336
1980-12-02,94.3936538696289
1980-12-03,94.33961486816408
1980-12-04,94.26123046875
1980-12-05,94.12191009521483
1980-12-06,93.9243698120117
1980-12-07,104.21210479736328
1980-12-08,129.29159545898435
1980-12-09,133.9685516357422
1980-12-10,135.19436645507812
1980-12-11,135.0854949951172
1980-12-12,135.99855041503906
1980-12-13,135.85043334960938
1980-12-14,135.7351837158203
1980-12-15,135.60704040527344
1980-12-16,135.49836730957034
1980-12-17,135.37670898437503
1980-12-18,135.2570343017578
1980-12-19,135.18580627441406
1980-12-20,135.14282226562497
1980-12-21,135.09370422363278
1980-12-22,135.02430725097656
1980-12-23,134.92626953125
1980-12-24,134.84812927246094
1980-12-25,134.81069946289062
1980-12-26,134.75051879882812
1980-12-27,134.68035888671875
1980-12-28,134.58029174804688
1980-12-29,136.45648193359375
1980-12-30,136.3418273925781
1980-12-31,136.2220458984375
1981-01-01,136.09576416015625
1981-01-02,135.994873046875
1981-01-03,135.90005493164062
1981-01-04,135.84422302246094
1981-01-05,135.78623962402344
1981-01-06,135.69984436035153
1981-01-07,135.62977600097656
1981-01-08,135.56776428222656
1981-01-09,135.50225830078125
1981-01-10,135.44703674316406
1981-01-11,135.39306640625
1981-01-12,135.32962036132812
1981-01-13,135.23223876953125
1981-01-14,135.13607788085938
1981-01-15,135.0417022705078
1981-01-16,134.97471618652344
1981-01-17,134.9131317138672
1981-01-18,134.81983947753903
1981-01-19,135.33042907714844
1981-01-20,137.17730712890625
1981-01-21,140.0587615966797
1981-01-22,139.94227600097656
1981-01-23,139.80392456054688
1981-01-24,139.63267517089844
1981-01-25,139.41790771484375
1981-01-26,139.23381042480466
1981-01-27,139.10330200195312
1981-01-28,138.9867706298828
1981-01-29,138.88722229003906
1981-01-30,138.80543518066406
1981-01-31,138.71234130859378
1981-02-01,138.61672973632815
1981-02-02,138.56417846679688
1981-02-03,138.51565551757812
1981-02-04,138.46096801757812
1981-02-05,138.4042510986328
1981-02-06,138.3195037841797
1981-02-07,138.21067810058594
1981-02-08,138.12771606445312
1981-02-09,138.04911804199216
1981-02-10,137.96736145019534
1981-02-11,137.93508911132812
1981-02-12,137.8877258300781
1981-02-13,137.8082275390625
1981-02-14,137.69750976562497
1981-02-15,140.84226989746094
1981-02-16,155.19668579101562
1981-02-17,166.98544311523435
1981-02-18,166.6847381591797
1981-02-19,166.40800476074216
1981-02-20,166.1441192626953
1981-02-21,165.83323669433594
1981-02-22,172.66464233398435
1981-02-23,179.4771728515625
1981-02-24,179.2321319580078
1981-02-25,178.91522216796878
1981-02-26,178.6031799316406
1981-02-27,178.2489776611328
1981-02-28,177.8946990966797
1981-03-01,177.68777465820312
1981-03-02,177.48643493652347
1981-03-03,177.32261657714844
1981-03-04,185.23825073242188
1981-03-05,194.16737365722653
1981-03-06,193.96784973144528
1981-03-07,193.79570007324216
1981-03-08,193.60945129394528
1981-03-09,193.38265991210938
1981-03-10,193.12947082519526
1981-03-11,192.88377380371094
1981-03-12,192.59123229980466
1981-03-13,192.26373291015625
1981-03-14,192.01583862304688
1981-03-15,191.70005798339844
1981-03-16,191.37818908691406
1981-03-17,191.06198120117188
1981-03-18,192.83525085449216
1981-03-19,192.61355590820312
1981-03-20,192.38331604003903
1981-03-21,192.08920288085938
1981-03-22,199.6978454589844
1981-03-23,199.41265869140622
1981-03-24,199.08238220214847
1981-03-25,198.71726989746094
1981-03-26,198.300537109375
1981-03-27,197.80447387695312
1981-03-28,197.22137451171875
1981-03-29,209.80953979492188
1981-03-30,211.5738677978516
1981-03-31,210.9220123291016
1981-04-01,210.30877685546878
1981-04-02,209.69528198242188
1981-04-03,208.86685180664065
1981-04-04,217.30625915527344
1981-04-05,216.92123413085938
1981-04-06,216.54608154296878
1981-04-07,215.9521789550781
1981-04-08,215.2447204589844
1981-04-09,219.13560485839844
1981-04-10,218.38240051269528
1981-04-11,234.6122283935547
1981-04-12,244.03041076660162
1981-04-13,251.85818481445315
1981-04-14,261.53518676757807
1981-04-15,261.0323791503907
1981-04-16,260.3505859375
1981-04-17,259.3698425292969
1981-04-18,264.13992309570307
1981-04-19,278.1248779296875
1981-04-20,289.61788940429693
1981-04-21,289.0202941894531
1981-04-22,296.3855895996093
1981-04-23,309.2863464355469
1981-04-24,308.53189086914057
1981-04-25,307.64752197265625
1981-04-26,306.3852233886719
1981-04-27,305.01498413085943
1981-04-28,303.610595703125
1981-04-29,302.5687866210937
1981-04-30,301.5594482421875
1981-05-01,300.67535400390625
1981-05-02,299.8966064453125
1981-05-03,298.92962646484375
1981-05-04,303.00064086914057
1981-05-05,306.7728576660156
1981-05-06,306.02246093750006
1981-05-07,305.3370666503906
1981-05-08,304.56103515625
1981-05-09,308.4205932617188
1981-05-10,344.17950439453125
1981-05-11,358.7860412597657
1981-05-12,357.888671875
1981-05-13,356.86730957031244
1981-05-14,372.5071716308594
1981-05-15,374.18469238281244
1981-05-16,373.0365295410156
1981-05-17,377.1744995117188
1981-05-18,444.57983398437506
1981-05-19,467.5902404785156
1981-05-20,466.3682861328125
1981-05-21,464.9624633789063
1981-05-22,463.2777404785156
1981-05-23,474.1546020507813
1981-05-24,480.7647399902343
