date,et
1980-10-01,0.063713438808918
1980-10-02,0.06791001558303833
1980-10-03,0.07368916273117067
1980-10-04,0.05196303501725196
1980-10-05,0.05159294605255127
1980-10-06,0.07577093690633772
1980-10-07,0.08324508368968962
1980-10-08,0.0970171242952347
1980-10-09,0.12261485308408734
1980-10-10,0.12650460004806519
1980-10-11,0.125656470656395
1980-10-12,0.09741390496492383
1980-10-13,0.07487430423498152
1980-10-14,0.0733715742826462
1980-10-15,0.08550384640693663
1980-10-16,0.09824390709400176
1980-10-17,0.10683070123195648
1980-10-18,0.11965929716825485
1980-10-19,0.1722117066383362
1980-10-20,0.123915433883667
1980-10-21,0.11576831340789795
1980-10-22,0.12224418669939043
1980-10-23,0.1219334676861763
1980-10-24,0.08561748266220094
1980-10-25,0.11840863525867465
1980-10-26,0.1203938126564026
1980-10-27,0.11289725452661513
1980-10-28,0.14824232459068298
1980-10-29,0.16243065893650055
1980-10-30,0.12793995440006256
1980-10-31,0.11505672335624695
1980-11-01,0.14702267944812775
1980-11-02,0.1352235972881317
1980-11-03,0.12530876696109772
1980-11-04,0.14887081086635587
1980-11-05,0.15910527110099792
1980-11-06,0.12330103665590288
1980-11-07,0.15783727169036865
1980-11-08,0.21321184933185575
1980-11-09,0.21865494549274445
1980-11-10,0.20394223928451535
1980-11-11,0.13392533361911774
1980-11-12,0.11585848033428192
1980-11-13,0.1383522003889084
1980-11-14,0.15672868490219116
1980-11-15,0.18294231593608856
1980-11-16,0.15361508727073667
1980-11-17,0.11509347707033155
1980-11-18,0.121262826025486
1980-11-19,0.12204721570014952
1980-11-20,0.10512728989124298
1980-11-21,0.10881083458662033
1980-11-22,0.13136661052703855
1980-11-23,0.14317534863948822
1980-11-24,0.16135111451148984
1980-11-25,0.16970695555210114
1980-11-26,0.12745977938175201
1980-11-27,0.13314495980739594
1980-11-28,0.14094215631484985
1980-11-29,0.13452357053756714
1980-11-30,0.16136437654495236
1980-12-01,0.20729370415210724
1980-12-02,0.22783218324184415
1980-12-03,0.17986485362052915
1980-12-04,0.1260107159614563
1980-12-05,0.1557435691356659
1980-12-06,0.2132551074028015
1980-12-07,0.2593759894371033
1980-12-08,0.2850778102874756
1980-12-09,0.277517169713974
1980-12-10,0.24856844544410706
1980-12-11,0.15089046955108643
1980-12-12,0.14470037817955014
1980-12-13,0.17865042388439178
1980-12-14,0.17212674021720886
1980-12-15,0.1487920880317688
1980-12-16,0.14329746365547183
1980-12-17,0.1322907507419586
1980-12-18,0.13804292678833008
1980-12-19,0.1635989248752594
1980-12-20,0.10733304917812349
1980-12-21,0.07041804492473601
1980-12-22,0.07417076081037523
1980-12-23,0.10836992412805554
1980-12-24,0.15247687697410586
1980-12-25,0.090522900223732
1980-12-26,0.05843989551067352
1980-12-27,0.07800527662038803
1980-12-28,0.1169114038348198
1980-12-29,0.1658247411251068
1980-12-30,0.1771060824394226
1980-12-31,0.17429913580417633
1981-01-01,0.1348491758108139
1981-01-02,0.13505919277667996
1981-01-03,0.12850232422351837
1981-01-04,0.09631961584091185
1981-01-05,0.06677311658859253
1981-01-06,0.09086973965168
1981-01-07,0.10827309638261795
1981-01-08,0.08733926713466644
1981-01-09,0.0844806730747223
1981-01-10,0.08810382336378098
1981-01-11,0.06970619410276414
1981-01-12,0.06110221520066261
1981-01-13,0.07083191722631454
1981-01-14,0.11415329575538638
1981-01-15,0.14629055559635162
1981-01-16,0.12225331366062163
1981-01-17,0.1019146218895912
1981-01-18,0.10731705278158189
