date,et
1980-10-01,0.013097787275910376
1980-10-02,0.013736955821514128
1980-10-03,0.016886314377188683
1980-10-04,0.017212126404047012
1980-10-05,0.01836781576275825
1980-10-06,0.03274040296673775
1980-10-07,0.032545607537031174
1980-10-08,0.04036913439631463
1980-10-09,0.0526868812739849
1980-10-10,0.05438360571861268
1980-10-11,0.05242514982819557
1980-10-12,0.036405373364686966
1980-10-13,0.027401329949498177
1980-10-14,0.029502520337700844
1980-10-15,0.03574766963720321
1980-10-16,0.044665083289146416
1980-10-17,0.04771256819367409
1980-10-18,0.054045740514993675
1980-10-19,0.09318499267101289
1980-10-20,0.06493757665157318
1980-10-21,0.06606692075729369
1980-10-22,0.07079669833183289
1980-10-23,0.06292088329792023
1980-10-24,0.049064293503761285
1980-10-25,0.0832189694046974
1980-10-26,0.08460377156734465
1980-10-27,0.0848964750766754
1980-10-28,0.1147646531462669
1980-10-29,0.11705444753170012
1980-10-30,0.09471365064382553
1980-10-31,0.08905849605798721
1980-11-01,0.1200599670410156
1980-11-02,0.10229358822107315
1980-11-03,0.09942176938056946
1980-11-04,0.10660315304994583
1980-11-05,0.12088745087385175
1980-11-06,0.10292939841747285
1980-11-07,0.13750618696212769
1980-11-08,0.1827932298183441
1980-11-09,0.1771496683359146
1980-11-10,0.15926508605480194
1980-11-11,0.0993046537041664
1980-11-12,0.09160003811120987
1980-11-13,0.11983221769332884
1980-11-14,0.14135442674160004
1980-11-15,0.15264676511287686
1980-11-16,0.10984492301940917
1980-11-17,0.08077073842287062
1980-11-18,0.10651762783527376
1980-11-19,0.10160528868436812
1980-11-20,0.09933879971504213
1980-11-21,0.10331687331199646
1980-11-22,0.11326348781585692
1980-11-23,0.13061015307903287
1980-11-24,0.15042446553707123
1980-11-25,0.16481298208236694
1980-11-26,0.12462477385997772
1980-11-27,0.12821733951568606
1980-11-28,0.1488881856203079
1980-11-29,0.1341720819473267
1980-11-30,0.156354159116745
1980-12-01,0.20437219738960263
1980-12-02,0.22852104902267456
1980-12-03,0.18811774253845212
1980-12-04,0.13109993934631348
1980-12-05,0.16575218737125394
1980-12-06,0.2113453298807144
1980-12-07,0.24860350787639615
1980-12-08,0.2915201783180237
1980-12-09,0.31736135482788086
1980-12-10,0.2305101454257965
1980-12-11,0.14218279719352722
1980-12-12,0.13020029664039612
1980-12-13,0.18172380328178403
1980-12-14,0.16032879054546356
1980-12-15,0.12849633395671842
1980-12-16,0.1310962736606598
1980-12-17,0.1186579018831253
1980-12-18,0.13026899099349976
1980-12-19,0.15261399745941162
1980-12-20,0.09124167263507843
1980-12-21,0.05983018875122071
1980-12-22,0.0716933310031891
1980-12-23,0.10551869869232176
1980-12-24,0.13024657964706424
1980-12-25,0.07909023016691206
1980-12-26,0.05347353592514992
1980-12-27,0.08325591683387756
1980-12-28,0.11908229440450667
1980-12-29,0.17743147909641266
1980-12-30,0.18137055635452273
1980-12-31,0.17966249585151672
1981-01-01,0.12077551335096362
1981-01-02,0.11781210452318193
1981-01-03,0.11399032920598985
1981-01-04,0.08179714530706406
1981-01-05,0.058923088014125824
