date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.011424569413065909
1980-10-28,0.005386337172240019
1980-10-29,0.02766937389969826
1980-10-30,0.012094135396182535
1980-10-31,0.0056818425655365
1980-11-01,0.002760234521701932
1980-11-02,0.001361071248538792
1980-11-03,0.000675904389936477
1980-11-04,0.00033681010245345533
1980-11-05,0.000168121448950842
1980-11-06,8.399006037507206e-05
1980-11-07,4.197739326627925e-05
1980-11-08,2.098429104080424e-05
1980-11-09,1.0491045031812973e-05
1980-11-10,5.2452473937592e-06
1980-11-11,0.0285536739975214
1980-11-12,0.012252291664481165
1980-11-13,0.005751318298280239
1980-11-14,0.0027929879724979396
1980-11-15,0.0013769932556897402
1980-11-16,0.03339539095759392
1980-11-17,0.040500879287719734
1980-11-18,0.04902065917849541
1980-11-19,0.049047376960515976
1980-11-20,0.01938299648463726
1980-11-21,0.008755185641348364
1980-11-22,0.004186100792139769
1980-11-23,0.002049248199909925
1980-11-24,0.0010141258826479314
1980-11-25,0.0010141258826479314
1980-11-26,0.0010141258826479314
1980-11-27,0.005753283854573966
1980-11-28,0.005755341146141291
1980-11-29,0.01252659037709236
1980-11-30,0.0059888819232583055
1980-12-01,0.0029048009309917693
1980-12-02,0.0014313071733340623
1980-12-03,0.0014313071733340623
1980-12-04,0.0014313071733340623
1980-12-05,0.0007105321274138987
1980-12-06,0.0003540039178915322
1980-12-07,0.00017668865621089935
1980-12-08,8.826627890812234e-05
1980-12-09,4.4113661715528e-05
1980-12-10,4.4113661715528e-05
1980-12-11,4.4113661715528e-05
1980-12-12,2.2054380679037422e-05
1980-12-13,1.102597434510244e-05
1980-12-14,1.102597434510244e-05
1980-12-15,1.102597434510244e-05
1980-12-16,1.102597434510244e-05
1980-12-17,1.102597434510244e-05
1980-12-18,1.102597434510244e-05
1980-12-19,1.102597434510244e-05
1980-12-20,1.102597434510244e-05
1980-12-21,1.102597434510244e-05
1980-12-22,1.102597434510244e-05
1980-12-23,1.102597434510244e-05
1980-12-24,5.410004138946533
1980-12-25,5.67000389099121
1980-12-26,5.67000389099121
1980-12-27,5.67000389099121
1980-12-28,5.67000389099121
1980-12-29,5.670125484466553
1980-12-30,5.670125484466553
1980-12-31,5.670143127441407
1981-01-01,5.670143127441407
1981-01-02,5.670143127441407
1981-01-03,5.670143127441407
1981-01-04,5.670143127441407
1981-01-05,5.670143127441407
1981-01-06,11.060142517089844
1981-01-07,13.200142860412596
1981-01-08,13.200142860412596
1981-01-09,13.200142860412596
1981-01-10,13.200142860412596
1981-01-11,13.200142860412596
1981-01-12,13.200142860412596
1981-01-13,13.200142860412596
1981-01-14,13.200142860412596
1981-01-15,13.200142860412596
1981-01-16,13.200142860412596
1981-01-17,13.200142860412596
1981-01-18,13.200142860412596
1981-01-19,13.200143814086916
1981-01-20,12.459744453430174
1981-01-21,12.503142356872559
1981-01-22,12.503142356872559
1981-01-23,12.503150939941406
1981-01-24,11.128507614135742
1981-01-25,3.1740756034851074
1981-01-26,0.0
1981-01-27,0.0
1981-01-28,0.0
1981-01-29,0.0
1981-01-30,0.0
1981-01-31,0.0
1981-02-01,5.082587718963623
1981-02-02,9.262587547302246
1981-02-03,9.262587547302246
1981-02-04,9.262587547302246
1981-02-05,9.262587547302246
1981-02-06,9.742587089538574
1981-02-07,9.742587089538574
1981-02-08,9.742587089538574
1981-02-09,9.742587089538574
1981-02-10,23.87221717834473
1981-02-11,34.86221694946288
1981-02-12,34.86221694946288
1981-02-13,34.86221694946288
1981-02-14,34.86221694946288
1981-02-15,34.86221694946288
1981-02-16,27.38726997375488
1981-02-17,14.54965591430664
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,7.636943337274715e-05
1981-03-03,7.636943337274715e-05
1981-03-04,0.033785447478294366
1981-03-05,0.0144311748445034
1981-03-06,0.0144311748445034
1981-03-07,0.0144311748445034
1981-03-08,0.0144311748445034
1981-03-09,0.014669242314994335
1981-03-10,0.006797622889280318
