date,et
1980-10-01,0.01806450821459293
1980-10-02,0.018908610567450523
1980-10-03,0.018056886270642277
1980-10-04,0.014781294390559196
1980-10-05,0.0199702363461256
1980-10-06,0.02772026136517525
1980-10-07,0.031062887981534008
1980-10-08,0.038033336400985725
1980-10-09,0.047419164329767234
1980-10-10,0.05021858960390091
1980-10-11,0.051491338759660735
1980-10-12,0.03488373756408692
1980-10-13,0.025486351922154427
1980-10-14,0.031824078410863876
1980-10-15,0.03479046374559402
1980-10-16,0.03682794794440269
1980-10-17,0.04192500934004784
1980-10-18,0.05632465705275536
1980-10-19,0.10047554969787596
1980-10-20,0.06541915237903595
1980-10-21,0.06549166887998581
1980-10-22,0.06821101903915405
1980-10-23,0.06737036257982254
1980-10-24,0.05731841921806336
1980-10-25,0.08954110741615295
1980-10-26,0.08614123612642288
1980-10-27,0.10137128829956055
1980-10-28,0.14080584049224854
1980-10-29,0.1351022869348526
1980-10-30,0.11219390481710434
1980-10-31,0.1134435087442398
1980-11-01,0.1169164702296257
1980-11-02,0.11479395627975465
1980-11-03,0.12362831085920332
1980-11-04,0.15381820499897006
1980-11-05,0.12240996956825258
1980-11-06,0.09920778125524521
1980-11-07,0.129876047372818
1980-11-08,0.17824630439281464
1980-11-09,0.1703796535730362
1980-11-10,0.1501613259315491
1980-11-11,0.09502530097961423
1980-11-12,0.08522410690784454
1980-11-13,0.11897212266921997
1980-11-14,0.12882447242736814
1980-11-15,0.1511116772890091
1980-11-16,0.13849118351936338
1980-11-17,0.10928269475698472
1980-11-18,0.1254151612520218
1980-11-19,0.09857471287250517
1980-11-20,0.09182800352573393
1980-11-21,0.09724903851747514
1980-11-22,0.1163785606622696
1980-11-23,0.1372336596250534
1980-11-24,0.17908121645450592
1980-11-25,0.15222419798374176
1980-11-26,0.10336731374263763
1980-11-27,0.12699455022811887
1980-11-28,0.12141666561365128
1980-11-29,0.10414503514766692
1980-11-30,0.1431943029165268
1980-12-01,0.17632766067981723
1980-12-02,0.18812827765941614
1980-12-03,0.13001802563667297
1980-12-04,0.127193883061409
1980-12-05,0.15708385407924652
1980-12-06,0.19260019063949585
1980-12-07,0.20361539721488953
1980-12-08,0.21826818585395807
1980-12-09,0.2271866947412491
1980-12-10,0.20376218855381006
1980-12-11,0.1156209409236908
1980-12-12,0.13756698369979858
1980-12-13,0.15689225494861603
1980-12-14,0.13623128831386566
1980-12-15,0.12758433818817136
1980-12-16,0.14376208186149597
1980-12-17,0.11348604410886765
1980-12-18,0.1265652924776077
1980-12-19,0.14578217267990112
1980-12-20,0.07826541364192961
1980-12-21,0.06928224861621858
1980-12-22,0.08692809939384462
1980-12-23,0.12811250984668732
1980-12-24,0.1487782150506973
1980-12-25,0.07311007380485535
1980-12-26,0.059977471828460686
1980-12-27,0.08788834512233734
1980-12-28,0.13330900669097903
1980-12-29,0.1740620285272598
1980-12-30,0.1600037068128586
1980-12-31,0.17496128380298615
1981-01-01,0.1315254122018814
1981-01-02,0.11165931075811385
1981-01-03,0.11720850318670273
1981-01-04,0.08903049677610396
1981-01-05,0.06443502008914948
1981-01-06,0.0978258103132248
1981-01-07,0.11272887885570528
1981-01-08,0.07807665318250656
1981-01-09,0.10798559337854384
1981-01-10,0.08682478964328764
1981-01-11,0.05808808282017708
1981-01-12,0.051155753433704376
1981-01-13,0.08207076042890547
1981-01-14,0.13063301146030426
1981-01-15,0.13747385144233704
1981-01-16,0.10876557230949402
1981-01-17,0.07953036576509476
1981-01-18,0.09249863028526305
1981-01-19,0.13720497488975522
1981-01-20,0.1428477317094803
1981-01-21,0.15995855629444122
1981-01-22,0.15741533041000366
1981-01-23,0.1441792994737625
1981-01-24,0.1582410782575607
1981-01-25,0.19183242321014402
1981-01-26,0.236399382352829
1981-01-27,0.24767148494720456
1981-01-28,0.16465747356414792
1981-01-29,0.1653088629245758
1981-01-30,0.13321763277053833
1981-01-31,0.0843953788280487
1981-02-01,0.1402653306722641
1981-02-02,0.1828833073377609
1981-02-03,0.08005938678979872
1981-02-04,0.08415621519088745
1981-02-05,0.09978383034467696
1981-02-06,0.13941805064678192
1981-02-07,0.16696950793266296
1981-02-08,0.19149331748485565
1981-02-09,0.13409912586212158
1981-02-10,0.19864834845066073
1981-02-11,0.22781178355216974
1981-02-12,0.09234704077243806
1981-02-13,0.15922291576862335
1981-02-14,0.2378414571285248
1981-02-15,0.27907830476760864
1981-02-16,0.3489174246788025
1981-02-17,0.4020788371562958
1981-02-18,0.41118666529655457
1981-02-19,0.4686694741249084
1981-02-20,0.38502085208892817
