date,s1
1980-10-01,-5.696408405103987e-17
1980-10-02,-1.1385664675759595e-16
1980-10-03,6.0
1980-10-04,9.268243789672852
1980-10-05,9.256237983703613
1980-10-06,9.243390083312988
1980-10-07,11.140445709228516
1980-10-08,11.122461318969727
1980-10-09,11.101209640502928
1980-10-10,11.08613872528076
1980-10-11,19.081432342529297
1980-10-12,19.04719161987305
1980-10-13,22.2536735534668
1980-10-14,22.22896003723144
1980-10-15,24.17992782592773
1980-10-16,24.141689300537106
1980-10-17,24.09337615966797
1980-10-18,24.035690307617188
1980-10-19,27.90075874328613
1980-10-20,27.857017517089844
1980-10-21,29.692855834960934
1980-10-22,29.65711784362793
1980-10-23,29.62745857238769
1980-10-24,29.574890136718754
1980-10-25,39.28866958618164
1980-10-26,82.01013183593751
1980-10-27,81.91907501220703
1980-10-28,89.84147644042969
1980-10-29,89.76022338867188
1980-10-30,89.68045806884764
1980-10-31,89.59642791748047
1980-11-01,89.49125671386719
1980-11-02,89.40450286865234
1980-11-03,89.33013153076173
1980-11-04,89.22994232177734
1980-11-05,89.26873779296875
1980-11-06,89.16554260253906
1980-11-07,89.14175415039062
1980-11-08,99.1435089111328
1980-11-09,99.05145263671874
1980-11-10,108.38232421875
1980-11-11,108.29918670654298
1980-11-12,108.22885131835936
1980-11-13,108.15075683593751
1980-11-14,108.03768157958984
1980-11-15,107.91425323486328
1980-11-16,107.82542419433592
1980-11-17,107.76432800292967
1980-11-18,107.70562744140624
1980-11-19,107.64221954345703
1980-11-20,107.57223510742189
1980-11-21,107.49980163574219
1980-11-22,107.42323303222656
1980-11-23,107.33856201171876
1980-11-24,112.85342407226561
1980-11-25,132.664794921875
1980-11-26,132.5773162841797
1980-11-27,132.48666381835935
1980-11-28,132.4022674560547
1980-11-29,135.63133239746094
1980-11-30,135.56466674804688
1980-12-01,135.40248107910156
1980-12-02,142.1916961669922
1980-12-03,152.718017578125
1980-12-04,152.6521453857422
1980-12-05,152.586669921875
1980-12-06,152.5115203857422
1980-12-07,152.41409301757812
1980-12-08,161.15667724609378
1980-12-09,176.9750518798828
1980-12-10,181.84236145019526
1980-12-11,181.74969482421875
1980-12-12,181.67425537109372
1980-12-13,181.56604003906247
1980-12-14,181.45248413085938
1980-12-15,181.3760681152344
1980-12-16,181.30665588378906
1980-12-17,181.2188873291016
1980-12-18,181.14794921875
1980-12-19,181.0447540283203
1980-12-20,180.98948669433597
1980-12-21,180.9420928955078
1980-12-22,180.8971710205078
1980-12-23,180.84262084960935
1980-12-24,180.74671936035162
1980-12-25,180.69644165039065
1980-12-26,180.6648712158203
1980-12-27,180.61955261230466
1980-12-28,180.5494079589844
1980-12-29,180.4374237060547
1980-12-30,180.30245971679688
1980-12-31,180.57310485839844
1981-01-01,180.51397705078122
1981-01-02,180.44140625
1981-01-03,180.3788452148437
1981-01-04,180.3415679931641
1981-01-05,180.30685424804688
1981-01-06,180.24617004394526
1981-01-07,180.17481994628903
1981-01-08,180.1161651611328
1981-01-09,180.076904296875
1981-01-10,180.0299987792969
1981-01-11,179.987060546875
1981-01-12,179.95416259765628
1981-01-13,179.92408752441406
1981-01-14,179.88456726074216
1981-01-15,179.8148193359375
1981-01-16,179.72244262695312
1981-01-17,179.63233947753906
1981-01-18,179.5730743408203
1981-01-19,179.4929656982422
1981-01-20,179.37121582031253
1981-01-21,179.27410888671875
1981-01-22,179.18920898437503
1981-01-23,179.08352661132812
1981-01-24,178.9644317626953
1981-01-25,178.8635101318359
1981-01-26,178.73831176757812
1981-01-27,181.86441040039065
1981-01-28,181.73197937011716
1981-01-29,181.60868835449216
1981-01-30,181.53050231933597
1981-01-31,181.47024536132807
1981-02-01,181.39144897460935
1981-02-02,205.4091186523437
1981-02-03,205.30404663085938
1981-02-04,205.24639892578125
1981-02-05,205.1936798095703
1981-02-06,205.13011169433597
1981-02-07,205.031478881836
1981-02-08,204.89694213867188
1981-02-09,204.7897491455078
1981-02-10,204.69857788085938
1981-02-11,247.64283752441406
1981-02-12,247.46980285644528
1981-02-13,247.3841400146484
1981-02-14,247.26515197753903
1981-02-15,247.0842437744141
1981-02-16,246.81132507324216
1981-02-17,250.6740417480469
1981-02-18,264.8454895019531
1981-02-19,284.14938354492193
1981-02-20,317.09432983398443
1981-02-21,341.311767578125
1981-02-22,358.6214599609375
1981-02-23,366.331787109375
1981-02-24,390.4827575683594
1981-02-25,390.0645446777344
1981-02-26,389.7311706542969
1981-02-27,389.3805847167969
1981-02-28,389.0078125
1981-03-01,388.6058349609375
1981-03-02,388.21817016601557
1981-03-03,387.9270324707031
1981-03-04,387.70986938476557
1981-03-05,387.44561767578125
1981-03-06,387.18475341796875
1981-03-07,386.9037780761719
1981-03-08,386.6086425781249
1981-03-09,386.2352905273437
1981-03-10,386.8332214355469
1981-03-11,386.47509765624994
1981-03-12,386.1930541992188
1981-03-13,385.81262207031244
1981-03-14,385.45382690429693
1981-03-15,385.19573974609375
1981-03-16,389.6649475097656
1981-03-17,389.41604614257807
1981-03-18,389.2096252441406
1981-03-19,389.00207519531256
1981-03-20,388.78915405273443
1981-03-21,388.548858642578
1981-03-22,388.27026367187506
1981-03-23,387.9146728515625
1981-03-24,387.61907958984375
1981-03-25,387.4528503417969
1981-03-26,386.9660339355469
1981-03-27,392.9750061035156
1981-03-28,394.82330322265625
1981-03-29,394.1051635742188
1981-03-30,393.16394042968756
1981-03-31,400.4055175781249
1981-04-01,399.48669433593756
1981-04-02,404.4500122070313
1981-04-03,403.6948852539063
1981-04-04,402.5510559082031
1981-04-05,401.2854309082031
1981-04-06,404.3281555175781
1981-04-07,403.8384399414063
1981-04-08,403.1005554199219
1981-04-09,402.0422668457031
1981-04-10,405.33218383789057
1981-04-11,404.43893432617193
1981-04-12,407.38226318359375
1981-04-13,413.4593811035156
1981-04-14,416.5950622558593
1981-04-15,428.87982177734375
1981-04-16,428.3505554199219
1981-04-17,428.5734558105469
1981-04-18,429.58770751953125
1981-04-19,428.7201232910156
1981-04-20,427.9898071289063
1981-04-21,427.5180969238281
1981-04-22,427.0189514160156
1981-04-23,430.4335632324218
1981-04-24,440.95169067382807
1981-04-25,442.4950866699218
1981-04-26,441.89526367187506
1981-04-27,441.0546875
1981-04-28,440.0202331542969
1981-04-29,456.9739990234375
1981-04-30,462.79022216796875
1981-05-01,463.155029296875
1981-05-02,464.7351074218751
1981-05-03,463.8804016113281
1981-05-04,462.8498840332031
1981-05-05,461.4469909667969
1981-05-06,459.9362182617188
1981-05-07,463.8678283691406
1981-05-08,462.97460937499994
1981-05-09,461.9444580078125
1981-05-10,460.81655883789057
1981-05-11,473.25732421875006
1981-05-12,487.7567749023438
1981-05-13,487.81384277343756
1981-05-14,486.6503601074218
1981-05-15,485.1658630371094
1981-05-16,493.72229003906244
1981-05-17,493.2369079589844
1981-05-18,492.2387084960938
1981-05-19,491.1925659179688
1981-05-20,490.1124877929688
1981-05-21,488.80447387695307
1981-05-22,487.23452758789057
1981-05-23,485.57528686523443
1981-05-24,483.9569091796875
1981-05-25,482.08013916015625
1981-05-26,479.9226074218751
1981-05-27,477.8898620605469
1981-05-28,475.8645324707031
1981-05-29,478.02294921875006
1981-05-30,483.6941833496094
