date,s1
1980-10-01,3.1500000953674316
1980-10-02,3.1388306617736816
1980-10-03,12.809385299682615
1980-10-04,27.249153137207035
1980-10-05,27.188138961791992
1980-10-06,27.12793540954589
1980-10-07,27.074874877929688
1980-10-08,27.009954452514652
1980-10-09,26.927892684936523
1980-10-10,26.851678848266598
1980-10-11,30.7007999420166
1980-10-12,35.21303176879883
1980-10-13,35.15036392211914
1980-10-14,35.09333419799805
1980-10-15,35.0209846496582
1980-10-16,34.93123245239258
1980-10-17,34.827171325683594
1980-10-18,34.71520233154297
1980-10-19,83.79528808593751
1980-10-20,83.61769104003905
1980-10-21,83.44113159179686
1980-10-22,83.26521301269531
1980-10-23,83.1311264038086
1980-10-24,82.99526977539061
1980-10-25,153.120849609375
1980-10-26,156.77667236328125
1980-10-27,156.57061767578125
1980-10-28,162.53697204589844
1980-10-29,162.27618408203122
1980-10-30,162.05442810058594
1980-10-31,161.82798767089844
1980-11-01,161.54635620117188
1980-11-02,161.3233184814453
1980-11-03,161.11732482910156
1980-11-04,175.70593261718747
1980-11-05,182.75222778320312
1980-11-06,182.53718566894528
1980-11-07,182.2166748046875
1980-11-08,181.7816619873047
1980-11-09,181.40325927734372
1980-11-10,185.06198120117188
1980-11-11,184.84629821777344
1980-11-12,184.6298065185547
1980-11-13,184.37902832031247
1980-11-14,184.04249572753903
1980-11-15,183.7230987548828
1980-11-16,183.49913024902344
1980-11-17,185.02455139160162
1980-11-18,211.96211242675778
1980-11-19,211.7579040527344
1980-11-20,211.5612335205078
1980-11-21,211.3497009277344
1980-11-22,211.10626220703125
1980-11-23,210.90014648437503
1980-11-24,218.1840057373047
1980-11-25,221.860107421875
1980-11-26,221.62026977539068
1980-11-27,223.31085205078122
1980-11-28,229.83924865722653
1980-11-29,229.58239746093753
1980-11-30,229.31121826171875
1980-12-01,228.9376678466797
1980-12-02,228.5499114990234
1980-12-03,229.24224853515622
1980-12-04,229.04176330566406
1980-12-05,228.85093688964844
1980-12-06,228.62963867187503
1980-12-07,228.33622741699216
1980-12-08,227.92218017578125
1980-12-09,230.48974609375003
1980-12-10,231.15560913085938
1980-12-11,230.9504699707031
1980-12-12,230.73416137695312
1980-12-13,230.42166137695312
1980-12-14,230.18780517578125
1980-12-15,229.99583435058597
1980-12-16,230.7727355957031
1980-12-17,230.59458923339844
1980-12-18,230.4335784912109
1980-12-19,230.21057128906244
1980-12-20,230.07737731933597
1980-12-21,229.96453857421875
1980-12-22,229.84921264648443
1980-12-23,229.70007324218753
1980-12-24,234.39682006835938
1980-12-25,234.27348327636722
1980-12-26,234.18077087402344
1980-12-27,234.05314636230466
1980-12-28,237.14064025878906
1980-12-29,243.01663208007807
1980-12-30,242.7620391845703
1980-12-31,243.72885131835935
1981-01-01,243.57177734375003
1981-01-02,244.38018798828125
1981-01-03,244.21978759765628
1981-01-04,244.08729553222656
1981-01-05,243.97427368164065
1981-01-06,243.8379821777344
1981-01-07,249.45367431640622
1981-01-08,249.3182373046875
1981-01-09,249.2125091552734
1981-01-10,249.08621215820312
1981-01-11,248.97955322265625
1981-01-12,248.89170837402344
1981-01-13,248.802978515625
1981-01-14,248.65057373046875
1981-01-15,251.34184265136722
1981-01-16,253.13694763183597
1981-01-17,252.97308349609375
1981-01-18,252.8397979736328
1981-01-19,252.6103973388672
1981-01-20,254.41937255859375
1981-01-21,257.17059326171875
1981-01-22,256.91702270507807
1981-01-23,256.6805114746094
1981-01-24,256.4301452636719
1981-01-25,256.1943359375
1981-01-26,255.90165710449213
1981-01-27,255.52487182617185
1981-01-28,255.22787475585935
1981-01-29,254.98577880859372
1981-01-30,254.8060302734375
1981-01-31,254.6441192626953
1981-02-01,254.43965148925778
1981-02-02,271.3329162597656
1981-02-03,271.1349792480469
1981-02-04,270.99346923828125
1981-02-05,270.8489685058594
1981-02-06,270.6622619628906
1981-02-07,270.4197692871094
1981-02-08,286.8258972167969
1981-02-09,287.0204162597656
1981-02-10,286.7377624511719
1981-02-11,300.93518066406244
1981-02-12,306.11895751953125
1981-02-13,305.9129638671875
1981-02-14,305.6360168457031
1981-02-15,305.32250976562506
1981-02-16,304.93899536132807
1981-02-17,304.3872680664063
1981-02-18,303.73272705078125
1981-02-19,303.08361816406244
1981-02-20,310.09722900390625
1981-02-21,327.82791137695307
1981-02-22,329.2044677734375
1981-02-23,332.48587036132807
1981-02-24,340.67517089843756
1981-02-25,340.1884155273437
1981-02-26,339.7056579589844
1981-02-27,339.22033691406244
1981-02-28,338.7156677246093
1981-03-01,338.0899963378906
1981-03-02,337.6290588378906
1981-03-03,337.23590087890625
1981-03-04,336.9123840332031
1981-03-05,355.9974060058593
1981-03-06,359.3561706542969
1981-03-07,358.9690246582031
1981-03-08,358.5045776367188
1981-03-09,357.9864196777344
1981-03-10,357.50100708007807
1981-03-11,357.034423828125
1981-03-12,356.58862304687506
1981-03-13,355.9436950683594
1981-03-14,355.3814392089844
1981-03-15,354.89654541015625
1981-03-16,363.23007202148443
1981-03-17,362.79342651367193
1981-03-18,362.3976440429688
1981-03-19,362.02008056640636
1981-03-20,363.2384643554688
1981-03-21,362.7958679199219
1981-03-22,362.3301696777344
1981-03-23,361.83135986328125
1981-03-24,361.32083129882807
1981-03-25,360.78082275390625
1981-03-26,360.2586059570312
1981-03-27,359.5135192871094
1981-03-28,358.8678283691406
1981-03-29,357.9828796386719
1981-03-30,367.95217895507807
1981-03-31,375.2823486328125
1981-04-01,374.16952514648443
1981-04-02,397.459716796875
1981-04-03,396.40725708007807
1981-04-04,395.0129089355469
1981-04-05,402.5042724609375
1981-04-06,425.49267578125
1981-04-07,424.7544250488281
1981-04-08,423.7731628417969
1981-04-09,424.5002746582031
1981-04-10,423.44079589843756
1981-04-11,425.1624450683594
1981-04-12,444.7155151367188
1981-04-13,453.046417236328
1981-04-14,456.89736938476557
1981-04-15,458.6141357421875
1981-04-16,457.79617309570307
1981-04-17,458.5305786132813
1981-04-18,456.8328552246093
1981-04-19,455.47363281249994
1981-04-20,459.03271484375
1981-04-21,458.220947265625
1981-04-22,457.3352661132813
1981-04-23,455.8385925292969
1981-04-24,470.2955627441407
1981-04-25,469.1658020019532
1981-04-26,468.1818542480468
1981-04-27,466.76553344726557
1981-04-28,465.18688964843744
1981-04-29,463.1207580566406
1981-04-30,463.40850830078136
1981-05-01,469.0379638671875
1981-05-02,483.52490234375006
1981-05-03,482.36181640625
1981-05-04,481.0014038085938
1981-05-05,479.4925537109375
1981-05-06,478.0459594726563
1981-05-07,476.7799682617188
1981-05-08,475.7175598144531
1981-05-09,474.4203186035156
1981-05-10,477.46981811523443
1981-05-11,498.5206909179688
1981-05-12,504.6989440917969
1981-05-13,503.27319335937506
1981-05-14,501.3141479492188
1981-05-15,507.8680725097656
1981-05-16,543.7046508789062
1981-05-17,541.88232421875
1981-05-18,540.0699462890625
1981-05-19,555.3657836914064
1981-05-20,556.7659301757812
1981-05-21,554.9794311523438
1981-05-22,552.9658813476562
1981-05-23,550.8809204101562
1981-05-24,548.5936889648438
1981-05-25,546.0295410156249
1981-05-26,543.0472412109375
1981-05-27,540.1724243164064
1981-05-28,553.1290893554688
1981-05-29,555.4482421875
1981-05-30,552.6946411132814
1981-05-31,549.7642211914064
1981-06-01,547.461669921875
1981-06-02,562.4459228515625
1981-06-03,562.5499877929688
1981-06-04,559.2658081054689
1981-06-05,559.4653930664062
1981-06-06,556.880126953125
1981-06-07,556.1282348632812
1981-06-08,553.5183715820312
1981-06-09,550.0310668945312
