date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.011885980144143105
1980-10-30,0.005590213928371668
1980-10-31,0.0027170013636350627
1980-11-01,0.0013400466414168477
1980-11-02,0.0006655340548604728
1980-11-03,0.000331659713992849
1980-11-04,0.00016555485490243877
1980-11-05,8.270890248240902e-05
1980-11-06,4.133734910283238e-05
1980-11-07,2.0664401745307256e-05
1980-11-08,1.0331133125873747e-05
1980-11-09,5.165300080989255e-06
1980-11-10,2.5825831926340474e-06
1980-11-11,1.291274998038716e-06
1980-11-12,6.456333494497812e-07
1980-11-13,3.228156231216417e-07
1980-11-14,1.6140754155458123e-07
1980-11-15,8.350636448994918e-08
1980-11-16,9.094434290091156e-07
1980-11-17,0.020574195310473442
1980-11-18,0.020574195310473442
1980-11-19,0.024627704173326492
1980-11-20,0.010805160738527777
1980-11-21,0.005110985133796929
1980-11-22,0.0024902012664824724
1980-11-23,0.0012295986525714397
1980-11-24,0.001294126850552857
1980-11-25,0.001294126850552857
1980-11-26,0.001294126850552857
1980-11-27,0.4158109426498413
1980-11-28,2.3616437911987305
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.010095778852701185
1980-12-05,0.00479329377412796
1980-12-06,0.002339218743145466
1980-12-07,0.0011559302220121028
1980-12-08,0.0005746246897615492
1980-12-09,0.0014865632401779294
1980-12-10,0.0014865632401779294
1980-12-11,0.0014923590933904052
1980-12-12,0.0007406118093058467
1980-12-13,0.00036893464857712393
1980-12-14,0.0002013558259932324
1980-12-15,0.00010058868792839348
1980-12-16,0.00030515037360601127
1980-12-17,0.00015234544116538015
1980-12-18,7.611469482071698e-05
1980-12-19,7.611469482071698e-05
1980-12-20,7.611469482071698e-05
1980-12-21,7.611469482071698e-05
1980-12-22,7.611469482071698e-05
1980-12-23,7.611469482071698e-05
1980-12-24,2.2500760555267334
1980-12-25,2.2500760555267334
1980-12-26,2.2500760555267334
1980-12-27,2.2500760555267334
1980-12-28,2.2500782012939453
1980-12-29,0.0
1980-12-30,0.0036766205448657283
1980-12-31,0.0018097645370289683
1981-01-01,0.0008973587537184358
1981-01-02,0.0008973587537184358
1981-01-03,0.0008973587537184358
1981-01-04,0.0008973587537184358
1981-01-05,0.0008973587537184358
1981-01-06,0.0008973587537184358
1981-01-07,0.0008973587537184358
1981-01-08,0.0008973587537184358
1981-01-09,0.0008973587537184358
1981-01-10,0.0008973587537184358
1981-01-11,0.0008973587537184358
1981-01-12,0.0008973587537184358
1981-01-13,0.0008973587537184358
1981-01-14,0.0008973587537184358
1981-01-15,0.0008973587537184358
1981-01-16,0.0008973587537184358
1981-01-17,0.0008973587537184358
1981-01-18,0.0008973587537184358
1981-01-19,0.0004466662358026952
1981-01-20,0.00022283432190306485
1981-01-21,0.01793807931244373
1981-01-22,0.021488351747393605
1981-01-23,0.009594223462045193
1981-01-24,0.004567165393382311
1981-01-25,0.0022314442321658134
1981-01-26,0.001103274174965918
1981-01-27,0.0005742840003222227
1981-01-28,0.0005742840003222227
1981-01-29,0.0005742840003222227
1981-01-30,0.0005742840003222227
1981-01-31,0.0005742840003222227
1981-02-01,5.660573959350586
1981-02-02,5.660573959350586
1981-02-03,5.660573959350586
1981-02-04,5.660573959350586
1981-02-05,5.660573959350586
1981-02-06,5.660573959350586
1981-02-07,5.660573959350586
1981-02-08,5.660573959350586
1981-02-09,5.660573959350586
1981-02-10,13.850573539733885
1981-02-11,16.030572891235355
1981-02-12,16.030572891235355
1981-02-13,16.030572891235355
1981-02-14,16.030572891235355
1981-02-15,9.695167541503906
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,0.002166226739063859
1981-03-07,0.002166226739063859
1981-03-08,0.002167614409700036
1981-03-09,0.0010720612481236458
