date,s1
1980-10-01,-6.267706981736392e-17
1980-10-02,-1.2527502146349832e-16
1980-10-03,5.030000209808349
1980-10-04,9.130392074584961
1980-10-05,9.11643886566162
1980-10-06,9.102700233459473
1980-10-07,9.088438987731934
1980-10-08,9.07329559326172
1980-10-09,9.055845260620115
1980-10-10,9.04347324371338
1980-10-11,15.058477401733398
1980-10-12,15.033620834350586
1980-10-13,18.372930526733402
1980-10-14,18.349876403808594
1980-10-15,18.613513946533203
1980-10-16,18.58394241333008
1980-10-17,18.542715072631836
1980-10-18,20.49581909179688
1980-10-19,25.563640594482422
1980-10-20,25.522344589233402
1980-10-21,25.486721038818363
1980-10-22,25.456062316894524
1980-10-23,25.42791557312012
1980-10-24,25.40176773071289
1980-10-25,35.60065841674805
1980-10-26,90.42247009277344
1980-10-27,90.32363128662108
1980-10-28,91.9054489135742
1980-10-29,91.81092834472655
1980-10-30,91.72215270996094
1980-10-31,91.63077545166016
1980-11-01,91.52397155761717
1980-11-02,91.43185424804688
1980-11-03,91.35221862792967
1980-11-04,91.25641632080078
1980-11-05,93.5272979736328
1980-11-06,93.44071960449216
1980-11-07,93.69800567626953
1980-11-08,96.91970825195312
1980-11-09,96.82810974121091
1980-11-10,103.90302276611328
1980-11-11,103.82160186767578
1980-11-12,103.74755859375
1980-11-13,103.65140533447264
1980-11-14,103.52513885498048
1980-11-15,103.4034957885742
1980-11-16,103.30949401855469
1980-11-17,103.24566650390624
1980-11-18,103.17903137207033
1980-11-19,103.11004638671875
1980-11-20,103.03984832763673
1980-11-21,102.97064208984376
1980-11-22,102.88595581054688
1980-11-23,102.80661773681639
1980-11-24,108.73246002197263
1980-11-25,136.23097229003906
1980-11-26,136.12828063964847
1980-11-27,136.02806091308594
1980-11-28,141.32681274414062
1980-11-29,142.225830078125
1980-11-30,142.03588867187503
1980-12-01,146.21798706054688
1980-12-02,158.74368286132812
1980-12-03,164.9504699707031
1980-12-04,164.87527465820312
1980-12-05,164.79379272460932
1980-12-06,164.6966552734375
1980-12-07,164.92550659179688
1980-12-08,169.18997192382812
1980-12-09,168.97274780273438
1980-12-10,173.0418243408203
1980-12-11,172.94480895996094
1980-12-12,172.865234375
1980-12-13,172.7386016845703
1980-12-14,172.64227294921878
1980-12-15,172.57528686523438
1980-12-16,172.4914855957031
1980-12-17,172.40936279296875
1980-12-18,172.34573364257812
1980-12-19,172.25140380859378
1980-12-20,172.20054626464844
1980-12-21,172.1531982421875
1980-12-22,172.10905456542972
1980-12-23,172.0403289794922
1980-12-24,171.95289611816406
1980-12-25,171.90151977539062
1980-12-26,171.86672973632815
1980-12-27,171.811767578125
1980-12-28,171.73548889160156
1980-12-29,172.21681213378906
1980-12-30,172.0861053466797
1980-12-31,172.2663269042969
1981-01-01,172.2004852294922
1981-01-02,172.12359619140622
1981-01-03,172.06678771972656
1981-01-04,172.0361633300781
1981-01-05,171.99395751953125
1981-01-06,171.92997741699222
1981-01-07,171.84530639648435
1981-01-08,171.78750610351562
1981-01-09,171.7532958984375
1981-01-10,171.7081756591797
1981-01-11,171.66514587402344
1981-01-12,171.63568115234375
1981-01-13,171.6027069091797
1981-01-14,171.5540008544922
1981-01-15,171.48391723632815
1981-01-16,171.39071655273438
1981-01-17,171.31332397460935
1981-01-18,171.25297546386716
1981-01-19,171.15570068359375
1981-01-20,171.0287933349609
1981-01-21,170.94477844238278
1981-01-22,170.86439514160156
1981-01-23,170.7501220703125
1981-01-24,170.63307189941403
1981-01-25,170.51931762695312
1981-01-26,170.37750244140622
1981-01-27,172.23387145996094
1981-01-28,172.1048126220703
1981-01-29,171.9856414794922
1981-01-30,171.91358947753906
1981-01-31,171.8426971435547
1981-02-01,171.76036071777344
1981-02-02,213.9150848388672
1981-02-03,213.79167175292966
1981-02-04,213.71969604492188
1981-02-05,213.6541290283203
1981-02-06,213.57330322265625
1981-02-07,213.44839477539068
1981-02-08,213.28395080566406
1981-02-09,213.16355895996094
1981-02-10,213.0632019042969
1981-02-11,245.8343811035156
1981-02-12,277.3084411621094
1981-02-13,277.1986083984375
1981-02-14,277.03662109375
1981-02-15,276.8338623046875
1981-02-16,276.5365905761719
1981-02-17,285.42617797851557
1981-02-18,304.39822387695307
1981-02-19,323.37664794921875
1981-02-20,353.1568603515625
1981-02-21,375.85198974609375
1981-02-22,383.19311523437506
1981-02-23,385.29895019531256
1981-02-24,407.92864990234375
1981-02-25,407.43237304687506
1981-02-26,407.2517395019531
1981-02-27,406.8223266601562
1981-02-28,406.43005371093756
1981-03-01,406.0262145996093
1981-03-02,405.61624145507807
1981-03-03,405.306640625
1981-03-04,405.05819702148443
1981-03-05,404.740966796875
1981-03-06,404.45205688476557
1981-03-07,404.1268310546875
1981-03-08,404.76330566406244
1981-03-09,404.8085021972656
1981-03-10,404.3167724609375
1981-03-11,405.5150146484375
1981-03-12,406.7049255371094
1981-03-13,409.5900573730469
1981-03-14,409.18814086914057
1981-03-15,408.8218994140625
1981-03-16,412.1171875
1981-03-17,411.805908203125
1981-03-18,411.56958007812494
1981-03-19,411.3367004394531
1981-03-20,411.1034240722656
1981-03-21,410.81689453124994
1981-03-22,410.4283752441406
1981-03-23,411.1754455566407
1981-03-24,412.0506896972656
1981-03-25,411.5599060058593
1981-03-26,411.09149169921886
1981-03-27,410.5209045410156
1981-03-28,409.9557189941407
1981-03-29,409.16943359375
1981-03-30,408.16906738281244
1981-03-31,411.8889465332031
1981-04-01,410.98678588867193
1981-04-02,425.40228271484375
1981-04-03,424.59094238281244
1981-04-04,423.46072387695307
1981-04-05,423.26077270507807
1981-04-06,430.38067626953125
1981-04-07,429.7713623046875
1981-04-08,428.9327697753906
1981-04-09,429.6634521484375
1981-04-10,433.22415161132807
1981-04-11,432.21020507812494
1981-04-12,433.70806884765625
1981-04-13,438.7901611328125
1981-04-14,443.9974975585938
1981-04-15,455.2154846191406
1981-04-16,454.5984191894531
1981-04-17,456.82958984375
1981-04-18,458.0788574218751
1981-04-19,457.11486816406244
1981-04-20,456.21820068359375
1981-04-21,455.67138671875
1981-04-22,455.0372924804688
1981-04-23,461.09481811523443
1981-04-24,479.0944213867188
1981-04-25,480.8221435546875
1981-04-26,480.0328063964844
1981-04-27,478.9625244140625
1981-04-28,477.8727111816406
1981-04-29,488.71069335937506
1981-04-30,497.56713867187506
1981-05-01,496.5795288085938
