date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.013903728686273098
1980-11-17,0.006523914635181427
1980-11-18,0.00656526256352663
1980-11-19,0.010452197864651682
1980-11-20,0.004953226540237664
1980-11-21,0.0024152896367013454
1980-11-22,0.0011930614709854126
1980-11-23,0.0005929722683504224
1980-11-24,0.00029659160645678645
1980-11-25,0.00029659160645678645
1980-11-26,0.00029659160645678645
1980-11-27,9.175938606262209
1980-11-28,10.92269515991211
1980-11-29,7.380107879638672
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.001290398300625384
1980-12-03,0.001290398300625384
1980-12-04,0.0024344981648027897
1980-12-05,0.0012024329043924809
1980-12-06,0.0005976018728688359
1980-12-07,0.0002979081182274968
1980-12-08,0.00014873218606226146
1980-12-09,0.0001838357129599899
1980-12-10,1.0610003471374512
1980-12-11,1.0613844394683838
1980-12-12,2.610683441162109e-05
1980-12-13,1.3051713722234128e-05
1980-12-14,9.61374826147221e-06
1980-12-15,4.806643119081855e-06
1980-12-16,0.00022410479141399262
1980-12-17,0.010036388412117958
1980-12-18,0.004766602069139481
1980-12-19,0.004766602069139481
1980-12-20,0.004766602069139481
1980-12-21,0.004766602069139481
1980-12-22,0.004766602069139481
1980-12-23,0.004766602069139481
1980-12-24,2.004766702651977
1980-12-25,2.004766702651977
1980-12-26,2.004766702651977
1980-12-27,2.004766702651977
1980-12-28,2.004766702651977
1980-12-29,0.0
1980-12-30,0.002312471624463797
1980-12-31,0.0011483549606055021
1981-01-01,0.0005708832759410144
1981-01-02,0.0005708832759410144
1981-01-03,0.0005708832759410144
1981-01-04,0.0005708832759410144
1981-01-05,0.0005708832759410144
1981-01-06,0.0005708832759410144
1981-01-07,0.6505708694458008
1981-01-08,0.6505708694458008
1981-01-09,0.6505708694458008
1981-01-10,0.6505708694458008
1981-01-11,0.6505708694458008
1981-01-12,0.6505708694458008
1981-01-13,0.6505708694458008
1981-01-14,0.6505708694458008
1981-01-15,0.6505708694458008
1981-01-16,0.6505708694458008
1981-01-17,0.6505708694458008
1981-01-18,0.6505708694458008
1981-01-19,0.0009710788726806641
1981-01-20,0.0004831819387618451
1981-01-21,0.001890327548608184
1981-01-22,0.001936687855049968
1981-01-23,0.0009589673718437552
1981-01-24,0.00047718462883494805
1981-01-25,0.00023802304349374023
1981-01-26,0.00011886988795595244
1981-01-27,5.9858244640054174e-05
1981-01-28,6.913841934874654e-05
1981-01-29,6.913841934874654e-05
1981-01-30,6.913841934874654e-05
1981-01-31,6.913841934874654e-05
1981-02-01,10.669896125793455
1981-02-02,10.669896125793455
1981-02-03,10.669896125793455
1981-02-04,10.669896125793455
1981-02-05,10.669896125793455
1981-02-06,10.669896125793455
1981-02-07,10.669896125793455
1981-02-08,10.669896125793455
1981-02-09,10.669896125793455
1981-02-10,24.059896469116204
1981-02-11,29.87989616394043
1981-02-12,29.87989616394043
1981-02-13,29.87989616394043
1981-02-14,29.87989616394043
1981-02-15,26.589324951171875
1981-02-16,12.033831596374512
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,4.549200980363821e-07
1981-03-04,2.2745953742742128e-07
1981-03-05,1.1382272191440279e-07
1981-03-06,0.004076025448739529
1981-03-07,0.004076025448739529
1981-03-08,0.004079808946698905
1981-03-09,0.0019982981029897924
1981-03-10,0.0009891664376482368
1981-03-11,0.0004921371582895516
1981-03-12,0.00024546307395212347
1981-03-13,0.0001225809101015329
1981-03-14,6.125288928160444e-05
1981-03-15,3.061706593143754e-05
