date,et
1980-10-01,-6.807931024563259e-20
1980-10-02,0.00409826822578907
1980-10-03,0.010893053375184538
1980-10-04,0.008875275030732153
1980-10-05,0.00834400113672018
1980-10-06,0.007864798419177532
1980-10-07,0.008524968288838862
1980-10-08,0.009557020850479603
1980-10-09,0.01184310670942068
1980-10-10,0.01485160738229752
1980-10-11,0.017620634287595745
1980-10-12,0.016878750175237656
1980-10-13,0.012975397519767283
1980-10-14,0.011364202015101908
1980-10-15,0.014866280369460581
1980-10-16,0.017859168350696564
1980-10-17,0.02024124190211296
1980-10-18,0.05506506562232971
1980-10-19,0.04866804555058479
1980-10-20,0.037585079669952386
1980-10-21,0.03811237961053849
1980-10-22,0.03904081881046295
1980-10-23,0.027230460196733475
1980-10-24,0.02680978737771511
1980-10-25,0.10572218894958496
1980-10-26,0.1154381185770035
1980-10-27,0.10811835527420047
1980-10-28,0.14690011739730835
1980-10-29,0.11983226239681248
1980-10-30,0.1095944494009018
1980-10-31,0.11947654932737352
1980-11-01,0.14244228601455688
1980-11-02,0.1174034997820854
1980-11-03,0.10809488594532014
1980-11-04,0.14300708472728726
1980-11-05,0.13602210581302643
1980-11-06,0.10699039697647095
1980-11-07,0.15219770371913907
1980-11-08,0.19001771509647367
1980-11-09,0.1496056318283081
1980-11-10,0.141721710562706
1980-11-11,0.10064457356929779
1980-11-12,0.10090959072113036
1980-11-13,0.12289807945489885
1980-11-14,0.1576959192752838
1980-11-15,0.15466497838497156
1980-11-16,0.09958688914775847
1980-11-17,0.0799473449587822
1980-11-18,0.10145630687475203
1980-11-19,0.1027165874838829
1980-11-20,0.10280841588974
1980-11-21,0.11274518817663193
1980-11-22,0.12862224876880643
1980-11-23,0.11989609897136687
1980-11-24,0.1733420342206955
1980-11-25,0.17865221202373505
1980-11-26,0.14472267031669614
1980-11-27,0.13768604397773743
1980-11-28,0.15308965742588046
1980-11-29,0.15493327379226685
1980-11-30,0.17741066217422483
1980-12-01,0.22780896723270416
1980-12-02,0.2353313267230987
1980-12-03,0.1914539337158203
1980-12-04,0.1196732148528099
1980-12-05,0.12490829825401305
1980-12-06,0.1560895144939423
1980-12-07,0.2343138456344605
1980-12-08,0.2884935438632965
1980-12-09,0.3085734248161316
1980-12-10,0.1949480473995209
1980-12-11,0.1472086012363434
1980-12-12,0.14448823034763336
1980-12-13,0.18808928132057187
1980-12-14,0.14579473435878754
1980-12-15,0.10942700505256653
1980-12-16,0.11375343054533005
1980-12-17,0.09898660331964494
1980-12-18,0.11517894268035887
1980-12-19,0.14190030097961426
1980-12-20,0.08252068608999251
1980-12-21,0.06652431190013885
1980-12-22,0.0710497722029686
1980-12-23,0.09669113159179688
1980-12-24,0.118872232735157
1980-12-25,0.07558968663215636
1980-12-26,0.05637307465076447
1980-12-27,0.07253582775592805
1980-12-28,0.10308176279067993
1980-12-29,0.1485755145549774
1980-12-30,0.16123443841934204
1980-12-31,0.1569202244281769
1981-01-01,0.09813962876796721
1981-01-02,0.11468660831451415
1981-01-03,0.0938217118382454
1981-01-04,0.07294417172670364
1981-01-05,0.06479247659444809
1981-01-06,0.07903674244880676
1981-01-07,0.10888755321502686
1981-01-08,0.07242875546216962
1981-01-09,0.06396563351154327
1981-01-10,0.07474566996097565
1981-01-11,0.065311498939991
1981-01-12,0.052482008934021
1981-01-13,0.0543723702430725
1981-01-14,0.08588124066591264
1981-01-15,0.1021360456943512
1981-01-16,0.12498180568218233
1981-01-17,0.10967545956373215
1981-01-18,0.09187543392181395
1981-01-19,0.14368553459644318
1981-01-20,0.20060746371746066
1981-01-21,0.17895804345607758
1981-01-22,0.15804576873779294
1981-01-23,0.1876627504825592
1981-01-24,0.17826734483242035
1981-01-25,0.15669530630111692
1981-01-26,0.20251978933811188
1981-01-27,0.23966248333454124
1981-01-28,0.194611519575119
1981-01-29,0.171861931681633
1981-01-30,0.11065967381000519
1981-01-31,0.10715822875499725
1981-02-01,0.1226849853992462
1981-02-02,0.2272447794675827
1981-02-03,0.1276472508907318
1981-02-04,0.10078147053718567
1981-02-05,0.09662022441625598
1981-02-06,0.1297845095396042
1981-02-07,0.17776881158351898
1981-02-08,0.20237201452255246
1981-02-09,0.14107230305671692
1981-02-10,0.16133628785610196
1981-02-11,0.32897698879241943
1981-02-12,0.2100905179977417
1981-02-13,0.1262451708316803
1981-02-14,0.18443404138088226
1981-02-15,0.2398825436830521
1981-02-16,0.29510965943336487
1981-02-17,0.4105822145938873
1981-02-18,0.4974902272224426
1981-02-19,0.5016689300537108
1981-02-20,0.5283645391464233
1981-02-21,0.5194149613380432
1981-02-22,0.521741509437561
1981-02-23,0.555488646030426
1981-02-24,0.44957962632179266
1981-02-25,0.3946931660175323
1981-02-26,0.4062191545963287
1981-02-27,0.4263655841350555
1981-02-28,0.4568471014499664
1981-03-01,0.5092912912368774
1981-03-02,0.4160332679748535
1981-03-03,0.3270100057125092
1981-03-04,0.2763636112213135
1981-03-05,0.3524594306945801
1981-03-06,0.34502241015434265
1981-03-07,0.3083307445049286
1981-03-08,0.33878993988037104
1981-03-09,0.42515292763710016
1981-03-10,0.41674375534057617
1981-03-11,0.41735652089118963
1981-03-12,0.4206520318984985
1981-03-13,0.5587472915649414
1981-03-14,0.4669781923294067
1981-03-15,0.44435712695121765
1981-03-16,0.5483741760253906
1981-03-17,0.3486492037773132
1981-03-18,0.29221588373184204
1981-03-19,0.3008463382720947
1981-03-20,0.3083980977535248
1981-03-21,0.381513625383377
1981-03-22,0.39947026968002314
1981-03-23,0.4788402616977693
1981-03-24,0.4938085973262787
1981-03-25,0.4794101119041443
1981-03-26,0.5116412043571473
1981-03-27,0.6711651682853699
1981-03-28,0.58984375
1981-03-29,0.8418158888816833
1981-03-30,1.0492597818374632
1981-03-31,1.0480396747589111
1981-04-01,1.0113905668258667
1981-04-02,0.9417021870613096
1981-04-03,0.945591926574707
1981-04-04,1.334671139717102
1981-04-05,1.2822325229644775
1981-04-06,0.7094134092330932
1981-04-07,0.5978983640670776
1981-04-08,0.8665426969528198
1981-04-09,1.130850076675415
1981-04-10,0.8346519470214843
1981-04-11,1.1170921325683592
1981-04-12,1.1776602268218992
1981-04-13,0.7578918933868408
1981-04-14,0.907802641391754
1981-04-15,0.8193632960319519
1981-04-16,0.7977532744407654
1981-04-17,1.1468178033828735
1981-04-18,1.4730814695358274
1981-04-19,1.130350112915039
1981-04-20,1.0173872709274292
1981-04-21,0.6969828009605408
1981-04-22,0.8040075302124022
1981-04-23,1.2479279041290285
1981-04-24,1.2807984352111816
1981-04-25,0.9271462559700012
1981-04-26,0.866476833820343
1981-04-27,1.2332801818847656
1981-04-28,1.4810358285903928
1981-04-29,1.659748673439026
1981-04-30,1.4134070873260498
1981-05-01,1.0616782903671265
1981-05-02,1.0582644939422607
1981-05-03,1.0410443544387815
1981-05-04,1.3066233396530151
1981-05-05,1.4287382364273071
1981-05-06,1.4282208681106567
1981-05-07,1.03236186504364
1981-05-08,1.0430963039398191
1981-05-09,1.104020595550537
1981-05-10,1.4139822721481323
1981-05-11,1.6039642095565796
1981-05-12,1.478034496307373
1981-05-13,1.2441883087158205
1981-05-14,1.7217785120010374
1981-05-15,2.0081915855407715
1981-05-16,1.4594739675521848
1981-05-17,1.3802146911621092
1981-05-18,1.5190042257308958
1981-05-19,1.175550937652588
1981-05-20,1.3336881399154663
1981-05-21,1.4810423851013184
1981-05-22,1.9293799400329588
1981-05-23,1.8536623716354368
1981-05-24,1.9640055894851685
1981-05-25,2.2757351398468018
1981-05-26,2.5173490047454834
1981-05-27,2.3893001079559326
1981-05-28,2.2920618057250977
1981-05-29,2.258424758911133
1981-05-30,2.3107485771179204
1981-05-31,2.3879878520965576
1981-06-01,1.8228522539138796
1981-06-02,1.7857590913772583
1981-06-03,1.859635353088379
1981-06-04,2.3359773159027095
1981-06-05,2.495849132537842
1981-06-06,2.7446820735931396
1981-06-07,2.3652324676513667
1981-06-08,2.186027765274048
1981-06-09,2.7517030239105225
1981-06-10,2.4991388320922847
1981-06-11,2.220343828201293
1981-06-12,2.507283210754394
1981-06-13,2.8058509826660156
1981-06-14,3.1159467697143555
1981-06-15,3.270759344100952
1981-06-16,3.7090847492218018
1981-06-17,3.3322007656097408
1981-06-18,2.450284481048584
1981-06-19,2.7663698196411133
1981-06-20,2.9462137222290044
1981-06-21,2.8266494274139404
1981-06-22,3.268544435501098
1981-06-23,2.932805061340332
1981-06-24,2.760658264160156
1981-06-25,3.3706283569335938
1981-06-26,2.8790545463562007
1981-06-27,2.203083276748657
1981-06-28,2.4018747806549072
1981-06-29,2.5612897872924805
1981-06-30,2.965084552764892
1981-07-01,2.910430669784545
1981-07-02,2.8782858848571777
1981-07-03,2.9085752964019767
1981-07-04,2.787682056427002
1981-07-05,2.7177987098693848
1981-07-06,3.1400854587554927
1981-07-07,3.491692543029785
1981-07-08,3.7551221847534175
