date,et
1980-10-01,0.07507074624300004
1980-10-02,0.09281536191701889
1980-10-03,0.09189120680093762
1980-10-04,0.07160059362649918
1980-10-05,0.07100171595811844
1980-10-06,0.06669389456510544
1980-10-07,0.06601925939321518
1980-10-08,0.07567431032657622
1980-10-09,0.08559022098779678
1980-10-10,0.09624988585710527
1980-10-11,0.10043007880449296
1980-10-12,0.07739780098199844
1980-10-13,0.0643543228507042
1980-10-14,0.05995002016425133
1980-10-15,0.06739220768213272
1980-10-16,0.07932987809181212
1980-10-17,0.08966653794050217
1980-10-18,0.09878568351268767
1980-10-19,0.09902654588222502
1980-10-20,0.07307101786136627
1980-10-21,0.06359153985977173
1980-10-22,0.06686608493328094
1980-10-23,0.06807225197553633
1980-10-24,0.06258773058652878
1980-10-25,0.06585224717855452
1980-10-26,0.05825965851545334
1980-10-27,0.0704810619354248
1980-10-28,0.10939662903547287
1980-10-29,0.12755471467971796
1980-10-30,0.1366015076637268
1980-10-31,0.12093658745288847
1980-11-01,0.12543633580207825
1980-11-02,0.13952288031578064
1980-11-03,0.14071799814701078
1980-11-04,0.1873576194047928
1980-11-05,0.1559399515390396
1980-11-06,0.13517645001411438
1980-11-07,0.14223438501358032
1980-11-08,0.1733940541744232
1980-11-09,0.1958487033843994
1980-11-10,0.20488123595714566
1980-11-11,0.1617538183927536
1980-11-12,0.12952975928783414
1980-11-13,0.1286976635456085
1980-11-14,0.14328496158123016
1980-11-15,0.1696559190750122
1980-11-16,0.21163591742515564
1980-11-17,0.16562555730342865
1980-11-18,0.14813865721225739
1980-11-19,0.12090519815683362
1980-11-20,0.12016442418098447
1980-11-21,0.1279060989618301
1980-11-22,0.13346107304096222
1980-11-23,0.14987711608409882
1980-11-24,0.2034079730510712
1980-11-25,0.20983070135116574
1980-11-26,0.18293601274490362
1980-11-27,0.17813462018966675
1980-11-28,0.15629850327968595
1980-11-29,0.16232886910438535
1980-11-30,0.18514087796211237
1980-12-01,0.20649418234825132
1980-12-02,0.2310054153203964
1980-12-03,0.2217907309532165
1980-12-04,0.18385523557662964
1980-12-05,0.17924676835536957
1980-12-06,0.21240106225013727
1980-12-07,0.249747484922409
1980-12-08,0.2738374471664429
1980-12-09,0.29674941301345825
1980-12-10,0.35855743288993835
1980-12-11,0.22238391637802124
1980-12-12,0.21350722014904025
1980-12-13,0.2505118250846862
1980-12-14,0.24255985021591184
1980-12-15,0.20581921935081476
1980-12-16,0.22142916917800903
1980-12-17,0.2192002087831497
1980-12-18,0.19672699272632602
1980-12-19,0.23609249293804166
1980-12-20,0.2433806657791138
1980-12-21,0.16728222370147705
1980-12-22,0.12224214524030685
1980-12-23,0.1671306937932968
1980-12-24,0.21885150671005246
1980-12-25,0.17611181735992432
1980-12-26,0.1211683452129364
1980-12-27,0.1259806901216507
1980-12-28,0.18281219899654388
1980-12-29,0.26549544930458063
1980-12-30,0.292140394449234
1980-12-31,0.27789434790611267
1981-01-01,0.21676433086395264
1981-01-02,0.21521697938442233
1981-01-03,0.19151444733142847
1981-01-04,0.20304089784622192
1981-01-05,0.1256747841835022
