date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,21.564025878906246
1980-11-19,21.564025878906246
1980-11-20,21.564025878906246
1980-11-21,21.564025878906246
1980-11-22,21.105463027954098
1980-11-23,21.127382278442383
1980-11-24,16.07219696044922
1980-11-25,6.428722381591797
1980-11-26,5.360260009765625
1980-11-27,5.360374927520752
1980-11-28,4.612658977508545
1980-11-29,2.0591337680816646
1980-11-30,0.00021719932556152344
1980-12-01,0.00010848172678379342
1980-12-02,5.421144305728377e-05
1980-12-03,2.7098372811451558e-05
1980-12-04,2.7098372811451558e-05
1980-12-05,2.7098372811451558e-05
1980-12-06,2.7098372811451558e-05
1980-12-07,1.3547354683396408e-05
1980-12-08,6.7732185016211605e-06
1980-12-09,3.3864946544781564e-06
1980-12-10,1.693218678155972e-06
1980-12-11,1.693218678155972e-06
1980-12-12,1.693218678155972e-06
1980-12-13,1.693218678155972e-06
1980-12-14,1.693218678155972e-06
1980-12-15,1.693218678155972e-06
1980-12-16,9.580001831054688
1980-12-17,10.530001640319824
1980-12-18,10.530001640319824
1980-12-19,10.530001640319824
1980-12-20,10.530001640319824
1980-12-21,10.530001640319824
1980-12-22,10.530001640319824
1980-12-23,10.530001640319824
1980-12-24,10.530001640319824
1980-12-25,12.710001945495604
1980-12-26,12.710001945495604
1980-12-27,12.710001945495604
1980-12-28,12.710001945495604
1980-12-29,12.71000289916992
1980-12-30,12.319733619689938
1980-12-31,12.3222017288208
1981-01-01,12.892201423645021
1981-01-02,14.892201423645021
1981-01-03,14.892201423645021
1981-01-04,16.912200927734375
1981-01-05,16.912200927734375
1981-01-06,16.912200927734375
1981-01-07,26.10219955444336
1981-01-08,26.10219955444336
1981-01-09,26.10219955444336
1981-01-10,26.10219955444336
1981-01-11,26.10219955444336
1981-01-12,26.10219955444336
1981-01-13,26.10219955444336
1981-01-14,26.10219955444336
1981-01-15,26.10219955444336
1981-01-16,27.122200012207035
1981-01-17,29.562200546264645
1981-01-18,29.562200546264645
1981-01-19,29.562200546264645
1981-01-20,29.56232070922852
1981-01-21,29.56232070922852
1981-01-22,29.56232070922852
1981-01-23,29.56232070922852
1981-01-24,29.56233406066894
1981-01-25,29.56233406066894
1981-01-26,29.59198379516601
1981-01-27,26.472692489624023
1981-01-28,26.53499412536621
1981-01-29,26.53499412536621
1981-01-30,26.53499412536621
1981-01-31,26.53499412536621
1981-02-01,26.53499412536621
1981-02-02,26.090162277221676
1981-02-03,26.620162963867188
1981-02-04,26.620162963867188
1981-02-05,26.620162963867188
1981-02-06,26.620162963867188
1981-02-07,26.620162963867188
1981-02-08,26.620162963867188
1981-02-09,35.060161590576165
1981-02-10,35.060161590576165
1981-02-11,30.092971801757812
1981-02-12,30.100748062133786
1981-02-13,30.100748062133786
1981-02-14,30.100748062133786
1981-02-15,30.100748062133786
1981-02-16,29.764179229736328
1981-02-17,21.101215362548828
1981-02-18,1.6023445129394531
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.35261502861976624
1981-03-06,2.166585922241211
1981-03-07,2.166585922241211
1981-03-08,1.9811339378356931
1981-03-09,0.0
1981-03-10,0.0
1981-03-11,0.03449362516403199
1981-03-12,0.0610521212220192
1981-03-13,0.02148670330643654
1981-03-14,0.009594769217073917
1981-03-15,0.009595247916877268
1981-03-16,0.004567628726363182
1981-03-17,0.004567628726363182
1981-03-18,0.004567628726363182
1981-03-19,0.004567628726363182
1981-03-20,0.004567628726363182
