date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.03249792754650116
1980-10-30,0.013631669804453846
1980-10-31,0.0063519966788589954
1980-11-01,0.0030751628801226607
1980-11-02,0.001513941679149866
1980-11-03,0.0007512409356422721
1980-11-04,0.0003742095723282545
1980-11-05,0.0001867547107394785
1980-11-06,9.329016029369086e-05
1980-11-07,4.66233213956002e-05
1980-11-08,2.3306225557462312e-05
1980-11-09,1.1651753993646707e-05
1980-11-10,5.825537300552242e-06
1980-11-11,2.91268383989518e-06
1980-11-12,1.456320774195774e-06
1980-11-13,7.281551006599329e-07
1980-11-14,3.6407621450962314e-07
1980-11-15,1.8226519671316052e-07
1980-11-16,0.0002799645881168543
1980-11-17,0.00015009098569862545
1980-11-18,0.00017740648763719946
1980-11-19,9.126776421908289e-05
1980-11-20,4.561305831884965e-05
1980-11-21,2.280132866872009e-05
1980-11-22,1.1399364666431211e-05
1980-11-23,5.6993576436070725e-06
1980-11-24,0.007172132842242717
1980-11-25,0.007172132842242717
1980-11-26,0.007172132842242717
1980-11-27,0.007175744511187077
1980-11-28,0.021300915628671646
1980-11-29,0.00952040497213602
1980-11-30,0.0045337784104049214
1980-12-01,0.0022155100014060736
1980-12-02,2.3788914680480966
1980-12-03,2.3788914680480966
1980-12-04,2.3788928985595703
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,8.38994947116589e-06
1980-12-10,8.38994947116589e-06
1980-12-11,8.38994947116589e-06
1980-12-12,4.194798748358154e-06
1980-12-13,2.0973729988327246e-06
1980-12-14,3.2184834708459675e-06
1980-12-15,0.0292764138430357
1980-12-16,0.02933032810688018
1980-12-17,0.01693682931363583
1980-12-18,0.010936210863292216
1980-12-19,0.010936210863292216
1980-12-20,0.010936210863292216
1980-12-21,0.010936210863292216
1980-12-22,0.010936210863292216
1980-12-23,0.010936210863292216
1980-12-24,4.440936088562012
1980-12-25,4.440936088562012
1980-12-26,4.440936088562012
1980-12-27,4.440936088562012
1980-12-28,4.440936088562012
1980-12-29,3.1417827606201163
1980-12-30,3.1417934894561768
1980-12-31,3.164037466049194
1981-01-01,3.1640772819519034
1981-01-02,3.1640772819519034
1981-01-03,3.1640772819519034
1981-01-04,3.1640772819519034
1981-01-05,3.1640772819519034
1981-01-06,5.204077243804932
1981-01-07,6.194077491760253
1981-01-08,6.194077491760253
1981-01-09,6.194077491760253
1981-01-10,6.194077491760253
1981-01-11,6.194077491760253
1981-01-12,6.194077491760253
1981-01-13,6.194077491760253
1981-01-14,6.194077491760253
1981-01-15,6.194077491760253
1981-01-16,6.194077491760253
1981-01-17,6.194077491760253
1981-01-18,6.194636821746826
1981-01-19,0.0
1981-01-20,0.0
1981-01-21,0.00021484412718564272
1981-01-22,0.007664213888347148
1981-01-23,0.00368571700528264
1981-01-24,0.001808900968171656
1981-01-25,0.0008962703868746755
1981-01-26,0.0004461269709281623
1981-01-27,0.00024058918643277133
1981-01-28,0.00024058918643277133
1981-01-29,0.00024058918643277133
1981-01-30,0.00024058918643277133
1981-01-31,0.00024058918643277133
1981-02-01,4.410237312316895
1981-02-02,4.880237102508545
1981-02-03,4.880237102508545
1981-02-04,4.880237102508545
1981-02-05,4.880237102508545
1981-02-06,4.880237102508545
1981-02-07,4.880237102508545
1981-02-08,4.880237102508545
1981-02-09,4.880237102508545
1981-02-10,12.740237236022947
1981-02-11,16.190237045288082
1981-02-12,16.190237045288082
1981-02-13,16.190237045288082
1981-02-14,16.190237045288082
1981-02-15,11.670612335205078
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,0.0
1981-02-24,0.0
1981-02-25,0.0
1981-02-26,0.0
1981-02-27,0.0
1981-02-28,0.0
1981-03-01,0.0
1981-03-02,0.0
1981-03-03,0.0
1981-03-04,0.0
1981-03-05,0.0
1981-03-06,1.4737685205545858e-06
1981-03-07,1.4737685205545858e-06
1981-03-08,3.5716791899176314e-05
1981-03-09,1.7855207261163738e-05
1981-03-10,8.926806913223118e-06
