date,s1
1980-10-01,-6.417004479623841e-17
1980-10-02,1.440000057220459
1980-10-03,4.237234115600586
1980-10-04,9.649717330932614
1980-10-05,9.636914253234863
1980-10-06,9.625026702880861
1980-10-07,12.480671882629393
1980-10-08,12.458829879760742
1980-10-09,12.435303688049315
1980-10-10,12.415899276733398
1980-10-11,22.215806961059567
1980-10-12,23.989471435546875
1980-10-13,26.90160751342773
1980-10-14,28.329256057739258
1980-10-15,31.72683525085449
1980-10-16,31.667144775390625
1980-10-17,31.59596824645996
1980-10-18,38.081504821777344
1980-10-19,42.147811889648445
1980-10-20,42.08943557739258
1980-10-21,43.003883361816406
1980-10-22,44.85091400146484
1980-10-23,44.804710388183594
1980-10-24,44.75597381591796
1980-10-25,57.88462066650391
1980-10-26,106.25616455078125
1980-10-27,108.51423645019533
1980-10-28,111.4443588256836
1980-10-29,112.65824890136719
1980-10-30,112.54986572265625
1980-10-31,112.42503356933592
1980-11-01,112.29994964599608
1980-11-02,112.16529083251953
1980-11-03,112.07372283935545
1980-11-04,113.61398315429689
1980-11-05,114.47642517089844
1980-11-06,114.36996459960936
1980-11-07,114.43094635009764
1980-11-08,125.64262390136719
1980-11-09,126.0809097290039
1980-11-10,136.43060302734378
1980-11-11,136.33070373535156
1980-11-12,136.22418212890625
1980-11-13,136.09631347656247
1980-11-14,135.94728088378906
1980-11-15,136.8331298828125
1980-11-16,136.73129272460935
1980-11-17,136.65048217773438
1980-11-18,136.57107543945312
1980-11-19,136.47891235351562
1980-11-20,136.3852996826172
1980-11-21,136.2993011474609
1980-11-22,138.9697570800781
1980-11-23,138.86203002929688
1980-11-24,142.89559936523438
1980-11-25,150.86691284179688
1980-11-26,150.77182006835938
1980-11-27,150.67303466796878
1980-11-28,158.5196990966797
1980-11-29,162.2313690185547
1980-11-30,164.77012634277347
1980-12-01,169.8818054199219
1980-12-02,176.05618286132812
1980-12-03,186.6237335205078
1980-12-04,186.5428009033203
1980-12-05,186.4525146484375
1980-12-06,186.34657287597656
1980-12-07,187.5144195556641
1980-12-08,194.77349853515622
1980-12-09,198.0484771728516
1980-12-10,203.93191528320312
1980-12-11,203.8351287841797
1980-12-12,203.72927856445312
1980-12-13,203.5872802734375
1980-12-14,203.47560119628903
1980-12-15,203.40296936035162
1980-12-16,203.3117218017578
1980-12-17,203.22889709472656
1980-12-18,203.12536621093756
1980-12-19,203.0108795166016
1980-12-20,202.95822143554688
1980-12-21,202.90762329101562
1980-12-22,202.85264587402344
1980-12-23,202.7678375244141
1980-12-24,202.6573181152344
1980-12-25,202.6042938232422
1980-12-26,202.5577850341797
1980-12-27,202.4828643798828
1980-12-28,202.3934936523437
1980-12-29,202.24861145019526
1980-12-30,204.11524963378906
1980-12-31,204.9889373779297
1981-01-01,204.89581298828125
1981-01-02,204.80291748046875
1981-01-03,204.73277282714844
1981-01-04,204.6899719238281
1981-01-05,204.63998413085938
1981-01-06,204.5709991455078
1981-01-07,204.49050903320315
1981-01-08,204.43238830566406
1981-01-09,204.38316345214847
1981-01-10,204.32794189453122
1981-01-11,204.2854766845703
1981-01-12,204.25135803222656
1981-01-13,204.2123870849609
1981-01-14,204.14527893066406
1981-01-15,204.03691101074213
1981-01-16,203.92662048339844
1981-01-17,203.84361267089844
1981-01-18,203.7669677734375
1981-01-19,203.65892028808597
1981-01-20,203.52581787109372
1981-01-21,203.38903808593753
1981-01-22,203.25555419921875
1981-01-23,203.12229919433597
1981-01-24,202.99003601074213
1981-01-25,202.87368774414065
1981-01-26,204.01486206054688
1981-01-27,206.78407287597656
1981-01-28,206.677001953125
1981-01-29,206.55584716796878
1981-01-30,206.47882080078125
1981-01-31,206.39808654785156
1981-02-01,206.2825012207031
1981-02-02,206.14495849609372
1981-02-03,206.0576629638672
1981-02-04,206.000244140625
1981-02-05,205.94688415527344
1981-02-06,205.875228881836
1981-02-07,205.76708984375003
1981-02-08,205.6462554931641
1981-02-09,205.54458618164065
1981-02-10,205.43374633789062
1981-02-11,219.21708679199216
1981-02-12,219.10461425781247
1981-02-13,219.03672790527344
1981-02-14,218.92366027832034
1981-02-15,218.76315307617188
1981-02-16,219.60391235351557
1981-02-17,229.05065917968753
1981-02-18,243.37768554687497
1981-02-19,258.524658203125
1981-02-20,293.8533935546875
1981-02-21,313.44940185546875
1981-02-22,326.60101318359375
1981-02-23,329.9851989746094
1981-02-24,346.60101318359375
1981-02-25,349.03665161132807
1981-02-26,348.7402038574219
1981-02-27,348.4342346191406
1981-02-28,349.08056640625
1981-03-01,350.8869934082032
1981-03-02,350.57513427734375
1981-03-03,350.344482421875
1981-03-04,350.14392089843756
1981-03-05,349.87844848632807
1981-03-06,349.621337890625
1981-03-07,349.3878479003907
1981-03-08,349.117919921875
1981-03-09,348.79696655273443
1981-03-10,349.9518432617188
1981-03-11,351.75689697265625
1981-03-12,352.8621520996093
1981-03-13,353.1041259765625
1981-03-14,352.8126525878906
1981-03-15,352.50848388671875
1981-03-16,352.3918151855469
1981-03-17,352.1659851074219
1981-03-18,351.9889221191406
1981-03-19,351.78692626953125
1981-03-20,351.5573425292969
1981-03-21,351.30429077148443
1981-03-22,351.01327514648443
1981-03-23,350.6453552246093
1981-03-24,350.27383422851557
1981-03-25,349.867919921875
1981-03-26,350.40405273437494
1981-03-27,360.85650634765625
1981-03-28,365.2754516601562
1981-03-29,366.3180541992188
1981-03-30,369.21405029296886
1981-03-31,378.08105468750006
1981-04-01,377.22024536132807
1981-04-02,380.05398559570307
1981-04-03,379.27062988281244
1981-04-04,378.1428833007813
1981-04-05,381.0377807617188
1981-04-06,380.84552001953125
1981-04-07,380.3607788085938
1981-04-08,379.63101196289057
1981-04-09,381.0303344726563
1981-04-10,382.8601074218751
1981-04-11,388.4411926269531
1981-04-12,396.53854370117193
1981-04-13,406.2864074707031
1981-04-14,412.76422119140636
1981-04-15,418.1884155273437
1981-04-16,417.62054443359375
1981-04-17,424.63427734375006
1981-04-18,429.24609375
1981-04-19,428.50177001953125
1981-04-20,427.81640625
1981-04-21,427.3328552246093
1981-04-22,426.67218017578125
1981-04-23,432.8492736816406
1981-04-24,441.44525146484375
1981-04-25,445.1643371582031
1981-04-26,444.4524536132813
1981-04-27,443.47601318359375
1981-04-28,442.34655761718756
1981-04-29,486.8478393554688
1981-04-30,495.1792602539063
1981-05-01,494.2195129394531
1981-05-02,496.1497192382813
1981-05-03,495.24481201171875
1981-05-04,493.9721069335937
1981-05-05,492.40283203125
1981-05-06,493.6537780761719
1981-05-07,496.7586975097656
1981-05-08,495.767608642578
1981-05-09,494.5533752441406
1981-05-10,493.0654296875
1981-05-11,506.23083496093756
1981-05-12,541.0837402343751
1981-05-13,541.5946044921875
1981-05-14,540.2040405273438
1981-05-15,564.1547241210938
1981-05-16,566.7008056640625
1981-05-17,565.4664306640625
1981-05-18,564.2608032226562
1981-05-19,563.0486450195312
1981-05-20,561.7803955078125
1981-05-21,560.2654418945312
1981-05-22,558.4807128906249
1981-05-23,556.6371459960938
1981-05-24,554.69140625
1981-05-25,552.4874877929688
1981-05-26,553.0859375
1981-05-27,550.9976196289062
1981-05-28,550.626953125
1981-05-29,553.6719970703125
1981-05-30,551.4540405273438
1981-05-31,550.9009399414064
1981-06-01,549.43115234375
1981-06-02,570.7864379882812
1981-06-03,575.46630859375
1981-06-04,588.54541015625
1981-06-05,586.2281494140625
1981-06-06,585.9606933593751
1981-06-07,584.0359497070314
1981-06-08,582.0504150390625
1981-06-09,619.3663330078125
1981-06-10,620.4798583984375
1981-06-11,620.5318603515625
1981-06-12,618.1862182617189
1981-06-13,615.6049804687499
1981-06-14,630.4091186523439
1981-06-15,652.7076416015625
1981-06-16,648.9853515625
1981-06-17,657.82568359375
1981-06-18,655.5506591796875
1981-06-19,652.7708129882814
1981-06-20,650.1076049804688
1981-06-21,649.4452514648438
1981-06-22,653.9934082031249
1981-06-23,659.8704833984375
1981-06-24,657.5041503906251
1981-06-25,659.1951293945314
1981-06-26,663.2880859375001
1981-06-27,661.2871704101562
1981-06-28,659.0319213867189
1981-06-29,656.3870239257812
1981-06-30,653.2388916015625
1981-07-01,675.711669921875
1981-07-02,678.7650146484375
1981-07-03,684.3855590820312
1981-07-04,684.7421875
1981-07-05,684.830322265625
1981-07-06,688.6265258789064
1981-07-07,685.2093505859375
1981-07-08,681.5101318359376
1981-07-09,677.5616455078125
1981-07-10,674.1072387695312
1981-07-11,671.1480712890625
1981-07-12,667.8212890624999
1981-07-13,664.345703125
1981-07-14,661.40234375
1981-07-15,658.9006347656249
1981-07-16,656.3875122070312
1981-07-17,653.7935791015625
1981-07-18,650.9462280273438
1981-07-19,647.7620239257812
1981-07-20,659.6177978515625
1981-07-21,678.4932250976562
1981-07-22,690.1520996093749
1981-07-23,687.95166015625
1981-07-24,685.538818359375
1981-07-25,682.8690185546875
1981-07-26,679.9085693359375
1981-07-27,686.2305908203125
1981-07-28,683.4136352539064
1981-07-29,703.0587158203125
1981-07-30,700.6978149414064
1981-07-31,697.9247436523439
1981-08-01,695.0773925781249
