date,s1
1980-10-01,-6.008475195207172e-17
1980-10-02,2.3499999046325684
1980-10-03,5.20559024810791
1980-10-04,10.506427764892578
1980-10-05,10.492586135864256
1980-10-06,10.479795455932615
1980-10-07,13.714436531066896
1980-10-08,13.690630912780758
1980-10-09,13.665131568908693
1980-10-10,13.64473247528076
1980-10-11,22.76283836364746
1980-10-12,25.195960998535163
1980-10-13,28.507568359375
1980-10-14,30.2033805847168
1980-10-15,34.11888885498047
1980-10-16,34.05573654174805
1980-10-17,33.979400634765625
1980-10-18,40.61997604370117
1980-10-19,44.023448944091804
1980-10-20,43.963123321533196
1980-10-21,46.00613021850586
1980-10-22,48.00092697143554
1980-10-23,47.95226669311523
1980-10-24,47.90153884887695
1980-10-25,59.277366638183594
1980-10-26,107.86797332763673
1980-10-27,109.8617477416992
1980-10-28,112.62431335449217
1980-10-29,113.97760772705078
1980-10-30,113.8959503173828
1980-10-31,113.7799606323242
1980-11-01,113.66039276123047
1980-11-02,113.55406951904297
1980-11-03,113.4495849609375
1980-11-04,115.29566955566408
1980-11-05,116.16589355468751
1980-11-06,116.05281066894531
1980-11-07,116.41576385498048
1980-11-08,126.43192291259763
1980-11-09,127.75479125976561
1980-11-10,138.09754943847656
1980-11-11,138.00033569335935
1980-11-12,137.89569091796878
1980-11-13,137.7698516845703
1980-11-14,137.62336730957034
1980-11-15,137.53411865234375
1980-11-16,137.436279296875
1980-11-17,137.35659790039062
1980-11-18,137.279296875
1980-11-19,137.18756103515625
1980-11-20,137.0926971435547
1980-11-21,137.00711059570312
1980-11-22,139.86314392089844
1980-11-23,139.75541687011716
1980-11-24,142.50552368164062
1980-11-25,149.73130798339844
1980-11-26,149.64013671875
1980-11-27,149.54339599609375
1980-11-28,157.46530151367188
1980-11-29,158.66372680664062
1980-11-30,161.5595550537109
1980-12-01,165.56280517578125
1980-12-02,171.56011962890625
1980-12-03,183.6563873291016
1980-12-04,183.5810241699219
1980-12-05,183.49559020996094
1980-12-06,183.39659118652344
1980-12-07,184.35243225097656
1980-12-08,196.1346435546875
1980-12-09,199.43208312988284
1980-12-10,205.08752441406247
1980-12-11,204.9946594238281
1980-12-12,204.89057922363278
1980-12-13,204.7512359619141
1980-12-14,204.6415252685547
1980-12-15,204.5700836181641
1980-12-16,204.48118591308597
1980-12-17,204.40122985839844
1980-12-18,204.3011016845703
1980-12-19,204.19198608398438
1980-12-20,204.1411437988281
1980-12-21,204.09111022949216
1980-12-22,204.0368804931641
1980-12-23,203.95455932617188
1980-12-24,203.84490966796878
1980-12-25,203.7951202392578
1980-12-26,203.7490081787109
1980-12-27,203.67427062988284
1980-12-28,203.5875701904297
1980-12-29,203.44448852539065
1980-12-30,204.96365356445312
1980-12-31,205.86001586914062
1981-01-01,205.7706451416016
1981-01-02,205.6807098388672
1981-01-03,205.6124725341797
1981-01-04,205.571304321289
1981-01-05,205.52000427246094
1981-01-06,205.4501037597656
1981-01-07,205.37089538574213
1981-01-08,205.31346130371094
1981-01-09,205.26370239257807
1981-01-10,205.20939636230466
1981-01-11,205.16871643066406
1981-01-12,205.13520812988284
1981-01-13,205.0966339111328
1981-01-14,205.03112792968753
1981-01-15,204.92437744140622
1981-01-16,204.81309509277344
1981-01-17,204.73110961914062
1981-01-18,204.65583801269528
1981-01-19,204.54771423339844
1981-01-20,204.41705322265625
1981-01-21,204.28633117675778
1981-01-22,204.1581268310547
1981-01-23,204.02687072753903
1981-01-24,203.89602661132804
1981-01-25,203.78105163574216
1981-01-26,204.11581420898438
1981-01-27,206.48422241210938
1981-01-28,206.37869262695312
1981-01-29,206.25965881347656
1981-01-30,206.1844024658203
1981-01-31,206.10528564453122
1981-02-01,205.99206542968753
1981-02-02,205.85574340820312
1981-02-03,205.7699432373047
1981-02-04,205.71261596679685
1981-02-05,205.66058349609372
1981-02-06,205.5890808105469
1981-02-07,205.48258972167966
1981-02-08,205.36245727539068
1981-02-09,205.2606964111328
1981-02-10,205.15028381347656
1981-02-11,218.30108642578125
1981-02-12,218.18887329101562
1981-02-13,218.12351989746094
1981-02-14,218.01403808593753
1981-02-15,217.8546600341797
1981-02-16,218.25508117675778
1981-02-17,227.41751098632807
1981-02-18,240.7066802978516
1981-02-19,255.34396362304688
1981-02-20,290.9340515136719
1981-02-21,308.88330078125
1981-02-22,322.6388854980469
1981-02-23,334.928955078125
1981-02-24,353.4146423339844
1981-02-25,355.2980041503907
1981-02-26,355.0031433105469
1981-02-27,354.7021484375
1981-02-28,355.98544311523443
1981-03-01,357.59173583984375
1981-03-02,357.27624511718756
1981-03-03,357.04571533203125
1981-03-04,356.8450317382812
1981-03-05,356.5807495117188
1981-03-06,356.3243713378906
1981-03-07,356.0889587402343
1981-03-08,355.8142395019531
1981-03-09,355.49343872070307
1981-03-10,356.955108642578
1981-03-11,358.2611083984375
1981-03-12,358.95623779296875
1981-03-13,359.8695678710937
1981-03-14,359.5815124511719
1981-03-15,359.280029296875
1981-03-16,359.0375366210937
1981-03-17,358.8138427734375
1981-03-18,358.64022827148443
1981-03-19,358.4384765625
1981-03-20,358.2076721191406
1981-03-21,357.96023559570307
1981-03-22,357.66549682617193
1981-03-23,357.2979736328125
1981-03-24,356.92633056640625
1981-03-25,356.54132080078125
1981-03-26,356.39990234375006
1981-03-27,366.25854492187506
1981-03-28,369.9129638671875
1981-03-29,373.89141845703125
1981-03-30,376.2467651367188
1981-03-31,385.7566528320313
1981-04-01,384.8810424804688
1981-04-02,387.5697021484375
1981-04-03,386.7727966308594
1981-04-04,385.63311767578125
1981-04-05,387.9518432617188
1981-04-06,387.6266174316406
1981-04-07,387.142578125
1981-04-08,386.40234375
1981-04-09,387.6199340820313
1981-04-10,390.60797119140636
1981-04-11,395.31146240234375
1981-04-12,401.21588134765625
1981-04-13,412.7499694824218
1981-04-14,417.73721313476557
1981-04-15,423.23025512695307
1981-04-16,422.6634826660156
1981-04-17,428.30017089843756
1981-04-18,433.3489074707031
1981-04-19,432.6099853515625
1981-04-20,431.91998291015625
1981-04-21,431.4495849609375
1981-04-22,430.79971313476557
1981-04-23,437.8624877929688
1981-04-24,446.23489379882807
1981-04-25,450.1932067871094
1981-04-26,449.47695922851557
1981-04-27,448.5188293457031
1981-04-28,447.4173889160156
1981-04-29,493.8440856933593
1981-04-30,503.21063232421875
1981-05-01,502.251495361328
1981-05-02,506.1221313476563
1981-05-03,505.2239074707031
1981-05-04,503.937957763672
1981-05-05,502.33398437499994
1981-05-06,503.342529296875
1981-05-07,506.33666992187506
1981-05-08,505.3453979492188
1981-05-09,504.11383056640636
1981-05-10,502.60873413085943
1981-05-11,516.3505859375001
1981-05-12,553.4366455078125
1981-05-13,554.01611328125
1981-05-14,552.656494140625
1981-05-15,576.9015502929689
1981-05-16,579.4065551757812
1981-05-17,578.1828613281249
1981-05-18,577.0032348632812
1981-05-19,575.7805175781249
1981-05-20,574.502685546875
1981-05-21,572.9690551757812
1981-05-22,571.1588134765625
1981-05-23,569.2920532226562
1981-05-24,567.3287963867189
1981-05-25,565.0756225585939
1981-05-26,566.4174194335938
1981-05-27,564.3317871093751
1981-05-28,563.6011352539064
1981-05-29,565.30712890625
1981-05-30,563.0863647460938
1981-05-31,562.2545776367188
1981-06-01,560.7613525390625
1981-06-02,583.1942749023438
1981-06-03,586.0390014648438
1981-06-04,603.4810791015625
1981-06-05,601.1170043945314
1981-06-06,600.1884155273438
1981-06-07,598.0906372070312
1981-06-08,596.091796875
1981-06-09,628.770751953125
1981-06-10,626.4996948242188
1981-06-11,624.8232421875
1981-06-12,622.4992675781249
1981-06-13,619.9716796875
1981-06-14,634.6191406249999
1981-06-15,653.5735473632812
1981-06-16,649.8399047851562
1981-06-17,659.4605712890625
1981-06-18,657.2164306640625
1981-06-19,654.4719238281249
1981-06-20,652.2513427734375
1981-06-21,652.4036865234376
1981-06-22,656.6123046875001
1981-06-23,662.3148803710938
1981-06-24,659.9620971679688
1981-06-25,660.3534545898436
1981-06-26,661.07666015625
1981-06-27,659.1050415039062
1981-06-28,656.8537597656249
1981-06-29,654.2350463867189
1981-06-30,651.097412109375
1981-07-01,669.4269409179688
1981-07-02,672.0415649414064
1981-07-03,679.855224609375
1981-07-04,683.3767700195312
1981-07-05,685.054931640625
1981-07-06,689.8428344726562
1981-07-07,686.487060546875
1981-07-08,682.8241577148438
1981-07-09,678.9109497070314
1981-07-10,675.5435791015625
1981-07-11,672.6201171875
1981-07-12,669.3052978515625
1981-07-13,665.8289794921875
1981-07-14,662.8783569335938
1981-07-15,660.4067993164062
1981-07-16,657.9512939453125
1981-07-17,655.3587646484375
1981-07-18,652.498779296875
1981-07-19,649.3226928710938
1981-07-20,659.7418212890625
1981-07-21,676.4351196289064
1981-07-22,688.820068359375
1981-07-23,686.669189453125
1981-07-24,684.3043212890625
1981-07-25,681.6690673828125
1981-07-26,678.7769775390626
1981-07-27,685.4030761718751
1981-07-28,682.6329956054688
1981-07-29,704.7303466796876
1981-07-30,702.4147338867189
1981-07-31,699.6454467773438
1981-08-01,696.7821655273438
1981-08-02,693.81201171875
1981-08-03,690.75537109375
1981-08-04,691.8735961914062
1981-08-05,688.7305908203125
1981-08-06,686.0820922851562
1981-08-07,683.3876953124999
1981-08-08,700.9331665039062
1981-08-09,699.3429565429689
1981-08-10,696.2974243164062
1981-08-11,693.24267578125
1981-08-12,696.0928955078125
1981-08-13,693.411376953125
1981-08-14,692.3168945312501
1981-08-15,689.8619995117189
1981-08-16,695.4814453124999
1981-08-17,693.5208129882814
1981-08-18,691.5487670898438
1981-08-19,689.3001708984375
