date,et
1980-10-01,0.013080422766506672
1980-10-02,0.014019752852618696
1980-10-03,0.012286221608519554
1980-10-04,0.01014120876789093
1980-10-05,0.010041569359600546
1980-10-06,0.00857070367783308
1980-10-07,0.00935971084982157
1980-10-08,0.010891319252550602
1980-10-09,0.012798581272363664
1980-10-10,0.014174854382872578
1980-10-11,0.014306719414889809
1980-10-12,0.010019139386713505
1980-10-13,0.009203492663800716
1980-10-14,0.009208630770444868
1980-10-15,0.01027423795312643
1980-10-16,0.011959429830312729
1980-10-17,0.013947650790214537
1980-10-18,0.16107693314552307
1980-10-19,0.17783065140247345
1980-10-20,0.11894934624433515
1980-10-21,0.10711504518985747
1980-10-22,0.1249287575483322
1980-10-23,0.1359693259000778
1980-10-24,0.13410036265850064
1980-10-25,0.1162172183394432
1980-10-26,0.10475309193134308
1980-10-27,0.13040290772914886
1980-10-28,0.34987047314643854
1980-10-29,0.29169246554374695
1980-10-30,0.22757895290851596
1980-10-31,0.22224366664886477
1980-11-01,0.24912655353546145
1980-11-02,0.29178720712661743
1980-11-03,0.3255693316459656
1980-11-04,0.33610463142395014
1980-11-05,0.27148386836051935
1980-11-06,0.2513801157474518
1980-11-07,0.28338703513145447
1980-11-08,0.347339391708374
1980-11-09,0.3659078180789948
1980-11-10,0.35973456501960754
1980-11-11,0.31543582677841187
1980-11-12,0.2660621702671051
1980-11-13,0.25240233540534973
1980-11-14,0.27050310373306274
1980-11-15,0.3395736217498779
1980-11-16,0.33430206775665283
1980-11-17,0.32504943013191223
1980-11-18,0.26376110315322876
1980-11-19,0.16699275374412537
1980-11-20,0.17671187222003934
1980-11-21,0.18674534559249883
1980-11-22,0.2076885849237442
1980-11-23,0.2725781500339508
1980-11-24,0.3260316252708435
1980-11-25,0.2926433086395264
1980-11-26,0.2650948762893677
1980-11-27,0.26941874623298645
1980-11-28,0.20545209944248197
1980-11-29,0.23066113889217374
1980-11-30,0.2737402617931366
1980-12-01,0.31935450434684753
1980-12-02,0.3856659531593322
1980-12-03,0.309814453125
1980-12-04,0.27129051089286804
1980-12-05,0.3094435632228852
1980-12-06,0.36687967181205755
1980-12-07,0.4252794086933136
1980-12-08,0.445291668176651
1980-12-09,0.477181613445282
1980-12-10,0.4033285975456237
1980-12-11,0.2384070456027985
1980-12-12,0.25877353549003607
1980-12-13,0.29617574810981756
1980-12-14,0.3021017909049988
1980-12-15,0.2704409956932068
1980-12-16,0.3070932626724243
1980-12-17,0.2795032560825348
1980-12-18,0.2587011158466339
1980-12-19,0.28504940867424006
1980-12-20,0.22277431190013885
1980-12-21,0.17542442679405212
1980-12-22,0.1947233974933624
1980-12-23,0.24537889659404755
1980-12-24,0.3115260303020477
1980-12-25,0.2425806373357773
1980-12-26,0.1691573113203049
1980-12-27,0.1904214471578598
1980-12-28,0.2243677675724029
1980-12-29,0.27110064029693604
1980-12-30,0.28033733367919916
1980-12-31,0.2751618325710297
1981-01-01,0.2776197791099549
1981-01-02,0.2620333135128021
1981-01-03,0.2447013556957245
1981-01-04,0.25259143114089966
1981-01-05,0.1859127134084701
1981-01-06,0.18716558814048767
1981-01-07,0.24385991692543024
1981-01-08,0.2164296656847
1981-01-09,0.2334750890731811
1981-01-10,0.23777075111866
1981-01-11,0.1668882071971893
1981-01-12,0.1415724605321884
1981-01-13,0.15378908812999725
1981-01-14,0.2363861799240112
1981-01-15,0.284990668296814
1981-01-16,0.26166641712188715
1981-01-17,0.19785504043102264
1981-01-18,0.1795546263456345
1981-01-19,0.23831021785736084
1981-01-20,0.30123746395111084
1981-01-21,0.2858467102050781
1981-01-22,0.27912694215774536
