date,s1
1980-10-01,23.670000076293945
1980-10-02,23.587242126464844
1980-10-03,26.266265869140625
1980-10-04,26.19425201416016
1980-10-05,26.12276077270508
1980-10-06,26.053647994995117
1980-10-07,25.98723030090332
1980-10-08,25.912574768066406
1980-10-09,25.829244613647457
1980-10-10,25.73757934570312
1980-10-11,25.639873504638675
1980-10-12,25.558649063110355
1980-10-13,25.49580955505371
1980-10-14,25.43216896057129
1980-10-15,25.359609603881836
1980-10-16,25.274534225463867
1980-10-17,25.178319931030277
1980-10-18,25.074552536010746
1980-10-19,24.97050666809082
1980-10-20,27.816745758056644
1980-10-21,27.744644165039062
1980-10-22,27.66501617431641
1980-10-23,29.102066040039066
1980-10-24,31.18830680847168
1980-10-25,36.70403289794922
1980-10-26,36.637561798095696
1980-10-27,36.55581283569337
1980-10-28,64.48855590820312
1980-10-29,68.92213439941406
1980-10-30,78.64257049560548
1980-10-31,80.76678466796875
1980-11-01,80.60561370849611
1980-11-02,80.41059112548828
1980-11-03,80.19216918945312
1980-11-04,81.82479858398438
1980-11-05,81.64035034179686
1980-11-06,81.48434448242188
1980-11-07,81.31935882568358
1980-11-08,81.11898040771484
1980-11-09,80.91077423095703
1980-11-10,80.69380187988281
1980-11-11,80.48796844482422
1980-11-12,80.33110809326172
1980-11-13,80.18429565429686
1980-11-14,79.99996185302734
1980-11-15,79.7751998901367
1980-11-16,81.75325775146483
1980-11-17,83.23802185058594
1980-11-18,84.42530822753906
1980-11-19,84.3145980834961
1980-11-20,84.20834350585938
1980-11-21,84.09368133544922
1980-11-22,83.96885681152344
1980-11-23,85.77645874023438
1980-11-24,104.5373077392578
1980-11-25,106.30453491210936
1980-11-26,106.11283874511719
1980-11-27,118.4052505493164
1980-11-28,118.2627182006836
1980-11-29,118.11128234863281
1980-11-30,117.94419860839844
1980-12-01,117.76142120361328
1980-12-02,117.54747009277342
1980-12-03,117.33083343505858
1980-12-04,117.15151214599608
1980-12-05,116.95913696289062
1980-12-06,116.74398803710935
1980-12-07,116.51097106933591
1980-12-08,116.26642608642578
1980-12-09,115.98812103271486
1980-12-10,126.17388916015624
1980-12-11,130.19029235839844
1980-12-12,130.01353454589844
1980-12-13,129.81520080566406
1980-12-14,129.6141815185547
1980-12-15,129.4364471435547
1980-12-16,132.15402221679688
1980-12-17,132.21261596679688
1980-12-18,132.05029296875
1980-12-19,131.8542938232422
1980-12-20,131.634765625
1980-12-21,131.47569274902344
1980-12-22,131.3504638671875
1980-12-23,133.32568359375
1980-12-24,133.14404296875
1980-12-25,132.9801940917969
1980-12-26,132.82983398437503
1980-12-27,132.67320251464844
1980-12-28,132.56317138671875
1980-12-29,134.3641357421875
1980-12-30,134.1454620361328
1980-12-31,134.92904663085938
1981-01-01,134.74075317382812
1981-01-02,134.540283203125
1981-01-03,134.3825378417969
1981-01-04,134.19859313964847
1981-01-05,134.06161499023438
1981-01-06,133.93145751953125
1981-01-07,148.67855834960935
1981-01-08,148.53067016601562
1981-01-09,148.3745880126953
1981-01-10,148.21299743652347
1981-01-11,148.08071899414062
1981-01-12,147.96734619140622
1981-01-13,147.86175537109375
1981-01-14,147.70761108398435
1981-01-15,147.50198364257812
1981-01-16,147.3115234375
1981-01-17,147.15672302246094
1981-01-18,147.01718139648435
1981-01-19,146.82817077636716
1981-01-20,146.58489990234372
1981-01-21,151.10638427734375
1981-01-22,150.9009246826172
1981-01-23,150.71104431152347
1981-01-24,150.51446533203122
1981-01-25,150.29974365234375
1981-01-26,150.05607604980466
1981-01-27,149.76654052734375
1981-01-28,161.93275451660156
1981-01-29,161.6918487548828
1981-01-30,161.42506408691403
1981-01-31,161.1910400390625
1981-02-01,160.94761657714844
1981-02-02,178.7388916015625
1981-02-03,178.5742950439453
1981-02-04,178.4068908691406
1981-02-05,178.2138671875
1981-02-06,182.63864135742188
1981-02-07,186.8414459228516
1981-02-08,190.1160888671875
1981-02-09,189.8525390625
1981-02-10,199.84840393066406
1981-02-11,320.647216796875
1981-02-12,320.33618164062506
1981-02-13,320.0356750488281
1981-02-14,319.5873413085937
1981-02-15,318.9652099609375
1981-02-16,318.23681640625
1981-02-17,319.7760009765625
1981-02-18,355.323974609375
1981-02-19,358.6121520996093
1981-02-20,357.6809997558594
1981-02-21,356.85449218750006
1981-02-22,355.896484375
1981-02-23,360.6559143066406
1981-02-24,359.9563903808594
1981-02-25,359.24981689453125
1981-02-26,358.40859985351557
1981-02-27,357.47033691406244
1981-02-28,356.50927734375006
1981-03-01,355.42721557617193
1981-03-02,355.4381103515625
1981-03-03,354.66937255859375
1981-03-04,353.8089599609375
1981-03-05,378.9391174316406
1981-03-06,381.9290161132813
1981-03-07,381.17254638671875
1981-03-08,380.44570922851557
1981-03-09,379.71881103515625
1981-03-10,379.00158691406244
1981-03-11,378.23431396484375
1981-03-12,377.4877319335937
1981-03-13,376.65954589843756
1981-03-14,375.844970703125
1981-03-15,375.09533691406244
1981-03-16,385.4788208007813
1981-03-17,384.77349853515625
1981-03-18,383.90606689453125
1981-03-19,404.9339904785156
1981-03-20,404.27606201171875
1981-03-21,403.4979553222656
1981-03-22,423.1255493164063
1981-03-23,433.4903259277344
1981-03-24,432.7335815429688
1981-03-25,431.8602600097656
1981-03-26,430.8987121582031
1981-03-27,429.8021545410156
1981-03-28,428.6242370605469
1981-03-29,427.13854980468744
1981-03-30,447.0017395019531
1981-03-31,460.77462768554693
1981-04-01,486.7692260742188
1981-04-02,510.5992126464844
1981-04-03,509.00039672851557
1981-04-04,507.1200866699219
1981-04-05,505.14022827148443
1981-04-06,505.47296142578125
1981-04-07,504.1333618164063
1981-04-08,502.5124206542969
1981-04-09,500.68957519531256
1981-04-10,498.73007202148443
1981-04-11,496.65957641601557
1981-04-12,494.6432189941407
1981-04-13,492.53912353515625
1981-04-14,490.3033142089844
1981-04-15,488.01116943359375
1981-04-16,486.13211059570307
1981-04-17,484.3224792480469
1981-04-18,482.25637817382807
1981-04-19,480.0242919921875
1981-04-20,477.70257568359375
1981-04-21,495.7837219238281
1981-04-22,494.23681640625
1981-04-23,492.2613525390625
1981-04-24,503.5598754882813
1981-04-25,501.97558593750006
1981-04-26,500.2140197753906
1981-04-27,498.2245483398438
1981-04-28,496.04626464843756
1981-04-29,493.84228515625
1981-04-30,491.6315307617188
1981-05-01,489.4134521484375
1981-05-02,487.594207763672
1981-05-03,485.89196777343756
1981-05-04,484.02841186523443
1981-05-05,481.9637145996093
1981-05-06,479.73422241210943
1981-05-07,489.82846069335943
1981-05-08,488.9947509765625
1981-05-09,487.1920166015625
1981-05-10,485.23596191406244
1981-05-11,483.3425598144531
1981-05-12,481.79943847656256
1981-05-13,480.07196044921875
1981-05-14,478.1033325195313
1981-05-15,476.0597229003905
1981-05-16,474.42706298828125
1981-05-17,472.52563476562494
1981-05-18,470.23583984375
1981-05-19,473.39700317382807
1981-05-20,476.2952270507813
1981-05-21,474.36276245117193
1981-05-22,472.57458496093756
1981-05-23,470.5309143066407
1981-05-24,468.2630004882813
1981-05-25,465.8622741699218
1981-05-26,463.32376098632807
1981-05-27,487.1282653808594
1981-05-28,484.7243957519532
1981-05-29,482.29721069335943
1981-05-30,479.5383911132813
1981-05-31,476.56408691406244
1981-06-01,473.75256347656256
1981-06-02,471.0651245117188
1981-06-03,480.36743164062494
1981-06-04,487.2724304199218
1981-06-05,484.1500549316406
1981-06-06,484.38861083984375
1981-06-07,481.1820373535156
1981-06-08,505.18383789062494
1981-06-09,502.42846679687494
1981-06-10,498.9729919433594
1981-06-11,506.7894592285155
1981-06-12,513.5636596679689
1981-06-13,515.8521118164064
1981-06-14,512.5858764648438
1981-06-15,509.1460876464844
1981-06-16,505.61868286132807
1981-06-17,502.02365112304693
1981-06-18,498.5035095214844
1981-06-19,495.0940246582031
1981-06-20,491.65930175781256
1981-06-21,488.15875244140636
1981-06-22,484.6632080078125
1981-06-23,481.1125183105468
1981-06-24,482.7826843261719
1981-06-25,479.5382080078125
1981-06-26,476.30224609375006
1981-06-27,473.440185546875
1981-06-28,470.44116210937506
1981-06-29,467.89141845703125
1981-06-30,465.3807983398438
1981-07-01,462.70547485351557
1981-07-02,478.3182373046875
1981-07-03,477.67272949218756
1981-07-04,475.12158203125
1981-07-05,472.1700744628906
1981-07-06,477.99511718750006
1981-07-07,478.2442932128905
1981-07-08,474.9490356445313
1981-07-09,471.5631713867188
1981-07-10,471.3861999511719
1981-07-11,468.18109130859375
1981-07-12,464.91528320312506
1981-07-13,463.4417419433594
1981-07-14,460.02392578125
1981-07-15,456.54031372070307
1981-07-16,453.00805664062494
1981-07-17,449.4761352539063
1981-07-18,446.0954895019531
1981-07-19,442.89056396484375
1981-07-20,451.3038940429688
1981-07-21,463.1333923339844
1981-07-22,459.9726867675781
1981-07-23,456.95950317382807
1981-07-24,453.7815856933594
1981-07-25,460.56948852539057
1981-07-26,457.48687744140636
1981-07-27,466.5177612304688
1981-07-28,463.22967529296886
1981-07-29,459.936279296875
1981-07-30,460.15216064453125
1981-07-31,478.08798217773443
1981-08-01,479.9761657714844
1981-08-02,483.42633056640636
1981-08-03,480.7868957519532
1981-08-04,477.91064453124994
1981-08-05,474.96191406249994
1981-08-06,471.9808044433593
1981-08-07,468.93667602539057
1981-08-08,478.20205688476557
1981-08-09,509.68908691406244
1981-08-10,515.2468261718751
1981-08-11,514.53564453125
1981-08-12,535.963623046875
1981-08-13,544.1881713867189
1981-08-14,540.9915161132812
1981-08-15,537.8387451171875
1981-08-16,534.5160522460938
1981-08-17,531.1902465820312
1981-08-18,528.0230102539064
1981-08-19,525.4310913085938
1981-08-20,522.9071044921875
1981-08-21,520.531005859375
1981-08-22,523.0311279296875
1981-08-23,523.6062622070312
1981-08-24,526.2513427734375
1981-08-25,523.6741333007812
1981-08-26,520.9490356445312
1981-08-27,518.3612670898439
1981-08-28,515.8345336914064
1981-08-29,513.1097412109375
1981-08-30,518.7975463867189
1981-08-31,529.4046630859376
1981-09-01,526.5552368164064
1981-09-02,529.5071411132814
1981-09-03,526.6085205078125
1981-09-04,534.721435546875
1981-09-05,543.3966064453125
1981-09-06,540.694580078125
1981-09-07,537.7914428710938
1981-09-08,534.8770141601562
1981-09-09,532.2807006835938
1981-09-10,529.8198852539064
1981-09-11,527.2974853515625
