date,s1
1980-10-01,6.320000171661378
1980-10-02,7.373464107513427
1980-10-03,9.877760887145996
1980-10-04,9.861462593078612
1980-10-05,9.866512298583984
1980-10-06,11.63180637359619
1980-10-07,11.612309455871582
1980-10-08,11.588632583618164
1980-10-09,11.558361053466799
1980-10-10,11.526668548583984
1980-10-11,11.495964050292969
1980-10-12,11.474141120910643
1980-10-13,11.458052635192873
1980-10-14,11.438897132873535
1980-10-15,11.417503356933592
1980-10-16,11.394026756286621
1980-10-17,11.367844581604006
1980-10-18,11.396612167358398
1980-10-19,24.30984497070312
1980-10-20,24.269664764404293
1980-10-21,24.22762298583984
1980-10-22,24.1857738494873
1980-10-23,24.146383285522464
1980-10-24,24.114479064941406
1980-10-25,44.935577392578125
1980-10-26,55.573589324951165
1980-10-27,55.502738952636726
1980-10-28,57.72317123413085
1980-10-29,58.3308219909668
1980-10-30,60.19438934326172
1980-10-31,60.116878509521484
1980-11-01,60.02435684204101
1980-11-02,59.944141387939446
1980-11-03,59.858928680419915
1980-11-04,63.53140258789064
1980-11-05,66.48851013183592
1980-11-06,66.41295623779297
1980-11-07,66.31085205078125
1980-11-08,66.16741943359375
1980-11-09,66.03212738037108
1980-11-10,68.94149780273438
1980-11-11,68.86829376220703
1980-11-12,68.79931640625
1980-11-13,68.70465850830078
1980-11-14,68.6098861694336
1980-11-15,74.75392913818358
1980-11-16,79.41193389892577
1980-11-17,89.70919036865234
1980-11-18,98.22143554687501
1980-11-19,98.13552856445314
1980-11-20,98.05906677246092
1980-11-21,97.97739410400392
1980-11-22,97.87920379638672
1980-11-23,101.26573181152344
1980-11-24,112.97959899902344
1980-11-25,116.52510070800781
1980-11-26,116.4413604736328
1980-11-27,121.9916534423828
1980-11-28,127.80088043212889
1980-11-29,127.73463439941406
1980-11-30,127.61263275146483
1980-12-01,127.44881439208983
1980-12-02,127.28205871582031
1980-12-03,129.45307922363278
1980-12-04,129.30592346191406
1980-12-05,129.18145751953125
1980-12-06,129.00009155273438
1980-12-07,128.7993011474609
1980-12-08,128.5902099609375
1980-12-09,128.8679656982422
1980-12-10,133.52481079101562
1980-12-11,133.4193878173828
1980-12-12,133.29637145996094
1980-12-13,133.15155029296875
1980-12-14,133.0282745361328
1980-12-15,132.9116058349609
1980-12-16,132.7891387939453
1980-12-17,132.68896484375
1980-12-18,132.57484436035153
1980-12-19,132.45549011230466
1980-12-20,132.39175415039062
1980-12-21,132.336181640625
1980-12-22,132.26582336425778
1980-12-23,132.15895080566406
1980-12-24,132.0323028564453
1980-12-25,131.96762084960938
1980-12-26,131.91775512695312
1980-12-27,131.84716796875
1980-12-28,131.74105834960938
1980-12-29,136.27069091796878
1980-12-30,139.9112548828125
1980-12-31,142.2200927734375
1981-01-01,142.60981750488278
1981-01-02,142.5133056640625
1981-01-03,142.41806030273438
1981-01-04,142.34909057617188
1981-01-05,142.29783630371094
1981-01-06,142.22023010253906
1981-01-07,142.12608337402344
1981-01-08,142.0623779296875
1981-01-09,141.980712890625
1981-01-10,141.91201782226562
1981-01-11,141.8642578125
1981-01-12,141.81988525390622
