date,et
1980-10-01,-8.628837957423476e-20
1980-10-02,0.00318426382727921
1980-10-03,0.006608371622860432
1980-10-04,0.012729883193969725
1980-10-05,0.009458458982408045
1980-10-06,0.008877364918589592
1980-10-07,0.016985246911644936
1980-10-08,0.019722921773791313
1980-10-09,0.020407326519489285
1980-10-10,0.016768626868724826
1980-10-11,0.03062275610864163
1980-10-12,0.03506784886121749
1980-10-13,0.030097540467977524
1980-10-14,0.03426483273506165
1980-10-15,0.05050336942076683
1980-10-16,0.06568256765604019
1980-10-17,0.07771854847669601
1980-10-18,0.09588530659675598
1980-10-19,0.07107824087142944
1980-10-20,0.06045974791049957
1980-10-21,0.06526596099138261
1980-10-22,0.06034890934824945
1980-10-23,0.05088875815272331
1980-10-24,0.05591068789362907
1980-10-25,0.08044234663248062
1980-10-26,0.10742019861936568
1980-10-27,0.1069207489490509
1980-10-28,0.11169524490833281
1980-10-29,0.10672139376401901
1980-10-30,0.11943276226520537
1980-10-31,0.1386585533618927
1980-11-01,0.13327400386333463
1980-11-02,0.10403721779584883
1980-11-03,0.11869015544652937
1980-11-04,0.16924016177654266
1980-11-05,0.1452340632677078
1980-11-06,0.11178909242153168
1980-11-07,0.16243688762187955
1980-11-08,0.18204027414321894
1980-11-09,0.1541732847690582
1980-11-10,0.16097779572010043
1980-11-11,0.09891327470541002
1980-11-12,0.11197368800640105
1980-11-13,0.13730499148368835
1980-11-14,0.15980258584022522
1980-11-15,0.1380334347486496
1980-11-16,0.10136582702398302
1980-11-17,0.08807113766670227
1980-11-18,0.08859786391258238
1980-11-19,0.1018919050693512
1980-11-20,0.10635950416326521
1980-11-21,0.09785256534814835
1980-11-22,0.11729825288057327
1980-11-23,0.12353482842445372
1980-11-24,0.13876992464065552
1980-11-25,0.13032299280166626
1980-11-26,0.09507448971271514
1980-11-27,0.10700352489948273
1980-11-28,0.12125706672668457
1980-11-29,0.1139280945062637
1980-11-30,0.1351602375507355
1980-12-01,0.1728541553020477
1980-12-02,0.1789279580116272
1980-12-03,0.129525363445282
1980-12-04,0.06754564493894576
1980-12-05,0.08387770503759386
1980-12-06,0.0979902297258377
1980-12-07,0.14063741266727448
1980-12-08,0.2403234541416168
1980-12-09,0.2350927591323852
1980-12-10,0.1504762172698975
1980-12-11,0.09192944318056105
1980-12-12,0.11220362037420273
1980-12-13,0.13941514492034912
1980-12-14,0.10941363871097565
1980-12-15,0.06958666443824768
1980-12-16,0.09413789957761763
1980-12-17,0.07766662538051605
1980-12-18,0.09857036918401718
1980-12-19,0.1057743951678276
1980-12-20,0.04710715636610985
1980-12-21,0.048306919634342194
1980-12-22,0.05364714190363885
1980-12-23,0.08960743248462676
1980-12-24,0.11352430284023285
1980-12-25,0.04787792637944221
1980-12-26,0.04678015783429146
1980-12-27,0.08226341754198074
1980-12-28,0.08952222019433974
1980-12-29,0.1571899801492691
1980-12-30,0.140329048037529
