date,et
1980-10-01,0.003911119420081376
1980-10-02,0.003685108385980129
1980-10-03,0.00668728444725275
1980-10-04,0.007337145041674375
1980-10-05,0.0068222740665078154
1980-10-06,0.012625884264707564
1980-10-07,0.01389288529753685
1980-10-08,0.01744970493018627
1980-10-09,0.021556807681918144
1980-10-10,0.022583622485399246
1980-10-11,0.021528746932744976
1980-10-12,0.01393130421638489
1980-10-13,0.011952210217714306
1980-10-14,0.01273819711059332
1980-10-15,0.015448430553078653
1980-10-16,0.01754124462604523
1980-10-17,0.01820330880582333
1980-10-18,0.022263554856181148
1980-10-19,0.03692476451396942
1980-10-20,0.02641548030078411
1980-10-21,0.028856607154011726
1980-10-22,0.027406370267271996
1980-10-23,0.02536099590361118
1980-10-24,0.020939117297530174
1980-10-25,0.04926285147666932
1980-10-26,0.05706887692213058
1980-10-27,0.06014775112271309
1980-10-28,0.09726838022470474
1980-10-29,0.07675523310899734
1980-10-30,0.06730955094099045
1980-10-31,0.06235020235180855
1980-11-01,0.07426497340202332
1980-11-02,0.06252482533454895
1980-11-03,0.06908866018056868
1980-11-04,0.09169692546129227
1980-11-05,0.08049521595239639
1980-11-06,0.06534146517515182
1980-11-07,0.09538508951663972
1980-11-08,0.1281303316354752
1980-11-09,0.11038456112146376
1980-11-10,0.09892861545085907
1980-11-11,0.057582329958677285
1980-11-12,0.06212351843714714
1980-11-13,0.08547459542751311
1980-11-14,0.0865911692380905
1980-11-15,0.10565189272165297
1980-11-16,0.08810748159885406
1980-11-17,0.06801280379295349
1980-11-18,0.08523233979940414
1980-11-19,0.08391481637954712
1980-11-20,0.07014784216880798
1980-11-21,0.07465074956417084
1980-11-22,0.09120579063892365
1980-11-23,0.09463194012641907
1980-11-24,0.12671755254268646
1980-11-25,0.11812570691108705
1980-11-26,0.08430409431457518
1980-11-27,0.09483292698860167
1980-11-28,0.1011444255709648
1980-11-29,0.08789703249931335
1980-11-30,0.11767036467790605
1980-12-01,0.15643803775310516
1980-12-02,0.1451604664325714
1980-12-03,0.10837958008050919
1980-12-04,0.09048146009445192
1980-12-05,0.1225476935505867
1980-12-06,0.1785252243280411
1980-12-07,0.21033449470996857
1980-12-08,0.20361183583736414
1980-12-09,0.19875484704971316
1980-12-10,0.162770077586174
1980-12-11,0.0916077047586441
1980-12-12,0.10873443633317949
1980-12-13,0.13034527003765106
1980-12-14,0.10719188302755356
1980-12-15,0.096854530274868
1980-12-16,0.11048844456672668
1980-12-17,0.09240525960922238
1980-12-18,0.10174248367547988
1980-12-19,0.11219651252031326
1980-12-20,0.05500481650233268
1980-12-21,0.047647852450609214
1980-12-22,0.06116850301623345
1980-12-23,0.09155276417732239
1980-12-24,0.11390217393636705
1980-12-25,0.0550275407731533
1980-12-26,0.044727668166160583
1980-12-27,0.06793483346700667
1980-12-28,0.10100317746400833
1980-12-29,0.13198953866958618
1980-12-30,0.1224880442023277
1980-12-31,0.13000251352787018
1981-01-01,0.09880567342042923
1981-01-02,0.08994469791650771
1981-01-03,0.08354458957910539
1981-01-04,0.06128681078553201
1981-01-05,0.04700744897127152
1981-01-06,0.06661022454500198
1981-01-07,0.08368322998285292
1981-01-08,0.0566304624080658
1981-01-09,0.06357113271951675
1981-01-10,0.05831682682037353
1981-01-11,0.04490672796964645
1981-01-12,0.0389888547360897
1981-01-13,0.05455732345581055
1981-01-14,0.10066623985767363
1981-01-15,0.10649958997964862
1981-01-16,0.08922225236892702
1981-01-17,0.06670738756656648
1981-01-18,0.0782720223069191
1981-01-19,0.10609684884548189
1981-01-20,0.12294600158929822
1981-01-21,0.12800662219524384
1981-01-22,0.1288768500089645
1981-01-23,0.12445065379142763
1981-01-24,0.122223824262619
1981-01-25,0.14010357856750488
1981-01-26,0.16863368451595304
1981-01-27,0.17944607138633728
1981-01-28,0.135651558637619
1981-01-29,0.1214488297700882
1981-01-30,0.09777652472257614
1981-01-31,0.08062043040990828
1981-02-01,0.1002848595380783
1981-02-02,0.1308625340461731
1981-02-03,0.06804943084716797
1981-02-04,0.07048290222883224
1981-02-05,0.07647953927516939
1981-02-06,0.10744500905275343
1981-02-07,0.1270754039287567
1981-02-08,0.14009001851081848
1981-02-09,0.10971205681562424
1981-02-10,0.12107259035110472
1981-02-11,0.1928271651268005
1981-02-12,0.0803341493010521
1981-02-13,0.10942302644252776
1981-02-14,0.17366692423820496
1981-02-15,0.20094104111194608
1981-02-16,0.23291039466857916
1981-02-17,0.29035636782646174
1981-02-18,0.33804312348365784
1981-02-19,0.34777322411537165
1981-02-20,0.3047902286052704
1981-02-21,0.28374925255775446
1981-02-22,0.2814109027385712
1981-02-23,0.2961934506893158
1981-02-24,0.24779511988162994
1981-02-25,0.26342687010765076
1981-02-26,0.2593637704849243
1981-02-27,0.2674052417278289
1981-02-28,0.3624868690967559
1981-03-01,0.36852586269378657
1981-03-02,0.2425398826599121
1981-03-03,0.2119571417570114
1981-03-04,0.20322477817535398
1981-03-05,0.2752871513366699
1981-03-06,0.23088294267654416
1981-03-07,0.1970909535884857
1981-03-08,0.19356244802474973
1981-03-09,0.20505811274051666
1981-03-10,0.20508699119091037
1981-03-11,0.2412305325269699
1981-03-12,0.285810649394989
1981-03-13,0.3508056700229645
1981-03-14,0.26930162310600286
1981-03-15,0.2861840128898621
1981-03-16,0.30151426792144775
1981-03-17,0.237809419631958
1981-03-18,0.2688865959644318
1981-03-19,0.18537499010562894
1981-03-20,0.16293708980083463
1981-03-21,0.22096492350101474
1981-03-22,0.21341389417648318
1981-03-23,0.263498455286026
1981-03-24,0.29182377457618713
1981-03-25,0.31872242689132685
1981-03-26,0.3510813415050506
1981-03-27,0.42808330059051514
1981-03-28,0.3910523355007172
1981-03-29,0.5015485286712646
1981-03-30,0.6226395964622496
1981-03-31,0.6956951022148132
1981-04-01,0.715924084186554
1981-04-02,0.664936661720276
1981-04-03,0.6363924145698547
1981-04-04,0.7472733855247498
1981-04-05,0.7134749293327332
1981-04-06,0.4481867849826813
1981-04-07,0.36977821588516235
1981-04-08,0.529235303401947
1981-04-09,0.6631658673286437
1981-04-10,0.5892319679260253
1981-04-11,0.8118398189544677
1981-04-12,0.885037899017334
1981-04-13,0.7360713481903076
1981-04-14,0.6719105243682861
1981-04-15,0.6006043553352356
1981-04-16,0.5409426689147949
1981-04-17,0.7249297499656677
1981-04-18,0.9470182657241822
1981-04-19,0.8066222071647644
1981-04-20,0.8214939832687379
1981-04-21,0.5209528207778931
1981-04-22,0.6739976406097412
1981-04-23,0.9033809900283812
1981-04-24,0.7404676675796508
1981-04-25,0.5742391347885132
1981-04-26,0.6013396978378296
1981-04-27,0.9642144441604614
1981-04-28,1.132946729660034
1981-04-29,1.1428849697113037
1981-04-30,0.930590569972992
1981-05-01,0.7214140295982362
1981-05-02,0.58235102891922
1981-05-03,0.602101981639862
1981-05-04,0.8595058917999268
1981-05-05,1.0428458452224731
1981-05-06,1.0676411390304563
1981-05-07,0.7867706418037415
1981-05-08,0.6706284880638121
1981-05-09,0.7871302962303162
1981-05-10,0.9093499183654784
1981-05-11,1.0156347751617432
1981-05-12,0.7867255806922911
1981-05-13,0.759134352207184
1981-05-14,1.092160105705261
1981-05-15,1.1143618822097778
1981-05-16,0.8429222106933594
1981-05-17,0.8633493781089782
1981-05-18,0.9879309535026548
1981-05-19,0.7790886163711549
1981-05-20,0.774359881877899
1981-05-21,0.9629901051521298
1981-05-22,1.1020376682281496
1981-05-23,1.2099086046218872
1981-05-24,1.3359462022781374
1981-05-25,1.4928821325302124
1981-05-26,1.4832657575607298
1981-05-27,1.5141645669937132
1981-05-28,1.3969411849975586
1981-05-29,1.5029956102371216
1981-05-30,1.6593985557556152
1981-05-31,1.8265975713729856
1981-06-01,1.5707026720046997
1981-06-02,1.7648519277572634
1981-06-03,2.084266662597656
1981-06-04,2.1968510150909424
1981-06-05,2.27785873413086
1981-06-06,2.223359107971192
1981-06-07,2.1351044178009038
1981-06-08,1.9609986543655396
1981-06-09,2.504911422729492
1981-06-10,2.5370631217956547
1981-06-11,2.2334964275360107
1981-06-12,2.282235860824585
1981-06-13,2.474982023239136
1981-06-14,2.685848474502563
1981-06-15,2.695971965789795
1981-06-16,2.659137487411499
1981-06-17,2.403051376342773
1981-06-18,1.9464164972305296
1981-06-19,2.149824857711792
1981-06-20,2.264331102371216
1981-06-21,2.34292984008789
1981-06-22,2.450738191604614
1981-06-23,2.253855228424072
1981-06-24,2.2485141754150395
1981-06-25,2.431503295898437
1981-06-26,2.046846628189087
1981-06-27,1.587386608123779
1981-06-28,1.6575200557708738
1981-06-29,1.8313212394714355
1981-06-30,1.970473289489746
1981-07-01,1.8308562040328975
1981-07-02,1.8457752466201784
1981-07-03,1.9627370834350588
1981-07-04,2.1469576358795166
1981-07-05,2.238985300064087
1981-07-06,2.3320055007934566
1981-07-07,2.6546351909637447
1981-07-08,2.5660834312438965
1981-07-09,2.928715467453003
1981-07-10,3.0101284980773926
1981-07-11,2.8486993312835693
1981-07-12,2.8518950939178462
1981-07-13,2.665687084197998
1981-07-14,2.8306996822357178
1981-07-15,2.2743105888366695
1981-07-16,2.3722238540649414
1981-07-17,2.6040747165679927
1981-07-18,2.6604111194610596
1981-07-19,2.570320844650269
1981-07-20,2.811067581176758
1981-07-21,2.748624563217163
1981-07-22,2.368390083312988
1981-07-23,2.072498321533203
1981-07-24,2.195840835571289
1981-07-25,2.373523473739624
1981-07-26,2.6568756103515625
1981-07-27,2.8237035274505615
1981-07-28,2.720503330230713
1981-07-29,2.3696196079254146
1981-07-30,1.7684751749038694
1981-07-31,1.845226168632507
1981-08-01,1.9733531475067136
1981-08-02,2.119490146636963
1981-08-03,2.3392703533172607
1981-08-04,2.4844284057617188
1981-08-05,2.655632734298706
1981-08-06,2.570937633514404
1981-08-07,2.3928263187408443
1981-08-08,2.378394842147827
1981-08-09,2.1594958305358887
1981-08-10,2.2415723800659175
1981-08-11,2.342551946640014
1981-08-12,2.263594150543213
1981-08-13,1.8441340923309328
1981-08-14,1.930251002311706
1981-08-15,2.164445638656616
1981-08-16,2.3808181285858154
1981-08-17,2.0033304691314693
1981-08-18,1.6769908666610716
1981-08-19,1.674513339996338
1981-08-20,1.5916230678558347
1981-08-21,1.5981647968292236
1981-08-22,1.720982313156128
1981-08-23,1.7470362186431885
1981-08-24,1.8270176649093628
1981-08-25,1.8426059484481807
1981-08-26,1.7641577720642085
1981-08-27,1.8444224596023555
1981-08-28,1.9618470668792725
1981-08-29,1.8099744319915771
1981-08-30,1.881967544555664
1981-08-31,1.9169207811355593
1981-09-01,1.9280036687850952
1981-09-02,1.946017861366272
1981-09-03,2.1229538917541504
1981-09-04,1.964129328727722
1981-09-05,1.948992609977722
1981-09-06,2.0600011348724365
1981-09-07,1.9541940689086916
1981-09-08,1.9041110277175903
1981-09-09,1.444542169570923
1981-09-10,1.400848627090454
1981-09-11,1.6135199069976807
1981-09-12,1.8176696300506592
1981-09-13,1.8032538890838623
1981-09-14,1.8643170595169072
1981-09-15,1.8731509447097776
1981-09-16,1.6771479845046995
1981-09-17,1.3620151281356812
1981-09-18,1.1124211549758911
1981-09-19,1.0368231534957886
1981-09-20,1.316784381866455
1981-09-21,1.3744142055511472
1981-09-22,1.4662843942642212
1981-09-23,1.1904979944229126
1981-09-24,1.0700564384460447
1981-09-25,1.1483725309371948
1981-09-26,1.4040566682815552
1981-09-27,1.486081838607788
1981-09-28,1.421510338783264
1981-09-29,1.075829267501831
1981-09-30,1.3257629871368408
1981-10-01,1.4713634252548218
1981-10-02,1.260692119598389
1981-10-03,0.8279483318328859
1981-10-04,0.933637022972107
1981-10-05,1.2128517627716067
1981-10-06,1.538200259208679
1981-10-07,1.2080281972885132
1981-10-08,0.9539634585380554
1981-10-09,0.8236307501792908
1981-10-10,0.8681296110153198
1981-10-11,0.9641600251197816
1981-10-12,0.932634711265564
1981-10-13,0.8366178870201111
