date,et
1980-10-01,0.08753448724746703
1980-10-02,0.10674388706684113
1980-10-03,0.10725831240415572
1980-10-04,0.09059590101242063
1980-10-05,0.089992918074131
1980-10-06,0.08436739444732666
1980-10-07,0.084393709897995
1980-10-08,0.10390555113554
1980-10-09,0.12041983753442766
1980-10-10,0.1303188055753708
1980-10-11,0.13752777874469757
1980-10-12,0.10686881840229034
1980-10-13,0.07216382771730424
1980-10-14,0.07376068085432051
1980-10-15,0.08520557731389998
1980-10-16,0.10212633758783342
1980-10-17,0.11669950932264328
1980-10-18,0.12712141871452334
1980-10-19,0.157052606344223
1980-10-20,0.11149816215038301
1980-10-21,0.094821959733963
1980-10-22,0.10128900408744812
1980-10-23,0.09641741961240768
1980-10-24,0.0789448693394661
1980-10-25,0.09015365689992903
1980-10-26,0.07920208573341368
1980-10-27,0.08543475717306137
1980-10-28,0.10444014519453047
1980-10-29,0.11172273755073549
1980-10-30,0.11829166859388353
1980-10-31,0.1264566034078598
1980-11-01,0.15366411209106445
1980-11-02,0.1496305912733078
1980-11-03,0.1350025087594986
1980-11-04,0.1697620004415512
1980-11-05,0.16725918650627136
1980-11-06,0.14745511114597318
1980-11-07,0.17508940398693085
1980-11-08,0.2318142205476761
1980-11-09,0.25732392072677607
1980-11-10,0.2364057898521424
1980-11-11,0.1610277146100998
1980-11-12,0.12776966392993927
1980-11-13,0.13992710411548615
1980-11-14,0.17804695665836331
1980-11-15,0.2113676965236664
1980-11-16,0.18484774231910706
1980-11-17,0.1490650177001953
1980-11-18,0.1511494815349579
1980-11-19,0.13561026751995087
1980-11-20,0.1379139572381973
1980-11-21,0.1494983583688736
1980-11-22,0.16154530644416806
1980-11-23,0.1824798583984375
1980-11-24,0.23110905289649966
1980-11-25,0.2524110078811645
1980-11-26,0.18014702200889587
1980-11-27,0.18224430084228516
1980-11-28,0.1868021041154861
1980-11-29,0.1773313581943512
1980-11-30,0.2001791298389435
1980-12-01,0.2419562041759491
1980-12-02,0.2772963047027588
1980-12-03,0.2356666475534439
1980-12-04,0.1765415221452713
1980-12-05,0.20571795105934146
