date,et
1980-10-01,-1.109189101592229e-19
1980-10-02,-2.190354358006928e-19
1980-10-03,0.01927134580910205
1980-10-04,0.057594437152147286
1980-10-05,0.04919649288058281
1980-10-06,0.04582751542329788
1980-10-07,0.04367537423968315
1980-10-08,0.04084688797593117
1980-10-09,0.04304509982466698
1980-10-10,0.03277094289660454
1980-10-11,0.03444473072886466
1980-10-12,0.055184930562973016
1980-10-13,0.04827923327684402
1980-10-14,0.0385800339281559
1980-10-15,0.034468118101358414
1980-10-16,0.03672819957137108
1980-10-17,0.04113610088825226
1980-10-18,0.06558770686388017
1980-10-19,0.09645939618349075
1980-10-20,0.07450684905052185
1980-10-21,0.05636947602033615
1980-10-22,0.05492585152387619
1980-10-23,0.050862088799476624
1980-10-24,0.0501430407166481
1980-10-25,0.05164863169193268
1980-10-26,0.11629255115985873
1980-10-27,0.0968654528260231
1980-10-28,0.0870794728398323
1980-10-29,0.07789098471403122
1980-10-30,0.07862871140241624
1980-10-31,0.08451233804225922
1980-11-01,0.09581169486045837
1980-11-02,0.07910261303186417
1980-11-03,0.06346122175455092
1980-11-04,0.07904091477394104
1980-11-05,0.1071711927652359
1980-11-06,0.07734137028455734
1980-11-07,0.082659550011158
1980-11-08,0.09411228448152544
1980-11-09,0.07092716544866562
1980-11-10,0.08129163831472397
1980-11-11,0.07880034297704697
1980-11-12,0.07364129275083542
1980-11-13,0.07785519212484358
1980-11-14,0.08823465555906294
1980-11-15,0.0766133740544319
1980-11-16,0.0618482269346714
1980-11-17,0.05573780462145805
1980-11-18,0.05974217876791954
1980-11-19,0.056595619767904275
1980-11-20,0.05353807285428048
1980-11-21,0.060693252831697464
1980-11-22,0.06616834551095963
1980-11-23,0.0618048496544361
1980-11-24,0.06943023949861528
1980-11-25,0.10789713263511656
1980-11-26,0.09439375251531602
1980-11-27,0.08467637002468109
1980-11-28,0.08512388169765472
1980-11-29,0.12614433467388153
1980-11-30,0.11477879434823987
1980-12-01,0.11851583421230315
1980-12-02,0.13124626874923706
1980-12-03,0.136012002825737
1980-12-04,0.08594277501106262
1980-12-05,0.06100567802786828
1980-12-06,0.07108375430107117
1980-12-07,0.09174191206693648
1980-12-08,0.10945197939872739
1980-12-09,0.14169752597808835
1980-12-10,0.08966491371393204
1980-12-11,0.062079448252916336
1980-12-12,0.041908975690603256
1980-12-13,0.06797927618026732
1980-12-14,0.05886645615100861
1980-12-15,0.03782451897859573
1980-12-16,0.04046798869967461
1980-12-17,0.047734495252370834
1980-12-18,0.041922934353351586
1980-12-19,0.05905312672257424
1980-12-20,0.03499634191393852
1980-12-21,0.029728317633271217
1980-12-22,0.031687408685684204
1980-12-23,0.044651061296463006
1980-12-24,0.07079491019248961
1980-12-25,0.03626402094960213
1980-12-26,0.01939634047448635
1980-12-27,0.038446038961410516
1980-12-28,0.04480331391096115
1980-12-29,0.07643896341323853
1980-12-30,0.11171240359544754
1980-12-31,0.0925304219126701
1981-01-01,0.03768533468246461
1981-01-02,0.048194773495197296
1981-01-03,0.03388342261314392
1981-01-04,0.016773201525211334
1981-01-05,0.023782214149832726
1981-01-06,0.03809279575943946
1981-01-07,0.06164684519171715
1981-01-08,0.054169926792383194
1981-01-09,0.03218405693769454
1981-01-10,0.03639953956007956
1981-01-11,0.034831538796424866
1981-01-12,0.026251202449202534
1981-01-13,0.029602434486150738
1981-01-14,0.03582984209060669
1981-01-15,0.0399349220097065
1981-01-16,0.0434136763215065
1981-01-17,0.053143944591283805
1981-01-18,0.05001125112175942
1981-01-19,0.07802903652191161
1981-01-20,0.08476342260837555
1981-01-21,0.050452716648578644
1981-01-22,0.056929122656583786
1981-01-23,0.07756736129522324
1981-01-24,0.07788364589214325
1981-01-25,0.07756082713603972
1981-01-26,0.09868945181369779
1981-01-27,0.13421845436096191
1981-01-28,0.1053008884191513
1981-01-29,0.0630280077457428
1981-01-30,0.05646124109625816
1981-01-31,0.05782509595155716
1981-02-01,0.0728451758623123
1981-02-02,0.14021220803260803
1981-02-03,0.1233391389250755
1981-02-04,0.059369821101427085
1981-02-05,0.05878803506493568
1981-02-06,0.05994203314185144
1981-02-07,0.08010020852088928
1981-02-08,0.1160660833120346
1981-02-09,0.12089789658784865
1981-02-10,0.0828462466597557
1981-02-11,0.1295369118452072
1981-02-12,0.17797963321208954
1981-02-13,0.07443728297948836
1981-02-14,0.09543623030185698
1981-02-15,0.11985775083303453
1981-02-16,0.17032331228256226
1981-02-17,0.2695330381393433
1981-02-18,0.3052663505077362
1981-02-19,0.28850471973419184
1981-02-20,0.3393014073371888
1981-02-21,0.42416381835937506
1981-02-22,0.38343489170074463
1981-02-23,0.34045666456222534
1981-02-24,0.3647328615188599
1981-02-25,0.3711924850940704
1981-02-26,0.3759374022483826
1981-02-27,0.3721635639667511
1981-02-28,0.31715780496597284
1981-03-01,0.3453105986118317
1981-03-02,0.3490596413612366
1981-03-03,0.27967518568038946
1981-03-04,0.2165265828371048
1981-03-05,0.2498475313186645
1981-03-06,0.2894236445426941
1981-03-07,0.3696490526199341
1981-03-08,0.37472933530807495
1981-03-09,0.3622878789901733
1981-03-10,0.3543938100337982
1981-03-11,0.32722401618957514
1981-03-12,0.30689609050750727
1981-03-13,0.3476822078227997
1981-03-14,0.32597219944000244
1981-03-15,0.2659705579280853
1981-03-16,0.32539132237434387
1981-03-17,0.2549358308315277
1981-03-18,0.24307283759117124
1981-03-19,0.2249622941017151
1981-03-20,0.2555383741855621
1981-03-21,0.3318224251270294
1981-03-22,0.3532838523387909
1981-03-23,0.3669403791427612
1981-03-24,0.4010815918445587
1981-03-25,0.4435823857784271
1981-03-26,0.4145207703113556
1981-03-27,0.4224306046962738
1981-03-28,0.4242306351661682
1981-03-29,0.6879574656486511
1981-03-30,0.9112690687179564
1981-03-31,0.864348590373993
1981-04-01,0.6208428740501404
1981-04-02,0.6346478462219238
1981-04-03,0.6782245635986328
1981-04-04,0.9684618115425108
1981-04-05,1.0788772106170654
1981-04-06,0.7368013262748718
1981-04-07,0.5937029719352722
1981-04-08,0.7934748530387878
1981-04-09,1.037817358970642
1981-04-10,0.9597534537315366
1981-04-11,0.8313287496566771
1981-04-12,0.677068829536438
1981-04-13,0.5711541175842285
1981-04-14,0.5875552296638488
1981-04-15,0.4996762871742249
1981-04-16,0.443699836730957
1981-04-17,0.59902685880661
1981-04-18,0.8872277736663818
1981-04-19,0.7893877029418945
