date,s1
1980-10-01,-8.069823178323607e-17
1980-10-02,-1.6126449848026788e-16
1980-10-03,5.400000095367432
1980-10-04,5.388438701629639
1980-10-05,5.37737512588501
1980-10-06,5.367282390594482
1980-10-07,5.356746673583984
1980-10-08,5.3444695472717285
1980-10-09,5.32878303527832
1980-10-10,5.313607215881348
1980-10-11,5.370326995849609
1980-10-12,5.357946395874023
1980-10-13,5.34845733642578
1980-10-14,5.340174198150635
1980-10-15,5.329634189605713
1980-10-16,5.316872596740723
1980-10-17,5.302162170410156
1980-10-18,7.085274696350098
1980-10-19,9.36616802215576
1980-10-20,9.346139907836914
1980-10-21,9.327121734619137
1980-10-22,9.307482719421387
1980-10-23,9.29250907897949
1980-10-24,9.2791748046875
1980-10-25,46.66458511352539
1980-10-26,52.351570129394524
1980-10-27,52.28465270996093
1980-10-28,53.20000839233399
1980-10-29,53.1187400817871
1980-10-30,53.049903869628906
1980-10-31,52.977386474609375
1980-11-01,52.88468170166016
1980-11-02,52.812267303466804
1980-11-03,52.74835205078125
1980-11-04,54.51264572143555
1980-11-05,55.74861145019531
1980-11-06,55.68359375000001
1980-11-07,55.59201049804689
1980-11-08,55.47614669799805
1980-11-09,59.37701034545897
1980-11-10,61.28609848022462
1980-11-11,61.211952209472656
1980-11-12,61.144397735595696
1980-11-13,61.068458557128906
1980-11-14,60.96636581420897
1980-11-15,60.859378814697266
1980-11-16,64.7121810913086
1980-11-17,71.62638854980469
1980-11-18,96.46648406982418
1980-11-19,96.37785339355467
1980-11-20,96.29742431640625
1980-11-21,96.20999145507812
1980-11-22,96.10575866699219
1980-11-23,96.01023864746092
1980-11-24,121.93171691894531
1980-11-25,140.47383117675778
1980-11-26,140.3391876220703
1980-11-27,143.36343383789062
1980-11-28,150.2438507080078
1980-11-29,150.10165405273438
1980-11-30,149.9296722412109
1980-12-01,149.70278930664062
1980-12-02,149.4562683105469
1980-12-03,149.2618865966797
1980-12-04,149.14544677734375
1980-12-05,149.0229949951172
1980-12-06,148.8732452392578
1980-12-07,148.66268920898435
1980-12-08,148.37869262695312
1980-12-09,148.39927673339844
1980-12-10,148.79705810546878
1980-12-11,148.65380859375003
1980-12-12,148.52410888671875
1980-12-13,148.35124206542972
1980-12-14,148.2086944580078
1980-12-15,148.09402465820312
1980-12-16,148.4998779296875
1980-12-17,148.39356994628906
1980-12-18,148.2847442626953
1980-12-19,148.1425018310547
1980-12-20,148.06723022460932
1980-12-21,148.00746154785153
1980-12-22,147.94369506835938
1980-12-23,147.8525848388672
1980-12-24,147.790283203125
1980-12-25,147.71505737304688
1980-12-26,147.66326904296878
1980-12-27,147.59393310546878
1980-12-28,147.5010070800781
1980-12-29,148.00923156738278
1980-12-30,151.1614227294922
1980-12-31,151.373779296875
1981-01-01,151.27986145019534
1981-01-02,151.17573547363278
1981-01-03,151.08834838867188
1981-01-04,151.01300048828125
1981-01-05,150.95643615722653
1981-01-06,150.89039611816406
1981-01-07,150.78846740722656
1981-01-08,150.71633911132812
1981-01-09,150.65763854980466
1981-01-10,150.58389282226562
1981-01-11,150.5239715576172
1981-01-12,150.47134399414062
1981-01-13,150.42182922363278
1981-01-14,150.3441925048828
1981-01-15,150.25079345703122
1981-01-16,150.1401824951172
1981-01-17,150.04225158691403
1981-01-18,149.9580078125
1981-01-19,149.77154541015625
1981-01-20,154.40650939941403
1981-01-21,158.2443695068359
1981-01-22,158.1001434326172
1981-01-23,157.93579101562497
1981-01-24,157.79161071777344
1981-01-25,157.65454101562497
1981-01-26,157.47691345214847
1981-01-27,157.26327514648435
1981-01-28,157.09176635742188
1981-01-29,156.9423828125
1981-01-30,156.84185791015625
1981-01-31,156.7473449707031
1981-02-01,156.6454925537109
1981-02-02,184.04650878906244
1981-02-03,183.92645263671875
1981-02-04,183.83604431152347
1981-02-05,183.740966796875
1981-02-06,183.61579895019526
1981-02-07,183.46125793457028
1981-02-08,188.35194396972656
1981-02-09,188.2179412841797
1981-02-10,188.0699157714844
1981-02-11,210.77082824707034
1981-02-12,210.67820739746094
1981-02-13,210.5703430175781
1981-02-14,210.4125061035156
1981-02-15,210.20556640624997
1981-02-16,209.95323181152347
1981-02-17,210.57847595214847
1981-02-18,210.16352844238278
1981-02-19,209.708251953125
1981-02-20,227.81658935546878
1981-02-21,238.46968078613278
1981-02-22,240.73925781250003
1981-02-23,253.62452697753903
1981-02-24,264.84832763671875
1981-02-25,264.51553344726557
1981-02-26,264.1935119628906
1981-02-27,263.83840942382807
1981-02-28,263.4626770019531
1981-03-01,265.03274536132807
1981-03-02,264.7055358886718
1981-03-03,264.410888671875
1981-03-04,264.16729736328125
1981-03-05,277.96945190429693
1981-03-06,280.0872497558594
1981-03-07,279.81240844726557
1981-03-08,279.52984619140625
1981-03-09,279.19189453124994
1981-03-10,278.8454284667969
1981-03-11,278.4896240234375
1981-03-12,278.13241577148443
1981-03-13,277.68838500976557
1981-03-14,277.2572326660156
1981-03-15,276.8953857421875
1981-03-16,280.4844970703125
1981-03-17,282.4947204589844
1981-03-18,282.232666015625
1981-03-19,281.9935302734375
1981-03-20,281.8134155273437
1981-03-21,281.48733520507807
1981-03-22,281.1609191894531
1981-03-23,280.75042724609375
1981-03-24,280.3267822265625
1981-03-25,279.90585327148443
1981-03-26,279.44619750976557
1981-03-27,279.790771484375
1981-03-28,279.27117919921875
1981-03-29,278.5396728515625
1981-03-30,282.24859619140625
1981-03-31,288.8374633789062
1981-04-01,290.0030212402344
1981-04-02,295.06805419921875
1981-04-03,294.2434997558594
1981-04-04,293.0650329589844
1981-04-05,299.25360107421875
1981-04-06,302.8145446777344
1981-04-07,302.3324890136719
1981-04-08,301.5886840820312
1981-04-09,303.8268737792969
1981-04-10,305.44036865234375
1981-04-11,309.01550292968756
1981-04-12,318.51327514648443
1981-04-13,336.14111328125
1981-04-14,343.88500976562506
1981-04-15,346.4255065917968
1981-04-16,345.76403808593756
1981-04-17,345.7547607421875
1981-04-18,346.57012939453125
1981-04-19,345.5964660644531
1981-04-20,349.69238281249994
1981-04-21,349.06268310546875
1981-04-22,348.3772888183594
1981-04-23,349.6549377441407
1981-04-24,356.31195068359375
1981-04-25,355.5089416503906
1981-04-26,354.79833984375
1981-04-27,355.3782043457031
1981-04-28,354.1023559570312
1981-04-29,352.6307983398437
1981-04-30,353.8314514160156
1981-05-01,369.9589538574218
1981-05-02,380.662109375
1981-05-03,379.7673645019531
1981-05-04,378.67684936523443
1981-05-05,377.42266845703125
1981-05-06,376.66748046875006
1981-05-07,376.9576721191406
