date,et
1980-10-01,-1.0090499057782206e-19
1980-10-02,-2.244079221804364e-19
1980-10-03,0.01258634403347969
1980-10-04,0.015620467253029346
1980-10-05,0.015005457215011122
1980-10-06,0.013711763545870781
1980-10-07,0.01412421278655529
1980-10-08,0.016623659059405323
1980-10-09,0.020894994959235195
1980-10-10,0.022427203133702278
1980-10-11,0.018479306250810627
1980-10-12,0.017677469179034233
1980-10-13,0.012610689736902712
1980-10-14,0.011306125670671465
1980-10-15,0.013933492824435232
1980-10-16,0.01778586208820343
1980-10-17,0.019457155838608742
1980-10-18,0.022415015846490853
1980-10-19,0.0401444286108017
1980-10-20,0.02917217649519444
1980-10-21,0.02809879742562771
1980-10-22,0.029542472213506695
1980-10-23,0.024946492165327072
1980-10-24,0.020986506715416908
1980-10-25,0.08377069979906081
1980-10-26,0.09486974775791167
1980-10-27,0.08365543186664581
1980-10-28,0.11771763861179352
1980-10-29,0.11912386119365692
1980-10-30,0.0935198962688446
1980-10-31,0.09183683991432191
1980-11-01,0.11870062351226808
1980-11-02,0.09843799471855165
1980-11-03,0.08980600535869598
1980-11-04,0.11628280580043793
1980-11-05,0.11876189708709713
1980-11-06,0.09311578422784803
1980-11-07,0.127039447426796
1980-11-08,0.17334675788879395
1980-11-09,0.14938308298587802
1980-11-10,0.16307595372200012
1980-11-11,0.10529706627130508
1980-11-12,0.09309920668601987
1980-11-13,0.10732142627239229
1980-11-14,0.13711944222450256
1980-11-15,0.1587051749229431
1980-11-16,0.10727954655885696
1980-11-17,0.07822862267494202
1980-11-18,0.09818501770496368
1980-11-19,0.10467683523893356
1980-11-20,0.09739011526107788
1980-11-21,0.10886658728122713
1980-11-22,0.11878618597984313
1980-11-23,0.11919879168272017
1980-11-24,0.1571853756904602
1980-11-25,0.17198655009269714
1980-11-26,0.13905820250511167
1980-11-27,0.14216618239879608
1980-11-28,0.15708746016025543
1980-11-29,0.157099187374115
1980-11-30,0.18290355801582334
1980-12-01,0.23758700489997864
1980-12-02,0.2756295800209045
1980-12-03,0.2272684574127197
1980-12-04,0.13725531101226807
1980-12-05,0.14406874775886536
1980-12-06,0.17827038466930387
1980-12-07,0.24259401857852936
1980-12-08,0.30634576082229614
1980-12-09,0.35217180848121643
1980-12-10,0.25142249464988703
1980-12-11,0.15684135258197784
1980-12-12,0.14223784208297727
1980-12-13,0.18585905432701114
1980-12-14,0.16242697834968567
1980-12-15,0.1430913507938385
1980-12-16,0.138146236538887
1980-12-17,0.1318429857492447
1980-12-18,0.12997321784496307
1980-12-19,0.1721139848232269
1980-12-20,0.09589325636625289
1980-12-21,0.06753311306238174
1980-12-22,0.07480449974536894
1980-12-23,0.10206847637891768
1980-12-24,0.12480449676513672
1980-12-25,0.08866886049509048
1980-12-26,0.05905886739492415
1980-12-27,0.0820844992995262
1980-12-28,0.10642651468515395
1980-12-29,0.14899276196956632
1980-12-30,0.17661280930042264
1980-12-31,0.16403627395629883
1981-01-01,0.11126310378313063
1981-01-02,0.12683804333209991
1981-01-03,0.11101732403039932
1981-01-04,0.09575472027063367
1981-01-05,0.06304486840963364
1981-01-06,0.08099455386400224
1981-01-07,0.12134481221437456
1981-01-08,0.08305016905069351
1981-01-09,0.07265324145555496
1981-01-10,0.08942711353302003
1981-01-11,0.07095681875944139
1981-01-12,0.06149847805500031
1981-01-13,0.05805119127035141
1981-01-14,0.0868334248661995
1981-01-15,0.1198124587535858
1981-01-16,0.1318269520998001
1981-01-17,0.11306031048297882
1981-01-18,0.09464580565690996
1981-01-19,0.1432511508464813
1981-01-20,0.1997757852077484
1981-01-21,0.1955541968345642
1981-01-22,0.16018864512443542
1981-01-23,0.18676446378231049
1981-01-24,0.1615946888923645
1981-01-25,0.1593632996082306
1981-01-26,0.21513074636459353
