date,et
1980-10-01,0.014516311697661875
1980-10-02,0.015061844140291212
1980-10-03,0.012331434525549412
1980-10-04,0.008830356411635876
1980-10-05,0.012667584232985972
1980-10-06,0.012133247219026089
1980-10-07,0.014018816873431202
1980-10-08,0.015724301338195804
1980-10-09,0.018187860026955605
1980-10-10,0.019009478390216827
1980-10-11,0.018420422449707985
1980-10-12,0.01437810808420181
1980-10-13,0.012343205511569977
1980-10-14,0.012755346484482288
1980-10-15,0.014627328142523762
1980-10-16,0.016001705080270767
1980-10-17,0.017294613644480702
1980-10-18,0.05077182129025459
1980-10-19,0.1081092730164528
1980-10-20,0.07845351845026016
1980-10-21,0.07026617974042892
1980-10-22,0.0744844824075699
1980-10-23,0.08127057552337645
1980-10-24,0.06750059127807617
1980-10-25,0.09305585920810701
1980-10-26,0.0783313736319542
1980-10-27,0.0954274833202362
1980-10-28,0.153376117348671
1980-10-29,0.15344247221946716
1980-10-30,0.16204339265823361
1980-10-31,0.13220150768756866
1980-11-01,0.13301196694374082
1980-11-02,0.1552906334400177
1980-11-03,0.15297241508960724
1980-11-04,0.17234398424625394
1980-11-05,0.1555482596158981
1980-11-06,0.12534216046333316
1980-11-07,0.1526125818490982
1980-11-08,0.1802845597267151
1980-11-09,0.20941872894763944
1980-11-10,0.221531555056572
1980-11-11,0.15403851866722104
1980-11-12,0.1321844011545181
1980-11-13,0.1422659605741501
1980-11-14,0.1548563092947006
1980-11-15,0.2006877213716507
1980-11-16,0.22008319199085236
1980-11-17,0.1906882971525192
1980-11-18,0.17901308834552765
1980-11-19,0.11578429490327838
1980-11-20,0.1129913404583931
1980-11-21,0.1283176690340042
1980-11-22,0.1366961449384689
1980-11-23,0.150066539645195
1980-11-24,0.20949551463127136
1980-11-25,0.2018694281578064
1980-11-26,0.1755751371383667
1980-11-27,0.2094083726406097
1980-11-28,0.18844027817249295
1980-11-29,0.17606258392333984
1980-11-30,0.1994250863790512
1980-12-01,0.2344697862863541
1980-12-02,0.2448430359363556
1980-12-03,0.22704657912254336
1980-12-04,0.2041544914245605
1980-12-05,0.22285497188568115
1980-12-06,0.2339291125535965
1980-12-07,0.26465946435928345
1980-12-08,0.2893748581409454
1980-12-09,0.30790275335311884
1980-12-10,0.28762105107307434
1980-12-11,0.1913322359323501
1980-12-12,0.19737374782562253
1980-12-13,0.20992462337017054
1980-12-14,0.19150827825069427
1980-12-15,0.1830126345157623
1980-12-16,0.178519144654274
1980-12-17,0.1816301494836807
1980-12-18,0.1888222247362137
1980-12-19,0.21620166301727292
1980-12-20,0.16872672736644742
1980-12-21,0.14360663294792175
1980-12-22,0.1284448504447937
1980-12-23,0.16257824003696442
1980-12-24,0.20665477216243744
1980-12-25,0.14763225615024567
1980-12-26,0.1090409979224205
1980-12-27,0.13664554059505463
1980-12-28,0.17098677158355713
1980-12-29,0.2559880614280701
1980-12-30,0.257625013589859
1980-12-31,0.2630242705345153
1981-01-01,0.1848605722188949
1981-01-02,0.1574934422969818
1981-01-03,0.1634151190519333
1981-01-04,0.1823551058769226
1981-01-05,0.10603415220975874
1981-01-06,0.1423583030700684
1981-01-07,0.1486910730600357
1981-01-08,0.11838720738887785
1981-01-09,0.1414915770292282
1981-01-10,0.13104127347469327
1981-01-11,0.1019836738705635
1981-01-12,0.08464128524065018
1981-01-13,0.10769925266504288
1981-01-14,0.14858485758304596
1981-01-15,0.1980270147323608
1981-01-16,0.15956239402294156
1981-01-17,0.13049381971359253
1981-01-18,0.14353419840335843
1981-01-19,0.2119946926832199
1981-01-20,0.2503322660923004
1981-01-21,0.231601282954216
1981-01-22,0.2339431494474411
1981-01-23,0.21887989342212677
1981-01-24,0.2241829335689545
1981-01-25,0.2615854740142822
1981-01-26,0.3000184595584869
1981-01-27,0.3384648561477661
1981-01-28,0.2507874667644501
