date,s1
1980-10-01,11.68000030517578
1980-10-02,20.930910110473633
1980-10-03,26.891799926757805
1980-10-04,31.42972946166992
1980-10-05,31.299583435058597
1980-10-06,31.177257537841797
1980-10-07,31.044372558593754
1980-10-08,30.912317276000973
1980-10-09,30.77740097045898
1980-10-10,30.63643264770508
1980-10-11,30.499237060546875
1980-10-12,30.37665557861328
1980-10-13,30.269067764282227
1980-10-14,30.153207778930664
1980-10-15,30.0283317565918
1980-10-16,29.896657943725582
1980-10-17,29.76076889038086
1980-10-18,29.62239074707031
1980-10-19,29.48173713684082
1980-10-20,29.35103034973144
1980-10-21,29.217756271362305
1980-10-22,29.092462539672844
1980-10-23,30.323701858520504
1980-10-24,30.195003509521484
1980-10-25,30.070753097534176
1980-10-26,29.983308792114254
1980-10-27,29.885559082031246
1980-10-28,29.755346298217773
1980-10-29,29.6239013671875
1980-10-30,53.28131866455079
1980-10-31,53.043426513671875
1980-11-01,52.8548583984375
1980-11-02,52.67035675048828
1980-11-03,52.4721794128418
1980-11-04,52.26895141601563
1980-11-05,52.0760498046875
1980-11-06,51.941699981689446
1980-11-07,51.80230712890625
1980-11-08,51.63262557983398
1980-11-09,51.43224716186523
1980-11-10,51.8332176208496
1980-11-11,52.67459106445313
1980-11-12,52.506614685058594
1980-11-13,52.34252929687499
1980-11-14,52.16741943359376
1980-11-15,66.78131103515625
1980-11-16,73.92272949218751
1980-11-17,88.44921875
1980-11-18,95.15555572509761
1980-11-19,95.70402526855469
1980-11-20,95.48836517333983
1980-11-21,95.27836608886719
1980-11-22,95.05675506591795
1980-11-23,94.76030731201172
1980-11-24,97.91364288330078
1980-11-25,97.5708236694336
1980-11-26,97.24304199218751
1980-11-27,106.20152282714844
1980-11-28,123.67427825927734
1980-11-29,125.88172149658205
1980-11-30,125.65152740478516
1980-12-01,125.34260559082033
1980-12-02,124.98892211914064
1980-12-03,124.63539886474608
1980-12-04,124.29927825927734
1980-12-05,123.95369720458984
1980-12-06,123.63418579101562
1980-12-07,123.30190277099607
1980-12-08,122.93985748291016
1980-12-09,122.57308959960938
1980-12-10,122.21740722656251
1980-12-11,121.84793853759764
1980-12-12,121.57942199707031
1980-12-13,121.29532623291016
1980-12-14,121.01541137695311
1980-12-15,120.76417541503905
1980-12-16,123.6420364379883
1980-12-17,136.24717712402344
1980-12-18,136.01351928710935
1980-12-19,135.73106384277347
1980-12-20,135.40521240234375
1980-12-21,135.09169006347656
1980-12-22,140.55776977539062
1980-12-23,143.9534912109375
1980-12-24,143.6110382080078
1980-12-25,144.11346435546878
1980-12-26,143.8732757568359
1980-12-27,143.59921264648435
1980-12-28,143.38038635253906
1980-12-29,143.17984008789062
1980-12-30,142.9279327392578
1980-12-31,142.7035369873047
1981-01-01,142.46144104003906
1981-01-02,142.20486450195312
1981-01-03,141.9833221435547
1981-01-04,141.73443603515625
1981-01-05,141.479248046875
1981-01-06,141.2067108154297
1981-01-07,140.8818817138672
1981-01-08,140.5967254638672
1981-01-09,140.35665893554688
1981-01-10,140.12649536132812
1981-01-11,139.90386962890625
1981-01-12,139.72149658203122
1981-01-13,139.57174682617188
1981-01-14,139.3976287841797
1981-01-15,139.1100311279297
1981-01-16,138.75726318359375
1981-01-17,138.47634887695312
1981-01-18,138.300537109375
1981-01-19,138.1099090576172
1981-01-20,137.87852478027344
1981-01-21,143.25802612304688
1981-01-22,143.00256347656247
1981-01-23,142.75778198242188
1981-01-24,147.48594665527344
1981-01-25,147.2228851318359
1981-01-26,146.9261779785156
1981-01-27,146.61508178710938
1981-01-28,146.2831726074219
1981-01-29,145.9664764404297
