date,et
1980-10-01,-8.447905123124572e-20
1980-10-02,0.0148218534886837
1980-10-03,0.01642564870417118
1980-10-04,0.011541298590600489
1980-10-05,0.011172539554536344
1980-10-06,0.011963531374931335
1980-10-07,0.014813669957220553
1980-10-08,0.019498953595757488
1980-10-09,0.021644242107868198
1980-10-10,0.021041842177510258
1980-10-11,0.018962647765874866
1980-10-12,0.012102292850613594
1980-10-13,0.010820874013006687
1980-10-14,0.013569081202149391
1980-10-15,0.01979435048997402
1980-10-16,0.022173846140503883
1980-10-17,0.09883829951286317
1980-10-18,0.11942988634109496
1980-10-19,0.09039368480443953
1980-10-20,0.08452198654413222
1980-10-21,0.10602513700723648
1980-10-22,0.10577770322561264
1980-10-23,0.10572388768196105
1980-10-24,0.12774893641471863
1980-10-25,0.10263986885547637
1980-10-26,0.0755123198032379
1980-10-27,0.0781649202108383
1980-10-28,0.09682635217905043
1980-10-29,0.07927703857421875
1980-10-30,0.086017906665802
1980-10-31,0.10221229493618013
1980-11-01,0.1152461841702461
1980-11-02,0.10634836554527281
1980-11-03,0.13514657318592072
1980-11-04,0.1561359912157059
1980-11-05,0.11784616857767105
1980-11-06,0.10048318654298782
1980-11-07,0.1403154730796814
1980-11-08,0.1761159151792526
1980-11-09,0.17806190252304077
1980-11-10,0.14720162749290466
1980-11-11,0.08002573996782304
1980-11-12,0.07678457349538803
1980-11-13,0.10391449183225633
1980-11-14,0.13376936316490173
1980-11-15,0.1141686514019966
1980-11-16,0.07758595794439314
1980-11-17,0.0962672308087349
1980-11-18,0.08158251643180846
1980-11-19,0.07961688935756683
1980-11-20,0.08531060814857484
1980-11-21,0.09282746165990828
1980-11-22,0.09420523792505264
1980-11-23,0.10746385902166367
1980-11-24,0.12414486706256865
1980-11-25,0.09072893112897874
1980-11-26,0.07575502246618271
1980-11-27,0.11116376519203185
1980-11-28,0.11607395112514494
1980-11-29,0.12393919378519057
1980-11-30,0.13609653711318967
1980-12-01,0.1940653473138809
1980-12-02,0.17846311628818512
1980-12-03,0.10841742902994156
1980-12-04,0.10468637943267822
1980-12-05,0.1619181931018829
1980-12-06,0.22463358938694
1980-12-07,0.25894105434417725
1980-12-08,0.2594576179981232
1980-12-09,0.2189556509256363
1980-12-10,0.12848512828350067
1980-12-11,0.11587728559970857
1980-12-12,0.14453604817390436
1980-12-13,0.1675779819488525
1980-12-14,0.11581125110387802
1980-12-15,0.127860426902771
1980-12-16,0.11896310746669768
1980-12-17,0.09369787573814392
1980-12-18,0.1278819143772125
1980-12-19,0.10820273309946062
1980-12-20,0.05265575647354125
1980-12-21,0.05661962553858756
1980-12-22,0.07701888680458067
1980-12-23,0.11070215702056883
1980-12-24,0.10502300411462784
1980-12-25,0.056882377713918686
1980-12-26,0.058685854077339165
1980-12-27,0.08788455277681351
1980-12-28,0.08630050718784332
1980-12-29,0.11074420064687727
1980-12-30,0.1203271746635437
1980-12-31,0.115671306848526
1981-01-01,0.12364918738603592
1981-01-02,0.10138585418462752
1981-01-03,0.09779697656631467
1981-01-04,0.06680844724178314
1981-01-05,0.049575965851545334
1981-01-06,0.0677473396062851
1981-01-07,0.08528859913349152
1981-01-08,0.04972285032272339
1981-01-09,0.05233287438750268
1981-01-10,0.0528181679546833
1981-01-11,0.054656755179166794
1981-01-12,0.04501707479357721
1981-01-13,0.06700033694505693
1981-01-14,0.08819055557250977
1981-01-15,0.09458675235509872
1981-01-16,0.07346529513597488
1981-01-17,0.0659918636083603
1981-01-18,0.08549732714891432
1981-01-19,0.1157798692584038
1981-01-20,0.139540433883667
1981-01-21,0.1578942984342575
1981-01-22,0.13774855434894562
1981-01-23,0.13876792788505551
1981-01-24,0.1453243643045425
1981-01-25,0.18660789728164673
1981-01-26,0.241683229804039
1981-01-27,0.18494360148906708
1981-01-28,0.14961363375186917
1981-01-29,0.1193547174334526
1981-01-30,0.10405674576759337
1981-01-31,0.10313747823238371
1981-02-01,0.15067914128303528
1981-02-02,0.12537552416324615
1981-02-03,0.06544522941112518
1981-02-04,0.0730115920305252
1981-02-05,0.0739021971821785
1981-02-06,0.10364119708538057
1981-02-07,0.1486192941665649
1981-02-08,0.14562918245792386
1981-02-09,0.10767501592636108
1981-02-10,0.17445987462997437
1981-02-11,0.14137610793113708
1981-02-12,0.05706135928630829
1981-02-13,0.08242366462945938
1981-02-14,0.1399802267551422
1981-02-15,0.1975229531526565
1981-02-16,0.2873172461986542
1981-02-17,0.3666670322418213
1981-02-18,0.38338544964790333
1981-02-19,0.4208592474460601
1981-02-20,0.3638381659984589
1981-02-21,0.35182619094848633
1981-02-22,0.3854681253433228
1981-02-23,0.3701305985450745
1981-02-24,0.2918347418308258
1981-02-25,0.312724769115448
1981-02-26,0.3318746089935303
1981-02-27,0.3203088343143463
1981-02-28,0.4249084889888763
1981-03-01,0.3420173823833465
1981-03-02,0.26999506354331965
1981-03-03,0.2181660830974579
1981-03-04,0.245178297162056
1981-03-05,0.30154076218605047
1981-03-06,0.26323398947715754
1981-03-07,0.24396458268165586
1981-03-08,0.24190594255924225
1981-03-09,0.26811495423316956
1981-03-10,0.32099574804306036
1981-03-11,0.3263686001300812
1981-03-12,0.3140323758125305
1981-03-13,0.39900317788124084
1981-03-14,0.306662917137146
1981-03-15,0.3344794809818268
1981-03-16,0.36914578080177307
1981-03-17,0.3244140446186066
1981-03-18,0.3372670412063598
1981-03-19,0.2571659982204437
1981-03-20,0.24514271318912506
1981-03-21,0.30494508147239685
1981-03-22,0.36227378249168396
1981-03-23,0.35854947566986084
1981-03-24,0.3921260833740233
1981-03-25,0.4122907221317291
1981-03-26,0.4726331532001495
1981-03-27,0.6351153254508972
1981-03-28,0.5634644031524658
1981-03-29,0.7602166533470154
1981-03-30,0.8552760481834412
1981-03-31,0.7315260171890258
1981-04-01,0.9696545004844664
1981-04-02,0.6583881974220276
1981-04-03,0.7892950773239135
1981-04-04,0.969121813774109
1981-04-05,0.6932209134101868
1981-04-06,0.4513075053691864
1981-04-07,0.5807349681854248
1981-04-08,0.8250149488449096
1981-04-09,0.9798989892005922
1981-04-10,0.8507720232009887
1981-04-11,1.1468517780303955
1981-04-12,1.3002736568450928
1981-04-13,1.2692525386810303
1981-04-14,1.2270588874816895
1981-04-15,0.6659024953842163
1981-04-16,0.6906495690345764
1981-04-17,1.0258851051330566
1981-04-18,1.33770215511322
1981-04-19,1.0772342681884763
1981-04-20,0.8094007372856141
1981-04-21,0.6413528323173522
1981-04-22,0.819625973701477
1981-04-23,1.2090448141098022
1981-04-24,0.9821479320526124
1981-04-25,0.7851071953773499
1981-04-26,1.1196391582489011
1981-04-27,1.6176381111145022
1981-04-28,1.8207720518112185
1981-04-29,1.6922438144683838
1981-04-30,1.1825361251831057
1981-05-01,1.144821047782898
1981-05-02,0.9426038265228271
1981-05-03,1.0449063777923586
1981-05-04,1.315574288368225
1981-05-05,1.524352192878723
1981-05-06,1.1961748600006104
1981-05-07,0.907153069972992
1981-05-08,1.0453263521194458
1981-05-09,1.3174715042114256
1981-05-10,1.4732503890991209
1981-05-11,1.1812103986740112
1981-05-12,0.9660789966583252
1981-05-13,1.2025262117385864
1981-05-14,1.3673141002655027
1981-05-15,1.2470828294754028
1981-05-16,1.1931756734848025
1981-05-17,1.4413905143737793
1981-05-18,1.4457751512527461
1981-05-19,1.1138103008270264
1981-05-20,1.2242497205734253
1981-05-21,1.4441354274749758
1981-05-22,1.6821411848068235
1981-05-23,1.9830627441406248
1981-05-24,2.2572035789489746
1981-05-25,2.3474738597869877
1981-05-26,2.2112920284271236
1981-05-27,2.120450973510742
1981-05-28,1.963509440422058
1981-05-29,2.1161251068115234
1981-05-30,2.5504198074340816
1981-05-31,2.285674571990967
1981-06-01,2.045705318450928
1981-06-02,2.2939126491546626
1981-06-03,2.890926122665405
1981-06-04,2.927288055419922
1981-06-05,3.0741539001464844
1981-06-06,3.0867755413055415
1981-06-07,2.36800742149353
1981-06-08,2.702120065689087
1981-06-09,3.2145407199859615
