date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,2.6785161026054997e-05
1980-10-29,2.6785161026054997e-05
1980-10-30,1.33907878989703e-05
1980-10-31,6.694945568597176e-06
1980-11-01,3.3473606890765954e-06
1980-11-02,1.6736523775762178e-06
1980-11-03,8.368191970475891e-07
1980-11-04,4.184078647995193e-07
1980-11-05,2.092034776524088e-07
1980-11-06,1.0460162513936665e-07
1980-11-07,5.230078770068757e-08
1980-11-08,2.6150386744916432e-08
1980-11-09,1.3075191596101376e-08
1980-11-10,6.5375949098722685e-09
1980-11-11,3.2687974549361343e-09
1980-11-12,1.6343987274680671e-09
1980-11-13,8.171993637340334e-10
1980-11-14,4.085997928893192e-10
1980-11-15,0.0005034225760027766
1980-11-16,0.0005036583170294762
1980-11-17,0.0005036583170294762
1980-11-18,0.0005036583170294762
1980-11-19,0.0002606235211715103
1980-11-20,0.00013014217256568372
1980-11-21,6.512177787953988e-05
1980-11-22,3.255028786952607e-05
1980-11-23,1.6272495486191474e-05
1980-11-24,1.6272495486191474e-05
1980-11-25,1.6272495486191474e-05
1980-11-26,1.6272495486191474e-05
1980-11-27,0.5941228270530701
1980-11-28,0.5941228270530701
1980-11-29,0.00155794620513916
1980-11-30,0.000772905186749995
1980-12-01,0.00038495913031511003
1980-12-02,7.380384922027587
1980-12-03,7.380384922027587
1980-12-04,7.380384922027587
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,1.7600546925677918e-05
1980-12-09,1.7600546925677918e-05
1980-12-10,1.7600546925677918e-05
1980-12-11,1.7600546925677918e-05
1980-12-12,8.80147945281351e-06
1980-12-13,8.80147945281351e-06
1980-12-14,8.80147945281351e-06
1980-12-15,8.80147945281351e-06
1980-12-16,8.80147945281351e-06
1980-12-17,0.02469062805175781
1980-12-18,0.02469062805175781
1980-12-19,0.02469062805175781
1980-12-20,0.02469062805175781
1980-12-21,0.02469062805175781
1980-12-22,0.02469062805175781
1980-12-23,0.02469062805175781
1980-12-24,2.024690628051758
1980-12-25,2.024690628051758
1980-12-26,2.024690628051758
1980-12-27,2.024690628051758
1980-12-28,2.024690628051758
1980-12-29,1.6736791133880613
1980-12-30,1.6736791133880613
1980-12-31,1.6737377643585205
1981-01-01,1.6737377643585205
1981-01-02,1.6737377643585205
1981-01-03,1.6737377643585205
1981-01-04,1.6737377643585205
1981-01-05,1.6737377643585205
1981-01-06,1.6737377643585205
1981-01-07,1.6737377643585205
1981-01-08,2.363737821578979
1981-01-09,2.363737821578979
1981-01-10,2.363737821578979
1981-01-11,2.363737821578979
1981-01-12,2.363737821578979
1981-01-13,2.363737821578979
1981-01-14,2.363737821578979
1981-01-15,2.363737821578979
1981-01-16,2.363737821578979
1981-01-17,2.363737821578979
1981-01-18,1.2874603271484375e-05
1981-01-19,6.436887360905529e-06
1981-01-20,3.2183666007767897e-06
1981-01-21,5.36987317900639e-06
1981-01-22,2.941002321676933e-06
1981-01-23,1.4705791500091438e-06
1981-01-24,7.352841180363611e-07
1981-01-25,3.67640694776128e-07
1981-01-26,1.8382002053840552e-07
1981-01-27,1.8382002053840552e-07
1981-01-28,1.8382002053840552e-07
1981-01-29,1.8382002053840552e-07
1981-01-30,1.8382002053840552e-07
1981-01-31,1.8382002053840552e-07
1981-02-01,5.949999809265137
1981-02-02,5.949999809265137
1981-02-03,5.949999809265137
1981-02-04,5.949999809265137
1981-02-05,5.949999809265137
1981-02-06,5.949999809265137
1981-02-07,5.949999809265137
1981-02-08,5.949999809265137
1981-02-09,5.949999809265137
1981-02-10,10.960000038146973
1981-02-11,12.960000038146973
1981-02-12,12.960000038146973
1981-02-13,12.960000038146973
1981-02-14,12.963461875915527
1981-02-15,4.464855194091797
1981-02-16,0.0
1981-02-17,0.0
1981-02-18,0.0
1981-02-19,0.0
1981-02-20,0.0
1981-02-21,0.0
1981-02-22,0.0
1981-02-23,9.4281327619683e-05
1981-02-24,4.711844303528778e-05
1981-02-25,2.355367178097367e-05
1981-02-26,1.1776422979892232e-05
1981-02-27,5.887864517717389e-06
1981-02-28,2.943845629488351e-06
1981-03-01,1.4719056480316794e-06
1981-03-02,2.9060397537250533e-06
