date,s1
1980-10-01,-5.011790055018758e-17
1980-10-02,-1.0017050015409777e-16
1980-10-03,-1.5019446607392382e-16
1980-10-04,0.15000000596046448
1980-10-05,0.1498025506734848
1980-10-06,0.149538591504097
1980-10-07,0.14921975135803223
1980-10-08,0.1488378942012787
1980-10-09,0.14846475422382355
1980-10-10,0.1481352150440216
1980-10-11,0.14784844219684604
1980-10-12,0.147661954164505
1980-10-13,0.14743024110794067
1980-10-14,0.14712727069854736
1980-10-15,0.14682261645793912
1980-10-16,7.976521015167234
1980-10-17,18.694477081298828
1980-10-18,18.659931182861328
1980-10-19,18.630985260009762
1980-10-20,18.595993041992188
1980-10-21,18.55564117431641
1980-10-22,18.516773223876957
1980-10-23,18.47374153137207
1980-10-24,30.396854400634766
1980-10-25,30.363168716430664
1980-10-26,30.33316802978516
1980-10-27,38.87917327880859
1980-10-28,50.52792358398437
1980-10-29,50.4680290222168
1980-10-30,50.417457580566406
1980-10-31,50.34568786621094
1980-11-01,50.26567840576172
1980-11-02,50.18780899047852
1980-11-03,50.0922966003418
1980-11-04,50.01133346557616
1980-11-05,49.93884277343751
1980-11-06,49.84950637817383
1980-11-07,49.716400146484375
1980-11-08,49.60712432861329
1980-11-09,49.49441528320314
1980-11-10,49.41318130493165
1980-11-11,49.3536148071289
1980-11-12,49.28596496582031
1980-11-13,49.19132614135743
1980-11-14,57.78821182250977
1980-11-15,60.43451690673828
1980-11-16,60.38545989990234
1980-11-17,60.301258087158196
1980-11-18,60.253730773925774
1980-11-19,60.192344665527344
1980-11-20,60.152896881103516
1980-11-21,60.09975433349609
1980-11-22,60.037063598632805
1980-11-23,67.99992370605469
1980-11-24,68.02016448974608
1980-11-25,67.97480010986328
1980-11-26,67.9318389892578
1980-11-27,71.60601043701172
1980-11-28,72.63877868652342
1980-11-29,74.37450408935545
1980-11-30,74.28177642822266
1980-12-01,74.17848968505858
1980-12-02,74.1279983520508
1980-12-03,74.08815002441406
1980-12-04,74.02896881103514
1980-12-05,73.92404174804686
1980-12-06,73.77782440185547
1980-12-07,107.68741607666016
1980-12-08,143.04737854003906
1980-12-09,152.4701995849609
1980-12-10,152.3686370849609
1980-12-11,152.25262451171875
1980-12-12,152.09605407714844
1980-12-13,151.9401397705078
1980-12-14,151.81019592285156
1980-12-15,151.67819213867188
1980-12-16,151.55880737304688
1980-12-17,151.4257659912109
1980-12-18,151.28311157226562
1980-12-19,151.20831298828125
1980-12-20,151.16241455078122
1980-12-21,151.10766601562497
1980-12-22,151.02905273437503
1980-12-23,150.92121887207034
1980-12-24,150.83680725097656
1980-12-25,150.79739379882812
1980-12-26,150.73092651367188
1980-12-27,150.65908813476562
1980-12-28,150.5489044189453
1980-12-29,153.20774841308594
1980-12-30,153.08331298828125
1980-12-31,153.1336669921875
1981-01-01,153.0321502685547
1981-01-02,152.92503356933594
1981-01-03,152.8207550048828
1981-01-04,152.7605743408203
1981-01-05,152.69808959960935
1981-01-06,152.60353088378906
1981-01-07,152.5273284912109
1981-01-08,152.4597015380859
1981-01-09,152.38827514648435
1981-01-10,152.3291320800781
1981-01-11,152.27226257324216
1981-01-12,152.2024230957031
1981-01-13,152.09553527832034
1981-01-14,151.9872589111328
1981-01-15,151.88363647460935
1981-01-16,151.8131103515625
1981-01-17,151.74349975585935
1981-01-18,151.63563537597656
1981-01-19,153.454345703125
1981-01-20,153.29493713378906
1981-01-21,154.14120483398435
1981-01-22,154.0120849609375
1981-01-23,153.8659210205078
1981-01-24,153.68418884277347
1981-01-25,153.45487976074216
1981-01-26,153.24755859375003
1981-01-27,153.10635375976562
1981-01-28,152.98797607421875
1981-01-29,152.88858032226562
1981-01-30,152.8006134033203
1981-01-31,152.69813537597656
1981-02-01,152.59268188476565
1981-02-02,152.5380096435547
1981-02-03,152.49038696289062
1981-02-04,152.43617248535156
1981-02-05,152.378662109375
1981-02-06,152.2880096435547
1981-02-07,152.1706085205078
1981-02-08,152.0877685546875
1981-02-09,152.00935363769534
1981-02-10,151.92590332031253
1981-02-11,151.88970947265625
1981-02-12,151.838623046875
1981-02-13,151.75135803222656
1981-02-14,151.6283416748047
1981-02-15,156.94497680664062
1981-02-16,169.6543731689453
1981-02-17,169.38253784179688
1981-02-18,169.0673370361328
1981-02-19,168.78518676757812
1981-02-20,168.53021240234372
1981-02-21,168.22520446777344
1981-02-22,178.19847106933594
1981-02-23,187.58160400390625
1981-02-24,187.33621215820312
1981-02-25,187.02056884765625
1981-02-26,186.7216644287109
1981-02-27,186.3728790283203
1981-02-28,185.99644470214847
1981-03-01,185.77418518066406
1981-03-02,185.56369018554688
1981-03-03,185.39601135253903
1981-03-04,193.57746887207034
1981-03-05,202.44017028808597
1981-03-06,202.2389373779297
1981-03-07,202.06292724609372
1981-03-08,201.86921691894528
1981-03-09,201.6328430175781
1981-03-10,201.3798675537109
1981-03-11,201.13299560546878
1981-03-12,200.8106689453125
1981-03-13,200.4839324951172
1981-03-14,200.22338867187503
1981-03-15,199.8772735595703
1981-03-16,199.55879211425778
1981-03-17,199.23873901367188
1981-03-18,199.67048645019526
1981-03-19,199.4469451904297
1981-03-20,199.20397949218753
1981-03-21,198.92221069335935
1981-03-22,203.75799560546878
1981-03-23,203.45843505859375
1981-03-24,203.11726379394528
1981-03-25,202.73297119140622
1981-03-26,202.2870941162109
1981-03-27,201.80029296875003
1981-03-28,201.19171142578125
1981-03-29,203.85652160644528
1981-03-30,203.6161956787109
1981-03-31,202.9796295166016
1981-04-01,202.3827209472656
1981-04-02,201.7589111328125
1981-04-03,200.93118286132807
1981-04-04,203.71176147460935
1981-04-05,203.340087890625
1981-04-06,203.00065612792966
1981-04-07,202.4329833984375
1981-04-08,201.75848388671875
1981-04-09,206.92016601562497
1981-04-10,208.66629028320312
1981-04-11,222.83067321777344
1981-04-12,236.10324096679685
1981-04-13,253.30694580078125
1981-04-14,267.1014404296875
1981-04-15,266.5920104980469
1981-04-16,266.34698486328125
1981-04-17,265.3846740722656
1981-04-18,264.45242309570307
1981-04-19,277.74664306640625
1981-04-20,293.7083435058593
1981-04-21,293.14605712890625
1981-04-22,298.00930786132807
1981-04-23,311.1439514160156
1981-04-24,310.40576171875
1981-04-25,309.4695739746094
1981-04-26,308.1455383300781
1981-04-27,306.72509765624994
1981-04-28,305.28146362304693
1981-04-29,305.33807373046875
1981-04-30,304.34533691406244
1981-05-01,303.45874023437494
1981-05-02,302.67291259765625
1981-05-03,301.6540832519531
1981-05-04,301.05520629882807
1981-05-05,315.700439453125
1981-05-06,314.9399108886718
1981-05-07,314.23156738281244
1981-05-08,313.8077697753907
1981-05-09,317.94940185546875
1981-05-10,342.7050476074219
1981-05-11,364.1575622558593
1981-05-12,363.2512512207031
1981-05-13,362.24505615234375
1981-05-14,395.17700195312494
1981-05-15,403.6588134765625
1981-05-16,402.3897094726563
1981-05-17,412.2150573730469
1981-05-18,486.11639404296886
1981-05-19,496.1800537109375
1981-05-20,494.8350524902344
1981-05-21,493.26547241210943
1981-05-22,491.79748535156244
1981-05-23,494.795379638672
1981-05-24,505.8427429199219
1981-05-25,503.9439697265625
1981-05-26,502.2994079589844
1981-05-27,500.14099121093756
1981-05-28,497.7628479003905
1981-05-29,495.2822265625
1981-05-30,507.3298645019531
1981-05-31,505.4480895996093
1981-06-01,506.1434936523437
1981-06-02,503.94506835937506
1981-06-03,503.92105102539057
1981-06-04,501.30395507812494
1981-06-05,500.8434448242188
1981-06-06,498.33749389648443
1981-06-07,495.8817749023438
1981-06-08,506.8042907714845
1981-06-09,503.90859985351557
1981-06-10,501.3430175781249
1981-06-11,499.0939331054688
1981-06-12,512.7569580078125
1981-06-13,522.6353759765625
1981-06-14,519.3031616210938
1981-06-15,516.1869506835938
1981-06-16,543.271484375
1981-06-17,540.9974365234375
1981-06-18,538.4339599609376
1981-06-19,548.4332275390625
1981-06-20,548.266845703125
1981-06-21,561.1102905273438
1981-06-22,565.4417724609375
1981-06-23,562.6779174804688
1981-06-24,573.6393432617188
1981-06-25,619.09033203125
1981-06-26,616.0237426757812
1981-06-27,612.9338989257812
1981-06-28,609.5078735351562
1981-06-29,605.7572631835936
1981-06-30,624.7564697265624
1981-07-01,621.4828491210938
1981-07-02,618.0088500976562
1981-07-03,614.5145263671875
1981-07-04,649.9964599609375
1981-07-05,657.0001831054689
1981-07-06,653.4336547851562
1981-07-07,649.6417846679688
1981-07-08,645.5263671875
1981-07-09,641.2142944335938
1981-07-10,640.0556640624999
1981-07-11,635.9501342773438
1981-07-12,631.4664306640625
1981-07-13,626.8009033203124
1981-07-14,622.2669677734375
1981-07-15,629.413330078125
1981-07-16,626.8468627929688
1981-07-17,623.2996215820312
1981-07-18,619.8084716796876
1981-07-19,661.4966430664062
1981-07-20,665.9866333007812
1981-07-21,662.3939819335938
1981-07-22,658.828125
1981-07-23,690.6423950195312
1981-07-24,698.1505126953125
1981-07-25,711.9365844726562
1981-07-26,756.0629882812499
1981-07-27,784.0240478515625
1981-07-28,788.9490356445312
1981-07-29,770.8834228515625
1981-07-30,761.4974365234375
1981-07-31,754.1506347656249
1981-08-01,747.6344604492186
1981-08-02,741.7371215820312
1981-08-03,753.3960571289062
1981-08-04,746.5330810546874
1981-08-05,740.18505859375
1981-08-06,734.7360229492188
1981-08-07,730.8239135742188
1981-08-08,726.6720581054688
1981-08-09,722.5028076171876
1981-08-10,723.338623046875
1981-08-11,721.0137939453125
1981-08-12,717.2254638671874
1981-08-13,713.4419555664062
1981-08-14,709.1472778320312
1981-08-15,723.7815551757811
1981-08-16,719.601318359375
1981-08-17,716.5578613281249
1981-08-18,713.4862670898438
1981-08-19,710.4728393554688
1981-08-20,707.584716796875
1981-08-21,704.5783691406249
1981-08-22,701.5106201171876
1981-08-23,698.31396484375
1981-08-24,694.7373046875001
1981-08-25,700.6683349609375
1981-08-26,698.82421875
1981-08-27,702.9121704101562
1981-08-28,700.8024902343751
1981-08-29,697.8759155273438
1981-08-30,694.2932739257812
1981-08-31,723.7121582031249
1981-09-01,719.7966918945312
1981-09-02,716.9044189453126
1981-09-03,714.0054931640625
1981-09-04,711.011474609375
1981-09-05,708.0076293945314
1981-09-06,705.0089111328125
1981-09-07,702.0855102539064
1981-09-08,711.1099853515625
1981-09-09,708.3898925781249
1981-09-10,705.2380981445314
1981-09-11,701.8538208007814
1981-09-12,698.3604125976561
1981-09-13,694.9067993164062
1981-09-14,691.8234863281249
1981-09-15,694.5812377929688
1981-09-16,692.4277343750001
1981-09-17,690.7856445312501
1981-09-18,689.2083129882814
1981-09-19,687.2337646484375
1981-09-20,684.7892456054688
1981-09-21,682.108154296875
1981-09-22,679.6531982421875
1981-09-23,677.8167114257812
1981-09-24,675.8079833984375
1981-09-25,687.3636474609375
