date,s1
1980-10-01,15.520000457763674
1980-10-02,19.910747528076165
1980-10-03,25.655784606933597
1980-10-04,37.82045745849609
1980-10-05,37.73589324951172
1980-10-06,45.70524597167969
1980-10-07,45.61629104614258
1980-10-08,45.51269912719727
1980-10-09,45.38272476196288
1980-10-10,45.23527908325195
1980-10-11,45.09364700317383
1980-10-12,44.973934173583984
1980-10-13,44.895034790039055
1980-10-14,44.81689834594727
1980-10-15,44.73115921020508
1980-10-16,44.62233352661133
1980-10-17,44.50089645385742
1980-10-18,44.36371612548828
1980-10-19,80.67825317382812
1980-10-20,88.09043884277342
1980-10-21,87.91751861572266
1980-10-22,87.72318267822266
1980-10-23,87.52165222167967
1980-10-24,87.37681579589844
1980-10-25,109.5416793823242
1980-10-26,117.47322845458984
1980-10-27,117.30843353271486
1980-10-28,117.4525909423828
1980-10-29,118.1789093017578
1980-10-30,127.40730285644531
1980-10-31,128.45703125
1980-11-01,128.23812866210938
1980-11-02,128.0214691162109
1980-11-03,127.85101318359375
1980-11-04,130.4768371582031
1980-11-05,145.1593017578125
1980-11-06,144.95944213867188
1980-11-07,144.73451232910156
1980-11-08,144.41870117187503
1980-11-09,144.07415771484375
1980-11-10,153.90223693847653
1980-11-11,153.66078186035153
1980-11-12,153.47592163085938
1980-11-13,153.27482604980466
1980-11-14,153.02386474609378
1980-11-15,152.69767761230466
1980-11-16,154.9296722412109
1980-11-17,154.76065063476562
1980-11-18,171.40489196777344
1980-11-19,171.2346038818359
1980-11-20,171.07073974609378
1980-11-21,170.89874267578125
1980-11-22,170.71380615234375
1980-11-23,170.51693725585935
1980-11-24,177.44393920898435
1980-11-25,195.38728332519526
1980-11-26,195.18276977539068
1980-11-27,194.97982788085938
1980-11-28,200.23838806152347
1980-11-29,200.02365112304688
1980-11-30,199.80484008789062
1980-12-01,199.5342254638672
1980-12-02,199.19798278808597
1980-12-03,198.8943023681641
1980-12-04,198.71302795410162
1980-12-05,198.522705078125
1980-12-06,198.28851318359372
1980-12-07,197.9639129638672
1980-12-08,197.57568359375003
1980-12-09,197.15710449218753
1980-12-10,204.53520202636722
1980-12-11,210.72018432617188
1980-12-12,210.52401733398438
1980-12-13,210.28649902343753
1980-12-14,210.0238494873047
1980-12-15,209.8085174560547
1980-12-16,209.83175659179688
1980-12-17,211.63165283203122
1980-12-18,211.44329833984372
1980-12-19,211.17964172363278
1980-12-20,210.96922302246094
1980-12-21,210.8659362792969
1980-12-22,210.76086425781247
1980-12-23,210.62042236328125
1980-12-24,211.9766540527344
1980-12-25,211.8170623779297
1980-12-26,211.73269653320315
1980-12-27,211.62750244140622
1980-12-28,211.96374511718753
1980-12-29,214.43771362304688
1980-12-30,214.5764923095703
1980-12-31,215.08245849609372
1981-01-01,214.8591461181641
1981-01-02,214.66680908203122
1981-01-03,214.49290466308597
1981-01-04,214.33200073242188
1981-01-05,214.2360076904297
1981-01-06,214.1129913330078
1981-01-07,218.87403869628903
1981-01-08,218.7227935791016
1981-01-09,218.60510253906247
1981-01-10,218.47721862792966
1981-01-11,218.36659240722656
1981-01-12,218.27905273437503
1981-01-13,218.196044921875
1981-01-14,218.06646728515622
1981-01-15,217.89100646972656
1981-01-16,217.7130584716797
1981-01-17,217.5509490966797
1981-01-18,217.40470886230466
1981-01-19,217.17758178710938
1981-01-20,216.9418182373047
1981-01-21,222.06056213378906
1981-01-22,232.6654052734375
1981-01-23,232.41777038574213
1981-01-24,232.2076568603516
1981-01-25,231.98902893066403
1981-01-26,231.71307373046875
1981-01-27,231.3372650146484
1981-01-28,230.98480224609372
1981-01-29,230.73701477050784
1981-01-30,230.47825622558594
1981-01-31,230.33973693847653
1981-02-01,230.17536926269528
1981-02-02,245.2140350341797
1981-02-03,249.0757598876953
1981-02-04,248.94250488281247
1981-02-05,248.79525756835938
1981-02-06,248.62951660156253
1981-02-07,248.39579772949216
1981-02-08,254.87924194335938
1981-02-09,254.6511840820312
1981-02-10,254.4105987548828
1981-02-11,275.3865966796875
1981-02-12,282.81192016601557
1981-02-13,282.63226318359375
1981-02-14,282.3987731933594
1981-02-15,282.09222412109375
1981-02-16,281.73596191406244
1981-02-17,281.27575683593756
1981-02-18,280.6726379394531
1981-02-19,283.4470520019531
1981-02-20,300.04620361328125
1981-02-21,301.4703063964844
1981-02-22,300.8100280761719
1981-02-23,300.19891357421875
1981-02-24,301.4230041503907
1981-02-25,300.9892272949218
1981-02-26,300.5381774902344
1981-02-27,300.1037902832031
1981-02-28,299.6117553710937
1981-03-01,298.9613952636719
1981-03-02,298.4100036621094
1981-03-03,298.0042724609375
1981-03-04,297.655517578125
1981-03-05,309.0540771484375
1981-03-06,309.8334045410156
1981-03-07,309.45880126953125
1981-03-08,309.10919189453125
1981-03-09,308.71789550781244
1981-03-10,308.3245849609375
1981-03-11,307.90695190429693
1981-03-12,307.46328735351557
1981-03-13,306.9647521972656
1981-03-14,306.3429565429688
1981-03-15,305.96002197265625
1981-03-16,308.9104309082031
1981-03-17,314.808349609375
1981-03-18,314.2986755371094
1981-03-19,314.5265197753907
1981-03-20,314.20413208007807
1981-03-21,313.803466796875
1981-03-22,313.37649536132807
1981-03-23,326.61022949218756
1981-03-24,326.16299438476557
1981-03-25,325.63543701171875
1981-03-26,325.1042175292969
1981-03-27,324.4047241210937
1981-03-28,323.74487304687506
1981-03-29,323.06243896484375
1981-03-30,322.1328125
1981-03-31,334.87521362304693
1981-04-01,333.77313232421875
1981-04-02,335.6285705566407
1981-04-03,334.6976928710937
1981-04-04,333.5225830078125
1981-04-05,332.19033813476557
1981-04-06,348.234130859375
1981-04-07,347.669189453125
1981-04-08,346.94528198242193
1981-04-09,345.9198913574219
1981-04-10,352.9260559082031
1981-04-11,351.75924682617193
1981-04-12,350.2106018066406
1981-04-13,353.85168457031244
1981-04-14,353.0533142089844
1981-04-15,355.9657897949219
1981-04-16,355.2352600097656
1981-04-17,354.2244873046875
1981-04-18,355.78659057617193
1981-04-19,354.58251953124994
1981-04-20,361.2332153320313
1981-04-21,363.672332763672
1981-04-22,362.91256713867193
1981-04-23,361.7757263183594
1981-04-24,374.65600585937506
1981-04-25,373.680908203125
1981-04-26,372.8727111816406
1981-04-27,371.7306823730469
1981-04-28,370.1884460449219
1981-04-29,368.4891357421875
1981-04-30,366.9339294433593
1981-05-01,367.7395324707031
1981-05-02,366.6913452148438
1981-05-03,365.8122253417969
1981-05-04,364.7990112304688
1981-05-05,363.58248901367193
