date,et
1980-10-01,-6.72781341235867e-20
1980-10-02,0.004045998211950064
1980-10-03,0.0217710305005312
1980-10-04,0.06130133196711541
1980-10-05,0.05568377301096916
1980-10-06,0.05264238640666009
1980-10-07,0.049339696764945984
1980-10-08,0.04729456827044487
1980-10-09,0.05171585083007814
1980-10-10,0.0375458225607872
1980-10-11,0.04014115780591965
1980-10-12,0.058297153562307365
1980-10-13,0.0597827546298504
1980-10-14,0.04783787205815316
1980-10-15,0.04095027595758438
1980-10-16,0.043407559394836426
1980-10-17,0.04401883110404015
1980-10-18,0.059230562299489975
1980-10-19,0.09102870523929599
1980-10-20,0.07478461414575577
1980-10-21,0.055691711604595184
1980-10-22,0.053453013300895684
1980-10-23,0.05374607816338539
1980-10-24,0.04521254822611809
1980-10-25,0.05063683539628983
1980-10-26,0.102411150932312
1980-10-27,0.09371634572744368
1980-10-28,0.08590234816074371
1980-10-29,0.0784446820616722
1980-10-30,0.07799229025840758
1980-10-31,0.08666354417800902
1980-11-01,0.10068444162607194
1980-11-02,0.08079104870557786
1980-11-03,0.06379402428865433
1980-11-04,0.07282591611146928
1980-11-05,0.1146417409181595
1980-11-06,0.08213458210229874
1980-11-07,0.0718817189335823
1980-11-08,0.11267610639333728
1980-11-09,0.0797606185078621
1980-11-10,0.07604202628135681
1980-11-11,0.08696754276752472
1980-11-12,0.07309049367904663
1980-11-13,0.07545900344848634
1980-11-14,0.08222223073244096
1980-11-15,0.07697785645723343
1980-11-16,0.06530489772558212
1980-11-17,0.05267873406410217
1980-11-18,0.0654502809047699
1980-11-19,0.061599213629961014
1980-11-20,0.05232567340135574
1980-11-21,0.05797987803816795
1980-11-22,0.06554347276687622
1980-11-23,0.06197414547204971
1980-11-24,0.07040390372276306
1980-11-25,0.10101163387298585
1980-11-26,0.09784574061632156
1980-11-27,0.07332158833742142
1980-11-28,0.0843973383307457
1980-11-29,0.116896815598011
1980-11-30,0.1224886104464531
1980-12-01,0.10825768113136292
1980-12-02,0.1257926970720291
1980-12-03,0.150455504655838
1980-12-04,0.094201922416687
1980-12-05,0.053726799786090844
1980-12-06,0.06245373561978339
1980-12-07,0.08640749752521512
1980-12-08,0.09996768087148665
1980-12-09,0.1326978653669357
1980-12-10,0.0772903859615326
1980-12-11,0.06233361363410949
1980-12-12,0.0338020846247673
1980-12-13,0.0458802692592144
1980-12-14,0.05463147535920143
1980-12-15,0.03947814553976058
1980-12-16,0.030145866796374324
1980-12-17,0.04725957289338112
1980-12-18,0.0365886464715004
1980-12-19,0.0577191486954689
1980-12-20,0.035996992141008384
1980-12-21,0.023477125912904736
1980-12-22,0.02651467733085155
1980-12-23,0.03269122540950775
1980-12-24,0.06819268316030502
1980-12-25,0.03545283153653145
1980-12-26,0.014681283384561537
1980-12-27,0.02550583891570568
1980-12-28,0.03745035082101821
1980-12-29,0.060142967849969864
1980-12-30,0.11887469887733458
1980-12-31,0.08507324755191803
1981-01-01,0.033663202077150345
1981-01-02,0.0371147096157074
1981-01-03,0.03579448163509369
1981-01-04,0.015405054204165937
1981-01-05,0.01683962345123291
1981-01-06,0.03495560958981514
1981-01-07,0.049343638122081764
1981-01-08,0.05979893356561662
1981-01-09,0.030657986178994175
1981-01-10,0.037012249231338494
1981-01-11,0.03670588508248329
1981-01-12,0.02416008710861206
1981-01-13,0.025445038452744484
1981-01-14,0.029359135776758194
1981-01-15,0.03348332270979881
