date,et
1980-10-01,-1.4886865126875163e-19
1980-10-02,-3.203407107091566e-19
1980-10-03,-3.84957862963297e-19
1980-10-04,-4.3210643409578365e-19
1980-10-05,-5.488560499200134e-19
1980-10-06,-5.614548378298084e-19
1980-10-07,-7.71246142544309e-19
1980-10-08,-1.1234859103538368e-18
1980-10-09,-1.5057267951976267e-18
1980-10-10,-1.8233624960567644e-18
1980-10-11,-1.8305293956790766e-18
1980-10-12,-1.333265014154302e-18
1980-10-13,-1.1790290205352413e-18
1980-10-14,-1.4206702943506367e-18
1980-10-15,-1.7791099876464026e-18
1980-10-16,-2.2911217587220786e-18
1980-10-17,-2.90650318902121e-18
1980-10-18,0.03645327314734458
1980-10-19,0.032302990555763245
1980-10-20,0.02025117725133896
1980-10-21,0.02164096012711525
1980-10-22,0.024764470756053925
1980-10-23,0.02598065137863159
1980-10-24,0.040709391236305244
1980-10-25,0.03766990825533866
1980-10-26,0.033136285841464996
1980-10-27,0.07099253684282303
1980-10-28,0.17967370152473447
1980-10-29,0.1417369097471237
1980-10-30,0.10378646105527875
1980-10-31,0.10948527604341507
1980-11-01,0.13676217198371887
1980-11-02,0.1612904071807861
1980-11-03,0.18592998385429382
1980-11-04,0.17676560580730438
1980-11-05,0.13997109234333038
1980-11-06,0.12891845405101776
1980-11-07,0.17141081392765042
1980-11-08,0.21312789618968964
1980-11-09,0.2224611341953277
1980-11-10,0.19081352651119232
1980-11-11,0.15247225761413574
1980-11-12,0.1331355720758438
1980-11-13,0.13194428384304047
1980-11-14,0.1612663269042969
1980-11-15,0.20440204441547394
1980-11-16,0.17429834604263303
1980-11-17,0.2181173413991928
1980-11-18,0.2037795335054397
1980-11-19,0.15730334818363187
1980-11-20,0.1576814204454422
1980-11-21,0.1721678227186203
1980-11-22,0.17996861040592194
1980-11-23,0.21761445701122284
1980-11-24,0.2556258738040924
1980-11-25,0.2180921882390976
1980-11-26,0.20012925565242767
1980-11-27,0.2093694657087326
1980-11-28,0.1813231259584427
1980-11-29,0.20375916361808774
1980-11-30,0.2343009859323501
1980-12-01,0.3079529404640198
1980-12-02,0.3373448848724365
1980-12-03,0.20862945914268494
1980-12-04,0.21465378999710083
1980-12-05,0.27283734083175654
1980-12-06,0.32308289408683777
1980-12-07,0.362017810344696
1980-12-08,0.3842478096485138
1980-12-09,0.41477397084236156
1980-12-10,0.2756262421607971
1980-12-11,0.21165215969085693
1980-12-12,0.2375973463058472
1980-12-13,0.2763976454734802
1980-12-14,0.2215302139520645
1980-12-15,0.21518623828887934
1980-12-16,0.2460354268550873
1980-12-17,0.18327598273754117
1980-12-18,0.22866560518741605
1980-12-19,0.2811011075973511
1980-12-20,0.1294340342283249
1980-12-21,0.1134669333696365
1980-12-22,0.14006729423999786
1980-12-23,0.1951727122068405
1980-12-24,0.27794039249420166
1980-12-25,0.14687514305114746
1980-12-26,0.13666245341300962
1980-12-27,0.15660133957862854
1980-12-28,0.1847291588783264
1980-12-29,0.224828764796257
1980-12-30,0.24293456971645355
1980-12-31,0.2333685010671616
1981-01-01,0.2334905564785004
1981-01-02,0.1856928914785385
1981-01-03,0.21475738286972046
1981-01-04,0.21766121685504916
1981-01-05,0.12307801097631454
1981-01-06,0.14498046040534973
1981-01-07,0.19832585752010343
1981-01-08,0.16212411224842072
1981-01-09,0.1889290660619736
1981-01-10,0.16603608429431918
1981-01-11,0.12790296971797946
1981-01-12,0.10290400683879852
1981-01-13,0.14339266717433927
1981-01-14,0.22787469625473025
1981-01-15,0.22145228087902066
1981-01-16,0.17625018954277039
1981-01-17,0.14041678607463837
1981-01-18,0.1479564607143402
1981-01-19,0.1990397423505783
1981-01-20,0.26789969205856323
1981-01-21,0.2448289841413498
1981-01-22,0.25834381580352783
1981-01-23,0.2660968005657196
1981-01-24,0.26306298375129694
1981-01-25,0.33922213315963745
1981-01-26,0.455208957195282
1981-01-27,0.445786863565445
1981-01-28,0.29222229123115534
1981-01-29,0.3050754964351654
1981-01-30,0.32151141762733454
1981-01-31,0.2260438501834869
1981-02-01,0.32752564549446106
1981-02-02,0.27687406539917
1981-02-03,0.17991243302822113
1981-02-04,0.21276614069938654
1981-02-05,0.21820220351219174
1981-02-06,0.29493027925491333
1981-02-07,0.34156364202499384
1981-02-08,0.35967686772346497
1981-02-09,0.268451452255249
1981-02-10,0.4255846440792084
1981-02-11,0.32822963595390325
1981-02-12,0.15743783116340637
1981-02-13,0.220893457531929
1981-02-14,0.32556864619255066
1981-02-15,0.4406236410140992
1981-02-16,0.6029143333435057
1981-02-17,0.7619107365608215
1981-02-18,0.8713606595993043
1981-02-19,0.8455303311347963
1981-02-20,0.7605410814285279
1981-02-21,0.6766676306724548
1981-02-22,0.857605993747711
1981-02-23,0.6527961492538452
1981-02-24,0.5843650698661804
1981-02-25,0.6409037709236145
1981-02-26,0.8365175127983092
1981-02-27,0.900466501712799
1981-02-28,1.015959620475769
1981-03-01,0.7607123255729676
1981-03-02,0.5166054368019104
1981-03-03,0.5300356745719909
1981-03-04,0.6096774935722351
1981-03-05,0.7186990380287169
1981-03-06,0.5037294626235962
1981-03-07,0.5399895906448365
1981-03-08,0.5775962471961975
