date,et
1980-10-01,0.004923455882817506
1980-10-02,0.004496828187257051
1980-10-03,0.004387512803077698
1980-10-04,0.003556970041245222
1980-10-05,0.003616706700995565
1980-10-06,0.003556543961167336
1980-10-07,0.003451992757618427
1980-10-08,0.0034710911568254232
1980-10-09,0.0037028633523732415
1980-10-10,0.003993916790932416
1980-10-11,0.0041916980408132085
1980-10-12,0.0037188897840678688
1980-10-13,0.003091313410550356
1980-10-14,0.0034845878835767508
1980-10-15,0.0038086026906967163
1980-10-16,0.004199441522359848
1980-10-17,0.004360211547464132
1980-10-18,0.004594434518367052
1980-10-19,0.004700962919741869
1980-10-20,0.04094869643449783
1980-10-21,0.03397044539451599
1980-10-22,0.04385969415307045
1980-10-23,0.11721543222665785
1980-10-24,0.26729905605316157
1980-10-25,0.2510120868682861
1980-10-26,0.18889212608337402
1980-10-27,0.21145994961261746
1980-10-28,0.35153153538703924
1980-10-29,0.4298685491085053
1980-10-30,0.4830226302146912
1980-10-31,0.38323086500167847
1980-11-01,0.35077035427093506
1980-11-02,0.36687242984771723
1980-11-03,0.4546549022197723
1980-11-04,0.4972073435783385
1980-11-05,0.3936541378498077
1980-11-06,0.3065158128738404
1980-11-07,0.2986283302307129
1980-11-08,0.3489352762699127
1980-11-09,0.42395165562629694
1980-11-10,0.44262525439262396
1980-11-11,0.3637882471084595
1980-11-12,0.31528714299201965
1980-11-13,0.31906104087829584
1980-11-14,0.4007731378078461
1980-11-15,0.4810769259929658
1980-11-16,0.4700894355773925
1980-11-17,0.4280163645744324
1980-11-18,0.39846998453140253
1980-11-19,0.28950849175453186
1980-11-20,0.2485294193029404
1980-11-21,0.24864296615123746
1980-11-22,0.27589789032936096
1980-11-23,0.4017314910888672
1980-11-24,0.5322908163070679
1980-11-25,0.4561821520328522
1980-11-26,0.4235245585441588
1980-11-27,0.4893004596233368
1980-11-28,0.33904772996902466
1980-11-29,0.286849856376648
1980-11-30,0.3087087273597717
1980-12-01,0.3669336140155792
1980-12-02,0.4721456468105316
1980-12-03,0.4349872171878815
1980-12-04,0.38830980658531195
1980-12-05,0.4274832308292389
1980-12-06,0.44029563665390015
1980-12-07,0.4074952304363251
1980-12-08,0.4371939003467559
1980-12-09,0.5181894302368164
1980-12-10,0.5366371273994446
1980-12-11,0.39411479234695435
1980-12-12,0.31301614642143244
