date,s1
1980-10-01,5.449999809265137
1980-10-02,5.434895992279052
1980-10-03,5.422536373138428
1980-10-04,5.413691520690918
1980-10-05,7.874982833862304
1980-10-06,7.862830638885497
1980-10-07,7.8487868309021
1980-10-08,7.833030700683594
1980-10-09,7.814800262451171
1980-10-10,7.7957444190979
1980-10-11,7.77728033065796
1980-10-12,7.762875556945798
1980-10-13,7.750512599945068
1980-10-14,7.737736225128173
1980-10-15,7.723081111907962
1980-10-16,7.707046031951904
1980-10-17,7.6897125244140625
1980-10-18,20.911041259765625
1980-10-19,42.87831878662109
1980-10-20,42.79972076416016
1980-10-21,42.729339599609375
1980-10-22,42.65472412109376
1980-10-23,42.57329940795898
1980-10-24,42.50569152832031
1980-10-25,62.69260025024415
1980-10-26,62.61417007446288
1980-10-27,62.51859664916992
1980-10-28,83.0831832885742
1980-10-29,82.92945861816408
1980-10-30,95.41862487792967
1980-10-31,95.28623962402342
1980-11-01,95.15303802490233
1980-11-02,94.9974899291992
1980-11-03,94.84426879882814
1980-11-04,101.7335968017578
1980-11-05,101.57781219482419
1980-11-06,101.45231628417969
1980-11-07,101.29947662353517
1980-11-08,101.11887359619139
1980-11-09,100.90901947021484
1980-11-10,100.68699645996094
1980-11-11,100.53272247314452
1980-11-12,100.40036010742189
1980-11-13,100.25788879394531
1980-11-14,100.10279083251953
1980-11-15,109.01851654052734
1980-11-16,123.32395935058591
1980-11-17,129.9530029296875
1980-11-18,141.27833557128906
1980-11-19,141.16246032714844
1980-11-20,141.04937744140622
1980-11-21,140.88719177246094
1980-11-22,140.77005004882812
1980-11-23,144.47134399414062
1980-11-24,168.38497924804688
1980-11-25,168.18447875976562
1980-11-26,168.0095062255859
1980-11-27,195.80020141601562
1980-11-28,200.82667541503903
1980-11-29,200.6426239013672
1980-11-30,200.4471740722656
1980-12-01,200.2144012451172
1980-12-02,199.97021484375003
1980-12-03,199.74337768554688
1980-12-04,199.53924560546878
1980-12-05,199.31625366210938
1980-12-06,199.08210754394526
1980-12-07,198.81712341308597
1980-12-08,198.52734375
1980-12-09,198.21896362304688
1980-12-10,211.9700012207031
1980-12-11,211.77850341796878
1980-12-12,211.58094787597656
1980-12-13,211.37081909179688
1980-12-14,211.17913818359372
1980-12-15,210.98948669433597
1980-12-16,210.94055175781247
1980-12-17,210.7530212402344
1980-12-18,210.56913757324216
1980-12-19,210.3566131591797
1980-12-20,210.187744140625
1980-12-21,210.0440368652344
1980-12-22,209.9155120849609
1980-12-23,209.75280761718753
1980-12-24,212.0302124023437
1980-12-25,211.899169921875
1980-12-26,211.79006958007807
1980-12-27,211.65333557128903
1980-12-28,211.48220825195312
1980-12-29,217.9989624023437
1980-12-30,223.41758728027344
1980-12-31,225.99755859375003
1981-01-01,225.81254577636722
1981-01-02,225.65493774414065
1981-01-03,225.4914093017578
1981-01-04,225.30889892578125
1981-01-05,225.20281982421875
1981-01-06,225.0603790283203
1981-01-07,224.91159057617188
1981-01-08,224.7931365966797
1981-01-09,224.65155029296875
1981-01-10,224.5204315185547
1981-01-11,224.41839599609372
1981-01-12,224.33372497558594
1981-01-13,224.22596740722656
1981-01-14,224.0772857666016
1981-01-15,223.8661193847656
1981-01-16,223.70643615722653
1981-01-17,223.57586669921875
1981-01-18,223.43223571777344
1981-01-19,224.18084716796878
