date,et
1980-10-01,-6.875165298727336e-20
1980-10-02,-1.5285517068276852e-19
1980-10-03,0.012456903234124184
1980-10-04,0.02460554800927639
1980-10-05,0.021031631156802174
1980-10-06,0.018841871991753575
1980-10-07,0.021176939830183983
1980-10-08,0.02549925446510315
1980-10-09,0.030970996245741844
1980-10-10,0.03265143558382988
1980-10-11,0.030378911644220356
1980-10-12,0.02821550704538822
1980-10-13,0.02060871198773384
1980-10-14,0.01813215017318725
1980-10-15,0.021959267556667328
1980-10-16,0.02907020784914494
1980-10-17,0.03170715644955635
1980-10-18,0.03663903102278708
1980-10-19,0.044231366366148
1980-10-20,0.035625163465738297
1980-10-21,0.030593682080507282
1980-10-22,0.0326755829155445
1980-10-23,0.02603756822645664
1980-10-24,0.021773399785161015
1980-10-25,0.06932615488767624
1980-10-26,0.08106301724910735
1980-10-27,0.07468926161527634
1980-10-28,0.09687868505716324
1980-10-29,0.10418535768985747
1980-10-30,0.0771941319108009
1980-10-31,0.08053479343652725
1980-11-01,0.09995294362306596
1980-11-02,0.08208032697439192
1980-11-03,0.07970824837684631
1980-11-04,0.10003986209630966
1980-11-05,0.10836446285247801
1980-11-06,0.07177238911390305
1980-11-07,0.09522540122270585
1980-11-08,0.1361854523420334
1980-11-09,0.11565527319908142
1980-11-10,0.12738947570323944
1980-11-11,0.07911840826272963
1980-11-12,0.07005164027214049
1980-11-13,0.07922244071960449
1980-11-14,0.10873740911483763
1980-11-15,0.12532468140125272
1980-11-16,0.08504903316497803
1980-11-17,0.0610104352235794
1980-11-18,0.07930546998977661
1980-11-19,0.08430380374193192
1980-11-20,0.0767524018883705
1980-11-21,0.0860636755824089
1980-11-22,0.0948476344347
1980-11-23,0.09756027907133102
1980-11-24,0.1395989656448364
1980-11-25,0.15978187322616574
1980-11-26,0.11852601915597917
1980-11-27,0.11698876321315763
1980-11-28,0.1239866241812706
1980-11-29,0.1290246546268463
1980-11-30,0.1480661332607269
1980-12-01,0.18612277507781985
1980-12-02,0.2264373600482941
1980-12-03,0.18005742132663724
1980-12-04,0.1098071038722992
1980-12-05,0.12118856608867645
1980-12-06,0.14994993805885315
1980-12-07,0.20182400941848755
1980-12-08,0.26280757784843445
1980-12-09,0.3047291040420532
1980-12-10,0.20934626460075376
1980-12-11,0.1345815360546112
1980-12-12,0.12317149341106415
1980-12-13,0.15994505584239962
1980-12-14,0.1419880837202072
1980-12-15,0.11159450560808179
1980-12-16,0.10593385249376296
1980-12-17,0.10597189515829086
1980-12-18,0.10369177162647247
1980-12-19,0.14230909943580625
1980-12-20,0.07380228489637376
1980-12-21,0.05090162903070449
1980-12-22,0.057342469692230225
1980-12-23,0.07822874933481216
1980-12-24,0.11508301645517348
1980-12-25,0.07715439051389696
1980-12-26,0.04688481241464615
1980-12-27,0.06658899784088136
1980-12-28,0.08343791961669923
1980-12-29,0.11275850981473923
1980-12-30,0.1356009989976883
1980-12-31,0.1243273466825485
1981-01-01,0.09295827150344847
1981-01-02,0.09837901592254637
1981-01-03,0.0845668315887451
1981-01-04,0.07252006232738496
1981-01-05,0.048652786761522286
1981-01-06,0.06146804243326188
1981-01-07,0.09008661657571791
1981-01-08,0.06655038893222809
1981-01-09,0.05508578196167945
1981-01-10,0.06573422253131866
1981-01-11,0.05426716431975365
1981-01-12,0.04662052169442177
1981-01-13,0.04359665140509605
1981-01-14,0.0674094632267952
1981-01-15,0.09368672966957092
1981-01-16,0.09769389033317566
1981-01-17,0.08711502701044081
1981-01-18,0.07884807884693144
1981-01-19,0.10912580788135527
1981-01-20,0.14929701387882233
1981-01-21,0.17072756588459015
1981-01-22,0.14172062277793884
1981-01-23,0.15710309147834778
1981-01-24,0.13473941385746002
1981-01-25,0.13314658403396604
1981-01-26,0.17596778273582458
1981-01-27,0.2087218016386032
1981-01-28,0.1602049916982651
1981-01-29,0.1390371471643448
1981-01-30,0.08997832983732222
1981-01-31,0.08151693642139432
1981-02-01,0.09812072664499284
1981-02-02,0.15726426243782046
1981-02-03,0.10588216781616211
1981-02-04,0.07542239874601364
1981-02-05,0.0814448669552803
1981-02-06,0.09765399247407912
1981-02-07,0.13239683210849762
1981-02-08,0.15511956810951233
1981-02-09,0.1174468249082565
1981-02-10,0.12069489806890488
1981-02-11,0.24107949435710904
1981-02-12,0.14320956170558927
1981-02-13,0.09024117887020111
1981-02-14,0.1369771510362625
1981-02-15,0.18980178236961362
1981-02-16,0.2362635135650635
1981-02-17,0.30876708030700684
1981-02-18,0.3618137240409851
1981-02-19,0.4074909687042236
1981-02-20,0.4073493182659149
1981-02-21,0.3643061816692352
1981-02-22,0.3848401606082916
1981-02-23,0.4043996036052704
1981-02-24,0.324866771697998
1981-02-25,0.2932617962360382
1981-02-26,0.2736065983772278
1981-02-27,0.2786243259906769
1981-02-28,0.36045303940773005
1981-03-01,0.4238349795341492
1981-03-02,0.3039218187332153
1981-03-03,0.24357903003692624
1981-03-04,0.20997118949890137
1981-03-05,0.2617722451686859
1981-03-06,0.24862092733383176
1981-03-07,0.23560096323490146
1981-03-08,0.24063619971275324
1981-03-09,0.2680067718029022
1981-03-10,0.2841205894947052
1981-03-11,0.2951530814170837
1981-03-12,0.30201175808906555
1981-03-13,0.35549160838127136
1981-03-14,0.3625071942806244
1981-03-15,0.2970691919326782
1981-03-16,0.4262736141681671
1981-03-17,0.24840261042118075
1981-03-18,0.220933735370636
1981-03-19,0.19884783029556274
1981-03-20,0.2114508748054504
1981-03-21,0.2665308117866516
1981-03-22,0.25655391812324524
1981-03-23,0.3181187808513641
1981-03-24,0.3452921509742736
1981-03-25,0.36904588341712957
1981-03-26,0.3589262664318085
1981-03-27,0.504516065120697
1981-03-28,0.41856387257575994
1981-03-29,0.5623959898948668
1981-03-30,0.781072199344635
1981-03-31,0.7512140870094299
1981-04-01,0.7882215976715087
1981-04-02,0.700387477874756
1981-04-03,0.6830605268478394
1981-04-04,1.0167770385742188
1981-04-05,0.9446695446968078
1981-04-06,0.5439313054084778
1981-04-07,0.38550582528114313
1981-04-08,0.6227127313613892
1981-04-09,0.8741282820701599
1981-04-10,0.5878674387931825
1981-04-11,0.7933364510536195
1981-04-12,1.0178897380828855
1981-04-13,0.7351871728897094
1981-04-14,0.608522057533264
1981-04-15,0.6771226525306702
1981-04-16,0.5492952466011047
1981-04-17,0.8521050810813903
1981-04-18,0.9742175936698914
1981-04-19,0.8260747194290162
1981-04-20,0.7724992036819457
1981-04-21,0.5192261934280396
1981-04-22,0.5785910487174988
1981-04-23,0.8608139753341673
1981-04-24,0.9916551113128664
1981-04-25,0.6831835508346557
1981-04-26,0.583487331867218
1981-04-27,0.8472878932952881
1981-04-28,1.1244007349014282
1981-04-29,1.3433073759078977
1981-04-30,1.0784002542495728
1981-05-01,0.8244111537933348
1981-05-02,0.658526599407196
