date,s1
1980-10-01,7.579999923706055
1980-10-02,7.560304641723632
1980-10-03,9.104765892028807
1980-10-04,9.090461730957031
1980-10-05,14.757720947265625
1980-10-06,20.68686294555664
1980-10-07,20.65416145324707
1980-10-08,20.61437225341797
1980-10-09,20.56388664245605
1980-10-10,20.51108932495117
1980-10-11,20.456945419311523
1980-10-12,20.41970825195312
1980-10-13,20.392709732055664
1980-10-14,20.358959197998047
1980-10-15,20.32275199890137
1980-10-16,20.28425407409668
1980-10-17,20.240468978881836
1980-10-18,20.47575187683105
1980-10-19,39.636466979980476
1980-10-20,39.574512481689446
1980-10-21,39.51006698608398
1980-10-22,39.445663452148445
1980-10-23,39.38375473022461
1980-10-24,39.331890106201165
1980-10-25,71.64517211914064
1980-10-26,77.70611572265625
1980-10-27,77.60646820068358
1980-10-28,80.41011047363281
1980-10-29,80.41024017333984
1980-10-30,80.47588348388672
1980-10-31,80.36812591552734
1980-11-01,80.25203704833984
1980-11-02,80.14412689208984
1980-11-03,80.03005981445312
1980-11-04,85.37687683105469
1980-11-05,85.25948333740234
1980-11-06,85.16506195068358
1980-11-07,85.04115295410156
1980-11-08,84.87246704101561
1980-11-09,84.71389007568358
1980-11-10,84.57483673095703
1980-11-11,84.48718261718751
1980-11-12,84.4049072265625
1980-11-13,84.29352569580078
1980-11-14,84.17733764648436
1980-11-15,90.12548828125
1980-11-16,94.77992248535155
1980-11-17,103.0552978515625
1980-11-18,114.52845764160156
1980-11-19,114.4340133666992
1980-11-20,114.3472671508789
1980-11-21,114.25389099121091
1980-11-22,114.13955688476562
1980-11-23,114.26345825195312
1980-11-24,129.05572509765625
1980-11-25,128.91326904296878
1980-11-26,128.8192138671875
1980-11-27,134.0322570800781
1980-11-28,140.00323486328125
1980-11-29,139.90267944335935
1980-11-30,139.7686004638672
1980-12-01,139.5987548828125
1980-12-02,139.56146240234375
1980-12-03,139.42689514160156
1980-12-04,139.3010559082031
1980-12-05,139.1601409912109
1980-12-06,138.97662353515625
1980-12-07,138.78334045410156
1980-12-08,138.57575988769534
1980-12-09,138.96247863769534
1980-12-10,147.12979125976562
1980-12-11,147.02066040039062
1980-12-12,146.88824462890625
1980-12-13,146.73643493652347
1980-12-14,146.60662841796878
1980-12-15,146.4847717285156
1980-12-16,146.35905456542972
1980-12-17,146.2518157958984
1980-12-18,146.13024902343753
1980-12-19,145.99024963378906
1980-12-20,145.91769409179688
1980-12-21,145.8542938232422
1980-12-22,145.77479553222656
1980-12-23,145.65225219726562
1980-12-24,146.07305908203122
1980-12-25,146.00506591796878
1980-12-26,145.95013427734375
1980-12-27,145.8695068359375
1980-12-28,145.74691772460932
1980-12-29,151.7897491455078
1980-12-30,157.1075592041016
1980-12-31,160.34878540039062
1981-01-01,160.22593688964844
1981-01-02,160.12326049804688
1981-01-03,160.01402282714844
1981-01-04,159.9332733154297
1981-01-05,159.8717803955078
1981-01-06,159.78111267089844
1981-01-07,159.67695617675778
1981-01-08,159.60536193847653
1981-01-09,159.50595092773438
1981-01-10,159.4265441894531
1981-01-11,159.3727111816406
1981-01-12,159.32528686523438
1981-01-13,159.24851989746094
1981-01-14,159.1258544921875
1981-01-15,160.9609375
1981-01-16,160.86109924316406
1981-01-17,160.78790283203122
1981-01-18,160.69851684570312
1981-01-19,160.56715393066406
1981-01-20,160.43450927734375
1981-01-21,169.17662048339844
1981-01-22,169.02679443359375
1981-01-23,168.8922576904297
1981-01-24,168.7278137207031
1981-01-25,172.9751129150391
1981-01-26,174.8684387207031
1981-01-27,174.67459106445312
1981-01-28,174.5227508544922
1981-01-29,174.37103271484378
1981-01-30,174.25003051757812
1981-01-31,174.1768035888672
1981-02-01,174.0498809814453
1981-02-02,192.9823760986328
1981-02-03,192.9100799560547
1981-02-04,192.83187866210938
1981-02-05,192.7399444580078
1981-02-06,192.6104736328125
1981-02-07,192.45919799804688
1981-02-08,193.22933959960935
1981-02-09,193.10789489746094
1981-02-10,192.92687988281247
1981-02-11,216.20037841796878
1981-02-12,216.1172180175781
1981-02-13,215.9732666015625
1981-02-14,216.3651428222656
1981-02-15,221.19485473632807
1981-02-16,226.70683288574213
1981-02-17,229.3876495361328
1981-02-18,231.96556091308597
1981-02-19,239.48800659179685
1981-02-20,253.55839538574213
1981-02-21,253.1842803955078
1981-02-22,252.84577941894528
1981-02-23,265.45123291015625
1981-02-24,265.44436645507807
1981-02-25,265.1236267089844
1981-02-26,264.7761840820312
1981-02-27,264.4372863769531
1981-02-28,264.00634765624994
1981-03-01,267.3002319335937
1981-03-02,266.9578857421875
1981-03-03,266.6970825195312
1981-03-04,267.3537292480469
1981-03-05,281.96551513671875
1981-03-06,283.0460815429688
1981-03-07,282.80520629882807
1981-03-08,282.56011962890625
1981-03-09,282.30413818359375
1981-03-10,282.038330078125
1981-03-11,281.72659301757807
1981-03-12,281.3941955566407
1981-03-13,280.9964599609375
1981-03-14,283.67080688476557
1981-03-15,283.30914306640625
1981-03-16,288.4512939453125
1981-03-17,288.130615234375
1981-03-18,287.7220764160156
1981-03-19,289.80035400390625
1981-03-20,289.6049499511719
1981-03-21,289.4664611816406
1981-03-22,289.0891418457031
1981-03-23,301.73217773437494
1981-03-24,301.3663940429688
1981-03-25,301.9223327636719
1981-03-26,301.49075317382807
1981-03-27,300.9589233398437
1981-03-28,300.4755554199219
1981-03-29,299.87011718750006
1981-03-30,313.1042175292969
1981-03-31,314.57278442382807
1981-04-01,314.106201171875
1981-04-02,313.33111572265625
1981-04-03,312.60702514648443
1981-04-04,311.7390441894531
1981-04-05,319.6800231933594
1981-04-06,319.157958984375
1981-04-07,318.69708251953125
1981-04-08,318.03167724609375
1981-04-09,321.6696472167969
1981-04-10,325.77587890625
1981-04-11,326.66796875
1981-04-12,325.60208129882807
1981-04-13,324.50482177734375
1981-04-14,324.19036865234375
1981-04-15,335.7809753417969
1981-04-16,335.0743713378906
1981-04-17,334.9290771484375
1981-04-18,345.6384582519531
1981-04-19,344.8736877441407
1981-04-20,364.9873962402344
1981-04-21,364.3489990234375
1981-04-22,363.50292968750006
1981-04-23,362.57012939453125
1981-04-24,370.9342956542969
1981-04-25,370.23681640625
1981-04-26,369.3327941894531
1981-04-27,368.06689453124994
1981-04-28,366.8396911621094
1981-04-29,365.6153259277344
1981-04-30,366.9329223632813
1981-05-01,366.0039978027344
1981-05-02,365.30361938476557
1981-05-03,364.5993957519531
1981-05-04,363.6305541992188
