date,s1
1980-10-01,0.800000011920929
1980-10-02,0.7982370257377625
1980-10-03,6.236886501312256
1980-10-04,12.658400535583496
1980-10-05,12.643032073974608
1980-10-06,12.627186775207521
1980-10-07,12.610013961791992
1980-10-08,12.587604522705078
1980-10-09,12.560447692871092
1980-10-10,12.529874801635742
1980-10-11,17.34103965759277
1980-10-12,17.316171646118164
1980-10-13,17.297286987304688
1980-10-14,17.275184631347653
1980-10-15,17.24663543701172
1980-10-16,17.213956832885742
1980-10-17,17.180124282836914
1980-10-18,17.141218185424805
1980-10-19,19.80998039245605
1980-10-20,19.78151512145996
1980-10-21,19.752212524414062
1980-10-22,19.722650527954098
1980-10-23,19.69491004943848
1980-10-24,19.670124053955078
1980-10-25,37.28780364990234
1980-10-26,45.93054962158203
1980-10-27,45.88732528686523
1980-10-28,53.845088958740234
1980-10-29,59.621063232421875
1980-10-30,59.55804824829102
1980-10-31,59.49594497680664
1980-11-01,59.42597198486328
1980-11-02,59.364727020263665
1980-11-03,59.2937126159668
1980-11-04,62.9112319946289
1980-11-05,67.63883209228516
1980-11-06,67.5666732788086
1980-11-07,67.48480224609375
1980-11-08,67.38699340820312
1980-11-09,67.28197479248047
1980-11-10,72.95080566406249
1980-11-11,72.89715576171876
1980-11-12,72.84808349609375
1980-11-13,72.76912689208984
1980-11-14,72.68204498291014
1980-11-15,73.57085418701172
1980-11-16,77.65868377685545
1980-11-17,77.60108184814453
1980-11-18,101.00944519042969
1980-11-19,100.9411849975586
1980-11-20,100.88228607177734
1980-11-21,100.80834197998048
1980-11-22,100.73819732666016
1980-11-23,100.65299224853517
1980-11-24,122.57709503173827
1980-11-25,132.96665954589844
1980-11-26,132.88891601562497
1980-11-27,137.070068359375
1980-11-28,139.43463134765625
1980-11-29,139.3472900390625
1980-11-30,140.76699829101562
1980-12-01,144.8495941162109
1980-12-02,148.01637268066406
1980-12-03,156.6020965576172
1980-12-04,156.5157012939453
1980-12-05,156.37629699707034
1980-12-06,159.2109375
1980-12-07,159.00239562988284
1980-12-08,158.7752685546875
1980-12-09,162.32359313964847
1980-12-10,170.77200317382812
1980-12-11,170.6689300537109
1980-12-12,170.56782531738278
1980-12-13,170.42608642578125
1980-12-14,170.31199645996094
1980-12-15,170.2140808105469
1980-12-16,170.120849609375
1980-12-17,170.02978515624997
1980-12-18,169.93800354003906
1980-12-19,170.00445556640625
1980-12-20,169.9449462890625
1980-12-21,169.90306091308594
1980-12-22,169.8422393798828
1980-12-23,169.7450866699219
1980-12-24,169.61563110351562
1980-12-25,169.5477752685547
1980-12-26,169.50872802734375
1980-12-27,169.42800903320315
1980-12-28,169.31578063964847
1980-12-29,169.1784362792969
1980-12-30,172.11999511718747
1980-12-31,173.0902404785156
1981-01-01,172.9797821044922
1981-01-02,172.88973999023438
1981-01-03,172.82069396972656
1981-01-04,172.76705932617188
1981-01-05,172.7304534912109
1981-01-06,172.68548583984378
1981-01-07,172.59440612792966
1981-01-08,172.53433227539062
1981-01-09,172.47491455078122
1981-01-10,172.41299438476565
1981-01-11,172.37110900878903
1981-01-12,172.33761596679685
1981-01-13,172.29486083984378
1981-01-14,172.2177276611328
1981-01-15,172.1084747314453
1981-01-16,172.01889038085938
1981-01-17,171.95378112792966
1981-01-18,171.89356994628906
1981-01-19,171.81278991699222
1981-01-20,171.6979522705078
1981-01-21,176.3024139404297
1981-01-22,179.76092529296875
1981-01-23,179.64796447753906
1981-01-24,179.545654296875
1981-01-25,179.41896057128906
1981-01-26,182.60778808593753
1981-01-27,188.9757843017578
1981-01-28,188.8355407714844
1981-01-29,188.71389770507807
1981-01-30,188.6219940185547
1981-01-31,188.5466461181641
1981-02-01,188.4431915283203
1981-02-02,217.81948852539065
1981-02-03,217.7379302978516
1981-02-04,217.6646728515625
1981-02-05,217.59164428710938
