date,et
1980-10-01,-7.337003499170418e-20
1980-10-02,-1.5508173409660816e-19
1980-10-03,0.03253108635544777
1980-10-04,0.05367622151970863
1980-10-05,0.05119705945253372
1980-10-06,0.05070516094565392
1980-10-07,0.04525379464030266
1980-10-08,0.05363698676228524
1980-10-09,0.06633807718753815
1980-10-10,0.060128245502710335
1980-10-11,0.0705261304974556
1980-10-12,0.05300165712833405
1980-10-13,0.044797606766223914
1980-10-14,0.04131869226694107
1980-10-15,0.05254755541682244
1980-10-16,0.06234664469957351
1980-10-17,0.07246457785367964
1980-10-18,0.0811275541782379
1980-10-19,0.16235518455505374
1980-10-20,0.11852408200502397
1980-10-21,0.12129934877157213
1980-10-22,0.1192242056131363
1980-10-23,0.08858515322208403
1980-10-24,0.09185189008712767
1980-10-25,0.2656719982624054
1980-10-26,0.1997409611940384
1980-10-27,0.17228920757770538
1980-10-28,0.23498302698135376
1980-10-29,0.2064686715602875
1980-10-30,0.18269257247447968
1980-10-31,0.19241319596767426
1980-11-01,0.23227791488170624
1980-11-02,0.186357244849205
1980-11-03,0.1699640452861786
1980-11-04,0.24397446215152735
1980-11-05,0.2369542568922043
1980-11-06,0.16988208889961243
1980-11-07,0.2581239640712738
1980-11-08,0.3382603526115417
1980-11-09,0.27520400285720825
1980-11-10,0.26270896196365356
1980-11-11,0.16523198783397672
1980-11-12,0.17082996666431427
1980-11-13,0.20243829488754272
1980-11-14,0.2645927965641022
1980-11-15,0.25154623389244074
1980-11-16,0.1702653616666794
1980-11-17,0.12806734442710876
1980-11-18,0.17402967810630798
1980-11-19,0.16042540967464447
1980-11-20,0.1586899608373642
1980-11-21,0.1654214859008789
1980-11-22,0.19516941905021667
1980-11-23,0.1623091846704483
1980-11-24,0.2608622610569
1980-11-25,0.2619491517543793
1980-11-26,0.19843263924121854
1980-11-27,0.18349625170230865
1980-11-28,0.2486787587404251
1980-11-29,0.2029271423816681
1980-11-30,0.22116757929325104
1980-12-01,0.3049900829792023
1980-12-02,0.3180767893791199
1980-12-03,0.2472273260354996
1980-12-04,0.15615685284137726
1980-12-05,0.15162506699562073
1980-12-06,0.1857451498508453
1980-12-07,0.24860008060932154
1980-12-08,0.34617987275123596
1980-12-09,0.34953838586807245
1980-12-10,0.26576235890388483
1980-12-11,0.17276640236377716
1980-12-12,0.17867529392242432
1980-12-13,0.2556370794773101
1980-12-14,0.19166228175163266
1980-12-15,0.15065218508243558
1980-12-16,0.17648278176784515
1980-12-17,0.1422199457883835
1980-12-18,0.1349703073501587
1980-12-19,0.17671118676662445
1980-12-20,0.10456559062004088
1980-12-21,0.0907440036535263
1980-12-22,0.09377633035182953
1980-12-23,0.1224048137664795
1980-12-24,0.1426238715648651
1980-12-25,0.0949934720993042
1980-12-26,0.07788717001676558
1980-12-27,0.1040159687399864
1980-12-28,0.17031756043434146
1980-12-29,0.2212962210178375
1980-12-30,0.21305911242961886
1980-12-31,0.21715667843818662
1981-01-01,0.12949940562248227
1981-01-02,0.1570746749639511
1981-01-03,0.12466168403625487
1981-01-04,0.10113172978162766
1981-01-05,0.09422732889652252
1981-01-06,0.11138268560171127
1981-01-07,0.175110325217247
1981-01-08,0.10655391216278076
1981-01-09,0.08290886133909225
1981-01-10,0.1024850383400917
1981-01-11,0.08603718876838685
1981-01-12,0.06969230622053145
1981-01-13,0.0722545310854912
1981-01-14,0.12493052333593367
1981-01-15,0.14330962300300598
1981-01-16,0.1679310649633408
1981-01-17,0.13142794370651242
1981-01-18,0.1054832488298416
1981-01-19,0.1711149364709854
1981-01-20,0.23872011899948126
1981-01-21,0.20414088666439054
1981-01-22,0.19199296832084653
1981-01-23,0.21136893332004547
1981-01-24,0.218245193362236
1981-01-25,0.192603200674057
1981-01-26,0.238097757101059
1981-01-27,0.30495381355285645
1981-01-28,0.2412802428007126
1981-01-29,0.2024243026971817
1981-01-30,0.14420324563980103
1981-01-31,0.13822564482688904
1981-02-01,0.17190803587436676
1981-02-02,0.3330535292625427
1981-02-03,0.16328260302543643
1981-02-04,0.12033185362815856
1981-02-05,0.11955457180738448
1981-02-06,0.1620083451271057
1981-02-07,0.20550265908241272
1981-02-08,0.25806915760040283
1981-02-09,0.18957665562629694
1981-02-10,0.2313812673091888
1981-02-11,0.4653269946575164
1981-02-12,0.2783887982368469
1981-02-13,0.17206303775310516
1981-02-14,0.22794172167778015
1981-02-15,0.2627108693122864
1981-02-16,0.32644677162170405
1981-02-17,0.4787414968013764
1981-02-18,0.5430024266242981
1981-02-19,0.5540506839752197
1981-02-20,0.5515378713607789
1981-02-21,0.4745789468288422
1981-02-22,0.5411337018013
1981-02-23,0.5454913377761841
1981-02-24,0.4501110017299652
1981-02-25,0.3964654207229614
1981-02-26,0.40192329883575434
1981-02-27,0.4159935414791107
1981-02-28,0.42606258392333984
1981-03-01,0.4994424283504486
1981-03-02,0.3806332051753997
1981-03-03,0.32002964615821833
1981-03-04,0.2668740451335907
1981-03-05,0.3331485986709595
1981-03-06,0.3372884094715118
1981-03-07,0.320166289806366
1981-03-08,0.3919920325279236
1981-03-09,0.4392974078655242
1981-03-10,0.4098080992698669
1981-03-11,0.3825368881225586
1981-03-12,0.376478523015976
1981-03-13,0.5587307810783386
1981-03-14,0.4568755030632019
1981-03-15,0.4244207441806793
1981-03-16,0.4774253964424132
1981-03-17,0.3596954047679901
1981-03-18,0.31953704357147217
1981-03-19,0.3124189376831054
1981-03-20,0.2947353422641754
1981-03-21,0.38301959633827204
