date,s1
1980-10-01,-4.718912200765577e-17
1980-10-02,-9.431600694602306e-17
1980-10-03,6.510000228881836
1980-10-04,16.87838363647461
1980-10-05,16.85254669189453
1980-10-06,16.828004837036133
1980-10-07,16.80072212219238
1980-10-08,16.775430679321286
1980-10-09,16.742227554321286
1980-10-10,16.72136306762695
1980-10-11,24.481283187866207
1980-10-12,26.379545211791992
1980-10-13,29.76374435424805
1980-10-14,30.552825927734375
1980-10-15,30.517141342163086
1980-10-16,30.478445053100582
1980-10-17,30.418724060058597
1980-10-18,37.2305908203125
1980-10-19,51.24967193603516
1980-10-20,51.17141342163085
1980-10-21,54.9763069152832
1980-10-22,56.004127502441406
1980-10-23,55.94923782348633
1980-10-24,55.888050079345696
1980-10-25,55.84276580810546
1980-10-26,119.03375244140624
1980-10-27,118.93614196777344
1980-10-28,120.33092498779294
1980-10-29,120.21174621582031
1980-10-30,120.10969543457031
1980-10-31,120.01304626464845
1980-11-01,119.87166595458984
1980-11-02,120.17670440673828
1980-11-03,120.08860015869138
1980-11-04,119.98660278320312
1980-11-05,121.85389709472655
1980-11-06,121.7513961791992
1980-11-07,124.25875854492188
1980-11-08,129.19810485839844
1980-11-09,129.0918426513672
1980-11-10,139.2938690185547
1980-11-11,139.2073211669922
1980-11-12,139.1318359375
1980-11-13,139.02964782714844
1980-11-14,139.69281005859378
1980-11-15,139.53901672363278
1980-11-16,139.44593811035156
1980-11-17,139.37054443359375
1980-11-18,139.29583740234375
1980-11-19,139.2101287841797
1980-11-20,139.1235809326172
1980-11-21,139.03160095214847
1980-11-22,138.93179321289062
1980-11-23,138.82171630859378
1980-11-24,154.99455261230466
1980-11-25,192.6033782958984
1980-11-26,192.47760009765628
1980-11-27,192.3458709716797
1980-11-28,192.31343078613278
1980-11-29,199.26629638671875
1980-11-30,199.12545776367185
1980-12-01,201.3906097412109
1980-12-02,208.61335754394526
1980-12-03,212.29000854492188
1980-12-04,212.20114135742188
1980-12-05,212.10423278808597
1980-12-06,212.00955200195312
1980-12-07,211.86547851562497
1980-12-08,213.6395568847656
1980-12-09,227.47668457031247
1980-12-10,231.10328674316412
1980-12-11,231.0069122314453
1980-12-12,230.9263000488281
