date,s1
1980-10-01,14.560000419616701
1980-10-02,14.517192840576174
1980-10-03,14.508949279785154
1980-10-04,14.481893539428711
1980-10-05,20.087818145751957
1980-10-06,29.15816497802734
1980-10-07,29.107807159423828
1980-10-08,29.04624557495117
1980-10-09,28.972692489624027
1980-10-10,28.892961502075195
1980-10-11,28.81082153320312
1980-10-12,28.75048637390137
1980-10-13,28.705245971679688
1980-10-14,28.65652656555176
1980-10-15,28.602867126464844
1980-10-16,28.544055938720707
1980-10-17,28.47712898254394
1980-10-18,28.39692115783691
1980-10-19,41.85560607910156
1980-10-20,41.772171020507805
1980-10-21,41.70147705078125
1980-10-22,41.62438964843751
1980-10-23,41.54771041870117
1980-10-24,41.48667144775391
1980-10-25,70.59881591796875
1980-10-26,75.10410308837889
1980-10-27,75.00007629394531
1980-10-28,81.12869262695311
1980-10-29,80.9854965209961
1980-10-30,88.87006378173827
1980-10-31,88.73848724365234
1980-11-01,88.59413146972656
1980-11-02,88.45201110839844
1980-11-03,88.31582641601561
1980-11-04,90.08570098876952
1980-11-05,89.94448852539061
1980-11-06,89.8335952758789
1980-11-07,89.69669342041014
1980-11-08,89.51438903808594
1980-11-09,89.32355499267578
1980-11-10,89.13666534423827
1980-11-11,89.01130676269531
1980-11-12,88.90318298339842
1980-11-13,88.77465820312499
1980-11-14,88.62992858886719
1980-11-15,93.02124786376952
1980-11-16,98.75090026855469
1980-11-17,102.37220764160156
1980-11-18,110.37936401367188
1980-11-19,110.25236511230466
1980-11-20,110.15795898437501
1980-11-21,110.04299926757811
1980-11-22,109.95513916015624
1980-11-23,109.8388214111328
1980-11-24,135.23513793945312
1980-11-25,135.42071533203122
1980-11-26,135.29364013671875
1980-11-27,143.9264678955078
1980-11-28,150.30958557128906
1980-11-29,150.19403076171875
1980-11-30,150.0503387451172
1980-12-01,149.86297607421875
1980-12-02,149.64373779296875
1980-12-03,149.47375488281253
1980-12-04,149.3387908935547
1980-12-05,149.17013549804688
1980-12-06,148.9615783691406
1980-12-07,148.72457885742188
1980-12-08,148.47154235839844
1980-12-09,148.21986389160156
1980-12-10,154.45286560058594
1980-12-11,154.30227661132812
1980-12-12,154.15390014648435
1980-12-13,153.97186279296875
1980-12-14,153.81207275390622
1980-12-15,153.67485046386716
1980-12-16,153.5179443359375
1980-12-17,153.3780975341797
1980-12-18,153.23622131347656
1980-12-19,153.06434631347656
1980-12-20,152.9518585205078
1980-12-21,152.87014770507812
1980-12-22,152.7882537841797
1980-12-23,152.6636505126953
1980-12-24,152.50904846191406
1980-12-25,152.4131622314453
1980-12-26,152.34983825683588
1980-12-27,152.2641143798828
1980-12-28,154.29689025878906
1980-12-29,158.30221557617188
1980-12-30,160.9739074707031
