date,s1
1980-10-01,-4.561928209754039e-17
1980-10-02,-9.117857043961353e-17
1980-10-03,6.210000038146972
1980-10-04,16.08901786804199
1980-10-05,16.064945220947266
1980-10-06,16.042081832885742
1980-10-07,16.016292572021484
1980-10-08,15.99294948577881
1980-10-09,15.9612398147583
1980-10-10,15.941997528076174
1980-10-11,22.924049377441406
1980-10-12,24.265689849853516
1980-10-13,27.243574142456055
1980-10-14,28.201435089111328
1980-10-15,28.178529739379876
1980-10-16,28.14801979064941
1980-10-17,28.096048355102536
1980-10-18,36.30706024169921
1980-10-19,52.61048126220704
1980-10-20,52.53098297119141
1980-10-21,57.08811950683594
1980-10-22,58.025108337402344
1980-10-23,57.93612289428712
1980-10-24,57.88208007812501
1980-10-25,57.840152740478516
1980-10-26,120.8681640625
1980-10-27,120.77661895751952
1980-10-28,121.99816131591795
1980-10-29,121.88344573974608
1980-10-30,121.78298950195312
1980-10-31,121.68894958496092
1980-11-01,121.54968261718751
1980-11-02,123.42647552490234
1980-11-03,123.33983612060547
1980-11-04,123.2443618774414
1980-11-05,125.11221313476562
1980-11-06,125.01064300537108
1980-11-07,127.67121887207033
1980-11-08,133.12840270996094
1980-11-09,133.02198791503906
1980-11-10,143.6815032958984
1980-11-11,143.5985412597656
1980-11-12,143.5272674560547
1980-11-13,143.4268035888672
1980-11-14,144.26959228515622
1980-11-15,144.11174011230466
1980-11-16,144.01988220214847
1980-11-17,143.944580078125
1980-11-18,143.87168884277347
1980-11-19,143.78559875488278
1980-11-20,143.6988525390625
1980-11-21,143.6062316894531
1980-11-22,143.50503540039062
1980-11-23,143.39109802246094
1980-11-24,162.05162048339844
1980-11-25,201.58966064453122
1980-11-26,201.46527099609372
1980-11-27,201.32908630371094
1980-11-28,201.20051574707034
1980-11-29,208.02085876464844
1980-11-30,207.8797912597656
1980-12-01,209.21803283691406
1980-12-02,214.8995056152344
1980-12-03,218.7186737060547
1980-12-04,218.63061523437503
1980-12-05,218.53295898437503
1980-12-06,218.43989562988284
1980-12-07,218.29042053222656
1980-12-08,220.15084838867188
1980-12-09,233.4932556152344
1980-12-10,237.31082153320315
1980-12-11,237.21888732910162
1980-12-12,237.14202880859372
1980-12-13,237.05329895019526
1980-12-14,236.9307098388672
1980-12-15,236.8581085205078
1980-12-16,236.77755737304688
1980-12-17,236.6807556152344
1980-12-18,236.61091613769528
1980-12-19,236.48806762695312
1980-12-20,236.42823791503903
1980-12-21,236.37852478027347
1980-12-22,236.3153991699219
1980-12-23,236.24005126953125
1980-12-24,236.11466979980466
1980-12-25,236.05938720703125
1980-12-26,236.0281524658203
1980-12-27,235.9628601074219
1980-12-28,235.85896301269528
1980-12-29,239.4779052734375
1980-12-30,239.2930145263672
1980-12-31,241.00405883789062
1981-01-01,240.9318542480469
1981-01-02,240.8300018310547
1981-01-03,240.76763916015622
1981-01-04,240.72891235351557
1981-01-05,240.69793701171875
1981-01-06,240.6358337402344
1981-01-07,240.52432250976557
1981-01-08,240.4362335205078
1981-01-09,240.39144897460935
1981-01-10,240.32684326171872
1981-01-11,240.27291870117188
1981-01-12,240.24153137207034
1981-01-13,240.20874023437503
1981-01-14,240.14909362792966
1981-01-15,240.07928466796878
1981-01-16,239.99301147460935
1981-01-17,239.90377807617188
1981-01-18,239.83766174316412
1981-01-19,239.73463439941406
1981-01-20,239.5766143798828
1981-01-21,239.4681701660156
1981-01-22,239.3541717529297
1981-01-23,239.23025512695312
1981-01-24,239.08428955078122
1981-01-25,238.98835754394526
1981-01-26,238.86024475097656
1981-01-27,238.66114807128903
1981-01-28,238.50764465332028
1981-01-29,238.38359069824216
1981-01-30,238.28825378417966
1981-01-31,238.211669921875
1981-02-01,238.1154937744141
1981-02-02,237.96708679199216
1981-02-03,237.84292602539065
1981-02-04,237.79351806640625
1981-02-05,237.74656677246097
1981-02-06,237.68475341796875
1981-02-07,237.57298278808597
1981-02-08,237.41023254394526
1981-02-09,237.26795959472656
1981-02-10,237.16322326660156
1981-02-11,237.01304626464844
1981-02-12,236.85603332519526
1981-02-13,236.78868103027344
1981-02-14,236.66592407226562
1981-02-15,236.51681518554685
1981-02-16,236.34146118164065
1981-02-17,249.0334167480469
1981-02-18,261.5899353027344
1981-02-19,277.25778198242193
1981-02-20,325.4093322753907
1981-02-21,384.01416015625
1981-02-22,402.8065185546875
1981-02-23,406.36569213867193
1981-02-24,436.71887207031244
1981-02-25,442.58251953124994
1981-02-26,444.0548400878905
1981-02-27,443.7598266601562
1981-02-28,443.365234375
1981-03-01,443.86599731445307
1981-03-02,443.5273742675781
1981-03-03,443.26214599609375
1981-03-04,443.0611267089844
1981-03-05,442.8186950683594
1981-03-06,442.5761108398438
1981-03-07,442.29190063476557
1981-03-08,441.98400878906244
1981-03-09,441.5958862304688
1981-03-10,441.1687316894531
1981-03-11,440.7430419921875
1981-03-12,440.38525390625
1981-03-13,442.82748413085943
1981-03-14,442.48431396484375
1981-03-15,442.19161987304693
1981-03-16,441.6900634765625
1981-03-17,441.4473876953125
1981-03-18,441.2369689941407
1981-03-19,441.00711059570307
1981-03-20,440.7711486816406
1981-03-21,440.4908142089844
1981-03-22,440.02722167968756
1981-03-23,439.57482910156244
1981-03-24,442.3350524902344
1981-03-25,441.9812927246093
1981-03-26,441.50149536132807
1981-03-27,443.1964416503905
1981-03-28,443.5626831054688
1981-03-29,460.9419860839844
1981-03-30,493.09228515625
1981-03-31,530.1151733398438
1981-04-01,542.3018798828125
1981-04-02,564.5133056640625
1981-04-03,563.6226806640625
1981-04-04,562.3430175781249
1981-04-05,562.6041870117188
1981-04-06,571.3262329101561
1981-04-07,570.7170410156249
1981-04-08,569.750244140625
1981-04-09,569.430419921875
1981-04-10,575.4075317382812
1981-04-11,574.2049560546875
1981-04-12,573.0514526367188
1981-04-13,576.5120849609375
1981-04-14,580.8139038085939
1981-04-15,595.0367431640625
1981-04-16,594.3765258789064
1981-04-17,594.5227661132812
1981-04-18,595.4277954101564
1981-04-19,594.4447631835936
1981-04-20,593.4559326171875
1981-04-21,592.8641967773438
1981-04-22,592.195068359375
1981-04-23,591.2063598632812
1981-04-24,604.8791503906251
1981-04-25,604.8800048828124
1981-04-26,604.0454711914064
1981-04-27,602.9922485351562
1981-04-28,601.6484375
1981-04-29,611.5925903320311
1981-04-30,626.8987426757812
1981-05-01,625.7037353515625
1981-05-02,624.3914794921875
1981-05-03,623.1320190429688
1981-05-04,621.7482910156249
1981-05-05,619.9811401367189
1981-05-06,618.2354736328125
1981-05-07,617.25537109375
1981-05-08,616.15673828125
1981-05-09,614.94384765625
1981-05-10,613.615966796875
1981-05-11,630.2204589843751
1981-05-12,719.62890625
1981-05-13,737.7821655273436
1981-05-14,735.1734008789062
1981-05-15,732.3232421875
1981-05-16,753.0465698242188
1981-05-17,749.1284179687501
1981-05-18,745.8435668945311
1981-05-19,742.8939819335938
1981-05-20,739.9017944335938
1981-05-21,736.9324951171876
1981-05-22,733.6158447265626
1981-05-23,730.6106567382812
1981-05-24,727.7932739257811
1981-05-25,724.4656372070312
1981-05-26,720.6720581054688
1981-05-27,723.1524047851561
1981-05-28,719.6213989257812
1981-05-29,727.044189453125
1981-05-30,727.4597778320312
1981-05-31,733.2116088867186
1981-06-01,730.0437622070312
1981-06-02,728.4041137695311
1981-06-03,726.8836059570311
1981-06-04,731.0891723632812
1981-06-05,727.4388427734374
1981-06-06,723.6279907226561
1981-06-07,720.0562133789064
1981-06-08,717.7734985351562
1981-06-09,722.0977783203124
1981-06-10,726.1492919921875
1981-06-11,728.6603393554688
1981-06-12,725.6794433593751
1981-06-13,731.5106811523436
1981-06-14,747.7074584960938
1981-06-15,759.5458374023436
1981-06-16,761.3417358398438
1981-06-17,753.6818847656249
1981-06-18,748.851318359375
1981-06-19,744.1612548828124
1981-06-20,739.6925659179686
1981-06-21,739.0635986328125
1981-06-22,744.2044677734374
1981-06-23,751.5017089843751
1981-06-24,747.1693115234375
1981-06-25,742.46875
1981-06-26,743.5004272460939
1981-06-27,739.855224609375
1981-06-28,736.232177734375
1981-06-29,732.7055053710939
1981-06-30,728.8018798828124
1981-07-01,724.9627075195312
1981-07-02,729.5772705078125
1981-07-03,743.2020263671875
1981-07-04,744.9561157226561
1981-07-05,766.6364135742188
1981-07-06,765.8870239257811
1981-07-07,757.6771240234374
1981-07-08,750.6452026367188
1981-07-09,744.2266235351562
1981-07-10,740.5704345703125
1981-07-11,735.8021240234374
1981-07-12,730.8726806640626
1981-07-13,726.2927856445312
1981-07-14,721.8154296875
1981-07-15,718.730712890625
1981-07-16,715.5675048828124
1981-07-17,712.3206176757812
1981-07-18,708.6638793945314
1981-07-19,705.1716918945312
1981-07-20,716.3856811523439
1981-07-21,755.5831909179686
1981-07-22,761.24169921875
1981-07-23,755.4478759765626
1981-07-24,750.2990112304686
1981-07-25,745.9218139648436
1981-07-26,741.78955078125
1981-07-27,757.8530273437501
1981-07-28,752.5007324218751
1981-07-29,757.7907104492186
1981-07-30,752.7521362304686
1981-07-31,747.7675781249999
1981-08-01,743.0734863281249
1981-08-02,738.4786376953125
1981-08-03,734.3038330078125
1981-08-04,734.71044921875
1981-08-05,734.6502685546875
1981-08-06,731.494445800781
1981-08-07,728.3052978515625
1981-08-08,727.2268676757811
1981-08-09,728.0321044921875
1981-08-10,724.2086791992186
1981-08-11,720.4947509765624
1981-08-12,721.2860717773436
1981-08-13,718.2367553710939
1981-08-14,715.2081298828124
1981-08-15,711.8718261718751
1981-08-16,724.4064941406249
1981-08-17,721.721435546875
1981-08-18,719.4462890624999
1981-08-19,716.8272094726562
1981-08-20,714.3853149414064
1981-08-21,711.8503417968751
1981-08-22,708.97802734375
1981-08-23,706.3995361328126
1981-08-24,703.585205078125
1981-08-25,718.1991577148438
1981-08-26,715.3922729492189
1981-08-27,712.669189453125
1981-08-28,710.0281372070312
1981-08-29,707.2423095703124
1981-08-30,704.8980712890625
1981-08-31,712.4081420898438
1981-09-01,712.1958618164062
1981-09-02,712.945068359375
1981-09-03,714.0137329101562
1981-09-04,713.3880615234376
1981-09-05,711.4578857421875
1981-09-06,709.2412719726562
1981-09-07,714.927978515625
1981-09-08,721.4420776367188
1981-09-09,782.4029541015626
1981-09-10,771.1738891601561
1981-09-11,763.6463012695311
1981-09-12,757.8170776367188
1981-09-13,753.0577392578125
1981-09-14,748.3386840820312
1981-09-15,763.4769897460939
1981-09-16,763.6234741210938
1981-09-17,760.1373291015627
1981-09-18,757.2942504882812
1981-09-19,754.8453369140625
1981-09-20,752.9974365234375
1981-09-21,750.3429565429686
1981-09-22,747.4381103515625
1981-09-23,756.1878662109375
1981-09-24,765.4230346679686
1981-09-25,768.0607910156249
1981-09-26,761.5968627929688
1981-09-27,756.2505493164062
1981-09-28,761.422180175781
1981-09-29,756.880126953125
1981-09-30,753.174133300781
1981-10-01,752.4769897460939
1981-10-02,768.448974609375
