date,et
1980-10-01,-8.540900257255993e-20
1980-10-02,-1.3651137424842783e-19
1980-10-03,-1.4593128121478755e-19
1980-10-04,0.0025784422177821398
1980-10-05,0.002378816716372967
1980-10-06,0.0031476502772420645
1980-10-07,0.00399121968075633
1980-10-08,0.004827856086194515
1980-10-09,0.004685164894908666
1980-10-10,0.004058304708451033
1980-10-11,0.0035541481338441368
1980-10-12,0.002322012325748801
1980-10-13,0.0027322056703269477
1980-10-14,0.0036265079397708173
1980-10-15,0.003878368996083736
1980-10-16,0.028828760609030724
1980-10-17,0.11026353389024734
1980-10-18,0.07584811747074126
1980-10-19,0.061377309262752526
1980-10-20,0.07022222876548766
1980-10-21,0.08443146944046019
1980-10-22,0.08223552256822585
1980-10-23,0.08729794621467592
1980-10-24,0.09495145082473755
1980-10-25,0.05321859568357468
1980-10-26,0.048440828919410706
1980-10-27,0.06779840588569641
1980-10-28,0.07867520302534102
1980-10-29,0.06607443094253539
1980-10-30,0.07447300851345062
1980-10-31,0.1021232008934021
1980-11-01,0.11347473412752153
1980-11-02,0.11164752393960953
1980-11-03,0.1303129345178604
1980-11-04,0.11956306546926497
1980-11-05,0.10156954079866408
1980-11-06,0.1190624311566353
1980-11-07,0.1693994104862213
1980-11-08,0.14827676117420194
1980-11-09,0.15461181104183197
1980-11-10,0.11530792713165282
1980-11-11,0.0828881487250328
1980-11-12,0.09222341328859329
1980-11-13,0.12463854998350145
1980-11-14,0.1293755918741226
1980-11-15,0.07323259860277176
1980-11-16,0.06338138133287428
1980-11-17,0.06805554777383804
1980-11-18,0.06111395731568335
1980-11-19,0.06245265156030655
1980-11-20,0.07463695853948593
1980-11-21,0.07761242985725401
1980-11-22,0.07732397317886351
1980-11-23,0.09229394048452376
1980-11-24,0.0771944597363472
1980-11-25,0.05516534671187401
1980-11-26,0.05385646224021912
1980-11-27,0.05582233890891076
1980-11-28,0.0594666227698326
1980-11-29,0.08151588588953018
1980-11-30,0.1150774136185646
1980-12-01,0.1392013281583786
1980-12-02,0.07983598858118057
1980-12-03,0.052255995571613305
1980-12-04,0.07328393310308455
1980-12-05,0.1329061388969421
1980-12-06,0.19396623969078064
1980-12-07,0.2241351008415222
1980-12-08,0.18476931750774386
1980-12-09,0.11257192492485046
1980-12-10,0.09754580259323122
1980-12-11,0.1099581867456436
1980-12-12,0.14930248260498044
1980-12-13,0.1527054011821747
1980-12-14,0.11528388410806654
1980-12-15,0.1305011212825775
1980-12-16,0.10995014011859891
1980-12-17,0.11142460256814957
1980-12-18,0.12773828208446503
1980-12-19,0.07435753941535948
1980-12-20,0.04405178502202035
1980-12-21,0.05007453635334969
1980-12-22,0.07048659771680832
1980-12-23,0.09884243458509442
1980-12-24,0.08297260105609892
1980-12-25,0.03840181604027748
1980-12-26,0.060526229441165924
1980-12-27,0.07225053757429123
1980-12-28,0.09962760657072066
1980-12-29,0.13176590204238894
1980-12-30,0.11167242377996445
1980-12-31,0.12127416580915452
1981-01-01,0.13064791262149808
1981-01-02,0.10315504670143127
1981-01-03,0.09874653071165083
1981-01-04,0.05705693364143372
1981-01-05,0.05804527178406715
1981-01-06,0.08621886372566222
1981-01-07,0.07076210528612137
1981-01-08,0.06233622506260871
1981-01-09,0.06503582745790483
1981-01-10,0.05615967512130736
1981-01-11,0.05443178862333298
1981-01-12,0.0638066679239273
1981-01-13,0.09932366013526915
1981-01-14,0.09745376557111743
1981-01-15,0.09755685180425647
1981-01-16,0.06943853944540025
1981-01-17,0.06322677433490753
1981-01-18,0.09632477909326552
1981-01-19,0.1497209072113037
1981-01-20,0.1514490991830826
1981-01-21,0.12470529973506927
1981-01-22,0.1193944066762924
1981-01-23,0.1411575973033905
1981-01-24,0.17470332980155942
1981-01-25,0.21806576848030088
1981-01-26,0.1953040659427643
1981-01-27,0.13478843867778778
1981-01-28,0.11886221170425415
1981-01-29,0.10199841856956482
1981-01-30,0.0831982120871544
1981-01-31,0.09606482833623886
1981-02-01,0.1014564111828804
1981-02-02,0.055248241871595376
1981-02-03,0.04942762851715088
1981-02-04,0.05614819005131722
1981-02-05,0.058103326708078384
1981-02-06,0.08718949556350708
1981-02-07,0.11296404898166655
1981-02-08,0.08804712444543839
1981-02-09,0.08134393393993378
1981-02-10,0.08803411573171616
1981-02-11,0.034639209508895874
1981-02-12,0.04806918278336524
1981-02-13,0.08137284219264984
1981-02-14,0.11174798011779784
1981-02-15,0.14743468165397644
1981-02-16,0.2275131940841675
1981-02-17,0.27110034227371216
1981-02-18,0.31437477469444275
1981-02-19,0.2823288142681122
1981-02-20,0.26841375231742853
1981-02-21,0.31901746988296503
1981-02-22,0.3080734610557556
1981-02-23,0.22364287078380582
1981-02-24,0.2489975690841675
1981-02-25,0.31742382049560547
1981-02-26,0.31326270103454584
1981-02-27,0.3592911660671234
1981-02-28,0.379108339548111
1981-03-01,0.21750010550022125
1981-03-02,0.2068883180618286
1981-03-03,0.16804078221321106
1981-03-04,0.22151239216327667
1981-03-05,0.2192705571651459
1981-03-06,0.20054173469543454
1981-03-07,0.17758847773075104
1981-03-08,0.19549803435802457
1981-03-09,0.2383296638727188
1981-03-10,0.26349556446075434
1981-03-11,0.2571243643760681
1981-03-12,0.30335718393325806
1981-03-13,0.3442981541156768
1981-03-14,0.25784540176391596
1981-03-15,0.3298738300800324
1981-03-16,0.34210678935050964
1981-03-17,0.3196451961994171
1981-03-18,0.2737022936344147
1981-03-19,0.2299186438322067
1981-03-20,0.24113880097866056
1981-03-21,0.3076612055301666
1981-03-22,0.3192580342292786
1981-03-23,0.29177722334861755
1981-03-24,0.33835905790328974
1981-03-25,0.3764503598213196
1981-03-26,0.4293297231197357
1981-03-27,0.5060592293739319
1981-03-28,0.5958651304244995
1981-03-29,0.6822931170463562
1981-03-30,0.5829168558120728
1981-03-31,0.674350917339325
1981-04-01,0.6554744839668274
1981-04-02,0.6289500594139099
1981-04-03,0.8838909268379213
1981-04-04,0.6525163054466248
1981-04-05,0.4115789830684662
1981-04-06,0.3850258886814117
1981-04-07,0.6089633107185364
1981-04-08,0.7456969618797302
1981-04-09,0.6127385497093201
1981-04-10,0.7797970175743103
1981-04-11,1.044017672538757
1981-04-12,0.988206386566162
1981-04-13,1.1281883716583252
1981-04-14,0.924219310283661
1981-04-15,0.5398426055908204
1981-04-16,0.7240418195724486
1981-04-17,1.034559965133667
1981-04-18,1.025265097618103
1981-04-19,0.9430412054061889
1981-04-20,0.653931438922882
1981-04-21,0.6146870851516724
1981-04-22,0.8731900453567503
1981-04-23,0.8887056112289426
1981-04-24,0.7703230381011962
1981-04-25,0.895891785621643
1981-04-26,1.3091363906860352
1981-04-27,1.4153718948364258
1981-04-28,1.4699769020080566
1981-04-29,1.0645128488540647
1981-04-30,1.035463809967041
1981-05-01,0.908812403678894
1981-05-02,0.8011519908905029
1981-05-03,0.975475013256073
1981-05-04,1.159510850906372
1981-05-05,1.081870198249817
1981-05-06,0.7625341415405275
1981-05-07,0.6954246163368225
1981-05-08,0.7868048548698426
1981-05-09,0.921412706375122
1981-05-10,0.8804135322570801
1981-05-11,0.8096583485603331
1981-05-12,0.9246516823768614
1981-05-13,1.057163119316101
1981-05-14,0.9932165741920475
1981-05-15,0.9706364870071412
1981-05-16,1.189957618713379
1981-05-17,1.2806321382522583
1981-05-18,1.2004377841949463
1981-05-19,1.156282186508179
1981-05-20,1.232787847518921
1981-05-21,1.4297693967819212
1981-05-22,1.7078946828842163
1981-05-23,2.013217449188232
1981-05-24,2.0721981525421143
1981-05-25,1.8081948757171633
1981-05-26,2.144715309143066
1981-05-27,2.0789499282836914
1981-05-28,2.2183401584625244
1981-05-29,2.428238868713379
1981-05-30,2.3067727088928223
1981-05-31,1.7529916763305664
1981-06-01,1.9673541784286497
1981-06-02,2.1206898689270015
1981-06-03,2.397582292556762
1981-06-04,2.571617364883423
1981-06-05,2.6929218769073486
1981-06-06,2.6283555030822754
1981-06-07,2.4410266876220703
1981-06-08,2.869748830795288
1981-06-09,2.8187148571014404
