date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.000609823502600193
1980-11-18,0.0008441497338935732
1980-11-19,0.0004949573194608092
1980-11-20,0.0006522800540551542
1980-11-21,0.00032523318077437574
1980-11-22,0.000162352152983658
1980-11-23,8.111017814371735e-05
1980-11-24,4.0538641769671806e-05
1980-11-25,2.0265213606762696e-05
1980-11-26,1.1458530025265645e-05
1980-11-27,6.029851192579371e-06
1980-11-28,3.0150208658596966e-06
1980-11-29,1.5075679584697352e-06
1980-11-30,7.537782948929816e-07
1980-12-01,3.768876979393098e-07
1980-12-02,1.8844349369828703e-07
1980-12-03,9.422165447858789e-08
1980-12-04,8.80247025634162e-05
1980-12-05,0.026107929646968838
1980-12-06,0.011359518393874168
1980-12-07,0.005357509013265371
1980-12-08,0.0026070144958794117
1980-12-09,0.001286516897380352
1980-12-10,0.0006391206406988205
1980-12-11,0.00031857017893344164
1980-12-12,0.0046359458938241005
1980-12-13,0.0022642526309937243
1980-12-14,0.0011193100363016129
1980-12-15,0.012638824991881849
1980-12-16,0.012838035821914671
1980-12-17,0.012838398106396198
1980-12-18,0.012838398106396198
1980-12-19,0.00600770302116871
1980-12-20,0.00600770302116871
1980-12-21,0.00600770302116871
1980-12-22,0.00600770302116871
1980-12-23,2.7160077095031734
1980-12-24,2.7160077095031734
1980-12-25,3.886007785797119
1980-12-26,3.886007785797119
1980-12-27,3.886007785797119
1980-12-28,3.886007785797119
1980-12-29,3.3673794269561763
1980-12-30,0.0
1980-12-31,0.0
1981-01-01,2.4999921321868896
1981-01-02,2.4999921321868896
1981-01-03,2.4999921321868896
1981-01-04,2.4999921321868896
1981-01-05,2.4999921321868896
1981-01-06,2.4999921321868896
1981-01-07,2.4999921321868896
1981-01-08,2.4999921321868896
1981-01-09,2.4999921321868896
1981-01-10,2.4999921321868896
1981-01-11,2.4999921321868896
1981-01-12,2.4999921321868896
1981-01-13,2.4999921321868896
1981-01-14,2.4999921321868896
1981-01-15,2.878029108047485
1981-01-16,2.878029108047485
1981-01-17,2.878029108047485
1981-01-18,2.878029108047485
1981-01-19,2.87808609008789
1981-01-20,0.0
1981-01-21,0.0
1981-01-22,0.02908569388091564
1981-01-23,0.012442687526345251
1981-01-24,0.008498336188495157
1981-01-25,0.039944443851709366
1981-01-26,0.016035532578825947
1981-01-27,0.007376294583082198
1981-01-28,0.003552184673026204
1981-01-29,0.001815850962884724
1981-01-30,0.001815850962884724
1981-01-31,0.001815850962884724
1981-02-01,0.001815850962884724
1981-02-02,0.0008996824617497623
1981-02-03,4.070899963378905
1981-02-04,4.070899963378905
1981-02-05,4.070899963378905
1981-02-06,4.070899963378905
1981-02-07,4.070899963378905
1981-02-08,2.8485927581787105
1981-02-09,6.185023307800294
1981-02-10,6.185023307800294
1981-02-11,0.0
1981-02-12,0.014619487337768078
1981-02-13,0.014619487337768078
1981-02-14,0.014619487337768078
1981-02-15,0.0067783333361148826
1981-02-16,0.003274346236139536
1981-02-17,0.0016103720990940928
1981-02-18,0.0007987029966898263
1981-02-19,0.00039775669574737543
1981-02-20,0.00019848282681778076
1981-02-21,9.914292604662481e-05
1981-02-22,4.954689211444929e-05
1981-02-23,2.4767308786977082e-05
1981-02-24,1.2382120985421354e-05
1981-02-25,6.19067759544123e-06
1981-02-26,3.0952428460295778e-06
1981-02-27,1.5475974350920294e-06
1981-02-28,7.737927489870343e-07
1981-03-01,3.8689489656462683e-07
1981-03-02,1.9344707880009082e-07
1981-03-03,9.672688605633085e-08
1981-03-04,7.053166655168752e-07
1981-03-05,3.54032806626492e-07
1981-03-06,1.773270525973203e-07
1981-03-07,0.0068644662387669095
1981-03-08,0.035037752240896225
1981-03-09,0.014480782672762869
