date,et
1980-10-01,-7.360823715872531e-20
1980-10-02,-1.0619865569247736e-19
1980-10-03,-1.1351902316781266e-19
1980-10-04,-1.453508847681109e-19
1980-10-05,-1.7638672720049465e-19
1980-10-06,-2.8043296846622954e-19
1980-10-07,-3.809687586098659e-19
1980-10-08,-5.314113794879413e-19
1980-10-09,-5.769954418893602e-19
1980-10-10,-5.433838882764571e-19
1980-10-11,-5.131884354970331e-19
1980-10-12,-3.7473977840461184e-19
1980-10-13,-4.974504454638108e-19
1980-10-14,-7.775385054639998e-19
1980-10-15,0.00041793822310864925
1980-10-16,0.016160450875759125
1980-10-17,0.04327518120408058
1980-10-18,0.028789743781089786
1980-10-19,0.02497111819684505
1980-10-20,0.030549181625247
1980-10-21,0.03324845805764198
1980-10-22,0.031882394105196
1980-10-23,0.035300787538290024
1980-10-24,0.054059572517871864
1980-10-25,0.03190508112311363
1980-10-26,0.030091688036918644
1980-10-27,0.039827536791563034
1980-10-28,0.047279633581638336
1980-10-29,0.04217562451958656
1980-10-30,0.05269082263112068
1980-10-31,0.0672629177570343
1980-11-01,0.06550180912017822
1980-11-02,0.06873302906751633
1980-11-03,0.0847861170768738
1980-11-04,0.07238762825727463
1980-11-05,0.062096897512674325
1980-11-06,0.07997407764196397
1980-11-07,0.11513747274875642
1980-11-08,0.09153015911579133
1980-11-09,0.0966816172003746
1980-11-10,0.06579258292913437
1980-11-11,0.050357595086097724
1980-11-12,0.06347505003213881
1980-11-13,0.08769354969263075
1980-11-14,0.07902391254901887
1980-11-15,0.049193192273378365
1980-11-16,0.04437851533293724
1980-11-17,0.04728817567229271
1980-11-18,0.04309597611427308
1980-11-19,0.047491863369941704
1980-11-20,0.0568464957177639
1980-11-21,0.052459716796875
1980-11-22,0.05838160216808319
1980-11-23,0.06735227257013321
1980-11-24,0.05097775533795357
1980-11-25,0.040254563093185425
1980-11-26,0.03923102840781212
1980-11-27,0.04750655591487885
1980-11-28,0.04644251242280007
1980-11-29,0.06560717523097992
1980-11-30,0.07938990741968155
1980-12-01,0.07978558540344237
1980-12-02,0.04317725449800491
1980-12-03,0.033232927322387695
1980-12-04,0.04897778853774071
1980-12-05,0.08536741137504578
1980-12-06,0.13219416141510007
1980-12-07,0.1779738813638687
1980-12-08,0.15001340210437772
1980-12-09,0.10658216476440428
1980-12-10,0.09718644618988034
1980-12-11,0.1017260029911995
1980-12-12,0.1521372050046921
1980-12-13,0.12846072018146512
1980-12-14,0.10731965303421022
1980-12-15,0.11650295555591582
1980-12-16,0.11007273942232132
1980-12-17,0.118815116584301
1980-12-18,0.11839609593153003
1980-12-19,0.0633847564458847
1980-12-20,0.042980495840311043
1980-12-21,0.05319986119866371
1980-12-22,0.07494100183248519
1980-12-23,0.10507179051637648
1980-12-24,0.07160939276218414
1980-12-25,0.035277388989925385
1980-12-26,0.06263256072998047
1980-12-27,0.067184217274189
1980-12-28,0.10110478848218915
1980-12-29,0.12351070344448087
1980-12-30,0.10950683057308196
1980-12-31,0.11616580933332445
1981-01-01,0.11044298112392424
1981-01-02,0.09468570351600648
1981-01-03,0.08365041762590407
1981-01-04,0.04933799058198928
1981-01-05,0.056377552449703223
1981-01-06,0.08412788063287736
1981-01-07,0.06375646591186523
1981-01-08,0.05855899676680565
1981-01-09,0.060529600828886025
1981-01-10,0.04841028898954392
1981-01-11,0.049777716398239136
1981-01-12,0.06402428448200224
1981-01-13,0.09817810356616972
1981-01-14,0.0908581018447876
1981-01-15,0.08594509214162827
1981-01-16,0.06263677775859833
1981-01-17,0.06770874559879304
1981-01-18,0.11521130800247192
1981-01-19,0.1567544788122177
1981-01-20,0.1452081948518753
1981-01-21,0.12095474451780322
1981-01-22,0.12442586570978162
1981-01-23,0.13707831501960752
1981-01-24,0.175370916724205
1981-01-25,0.2140474617481232
1981-01-26,0.1829309165477753
1981-01-27,0.13209930062294006
1981-01-28,0.09920432418584824
1981-01-29,0.08223756402730942
1981-01-30,0.08423666656017303
1981-01-31,0.09586581587791444
1981-02-01,0.0966417118906975
1981-02-02,0.04961675405502319
1981-02-03,0.04446544498205184
1981-02-04,0.04935586452484131
1981-02-05,0.0571574792265892
1981-02-06,0.08593241870403288
1981-02-07,0.11409959942102432
1981-02-08,0.07453524321317673
1981-02-09,0.0764026865363121
1981-02-10,0.07540739327669144
1981-02-11,0.03382069990038872
1981-02-12,0.04907936602830887
1981-02-13,0.08320255577564238
1981-02-14,0.11646412312984465
1981-02-15,0.16005456447601318
1981-02-16,0.22783154249191284
1981-02-17,0.2566083371639252
1981-02-18,0.2879805266857148
1981-02-19,0.2554199695587159
1981-02-20,0.2427874207496643
1981-02-21,0.26771813631057734
1981-02-22,0.25946769118309027
1981-02-23,0.19342809915542597
1981-02-24,0.2299923449754715
1981-02-25,0.26569560170173645
1981-02-26,0.24473403394222254
1981-02-27,0.3221722543239593
1981-02-28,0.3251103460788727
1981-03-01,0.1965720355510712
1981-03-02,0.18272441625595087
1981-03-03,0.15818049013614652
1981-03-04,0.21145652234554288
1981-03-05,0.19782592356204984
1981-03-06,0.17613810300827026
1981-03-07,0.16200637817382812
1981-03-08,0.18124975264072415
1981-03-09,0.2226597517728805
1981-03-10,0.2276003211736679
1981-03-11,0.2265571355819702
1981-03-12,0.3039567470550537
1981-03-13,0.29204830527305603
1981-03-14,0.23658981919288635
1981-03-15,0.32294115424156183
1981-03-16,0.2748701572418213
1981-03-17,0.271138995885849
1981-03-18,0.21512715518474576
1981-03-19,0.20391692221164706
1981-03-20,0.22343133389949799
1981-03-21,0.2657397091388702
1981-03-22,0.2954180836677551
1981-03-23,0.26736539602279663
1981-03-24,0.3114506304264069
1981-03-25,0.32069399952888483
1981-03-26,0.4065312147140503
1981-03-27,0.4211986064910889
1981-03-28,0.532186269760132
1981-03-29,0.5737026333808898
1981-03-30,0.4848394691944122
1981-03-31,0.5870077610015869
1981-04-01,0.5503250360488892
1981-04-02,0.5739142298698426
1981-04-03,0.7538426518440245
1981-04-04,0.5429856777191162
1981-04-05,0.34458836913108826
1981-04-06,0.31086069345474243
1981-04-07,0.5190082788467407
1981-04-08,0.5960766077041626
1981-04-09,0.4774646759033203
1981-04-10,0.6868699789047241
1981-04-11,0.8268383145332338
1981-04-12,0.768987238407135
1981-04-13,0.928803563117981
1981-04-14,0.7363927364349364
1981-04-15,0.511223554611206
1981-04-16,0.6615838408470154
1981-04-17,0.9971694946289062
1981-04-18,0.8734149932861327
1981-04-19,0.8248648047447203
1981-04-20,0.5743242502212526
1981-04-21,0.5510752201080321
1981-04-22,0.8902928233146667
1981-04-23,0.8868059515953064
1981-04-24,0.7544095516204836
1981-04-25,0.8920830488204956
1981-04-26,1.276357889175415
1981-04-27,1.4441041946411135
1981-04-28,1.4218961000442507
1981-04-29,0.952929854393005
1981-04-30,0.9648285508155822
1981-05-01,0.8448666930198669
1981-05-02,0.8117991089820861
1981-05-03,1.0498898029327393
1981-05-04,1.137025237083435
1981-05-05,1.0492717027664185
1981-05-06,0.7370697259902953
1981-05-07,0.7207289934158324
1981-05-08,0.8161314129829407
1981-05-09,0.8842241764068604
1981-05-10,0.7576814293861389
1981-05-11,0.7994080185890196
1981-05-12,0.8674665093421937
1981-05-13,1.007359266281128
1981-05-14,0.9353601932525634
1981-05-15,1.0593889951705933
1981-05-16,1.263829469680786
1981-05-17,1.3427698612213137
1981-05-18,1.137636423110962
1981-05-19,1.1815143823623655
1981-05-20,1.2977285385131838
1981-05-21,1.4760125875473022
1981-05-22,1.668943881988525
1981-05-23,1.9391762018203729
1981-05-24,1.8627113103866575
1981-05-25,1.7632371187210083
1981-05-26,2.0432314872741695
1981-05-27,1.9863082170486448
1981-05-28,2.1817932128906246
1981-05-29,2.4099299907684326
1981-05-30,2.238180160522461
1981-05-31,1.7597472667694092
1981-06-01,1.9103609323501585
1981-06-02,2.1287646293640137
1981-06-03,2.3491377830505367
1981-06-04,2.272354602813721
1981-06-05,2.5446827411651607
1981-06-06,2.640657663345337
1981-06-07,2.253218173980713
1981-06-08,2.741084575653076
1981-06-09,2.426924467086792
1981-06-10,2.271796941757202
1981-06-11,2.137361764907837
1981-06-12,2.3849987983703613
1981-06-13,3.021200180053711
1981-06-14,3.2118563652038574
1981-06-15,2.978668451309204
1981-06-16,2.234089136123657
1981-06-17,2.116199493408203
1981-06-18,2.4382920265197754
1981-06-19,2.5087707042694087
1981-06-20,2.545886278152466
1981-06-21,2.753404140472412
1981-06-22,2.7086589336395264
1981-06-23,2.633223533630371
1981-06-24,3.280684947967529
1981-06-25,3.3337030410766597
1981-06-26,2.8543815612792964
1981-06-27,2.8764641284942623
1981-06-28,3.2791879177093506
1981-06-29,3.581985473632812
1981-06-30,3.51234245300293
1981-07-01,3.055636882781983
1981-07-02,3.152870178222656
1981-07-03,3.2675557136535645
1981-07-04,3.5215737819671626
1981-07-05,3.5585379600524902
1981-07-06,3.6899125576019296
1981-07-07,3.9240221977233887
1981-07-08,4.2688822746276855
1981-07-09,4.355578422546387
1981-07-10,3.9902827739715576
1981-07-11,4.166207790374756
1981-07-12,4.602935791015625
1981-07-13,4.790575981140137
1981-07-14,4.530008792877196
1981-07-15,4.137082099914551
1981-07-16,3.811460018157959
1981-07-17,3.6377696990966792
1981-07-18,3.8818023204803462
1981-07-19,4.002021312713623
1981-07-20,4.185050487518311
1981-07-21,3.7329916954040527
1981-07-22,3.528551816940308
1981-07-23,3.4529871940612793
1981-07-24,3.555726289749145
1981-07-25,3.872156620025635
1981-07-26,4.035348415374756
1981-07-27,3.4949374198913574
1981-07-28,2.9763345718383794
1981-07-29,2.6971905231475835
1981-07-30,3.11614441871643
1981-07-31,3.373652696609497
1981-08-01,3.5776450634002686
1981-08-02,3.801816225051879
1981-08-03,3.7731218338012695
1981-08-04,4.01008415222168
1981-08-05,4.4008402824401855
1981-08-06,3.8838341236114498
1981-08-07,3.636564016342163
1981-08-08,3.1961390972137447
1981-08-09,3.4360723495483394
1981-08-10,3.433287382125855
1981-08-11,2.956735134124756
1981-08-12,3.265753984451293
1981-08-13,3.3648340702056885
1981-08-14,3.847764730453491
1981-08-15,4.037008285522461
1981-08-16,3.441898345947265
1981-08-17,2.560269594192505
1981-08-18,2.563498497009277
1981-08-19,2.659314393997192
1981-08-20,2.6012847423553462
1981-08-21,2.804781198501587
1981-08-22,2.8669166564941406
1981-08-23,3.0071616172790527
1981-08-24,3.3183152675628667
1981-08-25,3.4051139354705806
1981-08-26,3.2440001964569087
1981-08-27,3.0002276897430415
1981-08-28,3.0924301147460938
1981-08-29,3.209823608398437
1981-08-30,3.3066020011901847
1981-08-31,3.5333554744720455
1981-09-01,3.1376543045043945
1981-09-02,2.4132587909698486
1981-09-03,2.5523765087127686
1981-09-04,2.5604193210601807
1981-09-05,2.5440192222595215
1981-09-06,2.6170461177825923
1981-09-07,2.486769676208496
1981-09-08,2.19475769996643
1981-09-09,2.3114917278289795
1981-09-10,2.759439706802368
1981-09-11,2.996349811553955
1981-09-12,3.1331434249877925
1981-09-13,3.2337760925292964
1981-09-14,3.1422438621521
1981-09-15,2.605765581130981
1981-09-16,1.9635643959045408
1981-09-17,1.5445966720581055
1981-09-18,1.4559388160705564
1981-09-19,1.8973543643951416
1981-09-20,2.3917391300201416
1981-09-21,2.5409405231475835
1981-09-22,2.2029387950897217
1981-09-23,1.7417498826980589
1981-09-24,1.8850275278091433
1981-09-25,2.136574268341064
1981-09-26,2.6191382408142085
1981-09-27,2.051350116729736
1981-09-28,1.705625057220459
1981-09-29,2.206778764724731
1981-09-30,3.067209720611572
1981-10-01,2.3801865577697754
1981-10-02,1.2546582221984866
1981-10-03,1.2268277406692507
1981-10-04,1.7874529361724851
1981-10-05,2.425956249237061
1981-10-06,1.9731302261352537
1981-10-07,1.2704437971115112
1981-10-08,1.254700779914856
1981-10-09,1.4680087566375732
1981-10-10,1.6843870878219602
1981-10-11,1.4816890954971311
1981-10-12,1.6501435041427612
1981-10-13,1.8680789470672607
1981-10-14,1.8574957847595213
1981-10-15,1.684692621231079
1981-10-16,1.4460813999176025
1981-10-17,1.8422157764434812
1981-10-18,1.4830491542816164
1981-10-19,1.0032191276550293
1981-10-20,1.4523742198944092
1981-10-21,1.56826913356781
1981-10-22,1.036390542984009
1981-10-23,0.7142627239227295
1981-10-24,0.6549842953681946
1981-10-25,0.8471092581748961
1981-10-26,0.9746432900428774
1981-10-27,1.053553819656372
1981-10-28,1.296055793762207
1981-10-29,1.4275256395339966
1981-10-30,1.626671314239502
1981-10-31,1.7587487697601318
1981-11-01,1.6570910215377808
1981-11-02,1.72225558757782
1981-11-03,1.8135851621627808
1981-11-04,1.6663807630538943
1981-11-05,1.3516147136688232
1981-11-06,1.111263871192932
1981-11-07,1.1422024965286257
1981-11-08,1.312541127204895
1981-11-09,0.9589040875434878
1981-11-10,0.7799081206321715
1981-11-11,0.9232714772224426
1981-11-12,0.927490234375
1981-11-13,1.0002557039260864
1981-11-14,1.079448103904724
1981-11-15,1.1496278047561643
1981-11-16,1.121532678604126
1981-11-17,1.0401437282562256
1981-11-18,1.129006266593933
1981-11-19,1.1281354427337646
1981-11-20,0.6364654302597046
1981-11-21,0.4843335747718811
1981-11-22,0.5603497028350831
1981-11-23,0.7339659929275512
1981-11-24,0.7912942171096801
1981-11-25,0.7508614659309388
1981-11-26,1.052198886871338
1981-11-27,0.6891413927078248
1981-11-28,0.5826430916786194
1981-11-29,0.5905470252037048
1981-11-30,0.6461254954338074
1981-12-01,0.7849459648132324
1981-12-02,0.6260772943496704
1981-12-03,0.660626232624054
1981-12-04,0.6269638538360596
1981-12-05,0.5791537761688232
1981-12-06,0.7265006899833678
1981-12-07,0.9551807641983034
1981-12-08,0.7613294720649718
1981-12-09,0.5159199833869935
1981-12-10,0.44086307287216187
1981-12-11,0.5278081893920897
1981-12-12,0.52568519115448
1981-12-13,0.5870726704597473
1981-12-14,0.5482785105705261
1981-12-15,0.4149233996868134
1981-12-16,0.39166790246963507
1981-12-17,0.25550663471221924
1981-12-18,0.16569837927818298
1981-12-19,0.1504157781600952
1981-12-20,0.20155297219753265
1981-12-21,0.4210745692253113
1981-12-22,0.5501351952552795
1981-12-23,0.37583345174789434
1981-12-24,0.394194483757019
1981-12-25,0.4721420109272004
1981-12-26,0.5820397138595581
1981-12-27,0.5066613554954529
1981-12-28,0.4056432843208313
1981-12-29,0.2363080084323883
1981-12-30,0.312161922454834
1981-12-31,0.4550707340240479
1982-01-01,0.3076140880584717
1982-01-02,0.3817692399024963
1982-01-03,0.4707843065261841
1982-01-04,0.38368493318557734
1982-01-05,0.39276397228240967
1982-01-06,0.4150654077529907
1982-01-07,0.20519526302814484
1982-01-08,0.2352364659309387
1982-01-09,0.2285002171993256
1982-01-10,0.08837629854679106
1982-01-11,0.1226866766810417
1982-01-12,0.22402982413768768
1982-01-13,0.2040610909461975
1982-01-14,0.1625913679599762
1982-01-15,0.22428017854690552
1982-01-16,0.18992573022842407
1982-01-17,0.12897463142871854
1982-01-18,0.27477422356605535
1982-01-19,0.3801971971988678
1982-01-20,0.4401244223117828
1982-01-21,0.4764632284641266
1982-01-22,0.4846620261669159
1982-01-23,0.3800021409988403
1982-01-24,0.2071133852005005
1982-01-25,0.23580418527126315
1982-01-26,0.20409733057022092
1982-01-27,0.4246070086956025
1982-01-28,0.5942991971969604
1982-01-29,0.4815800786018372
1982-01-30,0.5331464409828186
1982-01-31,0.38351860642433167
1982-02-01,0.2814876139163971
