date,et
1980-10-01,-7.651401279069899e-20
1980-10-02,-1.5078148058588637e-19
1980-10-03,0.010877979919314383
1980-10-04,0.05016348510980607
1980-10-05,0.03931844979524613
1980-10-06,0.03933047130703926
1980-10-07,0.03690185397863388
1980-10-08,0.03594491630792618
1980-10-09,0.04023567214608192
1980-10-10,0.027795052155852318
1980-10-11,0.03456176444888115
1980-10-12,0.05024303123354912
1980-10-13,0.0435318797826767
1980-10-14,0.03648214414715767
1980-10-15,0.03461665287613869
1980-10-16,0.041724085807800286
1980-10-17,0.05832460895180702
1980-10-18,0.08266588300466536
1980-10-19,0.0812232717871666
1980-10-20,0.06509175151586534
1980-10-21,0.04948481544852257
1980-10-22,0.04932957887649536
1980-10-23,0.042587172240018845
1980-10-24,0.0388827808201313
1980-10-25,0.043627999722957604
1980-10-26,0.13577431440353394
1980-10-27,0.1166228875517845
1980-10-28,0.10465407371520995
1980-10-29,0.10361604392528533
1980-10-30,0.09700433909893036
1980-10-31,0.1024470180273056
1980-11-01,0.12234164029359815
1980-11-02,0.10146777331829072
1980-11-03,0.07796666026115417
1980-11-04,0.10383475571870804
1980-11-05,0.14433465898036957
1980-11-06,0.09521489590406414
1980-11-07,0.1014522910118103
1980-11-08,0.15421155095100403
1980-11-09,0.10148976743221284
1980-11-10,0.10224895924329756
1980-11-11,0.09442286938428879
1980-11-12,0.08997902274131775
1980-11-13,0.09291871637105939
1980-11-14,0.12686721980571747
1980-11-15,0.12088165432214737
1980-11-16,0.08231508731842041
1980-11-17,0.06994820386171341
1980-11-18,0.09138165414333344
1980-11-19,0.07759345322847366
1980-11-20,0.07441621273756027
1980-11-21,0.08615466207265854
1980-11-22,0.09182839840650558
1980-11-23,0.09077407419681549
1980-11-24,0.10166353732347487
1980-11-25,0.1595630794763565
1980-11-26,0.12358308583498
1980-11-27,0.1091584637761116
1980-11-28,0.12686707079410556
1980-11-29,0.17430928349494934
1980-11-30,0.16905196011066434
1980-12-01,0.1750228554010391
1980-12-02,0.21887384355068207
1980-12-03,0.1855827420949936
1980-12-04,0.09549782425165176
1980-12-05,0.08919738233089446
1980-12-06,0.10128505527973176
1980-12-07,0.13962139189243314
1980-12-08,0.17623017728328705
