date,et
1980-10-01,-5.2663229180012763e-20
1980-10-02,-1.0669895132905561e-19
1980-10-03,0.00849180109798908
1980-10-04,0.012788771651685236
1980-10-05,0.012538312003016474
1980-10-06,0.012402038089931011
1980-10-07,0.014137319289147854
1980-10-08,0.017595583572983742
1980-10-09,0.021148057654500008
1980-10-10,0.026175064966082566
1980-10-11,0.036421459168195724
1980-10-12,0.02380480989813805
1980-10-13,0.01854709163308144
1980-10-14,0.01968695782124996
1980-10-15,0.026647444814443588
1980-10-16,0.030360898002982136
1980-10-17,0.03148527815937996
1980-10-18,0.037395086139440536
1980-10-19,0.03791239857673645
1980-10-20,0.029174812138080607
1980-10-21,0.03180798888206482
1980-10-22,0.03068595565855503
1980-10-23,0.026723006740212437
1980-10-24,0.025947613641619682
1980-10-25,0.04118477553129196
1980-10-26,0.043733276426792145
1980-10-27,0.046436894685029984
1980-10-28,0.0749160423874855
1980-10-29,0.07467491179704666
1980-10-30,0.06614434719085692
1980-10-31,0.06398153305053711
1980-11-01,0.07743776589632033
1980-11-02,0.06359948217868805
1980-11-03,0.07514079660177231
1980-11-04,0.08895010501146317
1980-11-05,0.0844566971063614
1980-11-06,0.06700955331325531
1980-11-07,0.09593977034091948
1980-11-08,0.1184602528810501
1980-11-09,0.1093398630619049
1980-11-10,0.10394506156444548
1980-11-11,0.061000946909189224
1980-11-12,0.057417940348386765
1980-11-13,0.09026167541742323
1980-11-14,0.09991860389709471
1980-11-15,0.10336951166391373
1980-11-16,0.08176930248737334
1980-11-17,0.06251602619886398
1980-11-18,0.0906328931450844
1980-11-19,0.07536238431930542
1980-11-20,0.06906101107597352
1980-11-21,0.08274731785058975
1980-11-22,0.08171557635068892
1980-11-23,0.09690568596124648
1980-11-24,0.1523813456296921
1980-11-25,0.1484462469816208
1980-11-26,0.09470632672309875
1980-11-27,0.12525947391986847
1980-11-28,0.14014644920825958
1980-11-29,0.10826336592435837
1980-11-30,0.12768520414829254
1980-12-01,0.1835201680660248
1980-12-02,0.20264376699924466
1980-12-03,0.13762560486793518
1980-12-04,0.1056552305817604
1980-12-05,0.15552552044391632
1980-12-06,0.19438008964061734
1980-12-07,0.24998798966407776
1980-12-08,0.2962865531444549
1980-12-09,0.3198227286338806
1980-12-10,0.23262600600719455
1980-12-11,0.12792041897773743
1980-12-12,0.13569454848766327
1980-12-13,0.17671892046928403
1980-12-14,0.14216439425945282
1980-12-15,0.12582096457481384
1980-12-16,0.14452134072780606
1980-12-17,0.11063819378614424
1980-12-18,0.11740654706954957
1980-12-19,0.14841942489147186
1980-12-20,0.07144369184970854
1980-12-21,0.05252398177981376
1980-12-22,0.07853195071220398
1980-12-23,0.1181614324450493
1980-12-24,0.14571990072727203
1980-12-25,0.0774300694465637
1980-12-26,0.05001186579465865
1980-12-27,0.10234965384006499
1980-12-28,0.13638465106487271
1980-12-29,0.17067186534404755
1980-12-30,0.1729464679956436
1980-12-31,0.17350247502326963
1981-01-01,0.13517239689826965
1981-01-02,0.109656885266304
1981-01-03,0.09030874073505402
1981-01-04,0.06772034615278244
1981-01-05,0.04360784962773324
1981-01-06,0.06571072340011597
1981-01-07,0.10533727705478668
1981-01-08,0.06968044489622116
1981-01-09,0.06911135464906693
1981-01-10,0.07466752827167512
1981-01-11,0.04920264333486557
1981-01-12,0.042308110743761056
1981-01-13,0.05324191600084305
1981-01-14,0.10325082391500473
1981-01-15,0.13011498749256134
1981-01-16,0.10860083997249603
1981-01-17,0.08010897040367126
1981-01-18,0.0802822411060333
1981-01-19,0.10528189688920975
1981-01-20,0.14152227342128754
1981-01-21,0.16958272457122803
1981-01-22,0.17319650948047635
1981-01-23,0.14088380336761475
1981-01-24,0.13002602756023407
1981-01-25,0.15057386457920072
1981-01-26,0.22105337679386136
1981-01-27,0.23921753466129306
1981-01-28,0.16192798316478726
1981-01-29,0.13810016214847565
1981-01-30,0.09594249725341797
1981-01-31,0.09223654866218567
1981-02-01,0.13543222844600675
1981-02-02,0.1914289742708206
1981-02-03,0.09532181173563005
1981-02-04,0.08168091624975203
1981-02-05,0.08431093394756316
1981-02-06,0.1058567762374878
1981-02-07,0.14056588709354398
1981-02-08,0.15611708164215088
1981-02-09,0.10589412599802016
1981-02-10,0.13728590309619906
1981-02-11,0.27015018463134766
1981-02-12,0.11573870480060575
1981-02-13,0.1110375076532364
1981-02-14,0.1990053355693817
1981-02-15,0.254122644662857
1981-02-16,0.3017179071903229
1981-02-17,0.3865799903869629
1981-02-18,0.4523118734359741
1981-02-19,0.5027880668640137
1981-02-20,0.44249331951141363
1981-02-21,0.3693171143531799
1981-02-22,0.43083119392395014
1981-02-23,0.4907715320587158
1981-02-24,0.3835225105285645
1981-02-25,0.3408735692501068
1981-02-26,0.3132689595222473
1981-02-27,0.3282756209373474
1981-02-28,0.4853138029575348
1981-03-01,0.5176706910133362
1981-03-02,0.340697169303894
1981-03-03,0.2630919814109802
1981-03-04,0.2761980295181274
1981-03-05,0.3670693635940552
1981-03-06,0.326710045337677
1981-03-07,0.25916713476181036
1981-03-08,0.2628873586654663
1981-03-09,0.29584062099456787
1981-03-10,0.312470406293869
1981-03-11,0.3478381335735321
1981-03-12,0.3246073424816132
1981-03-13,0.44119855761528015
1981-03-14,0.388057976961136
1981-03-15,0.3448437452316284
1981-03-16,0.4531153440475464
1981-03-17,0.293002188205719
1981-03-18,0.2797321379184723
1981-03-19,0.2614718377590179
1981-03-20,0.2475702911615372
1981-03-21,0.29073259234428406
1981-03-22,0.3025164008140564
1981-03-23,0.39563354849815363
1981-03-24,0.3961990177631378
1981-03-25,0.4357135891914368
1981-03-26,0.4647628962993622
1981-03-27,0.6021634340286255
1981-03-28,0.5865889191627502
1981-03-29,0.8294416069984435
1981-03-30,1.1656848192214964
1981-03-31,1.047208309173584
1981-04-01,1.0883378982543943
1981-04-02,0.9510130286216738
1981-04-03,0.9845569729804992
1981-04-04,1.361521482467651
1981-04-05,1.3028405904769895
1981-04-06,0.678274393081665
1981-04-07,0.5780081748962401
1981-04-08,0.890415370464325
1981-04-09,1.2267606258392336
1981-04-10,0.9053553342819212
1981-04-11,1.2290357351303103
1981-04-12,1.5806800127029417
1981-04-13,1.443384885787964
1981-04-14,1.256172776222229
1981-04-15,0.9309368133544922
1981-04-16,0.8302655220031738
1981-04-17,1.17145574092865
1981-04-18,1.4274970293045046
1981-04-19,1.1190835237503052
1981-04-20,1.1381608247756958
1981-04-21,0.7959563732147215
1981-04-22,0.958276629447937
1981-04-23,1.262375831604004
1981-04-24,1.2092572450637815
1981-04-25,0.9161697030067444
1981-04-26,0.8838628530502318
1981-04-27,1.3002331256866455
1981-04-28,1.6905866861343386
1981-04-29,1.7208838462829588
1981-04-30,1.421449065208435
1981-05-01,1.2030304670333862
1981-05-02,0.8893591165542603
1981-05-03,0.888917863368988
1981-05-04,1.3203464746475218
1981-05-05,1.7551510334014895
1981-05-06,1.6205501556396482
1981-05-07,1.0646771192550657
1981-05-08,1.1320714950561523
1981-05-09,1.2800441980361938
1981-05-10,1.619177103042602
1981-05-11,1.66252064704895
1981-05-12,1.3110803365707393
1981-05-13,1.2522213459014893
1981-05-14,1.7301139831542969
1981-05-15,1.94497275352478
1981-05-16,1.291485786437988
1981-05-17,1.378262639045715
1981-05-18,1.4435988664627073
1981-05-19,1.3253480195999143
1981-05-20,1.4506721496582031
1981-05-21,1.5328500270843504
1981-05-22,1.623739719390869
1981-05-23,1.865471124649048
1981-05-24,2.1283318996429443
1981-05-25,2.3943288326263428
1981-05-26,2.5066478252410884
1981-05-27,2.475353240966797
1981-05-28,2.18264365196228
1981-05-29,2.136049509048461
1981-05-30,2.131659746170044
1981-05-31,2.4181962013244624
1981-06-01,2.1256721019744877
1981-06-02,2.4192333221435542
1981-06-03,2.825804471969605
1981-06-04,2.9534521102905273
1981-06-05,2.9221174716949463
1981-06-06,3.1114084720611572
1981-06-07,2.6132018566131587
1981-06-08,2.55417275428772
1981-06-09,3.0418884754180913
1981-06-10,3.278564929962158
1981-06-11,2.92363715171814
1981-06-12,2.9893774986267085
1981-06-13,3.4105963706970215
1981-06-14,3.772172451019287
1981-06-15,3.7888786792755127
1981-06-16,3.6899642944335938
1981-06-17,3.2156343460083003
1981-06-18,2.6125895977020264
1981-06-19,2.9903578758239746
1981-06-20,3.206988573074341
1981-06-21,2.8986763954162598
1981-06-22,3.2721426486968994
1981-06-23,2.831965446472168
1981-06-24,2.92747950553894
1981-06-25,3.1240849494934078
1981-06-26,2.639897108078003
1981-06-27,2.1927895545959473
1981-06-28,2.4489879608154297
1981-06-29,2.675918102264404
1981-06-30,2.870223522186279
1981-07-01,2.551817893981933
1981-07-02,2.679693460464477
1981-07-03,2.962859630584717
1981-07-04,3.089728116989136
1981-07-05,3.039086818695068
1981-07-06,3.278419733047486
1981-07-07,3.4293198585510254
1981-07-08,3.4412684440612793
1981-07-09,3.774506330490112
1981-07-10,3.81568431854248
1981-07-11,3.104724407196045
1981-07-12,3.37097692489624
1981-07-13,3.1528196334838863
1981-07-14,3.269681453704833
1981-07-15,2.6152598857879643
1981-07-16,2.792396068572998
1981-07-17,2.986454725265503
1981-07-18,3.107592821121216
1981-07-19,3.282175064086914
1981-07-20,3.6255183219909672
1981-07-21,3.3758959770202637
1981-07-22,3.002031803131103
1981-07-23,2.530279874801636
1981-07-24,2.7874011993408203
1981-07-25,3.1662449836730957
1981-07-26,3.480273485183716
1981-07-27,3.437655687332153
1981-07-28,3.312772750854492
1981-07-29,2.871397972106933
1981-07-30,2.180369138717652
1981-07-31,2.414705991744995
1981-08-01,2.612905263900757
1981-08-02,2.7217345237731934
1981-08-03,2.993013620376587
1981-08-04,3.2385013103485107
1981-08-05,3.359188318252564
1981-08-06,3.1030428409576416
1981-08-07,2.98415756225586
1981-08-08,3.074459552764892
1981-08-09,2.9360964298248287
1981-08-10,2.868950605392456
1981-08-11,2.907092571258545
1981-08-12,2.8107464313507076
1981-08-13,2.475428581237793
1981-08-14,2.650142908096313
1981-08-15,2.810737848281861
1981-08-16,3.034550428390503
1981-08-17,2.3143942356109615
1981-08-18,2.0708394050598145
1981-08-19,2.021355152130127
1981-08-20,1.984524726867676
1981-08-21,1.9803148508071895
1981-08-22,2.1835594177246094
1981-08-23,2.144123792648315
