date,s0
1980-10-01,0.0
1980-10-02,0.0
1980-10-03,0.0
1980-10-04,0.0
1980-10-05,0.0
1980-10-06,0.0
1980-10-07,0.0
1980-10-08,0.0
1980-10-09,0.0
1980-10-10,0.0
1980-10-11,0.0
1980-10-12,0.0
1980-10-13,0.0
1980-10-14,0.0
1980-10-15,0.0
1980-10-16,0.0
1980-10-17,0.0
1980-10-18,0.0
1980-10-19,0.0
1980-10-20,0.0
1980-10-21,0.0
1980-10-22,0.0
1980-10-23,0.0
1980-10-24,0.0
1980-10-25,0.0
1980-10-26,0.0
1980-10-27,0.0
1980-10-28,0.0
1980-10-29,0.0
1980-10-30,0.0
1980-10-31,0.0
1980-11-01,0.0
1980-11-02,0.0
1980-11-03,0.0
1980-11-04,0.0
1980-11-05,0.0
1980-11-06,0.0
1980-11-07,0.0
1980-11-08,0.0
1980-11-09,0.0
1980-11-10,0.0
1980-11-11,0.0
1980-11-12,0.0
1980-11-13,0.0
1980-11-14,0.0
1980-11-15,0.0
1980-11-16,0.0
1980-11-17,0.0
1980-11-18,0.0
1980-11-19,0.0
1980-11-20,0.0
1980-11-21,0.0
1980-11-22,0.0
1980-11-23,0.0
1980-11-24,0.0
1980-11-25,0.0
1980-11-26,0.0
1980-11-27,0.0
1980-11-28,0.0
1980-11-29,0.0
1980-11-30,0.0
1980-12-01,0.0
1980-12-02,0.0
1980-12-03,0.0
1980-12-04,0.0
1980-12-05,0.0
1980-12-06,0.0
1980-12-07,0.0
1980-12-08,0.0
1980-12-09,0.0
1980-12-10,0.0
1980-12-11,0.0
1980-12-12,0.0
1980-12-13,0.0
1980-12-14,0.0
1980-12-15,0.0
1980-12-16,0.0
1980-12-17,0.0
1980-12-18,0.0
1980-12-19,0.0
1980-12-20,0.0
1980-12-21,0.0
1980-12-22,0.0047057424671947965
1980-12-23,0.002297521568834781
1980-12-24,0.001135564874857664
1980-12-25,0.0005645586643368006
1980-12-26,0.0006862825830467046
1980-12-27,0.010040541179478168
1980-12-28,0.004768451210111379
1980-12-29,0.002327391179278493
1980-12-30,0.001150154392234981
1980-12-31,0.0005717701278626919
1981-01-01,0.00028506774106062943
1981-01-02,0.0001423307112418115
1981-01-03,7.111470767995343e-05
1981-01-04,3.554470822564327e-05
1981-01-05,1.776970930222888e-05
1981-01-06,0.005309917498379946
1981-01-07,0.0025844871997833248
1981-01-08,0.001275592134334147
1981-01-09,0.0006337285158224405
1981-01-10,0.0003158602339681238
1981-01-11,0.021600313484668728
1981-01-12,0.021600313484668728
1981-01-13,0.021600313484668728
1981-01-14,0.009638277813792229
1981-01-15,0.004587077535688876
1981-01-16,0.002240944886580109
1981-01-17,0.0011079184478148818
1981-01-18,0.0005599953583441675
1981-01-19,0.00027921368018724024
1981-01-20,0.0001394119462929666
1981-01-21,6.965738430153579e-05
1981-01-22,3.481655949144624e-05
1981-01-23,1.7405249309376813e-05
1981-01-24,8.701867045601832e-06
1981-01-25,4.350744347902945e-06
1981-01-26,2.175324880226981e-06
1981-01-27,1.0876506166823674e-06
1981-01-28,5.438223524834029e-07
1981-01-29,2.719104372772563e-07
1981-01-30,1.3595503389751682e-07
1981-01-31,6.797746721076692e-08
1981-02-01,3.398872294724243e-08
1981-02-02,1.6994359697264372e-08
1981-02-03,0.010022205300629139
1981-02-04,0.010895099490880966
1981-02-05,0.005151106510311365
1981-02-06,0.0025092333089560275
1981-02-07,0.0012388769537210464
1981-02-08,0.0006156014278531075
1981-02-09,0.00030685329693369573
1981-02-10,0.00015319125668611377
1981-02-11,7.653696229681373e-05
1981-02-12,3.990834375144914e-05
1981-02-13,0.0008031768957152962
1981-02-14,0.0003999757464043796
1981-02-15,0.00019958792836405337
1981-02-16,9.969437815016137e-05
1981-02-17,4.9822345317807035e-05
1981-02-18,2.4904966267058626e-05
1981-02-19,1.2450931535568088e-05
1981-02-20,6.22507832304109e-06
1981-02-21,3.112442300334806e-06
1981-02-22,1.5561968211841304e-06
1981-02-23,7.780923851896658e-07
1981-02-24,3.890446578225236e-07
1981-02-25,1.945219594290393e-07
1981-02-26,9.726088734396397e-08
1981-02-27,4.863041880298624e-08
1981-02-28,2.43152040724226e-08
1981-03-01,1.2157600259854464e-08
1981-03-02,6.078799241748812e-09
1981-03-03,3.039399620874406e-09
1981-03-04,1.519699810437203e-09
1981-03-05,7.598499052186015e-10
1981-03-06,3.7992495260930076e-10
1981-03-07,1.8996247630465038e-10
1981-03-08,9.498123815232514e-11
1981-03-09,4.7490619076162575e-11
1981-03-10,2.3745309538081288e-11
1981-03-11,1.1872654769040649e-11
1981-03-12,5.9363273845203235e-12
1981-03-13,2.9681636922601617e-12
1981-03-14,1.4840818461300809e-12
1981-03-15,7.420409230650404e-13
