date,et
1980-10-01,0.046601854264736176
1980-10-02,0.04712410271167755
1980-10-03,0.05439460277557373
1980-10-04,0.037381701171398156
1980-10-05,0.041303712874650955
1980-10-06,0.06912647187709808
1980-10-07,0.07539360225200653
1980-10-08,0.08931040763854979
1980-10-09,0.11148519814014435
1980-10-10,0.1183701157569885
1980-10-11,0.11769330501556398
1980-10-12,0.08427125215530396
1980-10-13,0.06488624215126038
1980-10-14,0.06950567662715912
1980-10-15,0.08101723343133926
1980-10-16,0.08713560551404954
1980-10-17,0.09836562722921371
1980-10-18,0.1131112203001976
1980-10-19,0.15951204299926755
1980-10-20,0.11292664706707
1980-10-21,0.11275168508291245
1980-10-22,0.11273463070392607
1980-10-23,0.1097763180732727
1980-10-24,0.07975227385759354
1980-10-25,0.10322427004575728
1980-10-26,0.10770453512668607
1980-10-27,0.11145774275064467
1980-10-28,0.1563211977481842
1980-10-29,0.14974933862686157
1980-10-30,0.11802145838737488
1980-10-31,0.11908546090126032
1980-11-01,0.1428584158420563
1980-11-02,0.1258794069290161
1980-11-03,0.12430184334516528
1980-11-04,0.1528380513191223
1980-11-05,0.14795339107513428
1980-11-06,0.11375248432159425
1980-11-07,0.14938363432884216
1980-11-08,0.19292515516281128
1980-11-09,0.19253866374492642
1980-11-10,0.19106005132198334
1980-11-11,0.11672231554985048
1980-11-12,0.10547292232513428
1980-11-13,0.13697558641433716
1980-11-14,0.14356380701065066
1980-11-15,0.16881023347377774
1980-11-16,0.14647814631462094
1980-11-17,0.10822083801031113
1980-11-18,0.11410922557115555
1980-11-19,0.11076070368289949
1980-11-20,0.09347569197416306
1980-11-21,0.09708555042743683
1980-11-22,0.12870527803897855
1980-11-23,0.1299610286951065
1980-11-24,0.1631900370121002
1980-11-25,0.1601547598838806
1980-11-26,0.1106329634785652
1980-11-27,0.1194295436143875
1980-11-28,0.12390872836112975
1980-11-29,0.11435656994581223
1980-11-30,0.14995248615741727
1980-12-01,0.18908539414405826
1980-12-02,0.19888468086719513
1980-12-03,0.156155988574028
1980-12-04,0.11984090507030487
1980-12-05,0.15857455134391782
1980-12-06,0.20693959295749664
1980-12-07,0.2313529253005981
1980-12-08,0.25489294528961187
1980-12-09,0.23742763698101044
1980-12-10,0.21625621616840357
1980-12-11,0.1297653019428253
1980-12-12,0.1401905119419098
1980-12-13,0.16606400907039642
1980-12-14,0.14828237891197202
1980-12-15,0.139260932803154
1980-12-16,0.1404044032096863
1980-12-17,0.12028586119413374
1980-12-18,0.12646672129631042
1980-12-19,0.1476641446352005
1980-12-20,0.09017366170883176
1980-12-21,0.0648108348250389
1980-12-22,0.07468603551387787
1980-12-23,0.11872843652963637
1980-12-24,0.14601236581802368
1980-12-25,0.0786273777484894
1980-12-26,0.056608375161886215
1980-12-27,0.07637282460927963
1980-12-28,0.12245841324329375
1980-12-29,0.1705223023891449
1980-12-30,0.15544059872627258
1980-12-31,0.1701626032590866
1981-01-01,0.12967056035995486
1981-01-02,0.1185704171657562
1981-01-03,0.12138910591602325
1981-01-04,0.08622458577156067
1981-01-05,0.06408467888832092
1981-01-06,0.08853279054164888
1981-01-07,0.10472324490547182
1981-01-08,0.08161376416683197
1981-01-09,0.08656799048185346
1981-01-10,0.08105358481407166
1981-01-11,0.062257133424282074
1981-01-12,0.05476471781730652
1981-01-13,0.07196339964866638
1981-01-14,0.12150242924690248
1981-01-15,0.13683220744132996
1981-01-16,0.11552915722131728
